DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,555,22,339,10,796,115.79324623679273,118.55812866787487,561.6486250953324
20240728,305,22,137,5,111,3.2197570231304935,14.134609904899131,93.64563307197038
20240728,655,22,870,16,540,68.67186108581191,65.46140868662572,405.86673022756236
20240728,107,22,202,3,378,47.65089282002585,49.0512225261742,281.29788465379994
20240728,108,22,288,12,976,137.41828964598977,133.48367126017163,705.0980390938386
20240728,225,22,702,7,873,27.049886096157998,49.70221777716614,796.2478961266759
20240728,209,22,82,8,923,21.661143222677612,94.64736389851205,806.6914928788103
20240728,881,22,144,1,120,2.9320568115418837,16.879515774386878,100.18842741407124
20240728,815,22,579,4,281,31.299467722177567,29.93371554532289,219.76681673249954
20240728,578,22,324,19,651,66.66652208879808,80.48675434276622,503.8467235684357
20240728,270,22,511,18,793,53.829687903728136,92.09800216932513,647.0723099269467
20240728,252,22,286,12,608,12.972583825821788,44.950805989495116,550.0766101846831
20240728,668,22,343,19,679,59.81760690767188,59.21336368815811,559.96902940417
20240728,584,22,987,19,754,35.480795188976245,101.62462485265608,616.8945799583677
20240728,350,22,347,8,396,17.176007020788905,33.32962012341244,345.49437285579864
20240728,328,22,720,7,239,19.670993175618275,21.85048552576341,197.47852129861832
20240728,617,22,743,17,293,17.41861247402458,24.511711463829243,251.0696760621462
20240728,430,22,85,4,980,41.52486130813927,128.45353203745165,810.0216066544091
20240728,214,22,133,9,433,51.07900652962516,48.67109641687987,333.249897053495
20240728,202,22,151,3,699,38.28534317468979,95.40252110193236,565.3121357233779
20240728,591,22,167,11,774,68.56354875711304,110.049463283374,595.3869879595129
20240728,734,22,900,8,752,35.611512985313,38.50163181762448,677.8868551970625
20240728,552,22,300,8,381,24.635676904446182,46.22082057599422,310.1435025195596
20240728,516,22,563,16,274,10.321255871150466,16.23447871441314,247.4442654144364
20240728,43,22,36,12,530,30.84024581085658,72.77838723733691,426.3813669518065
20240728,514,22,214,10,912,88.83928588749735,86.17091496109312,736.9897991514096
20240728,279,22,169,3,512,60.642686347929896,34.066832005691545,417.29048164637857
20240728,531,22,414,9,683,16.433300473877367,87.00541400567083,579.5612855204517
20240728,783,22,571,20,600,67.63071990729502,53.787228270854655,478.5820518218503
20240728,542,22,204,4,712,63.98372335611312,35.96913084111384,612.047145802773
20240728,948,22,230,7,466,17.230575423042527,44.085538056780976,404.6838865201765
20240728,25,22,797,1,437,27.687082677077886,34.36514670343705,374.9477706194851
20240728,188,22,508,7,341,47.1059958559733,25.81697290424182,268.0770312397849
20240728,754,22,676,11,677,27.4883078630946,69.79211966608804,579.7195724708174
20240728,663,22,638,5,154,5.952506731382141,14.726647463294388,133.32084580532347
20240728,253,22,227,12,886,120.84187332014238,86.00352304466365,679.154603635194
20240728,987,22,478,15,404,12.464348589849987,52.90733950689389,338.62831190325613
20240728,646,22,595,8,337,13.478227012607169,27.164465740844193,296.35730724654866
20240728,805,22,833,11,243,14.153804480584412,31.095456839658045,197.75073867975755
20240728,501,22,984,10,543,40.05004125569717,71.54946037165564,431.4004983726472
20240728,775,22,840,18,466,57.413639007926854,54.26809154898771,354.31826944308546
20240728,602,22,991,12,908,27.53379757978463,105.20455521551393,775.2616472047014
20240728,822,22,758,19,128,15.045997038151235,14.753455834259206,98.20054712758956
20240728,28,22,242,17,856,104.90105657988678,97.66725285543681,653.4316905646764
20240728,117,22,684,4,680,55.724353303741424,85.26577130083524,539.0098753954234
20240728,409,22,122,2,584,84.29423200680651,47.91096742589773,451.79480056729574
20240728,656,22,794,15,123,4.111018507045102,16.884858542822826,102.00412295013207
20240728,744,22,270,9,680,75.41467557576506,74.7729803726446,529.8123440515903
20240728,610,22,334,1,661,74.46976790361376,34.56340115184706,551.9668309445392
20240728,69,22,895,16,380,43.732717091061424,47.776491765188595,288.49079114375
20240728,321,22,587,9,370,32.88825483988688,51.39757793789831,285.71416722221477
20240728,926,22,846,13,318,43.55806881553532,18.800252968408135,255.64167821605656
20240728,921,22,628,12,659,55.41465921444162,90.69303231951152,512.8923084660469
20240728,580,22,123,8,159,16.43849792445127,19.567996636187516,122.99350543936121
20240728,284,22,500,8,605,52.175401505494335,88.83092720431578,463.99367129018987
20240728,609,22,559,5,688,16.284038086394858,43.1454441320951,628.57051778151
20240728,58,22,633,16,916,103.67680216851913,119.32892608189408,692.9942717495868
20240728,411,22,639,15,174,24.142196751524352,21.074940655442223,128.78286259303343
20240728,642,22,993,10,827,96.51726796338122,119.88167844176967,610.6010535948492
20240728,68,22,305,4,652,42.017727431282246,66.13919173179951,543.8430808369183
20240728,520,22,408,17,830,31.7518164786563,75.17870864785752,723.0694748734862
20240728,299,22,767,18,905,73.53376766399175,68.15024215430708,763.3159901817012
20240728,352,22,277,3,668,41.740428012472805,63.018537177099304,563.2410348104279
20240728,85,22,930,17,417,21.18152707615565,31.82747771212368,363.9909952117207
20240728,759,22,752,2,853,118.90752941862412,107.68318950360458,626.4092810777713
20240728,314,22,284,14,305,12.395380839861438,28.74355868184458,263.861060478294
20240728,224,22,10,7,869,21.566741496481,59.76940668655556,787.6638518169634
20240728,151,22,18,4,762,24.69079043861553,47.45310405122837,689.8561055101561
20240728,339,22,72,2,297,40.120136530300876,21.245847248856542,235.63401622084257
20240728,580,22,146,12,147,6.089209334825532,8.296799109935877,132.61399155523858
20240728,655,22,16,14,555,82.54025123181007,36.57662269632353,435.8831260718664
20240728,911,22,52,15,629,18.7224320532876,36.36497241086714,573.9125955358453
20240728,713,22,250,9,563,53.080640255699834,64.33590711305473,445.58345263124545
20240728,402,22,767,3,770,70.64580742731219,101.29456813837844,598.0596244343094
20240728,351,22,693,16,327,45.65978447101144,33.49209081366626,247.84812471532229
20240728,222,22,487,18,330,29.10099496106641,42.32113065313334,258.57787438580027
20240728,283,22,791,19,968,132.7519613894139,82.56023653163722,752.6878020789488
20240728,169,22,295,8,349,14.660997784843595,36.911725746066104,297.4272764690903
20240728,361,22,942,8,333,40.66922265580484,24.16479984201636,268.1659775021788
20240728,263,22,892,10,481,64.23407603505356,35.48131263201979,381.28461133292666
20240728,720,22,269,14,234,17.02542154907934,26.923790859219697,190.05078759170095
20240728,879,22,129,14,461,65.54840748509665,38.77199250927503,356.67960000562834
20240728,649,22,191,3,961,66.64843140028108,56.363791655124615,837.9877769445943
20240728,855,22,460,5,217,27.769518887963606,27.61312616510793,161.61735494692846
20240728,28,22,23,10,336,37.38360394995692,45.153881860547365,253.46251418949572
20240728,814,22,908,10,765,54.27351493990277,41.99785941584559,668.7286256442517
20240728,922,22,704,10,160,4.512775620531125,12.861747961323742,142.62547641814513
20240728,248,22,442,5,703,35.07347692202993,67.27406693567721,600.6524561422929
20240728,716,22,549,20,489,38.652842460663095,62.025039551160035,388.32211798817684
20240728,835,22,881,8,444,50.2526032689462,49.33470319035778,344.412693540696
20240728,108,22,896,1,153,11.534622917850236,20.472718188582505,120.99265889356727
20240728,150,22,662,3,558,51.06709148400854,35.50868286033482,471.42422565565664
20240728,441,22,490,15,365,37.27375934009272,37.77299891955495,289.9532417403523
20240728,158,22,594,17,109,14.732311098057604,13.04661273846556,81.22107616347684
20240728,533,22,74,14,526,66.48862294214584,75.02929030603788,384.48208675181627
20240728,283,22,702,4,808,30.817262610516394,40.732635077093015,736.4501023123905
20240728,877,22,791,3,765,71.54077334335952,90.31001341138277,603.1492132452577
20240728,872,22,589,15,228,11.640661831405382,21.07465261528946,195.28468555330517
20240728,486,22,275,20,296,27.643701714442066,31.86104195748412,236.49525632807382
20240728,209,22,442,7,549,77.23119309360679,39.59913781128782,432.1696690951054
20240728,707,22,355,7,730,93.78948172044106,56.83559868875557,579.3749195908033
20240728,46,22,38,14,780,65.40599354832949,97.97001881945044,616.6239876322201
20240728,268,22,303,1,514,11.553787700504017,34.65803350142459,467.7881787980714
20240728,834,22,990,2,333,47.59026392674591,31.322551976309693,254.08718409694438
20240728,816,22,71,10,420,43.76176733717113,61.4462479202477,314.7919847425812
20240728,441,22,314,9,342,24.635581313374658,35.78030809713175,281.5841105894936
20240728,649,22,733,18,704,99.08160753055473,102.15680678341151,502.76158568603375
20240728,459,22,906,18,830,24.043875155299176,107.57286973688439,698.3832551078165
20240728,462,22,411,8,624,67.33784378364635,70.69834791654692,485.9638082998067
20240728,420,22,221,11,180,26.453484229348028,17.270889030120372,136.2756267405316
20240728,809,22,141,11,919,89.99951237723349,100.32430928626012,728.6761783365064
20240728,722,22,556,1,299,19.912349054816126,35.73803101238971,243.34961993279416
20240728,471,22,288,14,891,74.64067732518221,54.305785880924844,762.0535367938929
20240728,941,22,831,15,688,68.64681061421398,45.44707863139286,573.9061107543931
20240728,392,22,192,1,445,29.0318711327729,23.950187731637563,392.0179411355895
20240728,681,22,580,18,895,55.35441623473377,99.6195464189237,740.0260373463425
20240728,566,22,881,7,977,128.46693850466303,139.5991615140574,708.9338999812795
20240728,2,22,73,5,645,93.59775132603473,76.777378660893,474.62487001307227
20240728,744,22,359,8,434,43.01890680497035,56.02623370518432,334.9548594898453
20240728,161,22,312,4,388,22.005480580260883,56.67526138586728,309.31925803387185
20240728,866,22,204,15,701,93.1476189178365,58.90230170813418,548.9500793740293
20240728,283,22,751,16,130,17.676666649440612,9.498997831739752,102.82433551881964
20240728,196,22,582,5,920,88.33238005982253,124.98126382968815,706.6863561104893
20240728,144,22,403,15,421,56.20249830845369,53.635977592758785,311.16152409878754
20240728,281,22,146,1,112,5.549887847318531,7.849865143762928,98.60024700891854
20240728,657,22,429,5,666,81.79558299703169,99.43874612064087,484.7656708823274
20240728,328,22,886,5,194,22.400892812725814,21.065905318479093,150.5332018687951
20240728,858,22,283,4,210,25.801230111125342,29.784412636975556,154.4143572518991
20240728,709,22,21,7,289,22.959210699259863,19.66447491594571,246.37631438479443
20240728,243,22,713,2,125,11.698477407377176,14.333189465628575,98.96833312699425
20240728,432,22,347,7,837,45.53900951732611,51.89817290968642,739.5628175729875
20240728,582,22,469,1,229,30.10668807024543,33.557378384716905,165.33593354503768
20240728,819,22,278,16,189,19.617155182694336,21.599732750012045,147.78311206729362
20240728,761,22,949,16,929,47.94326024517376,82.01627597031512,799.0404637845111
20240728,140,22,717,4,544,49.08173245008928,50.53636942666949,444.3818981232412
20240728,309,22,462,19,325,20.682502021959046,40.46553189572889,263.85196608231206
20240728,655,22,770,5,689,27.30520076162377,88.27023503653912,573.4245642018371
20240728,311,22,481,2,221,13.358869271489166,18.143047248828385,189.49808347968246
20240728,385,22,749,11,394,30.916220099525184,20.88426933383325,342.19951056664155
20240728,101,22,743,17,623,88.60928618889763,85.09770806963361,449.29300574146873
20240728,145,22,227,9,966,61.33041895101509,61.72637596458113,842.9432050844038
20240728,883,22,807,18,880,55.00353122793473,56.10066596556864,768.8958028064966
20240728,879,22,767,8,860,82.13890427597292,108.50735040800306,669.3537453160241
20240728,787,22,50,13,690,87.70032267934342,66.90109554763876,535.3985817730179
20240728,954,22,409,10,286,41.3139765430747,34.591294850660745,210.09472860626454
20240728,727,22,80,20,606,78.01477143380464,59.02497187344863,468.9602566927467
20240728,53,22,979,1,635,80.41876121495835,82.75869514556163,471.82254363948005
20240728,563,22,877,4,837,118.87976347012052,91.99001560059614,626.1302209292833
20240728,18,22,260,16,469,50.72992726210789,64.35908430872237,353.9109884291697
20240728,494,22,174,10,507,57.2678187171959,30.266638344887255,419.46554293791684
20240728,438,22,218,14,371,12.60820264655042,27.235132566309783,331.1566647871398
20240728,622,22,191,6,351,41.456700397359604,39.20424222110584,270.33905738153453
20240728,361,22,972,6,797,65.85747357384182,89.93271249150754,641.2098139346506
20240728,450,22,604,7,318,16.51966939191996,21.315664778882752,280.1646658291973
20240728,642,22,423,9,984,139.0804485734472,108.37458330576509,736.5449681207876
20240728,656,22,502,16,397,46.98408569533987,23.5473944492524,326.46851985540775
20240728,324,22,656,7,296,31.61090208859917,34.372890898694365,230.01620701270647
20240728,96,22,271,16,377,10.405140555973162,25.6854800601643,340.90937938386253
20240728,558,22,629,18,989,67.87802791901211,142.6644637804329,778.457508300555
20240728,26,22,678,4,680,35.40956817399426,87.30167098865537,557.2887608373503
20240728,367,22,254,13,865,86.5691306438723,114.45516438280738,663.9757049733203
20240728,351,22,504,4,755,104.31163937135099,87.43039765128621,563.2579629773628
20240728,20,22,943,16,849,57.46133029930057,68.62725883470233,722.9114108659971
20240728,513,22,900,9,465,58.69295624366932,30.717826119216923,375.58921763711373
20240728,224,22,177,12,785,59.859424490358776,39.996126941976115,685.1444485676651
20240728,503,22,883,10,101,14.621527425602842,10.876572629254134,75.50189994514302
20240728,365,22,377,4,875,22.67315137579231,48.28505065417352,804.0417979700342
20240728,790,22,358,19,746,78.8832599982212,94.13943334415744,572.9773066576213
20240728,523,22,704,7,317,24.98217637708203,37.187418935859746,254.8304046870582
20240728,180,22,315,1,206,14.19346534778111,24.107895170190098,167.6986394820288
20240728,174,22,861,1,469,32.335866683899134,37.86860618936713,398.79552712673376
20240728,768,22,778,13,797,79.8458573449877,52.78086677284979,664.3732758821625
20240728,904,22,473,14,555,40.33630228407177,43.10993705928441,471.5537606566438
20240728,631,22,660,16,779,44.305739436284,77.27876471018452,657.4154958535315
20240728,787,22,930,3,609,15.24762858905098,31.063912143344428,562.6884592676046
20240728,687,22,617,16,963,20.46962057727084,69.342594056341,873.1877853663882
20240728,295,22,331,9,128,6.628546576062842,12.660037115568725,108.71141630836843
20240728,152,22,458,19,202,19.71368983133678,15.392113970115414,166.8941961985478
20240728,765,22,148,10,750,16.543372837249674,100.77191972861914,632.6847074341312
20240728,722,22,13,1,878,89.00185575698015,54.19266266857942,734.8054815744404
20240728,690,22,321,5,585,35.85536551559899,30.087455466542963,519.0571790178581
20240728,587,22,756,17,342,40.41614414472411,33.49320078094788,268.090655074328
20240728,152,22,900,3,606,57.27087854706131,50.301256664589296,498.4278647883494
20240728,415,22,806,18,652,76.85210435279211,62.74853813449146,512.3993575127164
20240728,953,22,714,9,507,39.27687589928785,38.14631109120396,429.5768130095082
20240728,96,22,22,7,813,89.1296204389316,44.500469312056744,679.3699102490117
20240728,975,22,748,13,331,36.02044667341148,47.39863047439398,247.58092285219453
20240728,411,22,733,9,314,10.241731529855489,40.54356987461846,263.21469859552604
20240728,526,22,576,8,137,15.113641585390374,11.310616010432117,110.5757424041775
20240728,81,22,618,17,598,55.12719366069484,73.94453750056813,468.92826883873704
20240728,538,22,701,2,979,60.741648544296666,145.58642860150673,772.6719228541966
20240728,267,22,493,18,728,22.138376385055906,107.3849672111559,598.4766564037882
20240728,668,22,589,16,447,64.38102599737827,62.05849586897248,320.5604781336492
20240728,145,22,475,11,420,23.132140420366206,32.374842084328904,364.4930174953049
20240728,37,22,392,7,346,14.945535170968348,24.97049247358904,306.0839723554426
20240728,222,22,216,11,942,77.87915816363216,68.95233441758769,795.1685074187801
20240728,832,22,901,17,260,11.706485958747082,32.727991639729076,215.56552240152385
20240728,487,22,847,3,618,56.76961078878596,31.598229370968813,529.6321598402452
20240728,388,22,119,2,844,94.6838828210395,64.44340181750984,684.8727153614507
20240728,468,22,598,16,565,40.150603291519154,71.20401236859199,453.6453843398889
20240728,809,22,41,3,614,25.596158785524477,69.92781331365386,518.4760279008217
20240728,447,22,113,14,912,25.94552242943328,85.20096655649732,800.8535110140695
20240728,300,22,905,4,953,56.05439849629415,124.5713467581756,772.3742547455303
20240728,35,22,156,7,332,38.18913453586126,36.928394732867524,256.8824707312712
20240728,198,22,294,7,637,34.0188380805237,86.58824274640702,516.3929191730692
20240728,579,22,2,20,797,92.99417676681385,97.61028682696016,606.395536406226
20240728,952,22,982,19,984,107.9507965232572,53.25155492276289,822.7976485539799
20240728,139,22,421,5,896,39.68427559127354,99.12326349168808,757.1924609170384
20240728,979,22,751,18,205,17.12620068792568,24.683134416629066,163.19066489544525
20240728,369,22,462,20,809,67.41375948268592,87.20144607022236,654.3847944470917
20240728,813,22,54,15,924,23.674352633294525,92.27452109662089,808.0511262700845
20240728,172,22,922,13,247,28.240206030518973,31.70643304026362,187.0533609292174
20240728,13,22,189,11,612,60.21495570540023,32.65312643300329,519.1319178615965
20240728,307,22,37,2,456,37.08635672862104,55.537775200151245,363.3758680712277
20240728,753,22,180,5,699,70.8712529410097,77.40478762298197,550.7239594360083
20240728,454,22,382,5,513,51.06013738638991,38.90840837892305,423.03145423468703
20240728,951,22,330,3,680,65.71469857028265,43.653922127359216,570.6313793023581
20240728,371,22,116,14,312,16.36165334606879,45.286349921086384,250.35199673284484
20240728,243,22,10,13,295,16.15921531467189,20.6392177007308,258.2015669845973
20240728,78,22,45,14,715,58.783807511908265,93.23788643864026,562.9783060494515
20240728,385,22,136,16,270,32.28578778498982,14.496147716302675,223.21806449870752
20240728,383,22,280,20,768,102.33450397540481,92.27165538898508,573.3938406356101
20240728,375,22,362,4,966,122.32727990493254,141.75494817236714,701.9177719227004
20240728,929,22,889,16,868,81.03521644114589,49.445367083591584,737.5194164752625
20240728,389,22,885,19,299,37.509672508771615,22.278879788587425,239.21144770264095
20240728,515,22,561,3,659,67.79677052694699,45.89383567225633,545.3093938007967
20240728,88,22,62,7,568,27.725284876876888,37.43383968494473,502.8408754381784
20240728,962,22,144,5,594,41.070846472796276,41.229769832834144,511.69938369436954
20240728,415,22,980,1,686,97.24999158242512,73.29329856731056,515.4567098502644
20240728,543,22,563,14,110,5.5067656804082326,13.830258069450846,90.66297625014093
20240728,90,22,950,10,775,106.74772500984123,61.17797229942312,607.0743026907356
20240728,308,22,876,17,617,53.25826448672303,69.81614824934884,493.92558726392815
20240728,593,22,657,6,489,70.00036568042606,66.55713228821799,352.44250203135596
20240728,880,22,748,2,895,44.53767542128674,121.89545327819668,728.5668713005166
20240728,309,22,797,9,817,89.48771448400167,53.30000542276168,674.2122800932366
20240728,488,22,796,19,140,10.871555492429001,15.769155530109488,113.35928897746152
20240728,563,22,527,12,329,10.90044474469553,45.71056427265631,272.3889909826481
20240728,127,22,394,13,664,41.35898471112332,60.205742130402214,562.4352731584745
20240728,194,22,254,14,517,26.75770735376971,54.214660068113275,436.02763257811705
20240728,412,22,207,2,589,46.17513516443972,79.29211808937073,463.53274674618956
20240728,800,22,551,13,477,43.96673359736788,57.70800730012655,375.3252591025056
20240728,152,22,313,17,996,81.05460924112212,82.65602632261721,832.2893644362607
20240728,601,22,83,19,770,104.89868197156888,41.29002163671409,623.8112963917171
20240728,861,22,956,4,666,34.4709596169134,42.189549536074686,589.3394908470119
20240728,597,22,962,4,180,12.09329933886056,18.23168402507504,149.6750166360644
20240728,787,22,458,17,747,19.70542229283883,41.771994026724464,685.5225836804367
20240728,413,22,618,10,805,42.88306815250117,100.85310128967696,661.2638305578218
20240728,189,22,100,8,720,67.40611669077067,58.36512419716573,594.2287591120636
20240728,142,22,969,14,725,81.41446068113332,101.15506874455079,542.4304705743159
20240728,674,22,186,10,134,5.804917661570336,14.560182195124554,113.63490014330512
20240728,315,22,629,16,319,42.31874331875921,35.121490754182005,241.55976592705878
20240728,368,22,59,8,700,37.88714406309966,102.40144515382067,559.7114107830796
20240728,972,22,841,2,251,31.31542988029064,34.2694738073898,185.41509631231958
20240728,521,22,50,3,286,8.437341981875417,16.39463583424303,261.16802218388153
20240728,943,22,826,7,696,22.423535905287252,38.39022674229081,635.1862373524219
20240728,260,22,565,8,776,76.34872553494132,77.78890974092462,621.8623647241341
20240728,505,22,216,8,824,94.40215231064956,84.37811468601963,645.2197330033308
20240728,994,22,540,5,208,30.873024187630122,19.457271016434788,157.6697047959351
20240728,203,22,349,9,133,19.13597595894436,11.10040826234582,102.76361577870982
