DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,580,53,824,8,912,126.04847343740116,93.93628339777239,692.0152431648264
20240728,449,53,15,19,163,17.538625499765722,11.940889200390366,133.52048529984393
20240728,544,53,165,2,328,46.73774334343816,17.249276921441147,264.01297973512067
20240728,365,53,348,3,603,45.99456619424478,89.18029776823133,467.82513603752386
20240728,772,53,451,20,405,18.72515335290859,40.38191271255627,345.8929339345351
20240728,72,53,614,12,959,33.219463175507755,125.6638013583172,800.116735466175
20240728,793,53,508,16,245,16.49657915223272,35.61334787748138,192.8900729702859
20240728,88,53,655,6,187,8.557154660694023,18.23182700358088,160.2110183357251
20240728,520,53,736,19,916,99.00870826497295,60.06493323053574,756.9263585044913
20240728,485,53,811,3,552,29.28966808509316,30.324951295114623,492.3853806197922
20240728,932,53,622,18,204,7.2494670698083095,15.691945733929021,181.05858719626266
20240728,531,53,809,14,849,86.94090309385793,112.33108072468656,649.7280161814556
20240728,338,53,48,19,144,18.511225947700034,17.2747414764473,108.21403257585267
20240728,472,53,550,20,642,76.62559197955461,55.314314107215,510.0600939132304
20240728,506,53,705,3,822,94.68865681058452,106.21744663371565,621.0938965556998
20240728,285,53,73,3,148,9.613750774610104,16.390395814606627,121.99585341078327
20240728,184,53,397,3,432,16.34478098613765,47.11713730908919,368.53808170477316
20240728,415,53,505,3,463,42.53413028397899,55.46617489250412,364.9996948235169
20240728,162,53,100,18,834,46.65415218411244,117.70656195243598,669.6392858634516
20240728,830,53,971,14,851,35.11562815118999,74.89098304992953,740.9933887988805
20240728,733,53,450,15,932,86.853604628986,62.90279926409505,782.243596106919
20240728,471,53,124,16,268,12.522965580685602,17.942664248372537,237.53437017094186
20240728,104,53,540,8,310,20.61452900423952,30.686095556494738,258.69937543926574
20240728,540,53,884,11,166,10.422358357441412,21.244163204436706,134.3334784381219
20240728,794,53,320,15,726,41.76892417925821,90.65615831028079,593.574917510461
20240728,379,53,623,7,977,65.40295188415422,84.93082865838555,826.6662194574602
20240728,796,53,69,6,279,18.262730145293915,35.60650117868124,225.13076867602484
20240728,638,53,925,18,373,26.224571280203417,41.248123241541485,305.52730547825513
20240728,619,53,160,19,789,38.24330885635997,74.60365694962691,676.1530341940131
20240728,889,53,170,6,569,14.981658225478254,76.74406292189201,477.2742788526297
20240728,832,53,554,4,306,38.69957255904649,15.923238488730934,251.37718895222258
20240728,589,53,383,3,586,21.880840532980745,56.918102311222185,507.20105715579706
20240728,592,53,501,19,126,11.864554417237985,18.689515148416522,95.44593043434548
20240728,339,53,544,11,725,23.148603484362493,58.329658153222745,643.5217383624148
20240728,266,53,721,6,756,32.45885630207437,112.99163325798841,610.5495104399372
20240728,707,53,718,19,900,20.807974478300626,126.14024176519345,753.051783756506
20240728,960,53,220,1,624,31.128492873784918,63.206006314410196,529.6655008118049
20240728,756,53,312,20,608,59.28467497983588,84.54643226778826,464.1688927523759
20240728,753,53,573,8,697,48.49851977988175,94.33058349682736,554.1708967232909
20240728,729,53,274,8,167,17.42254506554086,9.894166202812325,139.68328873164683
20240728,160,53,211,20,787,22.370218812240523,57.83998622821746,706.789794959542
20240728,517,53,101,11,227,8.053620012096957,30.6294963629611,188.31688362494194
20240728,959,53,150,19,374,51.2608482723556,18.806430922866195,303.9327208047782
20240728,845,53,199,7,933,30.049348594956573,136.49218845669682,766.4584629483466
20240728,801,53,375,19,557,31.408151180109265,52.004078279393205,473.58777054049756
20240728,761,53,131,2,806,104.14502442662827,117.09794716342347,584.7570284099482
20240728,42,53,122,15,407,16.97840671523092,53.646614148449785,336.3749791363193
20240728,205,53,495,8,958,130.15640542214325,108.93513877232249,718.9084558055342
20240728,53,53,540,6,198,22.65381985080975,24.747992343342435,150.59818780584783
20240728,357,53,647,3,788,66.34486650439011,50.6543117827925,671.0008217128174
20240728,486,53,399,19,158,8.755523894250558,19.094734218597196,130.14974188715223
20240728,176,53,84,16,170,4.195767514555039,18.044031815833797,147.76020066961115
20240728,449,53,348,17,382,52.32704331103866,28.875930196692416,300.7970264922689
20240728,516,53,432,7,640,36.09556493760018,54.98682843608077,548.9176066263191
20240728,674,53,548,17,543,28.987822068271903,32.284794561638186,481.7273833700899
20240728,473,53,214,7,342,21.811934324502893,48.40354821345214,271.78451746204496
20240728,125,53,936,12,179,23.390343936454872,14.786493353678498,140.82316270986664
20240728,629,53,879,4,642,30.023447855593176,83.08912468288865,528.8874274615182
20240728,478,53,863,13,878,42.856013355488486,47.765656396037805,787.3783302484737
20240728,65,53,135,2,363,31.16661700737074,52.91895049839209,278.9144324942372
20240728,456,53,479,13,644,41.007885105988365,39.72416233655784,563.2679525574538
20240728,17,53,636,3,892,29.825153112672837,49.04751254331161,813.1273343440156
20240728,703,53,668,9,205,23.67320241614624,23.85748911126926,157.4693084725845
20240728,360,53,31,13,721,27.637916439946846,92.14438385911052,601.2176997009426
20240728,723,53,331,6,396,54.22991829304314,29.65606077473413,312.11402093222273
20240728,780,53,801,11,190,26.76545582587482,18.5591449297184,144.67539924440678
20240728,961,53,955,6,601,22.694695490596942,63.642322013642286,514.6629824957607
20240728,78,53,381,19,926,98.98790757186757,62.56294267544162,764.4491497526908
20240728,178,53,26,8,991,120.76535337236439,56.97292785286298,813.2617187747726
20240728,772,53,185,10,472,10.346302394500313,55.400227014566106,406.2534705909336
20240728,527,53,929,15,905,43.953510168058,98.48034968254883,762.5661401493932
20240728,65,53,743,1,998,73.0731761678793,134.77877188637785,790.1480519457428
20240728,839,53,857,6,873,67.54390510205792,110.06460353427174,695.3914913636704
20240728,959,53,948,15,877,45.31588354412461,106.32679097306415,725.3573254828112
20240728,876,53,970,20,247,21.83059183754316,26.23086717413838,198.93854098831846
20240728,756,53,969,6,208,15.737711545938884,31.09505064870424,161.16723780535688
20240728,974,53,820,5,659,29.208326301768896,52.636394852730625,577.1552788455004
20240728,753,53,476,1,903,55.2609697309115,70.63665864123901,777.1023716278495
20240728,335,53,369,16,351,30.508439743589825,25.665556136527538,294.82600411988267
20240728,624,53,39,10,717,45.63345901946549,39.22629429005483,632.1402466904797
20240728,377,53,157,10,752,50.304262667806874,67.79852767581392,633.8972096563792
20240728,521,53,88,14,146,20.464302230147734,13.091279243311398,112.44441852654087
20240728,862,53,62,19,441,22.267805372541236,61.711718835324994,357.02047579213377
20240728,820,53,106,8,743,98.82398334061502,69.1699865261441,575.0060301332409
20240728,302,53,671,15,616,31.87328927519389,40.75950674110874,543.3672039836974
20240728,352,53,464,5,959,51.03721488212876,87.9090673046039,820.0537178132673
20240728,831,53,4,12,648,28.386647816748326,85.73418779694947,533.8791643863023
20240728,933,53,493,8,343,47.45585314468707,47.56386825466115,247.9802786006518
20240728,770,53,570,18,428,35.87407870777095,41.354378125570115,350.77154316665894
20240728,635,53,892,3,598,43.918291249423255,61.828747573492315,492.25296117708444
20240728,326,53,639,7,626,26.479631491885183,72.47311775327046,527.0472507548443
20240728,473,53,177,18,192,5.560177279288244,28.17038596749908,158.2694367532127
20240728,329,53,445,13,872,99.67488399937852,68.83296420642867,703.4921517941928
20240728,23,53,4,4,381,39.77237334966469,41.724951379324374,299.50267527101096
20240728,838,53,881,13,627,20.638571199525416,39.36594250172512,566.9954862987495
20240728,93,53,348,10,937,95.55052751210413,74.21039465165637,767.2390778362395
20240728,252,53,366,7,521,71.32050420410755,51.032201516376794,398.6472942795157
20240728,536,53,497,2,551,30.227351033157746,50.718315988221455,470.0543329786208
20240728,481,53,470,3,874,104.29376574952467,106.09246347690373,663.6137707735716
20240728,609,53,717,15,495,50.78213682746153,50.05135538247418,394.1665077900643
20240728,519,53,463,15,829,108.39584163290161,111.59185402624676,609.0123043408516
20240728,440,53,208,4,259,23.176518979520225,12.954364559864961,222.8691164606148
20240728,960,53,900,14,742,73.75708453174545,75.61866100808794,592.6242544601666
20240728,537,53,324,18,535,61.42515580801418,27.982710958744196,445.5921332332416
20240728,830,53,77,18,862,27.08154440071392,69.56442720009278,765.3540283991933
20240728,331,53,463,17,537,39.39811696414466,57.96305131126761,439.6388317245877
20240728,800,53,430,3,116,5.320771579760313,14.414246520251233,96.26498189998846
20240728,896,53,294,17,700,26.62147903517779,92.18214937588695,581.1963715889352
20240728,526,53,123,3,536,71.89284429984197,36.854404289542906,427.25275141061513
20240728,336,53,145,3,250,32.8055207449526,34.76251874343431,182.43196051161308
20240728,304,53,762,6,271,20.75230274955053,37.72402692463409,212.52367032581537
20240728,489,53,421,20,865,20.18873183994279,51.65236260343313,793.1589055566241
20240728,325,53,902,17,690,84.2291601093933,89.6763143669161,516.0945255236907
20240728,247,53,960,20,880,86.52585487700543,117.23572015745668,676.2384249655379
20240728,113,53,3,10,673,18.209000481971117,86.58218514345849,568.2088143745704
20240728,769,53,952,16,911,57.24339702845037,130.54632159345732,723.2102813780923
20240728,155,53,424,6,169,6.408074194462236,20.529070091817765,142.06285571372
20240728,536,53,682,12,603,21.066460712003217,63.166777287447076,518.7667620005498
20240728,531,53,467,6,832,87.40149414719679,74.07076712149171,670.5277387313115
20240728,568,53,437,18,592,61.00001728899744,69.02630292045089,461.97367979055167
20240728,995,53,658,15,850,55.28384652574068,107.38147209847038,687.3346813757889
20240728,441,53,942,19,822,81.166155170154,68.00367425693885,672.8301705729072
20240728,502,53,823,10,252,31.59177907948318,31.066089275325396,189.34213164519142
20240728,915,53,40,2,646,67.73870669004407,93.70738854326311,484.5539047666928
20240728,426,53,642,2,672,96.52707042328683,44.39908596061324,531.0738436160999
20240728,21,53,507,7,623,51.86737805779757,90.49561208324822,480.63700985895423
20240728,512,53,751,8,218,19.488849836968026,28.72060822314664,169.79054193988532
20240728,219,53,846,3,939,61.21918519716233,84.78687649057524,792.9939383122625
20240728,441,53,718,20,755,69.98874375641893,96.28984987128266,588.7214063722984
20240728,326,53,394,9,152,16.246165061502893,16.1919599612679,119.56187497722921
20240728,444,53,706,12,919,53.737469351779296,54.066710776841724,811.195819871379
20240728,980,53,861,5,140,15.110948001429625,18.11027662023119,106.77877537833919
20240728,18,53,792,4,955,19.7785749293239,64.50279142768346,870.7186336429927
20240728,229,53,445,3,653,57.01910536678335,60.79659154607133,535.1843030871453
20240728,209,53,593,9,877,64.91950146348265,52.702566516841884,759.3779320196754
20240728,948,53,133,17,251,11.285631874462094,19.470038999342506,220.2443291261954
20240728,287,53,90,16,815,26.110352123992474,93.12560858001653,695.764039295991
20240728,553,53,628,5,274,35.16693530112849,27.215047039044666,211.61801765982685
20240728,542,53,527,4,524,76.49880694443247,48.914393433102504,398.58679962246504
20240728,358,53,878,2,324,27.815706744737106,39.315481407428564,256.8688118478343
20240728,981,53,894,16,168,25.171188450284227,21.61697206221744,121.21183948749834
20240728,822,53,889,16,846,70.45115785825104,87.42917087932078,688.1196712624283
20240728,32,53,145,11,409,57.26088267830409,39.731042833945885,312.00807448775004
20240728,942,53,607,5,853,70.7985083775043,61.040773998658466,721.1607176238372
20240728,777,53,453,4,276,11.384939032203741,37.2862180661888,227.32884290160746
20240728,862,53,680,3,224,17.99346255017482,30.42388438027206,175.58265306955312
20240728,65,53,898,2,735,67.41855221638004,42.08644427408767,625.4950035095324
20240728,322,53,439,3,832,91.10758164574304,96.05232643639368,644.8400919178632
20240728,605,53,527,12,626,45.45056637768372,50.60555215306197,529.9438814692543
20240728,572,53,817,8,935,105.06846578680673,113.63016775694388,716.3013664562494
20240728,841,53,53,5,319,17.242501070563634,38.540763218605676,263.2167357108307
20240728,496,53,811,17,783,95.13458402354227,67.30687534834522,620.5585406281125
20240728,149,53,805,3,834,112.3610848151036,106.40455334130581,615.2343618435906
20240728,146,53,725,13,628,62.47205343778067,90.24542847506505,475.28251808715424
20240728,296,53,260,13,242,30.401081187396414,19.45474815887297,192.1441706537306
20240728,85,53,417,3,312,43.46066824174362,22.491411079548666,246.04792067870773
20240728,673,53,989,19,750,35.542500241791004,108.3313401643458,606.1261595938631
20240728,149,53,792,16,679,85.08014172944806,83.80632236015566,510.1135359103963
20240728,626,53,619,1,731,107.67280620035746,99.51773297225344,523.8094608273891
20240728,837,53,746,12,109,11.201106157176461,10.371427304715034,87.4274665381085
20240728,662,53,562,4,965,67.49231466974759,59.870792136688685,837.6368931935638
20240728,172,53,242,2,290,7.113813818684457,39.93926523477265,242.9469209465429
20240728,600,53,86,18,247,23.083133057941588,24.88758019079811,199.02928675126032
20240728,354,53,525,14,555,52.48622257654304,80.91860269299548,421.5951747304615
20240728,837,53,417,17,297,19.16078319287766,17.67331244244393,260.1659043646784
20240728,365,53,292,3,247,18.257136599991206,21.88840974432088,206.8544536556879
20240728,140,53,538,19,277,27.30204420098055,14.658607089881658,235.03934870913778
20240728,18,53,554,5,221,21.168290871027313,25.0966960132253,174.7350131157474
20240728,724,53,437,9,254,22.85622887840282,21.12799914996162,210.01577197163556
20240728,245,53,227,14,651,68.88492784173077,84.58108430755082,497.5339878507184
20240728,4,53,565,14,357,37.56975997218464,45.25425441164465,274.1759856161707
20240728,620,53,170,16,753,26.460826394988683,73.42818669881957,653.1109869061918
20240728,704,53,164,9,762,57.1743683779883,86.35704988623796,618.4685817357738
20240728,895,53,11,16,740,86.3569786866991,90.44420787230811,563.1988134409928
20240728,358,53,984,7,563,61.16619693825562,72.34720707038178,429.4865959913626
20240728,666,53,287,18,892,91.09562802160137,121.23376707240973,679.670604905989
20240728,924,53,72,18,314,21.335620814243505,27.509510492322036,265.1548686934345
20240728,785,53,193,3,445,27.550638201273,24.508203209082016,392.941158589645
20240728,52,53,489,13,331,42.749263156079984,47.79736785788012,240.4533689860399
20240728,794,53,757,18,410,49.36279917452283,60.24748177380887,300.3897190516683
20240728,282,53,694,6,611,18.652492160405885,63.426579698379044,528.9209281412151
20240728,765,53,291,20,871,120.3448232874225,123.01997101170599,627.6352057008714
20240728,727,53,997,16,486,55.471155742830824,68.26845940993448,362.2603848472347
20240728,489,53,40,11,450,37.23669426469368,39.336324890551026,373.4269808447553
20240728,23,53,813,8,216,29.33238784059111,23.268534950099866,163.39907720930904
20240728,872,53,804,7,689,65.64417915675497,80.31169144157684,543.0441294016682
20240728,567,53,148,1,877,19.672856842120748,87.60036583572769,769.7267773221515
20240728,178,53,548,13,649,26.91760586794005,40.598463769036734,581.4839303630232
20240728,891,53,709,20,799,39.65143062594045,103.13167730457448,656.2168920694851
20240728,103,53,508,8,422,12.580957461917023,24.605645810140306,384.8133967279427
20240728,8,53,482,20,151,16.594983235657917,18.11210997949277,116.29290678484931
20240728,437,53,707,8,458,9.659328328089126,63.710124036580844,384.63054763533
20240728,394,53,392,14,883,125.45830853855804,46.07513232443662,711.4665591370053
20240728,571,53,203,17,224,18.721098628375174,17.069792821896485,188.20910854972834
20240728,933,53,293,5,707,78.12528606696311,106.02452208386022,522.8501918491767
20240728,653,53,586,12,526,25.364330978263798,53.721713583346144,446.9139554383901
20240728,601,53,111,3,204,5.515761925517279,18.418377015763234,180.0658610587195
20240728,900,53,903,3,279,28.798855708248297,40.09102729872885,210.11011699302287
20240728,543,53,835,7,591,35.211421222253065,60.11768809790896,495.67089067983795
20240728,349,53,640,7,862,112.5860503808737,87.27656228103898,662.1373873380874
20240728,72,53,419,19,105,4.421015549945707,10.706352098002757,89.87263235205154
20240728,743,53,99,1,306,45.49417539154311,19.030585186809706,241.4752394216472
20240728,713,53,568,6,798,106.26321805827565,63.3885116665771,628.3482702751472
20240728,589,53,782,6,409,30.834222415423625,43.83722529123544,334.3285522933409
20240728,830,53,491,16,138,11.86473663471107,12.931334801844704,113.20392856344422
20240728,643,53,884,18,913,23.849981794637166,52.873490885692384,836.2765273196704
20240728,871,53,372,16,683,62.08573440237414,45.549102289790106,575.3651633078357
20240728,83,53,397,12,692,69.5957291810938,47.790814518540266,574.6134563003659
20240728,79,53,307,12,199,14.200061421645426,12.243180861127026,172.55675771722755
20240728,414,53,391,2,945,93.62413934108224,105.95592248922688,745.4199381696909
20240728,287,53,397,4,266,29.045617557270994,20.551957805795706,216.4024246369333
20240728,599,53,150,5,938,134.8246437959988,62.4125686154756,740.7627875885256
20240728,914,53,743,5,446,43.74917539965953,41.18245217342732,361.06837242691313
20240728,48,53,206,14,810,25.48624676024177,71.28767845796577,713.2260747817925
20240728,734,53,651,3,458,52.53977422519988,34.366739699780204,371.0934860750199
20240728,895,53,907,7,133,11.324299723692135,16.87000174945726,104.8056985268506
20240728,643,53,523,14,238,25.107509380153925,17.600296628445324,195.29219399140075
20240728,877,53,393,5,319,45.616207749117024,34.6175842104376,238.76620804044538
20240728,636,53,476,14,884,44.28303382790915,71.26813547922187,768.448830692869
20240728,167,53,400,13,537,61.59107894667582,77.80479468984443,397.60412636347974
20240728,192,53,854,20,324,37.43488292463845,29.721177240331432,256.84393983503014
20240728,363,53,890,1,924,75.68405126883373,65.60203752097742,782.7139112101888
20240728,409,53,504,17,243,21.52273346292644,21.195999266015715,200.28126727105786
20240728,245,53,97,13,120,11.314513682865456,10.203548224528676,98.48193809260587
20240728,449,53,156,19,569,23.605436570352307,58.49620399647249,486.8983594331752
20240728,469,53,830,13,220,21.002777890516107,17.83178651863998,181.1654355908439
20240728,145,53,246,13,967,29.5977876950112,60.13682211790377,877.265390187085
20240728,32,53,338,12,655,25.18572356747881,94.27962411122363,535.5346523212976
20240728,625,53,16,16,281,22.2483989052365,28.36182531593792,230.3897757788256
20240728,711,53,343,9,555,46.5035521873405,75.86194895640642,432.63449885625306
20240728,566,53,665,13,765,27.351348359539497,63.3885287344653,674.2601229059952
20240728,727,53,852,10,134,14.520486382747695,20.097273083416347,99.38224053383595
20240728,273,53,511,13,310,39.21710382499725,22.682335176822924,248.10056099817982
20240728,27,53,858,9,125,12.147481773398239,11.704745840463643,101.14777238613812
20240728,840,53,823,2,310,25.087746959518498,31.2349771950663,253.6772758454152
20240728,696,53,817,15,458,47.91198230968982,45.119653933634375,364.9683637566758
20240728,98,53,61,3,674,60.59958295660384,62.162906218260964,551.2375108251351
20240728,658,53,331,12,909,23.410512240056626,104.19435349175605,781.3951342681873
20240728,547,53,676,13,658,26.322762220296674,48.77662953931481,582.9006082403885
20240728,31,53,704,4,924,120.51482147818119,123.03744692797522,680.4477315938436
20240728,862,53,245,13,556,15.718898355567028,77.18870573773273,463.09239590670023
20240728,189,53,789,12,154,13.948512465056202,14.73370358868194,125.31778394626186
20240728,849,53,650,3,347,38.192176678928575,51.21743073631537,257.59039258475605
20240728,780,53,874,5,342,17.637975969713757,25.887267266835163,298.47475676345107
20240728,50,53,182,2,611,80.27381386079776,71.41376622984446,459.3124199093578
20240728,823,53,705,3,265,16.245028532016445,39.57270795628685,209.1822635116967
20240728,917,53,760,9,569,19.912344197180165,61.38532897689975,487.70232682592007
20240728,113,53,873,9,529,16.869704436490284,76.86943157444195,435.2608639890678
20240728,878,53,686,12,463,64.25972698013503,47.466678864648706,351.2735941552163
20240728,165,53,560,4,115,5.254441932638909,15.200845722163743,94.54471234519735
20240728,870,53,705,5,993,112.22761632516914,77.22285024713956,803.5495334276914
20240728,652,53,201,8,242,9.49357805152334,17.998204267562738,214.50821768091393
20240728,997,53,106,12,864,42.19458808513345,105.0037078036794,716.8017041111872
20240728,916,53,492,16,356,29.873469321116946,22.19462907400785,303.9319016048752
20240728,609,53,834,2,568,82.61941915925226,52.35989097165013,433.0206898690976
20240728,430,53,819,17,726,27.850989185700836,88.68782353197642,609.4611872823227
20240728,572,53,575,10,197,11.784962779894451,13.243615840000121,171.97142138010543
20240728,921,53,760,9,635,34.4769512168268,76.8199026184366,523.7031461647366
20240728,162,53,193,19,534,73.38880267007286,79.64398404943192,380.96721328049523
20240728,454,53,30,15,679,94.71662685403372,54.97089627541848,529.3124768705478
20240728,887,53,166,4,247,17.85863283485722,24.5226178835268,204.61874928161598
20240728,104,53,823,16,186,23.249207594573377,21.958296116833385,140.79249628859324
20240728,368,53,557,4,536,32.14546897822166,57.088792328336076,446.76573869344224
20240728,662,53,254,9,914,57.510078258414374,96.00474993765724,760.4851718039283
20240728,533,53,601,2,112,3.0920743903874213,11.750673336092643,97.15725227351993
20240728,412,53,381,3,197,6.913772646971247,16.346836655984088,173.73939069704466
20240728,398,53,758,11,868,34.80246894149949,87.50016739140086,745.6973636670996
20240728,62,53,130,14,374,9.512544247695967,41.02477933964631,323.46267641265774
20240728,201,53,562,7,368,24.261142903115342,28.1147571907771,315.6240999061076
20240728,23,53,732,9,117,6.756001961589819,13.32221703528646,96.92178100312373
20240728,157,53,852,19,835,105.92989902692182,108.49468232142442,620.5754186516538
20240728,791,53,869,4,477,63.955126828415445,67.04046829243023,346.0044048791543
20240728,384,53,88,17,771,52.19089755220067,110.136308398365,608.6727940494343
20240728,727,53,873,11,310,12.931393787640937,19.195227940371172,277.8733782719879
20240728,764,53,203,4,917,75.20188745804718,87.87524026070302,753.9228722812497
20240728,105,53,156,20,146,10.50774368492382,10.872526991050133,124.61972932402605
20240728,527,53,588,2,928,101.80619312112988,102.31820255100041,723.8756043278697
20240728,45,53,23,17,601,87.8478601692242,42.94404253682479,470.208097293951
20240728,235,53,911,6,107,5.399729632415636,13.876851632493766,87.7234187350906
20240728,277,53,305,11,666,30.90915634266778,46.16076898645641,588.9300746708758
20240728,497,53,468,11,143,14.98178469546157,16.05406603439437,111.96414927014406
20240728,548,53,355,19,934,36.82288945034498,132.30913582605,764.867974723605
20240728,369,53,419,5,176,25.041837397162208,24.847075233246382,126.11108736959142
20240728,673,53,161,18,716,97.18073598739552,94.00818054606763,524.8110834665368
20240728,468,53,543,10,354,51.49924871454857,19.841170619152038,282.6595806662994
20240728,158,53,567,1,817,83.39724297374624,95.01690975498792,638.5858472712658
20240728,525,53,439,3,920,71.2782582946108,108.60528494327953,740.1164567621097
20240728,364,53,523,17,266,37.99207586444021,32.962805888355376,195.0451182472044
20240728,439,53,560,18,565,55.24840181609797,45.90545506449336,463.8461431194087
20240728,674,53,732,4,210,7.9713136757976395,19.147080941188865,182.8816053830135
20240728,336,53,10,13,108,10.380974008606959,6.847010068908898,90.77201592248414
