DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,133,27,183,6,218,27.282436107093954,12.610884447607658,178.1066794452984
20240728,783,27,716,4,509,40.06145105965684,61.83042577488865,407.1081231654545
20240728,5,27,516,19,407,45.35584108118364,55.031775961179164,306.6123829576372
20240728,606,27,129,10,513,35.681486693994586,61.3637457197474,415.954767586258
20240728,127,27,861,3,948,105.03309407174392,107.31206937831023,735.6548365499459
20240728,967,27,234,16,149,20.882198390089105,19.614667896981743,108.50313371292916
20240728,132,27,76,20,726,56.05726742464634,80.21253055780856,589.730202017545
20240728,59,27,687,15,831,106.52716189619065,74.38380085145722,650.0890372523521
20240728,319,27,414,8,274,24.78047643311241,39.19003592129692,210.02948764559068
20240728,128,27,523,19,192,21.71028617273104,11.565636953407449,158.72407687386152
20240728,22,27,13,11,840,72.31696841860868,68.66065978011446,699.0223718012769
20240728,188,27,431,17,871,103.16082404702802,66.98577508405252,700.8534008689195
20240728,911,27,921,8,762,34.888063496592366,68.02154211795765,659.0903943854499
20240728,541,27,304,8,194,5.728867735258511,25.295182375241815,162.97594988949967
20240728,766,27,700,12,539,79.7326652701921,61.57483318365643,397.69250154615145
20240728,497,27,991,1,248,18.465776171550576,13.640923005597148,215.89330082285227
20240728,454,27,223,14,637,76.8757310979425,49.26050646600688,510.8637624360506
20240728,124,27,94,9,728,51.16131000705758,69.37355636378955,607.4651336291529
20240728,164,27,476,6,170,20.116051226906713,12.948941989905263,136.93500678318802
20240728,524,27,793,6,774,75.51813780474728,75.81086337601222,622.6709988192405
20240728,475,27,450,5,122,3.875816428770947,7.346585168974835,110.77759840225421
20240728,165,27,449,8,195,13.098588435993733,16.36898316115834,165.53242840284793
20240728,795,27,579,11,888,35.5284069446874,75.19443324886038,777.2771598064522
20240728,39,27,38,11,509,47.420392495344984,63.822679169384884,397.7569283352701
20240728,851,27,417,3,461,68.59384200409828,47.59477365707217,344.81138433882955
20240728,177,27,630,11,849,62.02694903554177,44.56853674429391,742.4045142201643
20240728,922,27,824,18,151,21.77064183095928,12.447305333667693,116.78205283537302
20240728,108,27,562,3,208,19.47840456714847,15.489784429836332,173.0318110030152
20240728,301,27,336,15,814,106.15210391185342,66.0755015115512,641.7723945765954
20240728,463,27,290,3,445,28.96079563553046,35.0560113392328,380.98319302523674
20240728,77,27,717,6,659,31.432800264733412,42.50769247901858,585.059507256248
20240728,548,27,175,1,915,52.835376476750646,78.91811840977844,783.2465051134709
20240728,555,27,212,13,557,16.50883794882557,64.7934710680555,475.69769098311895
20240728,23,27,176,2,135,10.86697478471937,18.671252501383986,105.46177271389664
20240728,356,27,268,19,340,38.018063259946324,50.12354145792259,251.85839528213108
20240728,6,27,821,2,792,19.943916664388574,69.98395459914653,702.072128736465
20240728,482,27,159,12,177,10.69127436541506,21.838258834182277,144.47046680040268
20240728,254,27,851,18,620,32.94101768496651,37.31282185243311,549.7461604626004
20240728,768,27,23,1,479,68.22787212709356,64.10967440072949,346.66245347217694
20240728,776,27,908,12,955,75.59863175221287,68.41939823682947,810.9819700109576
20240728,364,27,113,6,395,52.09291624021226,41.85944089499084,301.0476428647969
20240728,624,27,557,18,788,26.98661391976924,91.2784049591715,669.7349811210593
20240728,999,27,448,2,618,87.64355936213272,72.1163596385405,458.2400809993268
20240728,717,27,785,4,872,62.9864542938739,74.32881304797179,734.6847326581543
20240728,389,27,563,16,195,23.524910354045772,16.652628023328937,154.8224616226253
20240728,213,27,480,16,227,16.223403828641594,23.571033789214408,187.205562382144
20240728,447,27,121,1,419,30.078693278105263,21.490953057090774,367.430353664804
20240728,978,27,883,18,939,34.04773998129024,54.78690151433521,850.1653585043746
20240728,664,27,477,11,512,18.8252444111491,26.817136836649553,466.35761875220135
20240728,529,27,645,13,391,17.419183574768486,36.02776339003047,337.55305303520106
20240728,824,27,783,13,698,93.04583478874976,55.05930122912017,549.8948639821301
20240728,740,27,312,9,713,82.03634680171746,53.68896192286307,577.2746912754194
20240728,652,27,954,15,299,34.831486636795795,24.82948846992255,239.33902489328165
20240728,159,27,536,20,101,6.762989057563237,5.575212939136646,88.66179800330012
20240728,146,27,560,16,108,15.758842345921856,10.36597548829182,81.87518216578633
20240728,271,27,336,11,975,105.76024122188717,141.27407482119207,727.9656839569208
20240728,595,27,635,9,455,48.47724116097073,44.51229632081048,362.0104625182188
20240728,166,27,422,18,883,71.94792177457447,65.50138047930777,745.5506977461177
20240728,212,27,797,2,318,21.480450498234834,25.990302548975173,270.52924695279
20240728,825,27,300,12,431,36.908507517014634,21.85707456730763,372.23441791567774
20240728,12,27,588,10,363,48.928809367903966,38.2507793082798,275.82041132381624
20240728,284,27,623,5,387,25.344496320507695,20.605904535037958,341.04959914445436
20240728,787,27,148,17,205,17.304415476738875,14.045123355166298,173.65046116809484
20240728,639,27,923,19,484,34.52820452274516,41.202641513718675,408.26915396353616
20240728,754,27,543,18,976,22.48514853889828,138.3528595095006,815.1619919516011
20240728,62,27,141,10,460,49.38558570871471,57.97380945121937,352.6406048400659
20240728,291,27,26,13,373,53.88406090137826,52.826746013273926,266.28919308534785
20240728,594,27,351,9,776,113.64250924993769,89.02094624679421,573.3365445032681
20240728,362,27,219,15,288,14.758402791553076,35.82206019304402,237.4195370154029
20240728,761,27,393,16,133,11.09990764586911,8.916908332337899,112.983184021793
20240728,383,27,15,7,666,13.836052604047161,82.5625850508249,569.6013623451279
20240728,589,27,488,3,877,92.07925534579611,82.2286947885537,702.6920498656502
20240728,195,27,324,17,313,9.583475769892258,27.672839482485724,275.743684747622
20240728,160,27,659,18,503,23.260728647719887,60.98333583896986,418.75593551331025
20240728,3,27,1000,2,433,54.67073250867583,46.28705999251654,332.0422074988076
20240728,233,27,40,15,796,84.77578973670155,103.03750221310855,608.18670805019
20240728,675,27,50,7,322,27.401776266855904,17.709860964472586,276.8883627686715
20240728,111,27,655,3,289,19.33848910979742,27.295099392492517,242.36641149771006
20240728,235,27,412,12,880,24.93357789373409,119.33678661665135,735.7296354896146
20240728,929,27,729,17,596,53.37460753557629,41.99993352773395,500.62545893668977
20240728,70,27,323,19,993,133.14031988304896,83.73716256053912,776.1225175564119
20240728,379,27,650,2,221,8.787333336824881,14.651431465207963,197.56123519796716
20240728,940,27,179,4,867,120.76597484890522,49.495123560616136,696.7389015904787
20240728,317,27,629,9,806,19.623252047773835,101.76742350541187,684.6093244468143
20240728,807,27,660,18,334,26.578535243539527,23.08463518123299,284.3368295752275
20240728,315,27,837,4,634,68.78662035377793,81.75028931943184,483.4630903267902
20240728,394,27,699,11,336,31.125491065494803,42.991381039400494,261.88312789510474
20240728,795,27,900,19,892,57.84434260045022,61.806564867656775,772.349092531893
20240728,749,27,46,2,800,72.15359020297166,90.63164341624696,637.2147663807814
20240728,22,27,918,15,744,39.8098125471619,41.79432070212675,662.3958667507113
20240728,484,27,118,14,298,28.528167051035542,39.15420218846311,230.31763076050134
20240728,890,27,269,15,347,39.38805958508693,50.04903345289564,257.56290696201745
20240728,60,27,956,15,662,71.55554757239759,39.735146610085984,550.7093058175165
20240728,699,27,798,9,307,40.776227247959945,44.948712297349715,221.27506045469033
20240728,246,27,88,15,385,26.92529054775811,40.18160338532823,317.8931060669137
20240728,253,27,7,15,830,118.51936022629624,121.92145488663175,589.559184887072
20240728,521,27,260,4,514,34.33886966794052,58.35743403726634,421.30369629479316
20240728,473,27,725,16,484,49.23211284083657,25.164401122421257,409.6034860367422
20240728,980,27,473,20,307,16.97031892582539,29.154058771653883,260.8756223025207
20240728,226,27,667,11,345,21.908954388922915,43.85682296294454,279.2342226481326
20240728,868,27,799,18,195,20.023666801757827,14.913009866300133,160.06332333194206
20240728,654,27,82,20,385,31.974077003300454,20.376880810164913,332.64904218653464
20240728,802,27,959,18,644,32.80534870046576,82.33310999803834,528.8615413014959
20240728,522,27,694,11,895,63.3948741337719,45.88477554280901,785.7203503234191
20240728,119,27,205,11,979,60.19280294864763,124.82346712174265,793.9837299296097
20240728,379,27,239,6,430,12.880285819536649,39.43677942665102,377.68293475381233
20240728,701,27,333,3,255,33.42274146015128,17.697291248555686,203.87996729129304
20240728,217,27,680,16,401,12.692816969640749,39.23470555585892,349.0724774745003
20240728,866,27,142,8,483,30.70092935700186,56.101804923885986,396.1972657191121
20240728,578,27,35,16,390,26.00318066076316,46.92348969847102,317.0733296407658
20240728,488,27,328,18,451,20.64994893868028,62.78080785013483,367.5692432111849
20240728,200,27,944,14,595,61.9336625876192,35.65644197409778,497.409895438283
20240728,858,27,47,3,167,24.87259427532533,20.0586590785445,122.06874664613017
20240728,469,27,12,19,940,45.75090830973694,102.77820761430759,791.4708840759555
20240728,141,27,64,10,900,109.61929612384344,57.73128859433494,732.6494152818216
20240728,130,27,477,15,527,13.956298413549172,47.9793291681841,465.0643724182667
20240728,148,27,752,12,727,49.26194792901571,83.19618643411592,594.5418656368684
20240728,347,27,215,11,645,39.62156386038209,87.28425165842349,518.0941844811944
20240728,442,27,561,2,726,24.915960582361535,76.47618967602833,624.6078497416102
20240728,4,27,126,9,492,39.97559971110614,29.203846612561303,422.82055367633257
20240728,129,27,830,16,723,74.73747356739094,61.85027672220129,586.4122497104078
20240728,248,27,134,19,846,37.922145979708326,111.88295389114137,696.1949001291503
20240728,334,27,358,10,717,93.83618690765762,45.79098012201226,577.3728329703301
20240728,332,27,706,11,652,48.57571349358278,83.94838980753221,519.475896698885
20240728,109,27,91,11,712,84.17832768979211,62.83818736953723,564.9834849406707
20240728,100,27,774,3,493,52.28881108064339,26.33414602434168,414.37704289501494
20240728,59,27,89,14,462,46.96993335657055,61.762732152384885,353.26733449104455
20240728,131,27,428,10,337,27.950804298323167,35.92123400935722,273.1279616923196
20240728,53,27,707,8,904,116.4854565761966,57.94037743348561,729.5741659903179
20240728,802,27,599,12,308,15.63852750375134,39.536874785680205,252.82459771056847
20240728,665,27,656,3,182,20.31074191894586,25.701547742220214,135.98771033883392
20240728,452,27,876,18,909,118.41936843303294,111.69731939197054,678.8833121749965
20240728,999,27,555,7,955,101.01102011818172,143.00878784057016,710.9801920412481
20240728,951,27,900,7,819,19.58558764785268,101.58126572641919,697.8331466257281
20240728,708,27,788,14,720,66.1503440640342,45.94565094776918,607.9040049881967
20240728,782,27,673,11,287,24.244266474475687,24.276206927061708,238.4795265984626
20240728,123,27,264,16,434,42.113538658191,63.705728019295954,328.18073332251305
20240728,561,27,887,6,335,44.79990252535583,50.01390658880975,240.1861908858344
20240728,55,27,997,14,177,21.34370748690989,12.498701919811348,143.15759059327877
20240728,969,27,647,16,677,31.92829786460855,55.344456272618174,589.7272458627733
20240728,654,27,473,10,349,13.18874081284659,29.89990344410345,305.91135574304997
20240728,548,27,570,20,155,14.11993920005886,14.50785895449385,126.3722018454473
20240728,688,27,301,20,932,97.11259183985128,86.0693589236337,748.818049236515
20240728,644,27,33,5,465,48.25211368549698,60.16507087533851,356.5828154391645
20240728,87,27,548,10,373,54.46855521421975,22.889124409783584,295.64232037599663
20240728,978,27,758,18,531,35.95997966832152,64.32757129837411,430.7124490333044
20240728,699,27,223,7,451,21.11086270619309,25.70468201305654,404.1844552807504
20240728,110,27,738,8,477,65.77803770782,43.91921871793932,367.3027435742407
20240728,218,27,332,1,541,61.136593148592134,32.022157595609094,447.84124925579874
20240728,389,27,494,13,686,38.68447251730319,87.87941443678436,559.4361130459124
20240728,852,27,731,17,839,22.422275339454615,73.22668939021928,743.3510352703261
20240728,690,27,451,9,678,99.30128896672159,88.49591517449947,490.2027958587789
20240728,221,27,82,6,838,55.67696465884255,107.63129590820655,674.691739432951
20240728,286,27,515,14,231,20.510680571162272,20.079443014344132,190.4098764144936
20240728,445,27,973,12,326,24.735843978879014,46.77101768227403,254.49313833884696
20240728,755,27,91,10,138,16.686679004816078,19.18453671663362,102.1287842785503
20240728,476,27,378,15,998,33.5678248075661,80.89157626859092,883.5405989238429
20240728,814,27,865,3,978,78.37837043545645,53.63176808723978,845.9898614773037
20240728,963,27,548,9,367,52.95211507013204,52.251956706694486,261.79592822317346
20240728,389,27,158,19,598,52.517525517537315,82.28210496099445,463.20036952146825
20240728,757,27,288,7,258,27.73896270411503,32.80714392212309,197.4538933737619
20240728,193,27,240,7,964,142.27027107055227,73.69548436823757,748.0342445612101
20240728,412,27,394,8,622,85.45934096280598,81.11769620909104,455.422962828103
20240728,210,27,680,7,234,34.3383656754695,20.54831947785955,179.11331484667096
20240728,454,27,680,14,850,85.14669045142631,80.32198443942538,684.5313251091484
20240728,553,27,172,9,965,45.074690580480855,83.65513960649129,836.2701698130279
20240728,209,27,309,18,362,7.550315532997816,53.565496042367535,300.88418842463466
20240728,545,27,359,12,974,80.98874280118214,77.56407330272417,815.4471838960937
20240728,916,27,682,9,270,9.994046565733703,14.096346475209975,245.90960695905633
20240728,745,27,893,20,396,12.017366386356438,25.273422171858982,358.7092114417846
20240728,647,27,901,16,363,48.88174695959264,36.88727026194589,277.23098277846145
20240728,611,27,707,17,740,38.13794439138793,90.44938786765687,611.4126677409552
20240728,106,27,46,11,241,30.866529640638785,22.074859496433522,188.0586108629277
20240728,459,27,421,4,830,21.892889434763593,92.76448240534744,715.3426281598889
20240728,277,27,124,20,944,125.44899874029424,125.39732815062443,693.1536731090813
20240728,690,27,905,20,533,56.64425758581541,64.50925044018692,411.8464919739977
20240728,479,27,207,15,918,30.77528821330656,137.48115078544845,749.743561001245
20240728,439,27,169,11,521,36.64342043423427,42.62341763896699,441.73316192679874
20240728,220,27,621,2,453,37.54651478248145,61.192742236596686,354.26074298092186
20240728,729,27,189,16,254,19.392637862494432,29.333383198095543,205.27397893941003
20240728,25,27,482,8,336,38.271175612705804,38.19643188082686,259.5323925064673
20240728,220,27,965,12,908,87.8717334094235,108.06758402882309,712.0606825617534
20240728,150,27,569,3,972,102.17933536944392,72.68194642189572,797.1387182086603
20240728,878,27,797,11,581,69.06227462513438,36.20803787106004,475.72968750380556
20240728,806,27,159,3,850,65.91348132152048,72.49083387926999,711.5956847992095
20240728,632,27,302,20,393,48.52993317356606,35.81040909340098,308.659657733033
20240728,227,27,938,18,173,10.688694800659647,25.306102531281947,137.00520266805842
20240728,376,27,265,12,733,20.897101995380446,42.29799377755425,669.8049042270653
20240728,13,27,939,11,855,80.71224877579047,95.05484690326782,679.2329043209418
20240728,189,27,920,12,431,16.778948513253848,50.30035104520439,363.9207004415418
20240728,772,27,530,14,319,32.65452774469421,32.51586746440035,253.82960479090545
20240728,878,27,9,3,841,124.18236112610617,73.30814421827634,643.5094946556175
20240728,45,27,506,17,271,36.42311128501976,23.76706847247998,210.80982024250028
20240728,730,27,538,10,644,70.89397874943242,92.61653774579497,480.4894835047726
20240728,546,27,438,19,328,40.51511734653628,26.121381208247964,261.3635014452158
20240728,670,27,351,3,546,60.33607748497206,69.15094540492679,416.51297711010113
20240728,124,27,628,1,268,21.907791960059555,24.726082279408203,221.36612576053224
20240728,804,27,506,3,974,49.978275017997,107.20578961552789,816.8159353664751
20240728,277,27,163,11,316,27.314475826836766,36.21408127215727,252.47144290100596
20240728,391,27,345,1,405,58.6320543674014,43.770823231986164,302.5971224006124
20240728,89,27,532,8,906,123.39618497964113,61.86774708371645,720.7360679366425
20240728,749,27,385,16,505,15.519934250127855,65.04841239011218,424.43165335975993
20240728,455,27,695,5,349,33.01094763650232,22.96109896728119,293.0279533962165
20240728,627,27,65,4,312,11.753703758301286,29.7323713952103,270.5139248464884
20240728,882,27,963,12,847,105.11842245075488,43.0591674284787,698.8224101207664
20240728,568,27,202,4,447,25.728345124056766,28.466685020250175,392.80496985569306
20240728,473,27,356,6,593,64.4649393080224,64.93938344549225,463.59567724648537
20240728,557,27,535,12,397,48.088681059827685,31.102515655353265,317.8088032848191
20240728,959,27,861,18,376,29.720441900751013,56.162611187303675,290.1169469119453
20240728,816,27,537,18,763,114.32929819063779,82.03159113943785,566.6391106699243
20240728,911,27,388,20,885,61.1310257880758,122.65452834001381,701.2144458719104
20240728,404,27,951,17,678,14.679104815628897,86.07894333070907,577.241951853662
20240728,755,27,20,2,487,34.81097358056414,29.55310384606704,422.6359225733688
20240728,944,27,331,1,278,11.160143895753334,41.4891869357257,225.35066916852097
20240728,172,27,235,1,402,41.08045487651318,46.060389666575446,314.85915545691137
20240728,812,27,977,14,387,16.01463347566335,40.61348888438914,330.3718776399475
20240728,684,27,322,9,645,36.271346086369434,32.8147681488618,575.9138857647688
20240728,336,27,279,10,823,97.04542450825183,102.19447594858133,623.7600995431669
20240728,258,27,817,16,198,11.586319201764532,18.199027625165773,168.2146531730697
20240728,802,27,833,8,844,74.81525512916205,49.06100565508116,720.1237392157568
20240728,267,27,244,5,523,68.49259426342563,59.458661217007936,395.0487445195664
20240728,352,27,457,1,512,22.222552894945665,56.31258588966695,433.4648612153874
20240728,558,27,503,10,829,61.12061845611085,72.17571011886852,695.7036714250206
20240728,906,27,658,17,285,40.59191247797788,40.42054308447843,203.9875444375437
20240728,218,27,813,7,467,10.430469820528337,43.40177720661774,413.1677529728539
20240728,554,27,919,1,385,15.654453770162188,56.07079170430314,313.27475452553466
20240728,991,27,863,16,470,40.3876246101034,29.241620330075907,400.3707550598207
20240728,339,27,359,4,810,61.03717546792027,60.33702154225936,688.6258029898204
20240728,83,27,416,6,892,82.31804853429593,77.19387093317243,732.4880805325316
20240728,397,27,935,4,759,22.19544110873211,102.52613896891198,634.2784199223559
20240728,640,27,49,14,824,119.94723817221238,55.69036711965715,648.3623947081305
20240728,772,27,690,11,475,28.7429067192336,69.16069173041373,377.09640155035265
20240728,946,27,834,14,502,23.081374162886444,70.13839927251419,408.7802265645994
20240728,942,27,569,7,315,26.17642739942444,26.129233133952006,262.69433946662355
20240728,958,27,847,10,314,26.094860405000496,19.42541242894894,268.47972716605057
20240728,371,27,814,11,760,16.06941587846377,55.57274741672234,688.3578367048138
20240728,114,27,272,7,127,12.190694270833566,13.50278536244916,101.30652036671728
20240728,961,27,186,2,928,33.01637406321539,62.99147951752657,831.992146419258
20240728,914,27,720,10,272,30.34409126785528,13.637650929807334,228.0182578023374
20240728,981,27,220,2,814,90.51026875953998,83.09092604190587,640.3988051985541
20240728,363,27,805,19,653,78.7336455206519,63.900061326332285,510.3662931530158
20240728,987,27,640,9,648,70.60231439049119,76.74840101190227,500.64928459760654
20240728,105,27,509,18,519,33.72110421451393,52.18213295530029,433.09676283018575
20240728,234,27,464,19,249,19.185606491552207,23.369448971931362,206.44494453651643
