DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,393,69,489,20,522,38.545640923939764,54.346010914863015,429.1083481611972
20240728,472,69,649,6,293,42.760086635967454,16.63595408683774,233.6039592771948
20240728,645,69,75,5,872,54.212461885027786,100.87098836937334,716.9165497455989
20240728,384,69,671,7,298,25.539948838330783,26.333873258021217,246.126177903648
20240728,132,69,755,20,693,37.645053765365105,92.37840121688784,562.9765450177471
20240728,980,69,442,1,403,27.455501246208136,31.546919978895385,343.9975787748965
20240728,883,69,476,7,912,115.12133058938986,103.71427097684796,693.1643984337622
20240728,491,69,392,12,900,29.872513461710053,102.50328195230072,767.6242045859892
20240728,545,69,668,7,867,118.63640097190564,79.68560392722974,668.6779951008646
20240728,598,69,514,8,230,15.282237697388197,27.345709009396717,187.3720532932151
20240728,205,69,23,13,797,78.39981385576037,41.34527023041546,677.2549159138241
20240728,201,69,87,9,505,52.94500924378854,28.246912515416685,423.80807824079477
20240728,123,69,68,12,968,120.76507363378413,67.81539588096035,779.4195304852556
20240728,935,69,371,10,624,67.4050501153124,75.03945209585936,481.55549778882823
20240728,781,69,363,2,205,8.087082960668123,28.414417581040173,168.4984994582917
20240728,27,69,401,7,512,72.06237371185587,36.62334834477552,403.3142779433686
20240728,340,69,377,4,449,20.3294334943597,65.15524361320594,363.51532289243437
20240728,341,69,723,13,523,77.65641819875128,44.22665033439484,401.1169314668539
20240728,19,69,911,16,122,3.4992117868053096,14.007161102754134,104.49362711044056
20240728,609,69,648,13,844,88.45683214039906,79.50591725721675,676.0372506023841
20240728,923,69,993,5,402,52.70088973270718,30.043190218386183,319.25592004890666
20240728,215,69,599,14,114,13.277781414812255,15.267623414291098,85.45459517089665
20240728,758,69,505,2,687,61.38329916130109,85.30584149949509,540.3108593392038
20240728,929,69,917,10,305,27.787234724361042,32.1987953446032,245.01396993103577
20240728,842,69,783,10,741,34.095383011632336,49.51772848842998,657.3868884999376
20240728,869,69,685,2,325,13.084649154284351,20.384633313731413,291.53071753198424
20240728,627,69,51,20,188,14.779427307292135,11.918357888457118,161.30221480425075
20240728,450,69,718,7,323,15.042979667614615,41.767838713157964,266.18918161922744
20240728,674,69,503,15,805,28.587029785780036,92.58313416113768,683.8298360530823
20240728,900,69,333,9,541,54.891819739190765,66.39230701987317,419.71587324093605
20240728,482,69,847,11,138,19.901156876841277,14.579590130877197,103.51925299228152
20240728,183,69,111,13,625,70.65334322321793,88.45389076599298,465.8927660107891
20240728,994,69,839,8,291,28.254399095692815,18.274265565925095,244.4713353383821
20240728,519,69,367,7,921,36.231469757395416,86.62359590338549,798.144934339219
20240728,906,69,739,18,870,119.31950385968862,104.15392379832406,646.5265723419873
20240728,592,69,162,12,586,63.02979084747707,45.80237932480995,477.167829827713
20240728,135,69,37,14,753,101.6524161655881,88.6055985298357,562.7419853045762
20240728,816,69,191,8,981,85.92851675879349,131.319201890254,763.7522813509524
20240728,391,69,763,19,111,11.653801925724956,15.5364185030644,83.80977957121064
20240728,523,69,313,12,874,112.31404616129787,130.56349287432812,631.122460964374
20240728,901,69,67,6,873,20.859310349702202,103.42905606934818,748.7116335809496
20240728,498,69,734,8,482,32.421897758582304,58.675233660799,390.9028685806187
20240728,829,69,942,10,759,43.22257436812524,108.66792221783233,607.1095034140424
20240728,923,69,86,18,995,27.0777970172715,73.13164071113675,894.7905622715917
20240728,729,69,688,9,230,18.112756491915412,19.68075406535551,192.2064894427291
20240728,337,69,470,12,652,31.515654390540035,53.570449959690286,566.9138956497696
20240728,450,69,46,12,537,31.386114396745622,47.32558497464001,458.28830062861437
20240728,727,69,757,11,704,74.56452286688109,53.32619994357274,576.1092771895462
20240728,815,69,819,4,675,96.73023722837597,69.95575305794699,508.314009713677
20240728,481,69,26,19,248,19.68609728269403,14.254429520117824,214.05947319718814
20240728,600,69,515,1,609,56.10294091189216,69.64160145139184,483.255457636716
20240728,458,69,452,12,875,50.36126711875307,77.34243464215096,747.2962982390959
20240728,194,69,783,20,774,64.32969292735778,98.23387227976751,611.4364347928747
20240728,176,69,159,12,939,120.33240899795669,86.67103122461869,731.9965597774246
20240728,383,69,302,14,554,55.214280846788334,66.25960415363991,432.52611499957175
20240728,818,69,502,8,221,13.396286399093679,31.94848006179307,175.65523353911325
20240728,42,69,391,1,128,8.82920616230137,18.76427685741551,100.40651698028313
20240728,151,69,974,4,939,58.47024785809107,60.99125681142718,819.5384953304817
20240728,744,69,496,11,256,30.938647807079313,16.27586738332228,208.78548480959842
20240728,322,69,201,17,372,16.917427610627577,40.7241890889354,314.358383300437
20240728,303,69,484,6,862,110.2442584436673,95.17945018597518,656.5762913703575
20240728,281,69,485,4,548,22.144886353684093,47.04091791948991,478.81419572682603
20240728,225,69,305,12,200,18.041912170576833,14.388631869065241,167.5694559603579
20240728,237,69,825,8,321,8.53329020013139,40.00270418786632,272.46400561200227
20240728,946,69,174,19,716,39.48745144030286,71.81374946654267,604.6987990931544
20240728,823,69,426,9,853,127.45224604911265,105.5734134628068,619.9743404880805
20240728,152,69,148,18,608,40.129849078512066,51.90967760027728,515.9604733212107
20240728,542,69,884,7,946,63.32038881808934,61.35756890463067,821.3220422772799
20240728,679,69,175,19,821,116.0492731509446,55.117457514636875,649.8332693344186
20240728,12,69,393,11,957,43.079215075743384,49.342067370115146,864.5787175541415
20240728,378,69,865,14,406,45.8643405269501,35.54039471891773,324.59526475413213
20240728,16,69,70,17,853,97.74888468361296,68.18523593742293,687.0658793789642
20240728,721,69,128,14,810,32.246649541808786,102.4611343695531,675.2922160886382
20240728,711,69,470,15,605,63.872161086037316,63.24200891892074,477.88582999504195
20240728,771,69,225,14,408,55.94790339536399,45.56597589409126,306.48612071054475
20240728,318,69,78,1,105,2.266594698881229,7.676013126543796,95.05739217457497
20240728,795,69,641,4,431,36.28723393355018,63.4675421743068,331.24522389214303
20240728,354,69,64,4,892,21.670731202331847,127.06654290647694,743.2627258911912
20240728,591,69,898,6,535,14.379539669256195,34.294423111045425,486.3260372196984
20240728,722,69,975,17,473,49.10914520139774,36.84267254359842,387.04818225500384
20240728,806,69,112,12,759,92.75610305276216,59.6784044840863,606.5654924631515
20240728,595,69,499,6,801,112.7599189790898,107.27721168306192,580.9628693378482
20240728,384,69,720,4,589,86.56640312338583,50.01103519266217,452.42256168395204
20240728,327,69,54,6,974,110.66498302963386,109.83772077258854,753.4972961977776
20240728,425,69,40,3,456,67.39773968529488,39.918434670991374,348.68382564371376
20240728,994,69,394,3,951,68.51027429830825,100.84384458135739,781.6458811203344
20240728,90,69,403,10,811,34.29946799670286,87.88980383110315,688.810728172194
20240728,701,69,60,3,699,93.53198175875188,42.621674596459194,562.8463436447889
20240728,399,69,676,20,855,26.369385829366166,96.35458880153499,732.2760253690989
20240728,514,69,10,16,659,67.18609211556324,61.451272723331655,530.3626351611051
20240728,847,69,207,11,990,91.9080168579932,86.34350316669816,811.7484799753087
20240728,373,69,295,10,562,53.73729021168516,73.91051464680588,434.35219514150896
20240728,750,69,393,18,336,37.2652396936577,33.817807415764925,264.91695289057736
20240728,835,69,759,20,252,35.407122825865194,13.825625230754818,202.76725194338
20240728,192,69,348,9,328,20.40566850760412,25.36439378027424,282.2299377121216
20240728,600,69,642,18,868,88.9609974588285,61.94518275680547,717.093819784366
20240728,943,69,915,19,337,13.395497596841906,37.848771679929364,285.75573072322874
20240728,373,69,474,5,911,93.16976566087591,109.42781098216516,708.4024233569589
20240728,306,69,831,16,961,97.8290427720743,75.8607698818969,787.3101873460288
20240728,363,69,324,12,507,54.48315700790237,45.641174989883,406.87566800221464
20240728,182,69,842,17,767,65.44407311172012,68.12832740379523,633.4275994844846
20240728,691,69,613,15,425,34.56627013891363,49.57534897077179,340.8583808903146
20240728,151,69,489,1,450,66.19260245588909,24.727264571467117,359.0801329726438
20240728,448,69,885,8,766,30.734733467696877,100.9867580235421,634.278508508761
20240728,832,69,714,10,893,133.50339383456125,122.09149687695373,637.405109288485
20240728,337,69,559,7,940,117.70927086731781,116.95167100055107,705.3390581321312
20240728,400,69,47,17,521,49.46463884673501,47.7531694135811,423.78219173968387
20240728,116,69,300,18,671,32.5175122622789,86.1059491348924,552.3765386028288
20240728,733,69,478,9,924,98.31934927369637,113.94685136965388,711.7337993566498
20240728,317,69,141,10,494,44.198997726453065,62.164026899282014,387.6369753742649
20240728,623,69,102,13,626,27.104684447600423,90.54070503798488,508.35461051441473
20240728,837,69,217,13,982,55.63205246154228,86.48111735657879,839.886830181879
20240728,796,69,804,2,364,40.05210807664216,54.379522952974504,269.56836897038335
20240728,549,69,745,9,384,40.74418008687771,26.53464540520974,316.72117450791256
20240728,226,69,852,12,442,62.84431187988725,54.56831499912082,324.5873731209919
20240728,263,69,180,16,758,91.59056847017817,76.6621351989279,589.747296330894
20240728,567,69,384,17,905,38.40252720339475,135.35305873335412,731.2444140632512
20240728,819,69,364,1,972,98.6600128220883,98.71754083367689,774.6224463442347
20240728,941,69,459,16,952,84.96477834501167,133.23044061903227,733.804781035956
20240728,342,69,956,19,637,16.53976526243829,38.179261831171935,582.2809729063898
20240728,767,69,274,16,691,80.32689019523052,88.22386900208711,522.4492408026824
20240728,674,69,990,7,692,69.83951166940675,55.050209555596496,567.1102787749968
20240728,625,69,138,2,470,48.858625819129934,51.6257561685051,369.51561801236494
20240728,300,69,868,20,709,92.1167624591442,99.52188684676615,517.3613506940897
20240728,358,69,976,19,203,23.026675306302792,27.045613284885704,152.9277114088115
