DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,752,36,558,5,871,48.034556397701124,87.8282172850226,735.1372263172763
20240728,969,36,782,14,310,38.88525035369204,23.75447498806529,247.36027465824267
20240728,796,36,465,1,546,28.422334004249095,40.88864677377383,476.6890192219771
20240728,172,36,481,16,354,36.97399817986508,47.69641797231771,269.3295838478172
20240728,113,36,257,1,935,127.50612297792603,105.5543568518158,701.9395201702582
20240728,434,36,785,18,650,49.86291310016388,52.967509946698584,547.1695769531375
20240728,786,36,883,9,452,35.54792366224685,44.997131434382794,371.45494490337035
20240728,214,36,668,3,900,133.03025660843286,95.87096860946649,671.0987747821007
20240728,135,36,111,17,238,34.48736396697974,25.243540709239657,178.26909532378062
20240728,137,36,688,2,276,38.34467617372254,22.284445254991848,215.37087857128563
20240728,778,36,251,10,168,5.005530613350423,13.933474634891262,149.0609947517583
20240728,251,36,187,10,287,17.36938236993126,14.624172874151096,255.00644475591764
20240728,923,36,607,6,403,50.02102121946928,24.87888649911595,328.10009228141473
20240728,265,36,760,12,767,41.521596963964605,104.21532091508041,621.263082120955
20240728,950,36,500,18,348,8.363096111428607,33.24700931581714,306.38989457275426
20240728,842,36,265,1,425,47.73795201130163,55.224442905089205,322.03760508360915
20240728,354,36,454,15,298,23.669860678914905,28.19630290879004,246.13383641229507
20240728,589,36,885,20,682,59.31517918462456,36.14161624304381,586.5432045723317
20240728,339,36,505,3,558,31.858298697025038,78.61922304902039,447.52247825395455
20240728,767,36,353,10,635,21.0334611894161,51.8290177305855,562.1375210799984
20240728,43,36,672,14,468,15.04642908135482,24.648357177247764,428.30521374139744
20240728,395,36,929,10,577,70.10564493166335,65.3846487673454,441.50970630099124
20240728,887,36,781,18,494,63.36138200656019,65.53788010202126,365.10073789141853
20240728,732,36,150,6,928,69.98764421154578,120.93787895241236,737.0744768360419
20240728,126,36,119,1,709,67.556499050757,36.978489404840886,604.4650115444022
20240728,599,36,6,17,340,7.259934530957191,47.06161356579478,285.67845190324806
20240728,597,36,250,10,351,11.578991665165985,38.45539133362786,300.96561700120617
20240728,671,36,665,10,172,17.469817929615274,12.702219620623135,141.8279624497616
20240728,586,36,685,5,462,52.115641048746625,55.454090914564425,354.430268036689
20240728,342,36,58,13,282,24.24583810211477,27.55595830916554,230.1982035887197
20240728,98,36,650,17,108,4.32826063426962,14.286111077131803,89.38562828859858
20240728,997,36,943,15,913,60.00505508194842,111.42020196838779,741.5747429496638
20240728,788,36,197,11,920,102.87892522127491,62.03231275176573,755.0887620269593
20240728,772,36,1000,10,520,23.99918788333591,51.86148197405854,444.13933014260556
20240728,47,36,62,20,708,69.95010873302768,47.641648269976905,590.4082429969955
20240728,8,36,833,5,699,95.81597860723149,91.20014746580401,511.9838739269645
20240728,556,36,637,12,843,58.83970049453808,88.6955634710986,695.4647360343633
20240728,484,36,707,13,734,75.93187246533961,63.27083655731444,594.7972909773459
20240728,338,36,316,3,655,81.37146156563165,92.3219755938911,481.3065628404772
20240728,575,36,805,16,964,72.44863905801952,55.309810198697164,836.2415507432834
20240728,64,36,162,8,468,40.82815183364747,45.16070048450783,382.0111476818447
20240728,478,36,31,13,754,88.87602605027233,57.42357070118635,607.7004032485413
20240728,653,36,684,11,150,22.126717715140508,18.973737053684633,108.89954523117486
20240728,183,36,487,15,250,10.061873670708499,33.17828827878537,206.75983805050612
20240728,110,36,372,3,472,41.01172329546367,52.95184388379675,378.0364328207396
20240728,77,36,127,5,105,6.942520545560461,10.221090533134616,87.83638892130492
20240728,639,36,839,15,329,10.01897948831014,23.32268971783366,295.6583307938562
20240728,476,36,509,10,217,15.547726156565606,28.697025267378038,172.75524857605637
20240728,575,36,688,6,903,131.8691300002071,50.92773079660891,720.203139203184
20240728,764,36,614,2,813,108.58329417760466,70.38081959180225,634.0358862305931
20240728,598,36,827,5,797,24.574135030895373,41.66495634460754,730.7609086244971
20240728,118,36,215,11,543,20.65063872963157,45.49775263204151,476.8516086383269
20240728,612,36,14,16,948,61.908654971098684,54.90277029873511,831.1885747301662
20240728,510,36,982,10,461,40.82645288025912,62.653649775536465,357.5198973442044
20240728,293,36,12,2,916,70.69068323703611,109.53918503062188,735.770131732342
20240728,762,36,693,8,385,44.60627328809444,22.831351460208094,317.56237525169746
20240728,828,36,484,8,281,18.57410807995264,23.456409072382208,238.96948284766515
20240728,944,36,753,9,897,121.0936996902817,103.74150538457815,672.1647949251401
20240728,507,36,413,2,160,16.975547599182896,15.587104716549312,127.43734768426779
20240728,777,36,932,17,410,22.076567039703242,25.71829209269302,362.20514086760375
20240728,573,36,289,17,818,111.37295727716129,111.95023234486943,594.6768103779693
20240728,65,36,801,12,139,16.65420883227029,19.16633476674631,103.1794564009834
20240728,931,36,831,7,860,56.08703229944395,119.5363877089809,684.3765799915752
20240728,259,36,683,1,945,58.77231675136676,52.19194246821948,834.0357407804138
20240728,52,36,974,10,297,24.78819772668808,19.696132244727437,252.51567002858448
20240728,852,36,769,7,305,33.419848991957586,26.55845464487242,245.02169636317
20240728,548,36,554,12,808,16.784204619538908,41.886456768488415,749.3293386119726
20240728,818,36,44,7,659,69.04087635632341,36.920966453575254,553.0381571901014
20240728,827,36,44,20,546,25.795902978372652,65.12002922686126,455.0840677947661
20240728,147,36,218,12,387,25.407072554919036,56.41476354828519,305.1781638967958
20240728,872,36,464,20,245,10.48718568339146,32.88163063907125,201.6311836775373
20240728,370,36,689,9,954,136.90953296201855,122.21181473005966,694.8786523079218
20240728,765,36,531,19,682,61.15217148658667,76.798396381082,544.0494321323313
20240728,702,36,3,15,814,49.70378092273253,102.61289944670176,661.6833196305657
20240728,526,36,674,15,950,55.37804252051481,72.34764500022823,822.274312479257
20240728,851,36,466,4,224,26.95280840601387,18.135640396323527,178.91155119766262
20240728,645,36,482,2,574,73.64715865320409,62.40719727410134,437.94564407269456
20240728,414,36,74,7,611,79.6190959169947,65.80109289303104,465.5798111899743
20240728,606,36,695,3,707,100.11238752407608,82.28264149319153,524.6049709827323
20240728,484,36,198,16,142,14.113703988319639,19.699364736843844,108.18693127483652
20240728,3,36,27,10,688,77.45916161817193,34.700113845227285,575.8407245366008
20240728,296,36,583,10,324,40.34118840777949,25.752213920379436,257.90659767184104
20240728,37,36,843,15,932,120.59296319670429,124.34172910681923,687.0653076964765
20240728,341,36,647,18,608,60.18302743053874,54.55544578917238,493.2615267802889
20240728,51,36,919,16,355,48.403928604696176,46.974465856434776,259.62160553886906
20240728,283,36,150,19,249,24.456739892427436,25.997333972112703,198.54592613545987
20240728,101,36,216,13,441,28.730580905689223,37.563831535053176,374.7055875592576
20240728,25,36,330,4,626,55.34430082175909,49.67328940236165,520.9824097758792
20240728,737,36,493,12,479,47.48337456858728,71.01871923296692,360.4979061984458
20240728,230,36,941,7,893,35.077240333291876,66.89697092615383,791.0257887405543
20240728,864,36,812,9,791,74.41708421913803,69.23956369052429,647.3433520903377
