DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,889,32,412,1,265,9.144088585788735,22.16111510331127,233.6947963109
20240728,406,32,573,1,668,52.38781316086185,81.59522306878665,534.0169637703515
20240728,575,32,649,7,836,27.204812908628853,122.67361608478156,686.1215710065896
20240728,392,32,765,6,547,59.834402415926114,56.55689305574777,430.60870452832614
20240728,165,32,848,11,275,6.500019667249741,22.556303387193953,245.94367694555632
20240728,562,32,899,3,278,35.906888776123054,16.229438578267743,225.8636726456092
20240728,20,32,542,13,473,42.65644882134364,49.70285445494788,380.6406967237085
20240728,563,32,677,3,643,94.21302033730069,42.944428386822516,505.84255127587676
20240728,174,32,517,17,916,35.28167160604833,53.739976785296555,826.9783516086551
20240728,337,32,910,3,862,19.44524550159944,89.78852897923453,752.766225519166
20240728,818,32,146,7,644,41.85560806720639,90.65186221544766,511.492529717346
20240728,429,32,986,9,596,89.1379417006938,44.74367805457058,462.1183802447356
20240728,224,32,357,5,617,18.822742066540865,81.8366511170188,516.3406068164403
20240728,34,32,572,2,413,38.994373447017864,56.496801211890336,317.5088253410918
20240728,350,32,501,15,533,26.127510285432763,30.716055374493003,476.1564343400742
20240728,523,32,388,5,716,81.92931522841548,45.26208068326877,588.8086040883157
20240728,77,32,921,17,973,76.5633619703369,57.586383180828605,838.8502548488345
20240728,791,32,374,15,555,11.293147471025994,32.568506341743955,511.13834618723007
20240728,959,32,523,8,301,13.685199924075974,25.967523095678082,261.34727698024597
20240728,791,32,831,20,852,21.847819921760898,53.689374415654996,776.4628056625841
20240728,357,32,769,9,167,15.818101301645983,13.674556038431916,137.5073426599221
20240728,357,32,854,1,945,36.96425094883174,81.87383424347779,826.1619148076904
20240728,539,32,139,9,779,67.61486329581759,85.39393698993376,625.9911997142486
20240728,457,32,424,15,213,9.28783407712898,30.623132425139488,173.08903349773152
20240728,45,32,701,3,798,101.79916429570473,95.65790102672493,600.5429346775703
20240728,475,32,521,15,706,75.82422114331173,103.2643409380388,526.9114379186494
20240728,582,32,113,7,633,26.955904547218257,71.54138552696016,534.5027099258216
20240728,145,32,641,10,684,68.83204147252388,41.42327999705362,573.7446785304226
20240728,551,32,361,18,432,46.129681315179134,23.24411035981721,362.62620832500363
20240728,914,32,708,14,796,73.00145798109047,44.08175030275457,678.916791716155
20240728,31,32,255,17,865,65.40625519444606,122.52316100733776,677.0705837982161
20240728,848,32,669,17,299,18.372450245958454,26.925512124352103,253.70203762968944
20240728,716,32,828,11,508,62.0720158790218,31.166463478570776,414.7615206424074
20240728,262,32,559,11,696,100.67997382357663,102.13077151461277,493.1892546618106
20240728,921,32,977,4,798,119.34600022587875,67.8750170466581,610.7789827274631
20240728,259,32,645,20,254,7.465463690620189,24.245781649146306,222.2887546602335
20240728,242,32,130,20,115,5.328121481550197,7.6632266479463595,102.00865187050344
20240728,559,32,315,18,986,49.253445385474826,129.6477681065853,807.0987865079398
20240728,711,32,852,14,904,84.83885620101293,76.22195266020749,742.9391911387795
20240728,485,32,823,18,689,16.502598909298534,87.12866039185803,585.3687406988435
20240728,504,32,764,5,243,16.305365893199635,23.06706722084239,203.62756688595798
20240728,395,32,973,20,391,37.16125487256754,27.650473704461994,326.1882714229705
20240728,586,32,369,1,167,21.022091846750218,16.543979491485395,129.43392866176438
20240728,668,32,924,9,963,97.9130208368462,136.76192645193055,728.3250527112232
20240728,29,32,888,6,966,53.01308917055144,96.62796365706849,816.3589471723801
20240728,144,32,779,10,436,64.4368644051771,38.74532218459541,332.8178134102275
20240728,656,32,82,14,790,111.99302709478533,99.13484738950723,578.8721255157075
20240728,851,32,138,7,160,22.14825949249351,21.293626193183634,116.55811431432286
20240728,382,32,377,14,788,83.64541887224611,56.16059269676324,648.1939884309907
20240728,660,32,582,11,669,69.1978280363367,84.79818778186586,515.0039841817975
20240728,797,32,609,12,541,31.98937827470497,54.62385521701806,454.386766508277
20240728,92,32,126,9,287,33.96886354370317,26.774832592172846,226.256303864124
20240728,207,32,569,6,299,10.731623015155582,40.33368223720662,247.9346947476378
20240728,748,32,616,2,261,16.07205523460423,20.878172245356723,224.04977252003906
20240728,568,32,289,11,114,14.82473294452275,14.084086697890548,85.0911803575867
20240728,471,32,598,8,670,17.945119874211915,52.45056661277505,599.604313513013
20240728,62,32,266,17,270,31.426249714465772,30.38358742041677,208.19016286511746
20240728,985,32,434,15,910,42.14691220084527,72.35776415304858,795.4953236461062
20240728,656,32,451,16,125,17.774425238065376,9.794673555416345,97.43090120651829
20240728,399,32,704,20,270,12.080354641844599,15.27644448059727,242.64320087755812
20240728,585,32,558,12,400,25.42532469804964,25.769014224957676,348.8056610769927
20240728,181,32,92,3,958,44.772651660586185,121.5963480559283,791.6310002834855
20240728,583,32,387,7,332,33.536491136288575,40.7946242137626,257.66888464994884
20240728,740,32,256,18,109,8.42586739337617,11.98095801495303,88.5931745916708
20240728,372,32,777,3,706,33.87577437208349,45.40331223971461,626.7209133882019
20240728,192,32,68,10,607,64.94762962025378,50.6659010208679,491.38646935887834
20240728,582,32,842,18,835,57.17504629807227,111.98537084360417,665.8395828583235
20240728,732,32,327,4,391,24.75499767752294,25.302813812490534,340.9421885099865
20240728,732,32,51,15,792,42.82605068350327,109.49043336574069,639.683515950756
20240728,98,32,807,13,151,6.231265727090281,19.474382716570616,125.29435155633911
20240728,303,32,62,19,497,67.34752547487457,29.910943590217734,399.7415309349077
20240728,599,32,574,17,671,81.48955254162614,95.56916108802446,493.9412863703494
20240728,297,32,568,19,291,37.054937199022106,37.71590474120542,216.2291580597725
20240728,303,32,965,17,575,26.72244943832928,86.24096379013407,462.03658677153663
