DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,135,73,296,2,950,126.01991245468041,80.01837876479195,743.9617087805277
20240728,71,73,256,5,913,22.08952836555663,64.10374124522531,826.806730389218
20240728,297,73,557,4,879,114.34558711510776,120.0659243512502,644.588488533642
20240728,526,73,940,18,885,34.78440357775784,87.41709305585178,762.7985033663904
20240728,115,73,31,19,976,103.33933023664493,125.24612848306724,747.4145412802878
20240728,792,73,433,13,236,20.606557242857786,14.823434716615267,200.57000804052694
20240728,942,73,788,19,837,119.40066048915195,112.69540582431087,604.9039336865371
20240728,157,73,663,20,237,10.275871616127304,32.83182765959162,193.89230072428109
20240728,110,73,949,9,466,63.65718740755793,37.178321123672134,365.16449146876994
20240728,633,73,685,17,842,86.39346210438339,77.76719739373056,677.839340501886
20240728,515,73,487,17,223,5.682393724587321,21.499721021913068,195.8178852534996
20240728,673,73,146,7,843,37.6520579684308,94.5260904711054,710.8218515604638
20240728,296,73,325,19,616,63.5322870555822,89.69941562333713,462.7682973210807
20240728,241,73,797,15,377,11.65767544023036,24.42512300991569,340.9172015498539
20240728,835,73,932,9,708,90.28218240794575,42.42990100269426,575.28791658936
20240728,958,73,11,14,684,72.21816512034485,55.18526662347402,556.5965682561812
20240728,8,73,266,11,734,74.45915477093354,99.60615263701064,559.9346925920559
20240728,474,73,886,11,867,73.49031421734963,108.28686061617711,685.2228251664733
20240728,498,73,260,19,829,85.82424584366495,70.2255674095039,672.9501867468312
20240728,848,73,360,2,589,26.758746964455057,87.52655377277459,474.71469926277035
20240728,563,73,966,16,374,15.833507372236904,21.431827864169875,336.73466476359323
20240728,554,73,603,20,244,34.421079400788166,21.072290901695858,188.50662969751596
20240728,588,73,306,17,996,126.37415482090499,110.24976139125783,759.3760837878372
20240728,86,73,271,11,788,70.68494541761721,103.31908646362685,613.995968118756
20240728,992,73,840,16,889,126.96430636819652,93.95255749119674,668.0831361406067
20240728,11,73,803,6,950,92.4525423543076,125.94736721392482,731.6000904317675
20240728,205,73,548,10,928,98.93178574035078,81.08066592000417,747.9875483396451
20240728,820,73,70,1,936,71.67538790745907,125.57745911940663,738.7471529731342
20240728,241,73,884,9,389,11.397179989018037,41.31095482463853,336.29186518634344
20240728,62,73,138,20,404,45.438495665429194,34.575221166427,323.9862831681438
20240728,492,73,653,19,388,47.922164692768526,58.14984818052387,281.9279871267076
20240728,995,73,402,16,124,11.870109569407118,14.506640926259582,97.6232495043333
20240728,353,73,863,7,835,115.86578705005579,109.38262092151744,609.7515920284268
20240728,899,73,176,6,887,79.85639545674127,100.53220563924313,706.6113989040156
20240728,54,73,631,2,513,53.522191701360846,46.32534404851608,413.1524642501231
20240728,87,73,504,1,237,12.971484600059977,30.280983200006123,193.74753219993391
20240728,64,73,688,4,950,84.51471213961999,48.35655632943144,817.1287315309486
20240728,931,73,621,20,557,41.83138178259472,83.00909039452964,432.15952782287565
20240728,161,73,536,19,946,137.54555052004156,81.5129653847586,726.9414840951998
20240728,215,73,869,8,161,11.237327302527326,14.005778673872811,135.75689402359987
20240728,728,73,965,10,916,127.79298815200683,83.49887009576086,704.7081417522323
20240728,424,73,576,8,534,23.92024300445346,33.53312038977841,476.54663660576813
20240728,208,73,447,4,171,15.927959375987276,22.488493337183936,132.58354728682878
20240728,238,73,895,18,916,54.4932012226587,98.03084652487823,763.475952252463
20240728,30,73,979,16,681,78.70914664119863,62.266182105552026,540.0246712532494
20240728,961,73,774,12,550,21.155281513345987,71.45500122541002,457.389717261244
20240728,883,73,172,19,858,80.81774958028336,49.849830861639866,727.3324195580767
20240728,294,73,304,1,452,35.383001510459636,33.89205221338008,382.72494627616027
20240728,684,73,257,19,175,5.790826710771607,14.605622036390868,154.60355125283752
20240728,66,73,467,7,961,65.56243415469865,59.495688727480236,835.9418771178212
20240728,822,73,798,12,911,47.088267636091345,111.5786890536119,752.3330433102967
20240728,827,73,143,15,771,36.15305637074769,112.56358109404275,622.2833625352096
20240728,941,73,65,20,771,23.993375547000642,75.93579650704605,671.0708279459533
20240728,300,73,816,8,177,18.31095871938417,20.33766697423625,138.35137430637957
20240728,636,73,430,11,193,23.549371952612386,25.592997404903613,143.857630642484
20240728,906,73,689,19,793,28.876906477063713,111.91720570576369,652.2058878171727
20240728,601,73,359,17,654,52.08962478701571,40.68018654043939,561.230188672545
20240728,615,73,715,1,862,100.72298092920514,109.59383144800161,651.6831876227932
20240728,615,73,626,7,709,55.435793019432175,64.82136791632874,588.7428390642391
20240728,667,73,826,18,483,29.008424541857295,51.787952109057805,402.20362334908486
20240728,588,73,909,16,282,38.507801188882844,41.67635134587275,201.81584746524442
20240728,448,73,570,2,764,21.024658079417645,74.22958918387937,668.745752736703
20240728,674,73,563,7,390,16.804096090721956,24.806500325697048,348.389403583581
20240728,589,73,405,9,156,16.401262305207503,16.70521277619148,122.89352491860102
20240728,385,73,556,4,618,78.3631503430505,74.83449526716218,464.8023543897873
20240728,739,73,101,14,829,71.45372392470931,92.77504217280007,664.7712339024906
20240728,980,73,512,11,722,26.178507347107463,41.513922364025845,654.3075702888667
20240728,498,73,631,1,144,7.947150503755481,13.285938382145147,122.76691111409937
20240728,671,73,373,5,188,7.659217900253954,28.071240652522025,152.26954144722401
20240728,696,73,21,14,334,20.142131735229118,20.115847305874787,293.7420209588961
20240728,359,73,637,10,857,113.78092544720883,114.48601672959,628.7330578232012
20240728,486,73,72,12,129,17.260426397323123,16.88470313618049,94.85487046649638
20240728,461,73,107,10,319,23.16084065848449,35.600465262578965,260.23869407893653
20240728,366,73,96,9,289,19.173744527836053,19.711481180226272,250.1147742919377
20240728,693,73,277,14,456,56.944866477799444,31.259505295235062,367.7956282269655
20240728,581,73,814,19,720,72.59046922428249,102.38151809003115,545.0280126856863
20240728,627,73,810,18,747,41.245336546959024,103.64638119460271,602.1082822584383
20240728,688,73,534,5,839,42.487783169570115,57.10742824543918,739.4047885849907
20240728,969,73,788,19,384,22.216654731769054,52.44270353735712,309.3406417308738
20240728,159,73,776,12,370,7.485685297591432,33.80289840230621,328.71141630010237
20240728,869,73,445,19,683,53.96561974082366,79.0914050390042,549.9429752201721
20240728,594,73,922,15,952,93.31708277249662,74.69781878471113,783.9850984427923
20240728,984,73,689,14,721,55.176544882569615,61.90769194316238,603.915763174268
20240728,132,73,818,19,805,108.82587916342305,96.10832461770731,600.0657962188697
20240728,889,73,721,1,228,24.468335007211863,33.976203702784055,169.55546129000408
20240728,300,73,91,15,769,85.76121481237102,43.912533703235496,639.3262514843934
20240728,725,73,291,4,405,36.17246121845201,44.1215853843909,324.7059533971571
20240728,800,73,872,14,200,20.012767518749357,26.197400123916264,153.78983235733438
20240728,847,73,698,11,655,77.62301764474574,84.36571965342625,493.011262701828
20240728,580,73,607,2,142,19.25830627581397,21.125696013048156,101.61599771113788
20240728,353,73,263,18,695,44.22854517475218,88.55276946489116,562.2186853603566
20240728,363,73,949,7,873,104.87188785101145,61.52493326041679,706.6031788885717
20240728,455,73,592,13,283,39.05624539339595,37.411875064005194,206.53187954259886
20240728,602,73,77,5,752,37.4582483264651,104.351721252302,610.1900304212329
20240728,312,73,122,18,455,30.11724430326802,67.68134671531385,357.2014089814181
20240728,850,73,446,14,806,17.462492711213564,86.76839896955323,701.7691083192332
20240728,292,73,809,18,126,12.278759471742578,8.476942868731612,105.24429765952581
20240728,227,73,346,3,145,9.538599089659423,10.284565638161135,125.17683527217945
20240728,906,73,197,10,959,104.5026379064479,60.069541145439224,794.4278209481129
20240728,548,73,289,9,961,76.61845781395482,139.32732473192505,745.0542174541201
20240728,38,73,892,12,656,70.8189432173154,40.447522159419634,544.733534623265
20240728,316,73,773,12,861,112.14370770739365,61.50877502666356,687.3475172659428
20240728,160,73,476,5,308,33.763011438152894,27.349164953233615,246.88782360861347
20240728,876,73,554,13,563,58.003050834747874,28.35584521632486,476.64110394892725
20240728,681,73,462,7,670,81.45557939777139,93.66313494588795,494.88128565634065
20240728,774,73,275,8,120,9.495391992072635,9.522627829110142,100.98198017881722
20240728,113,73,849,10,346,13.201442371224644,39.19525800973449,293.60329961904085
20240728,752,73,60,15,265,39.73031378391888,37.4400254166752,187.82966079940593
20240728,596,73,404,7,521,47.30910757834675,54.17158547785354,419.51930694379973
20240728,563,73,874,10,251,34.65565389182942,14.379828793271136,201.96451731489944
20240728,377,73,923,11,782,54.49345803418621,47.80843163229427,679.6981103335195
20240728,475,73,804,2,693,14.628749782274362,71.01053178703872,607.3607184306869
20240728,911,73,585,13,316,45.15603505218089,29.593559275994828,241.2504056718243
20240728,881,73,110,6,706,85.17423221477921,96.74807633320748,524.0776914520134
20240728,423,73,981,15,475,64.0766174885862,39.48382725314151,371.4395552582723
20240728,523,73,909,16,125,7.439766129678136,10.29682575403691,107.26340811628495
20240728,436,73,211,6,694,103.60444404614194,69.63422001642364,520.7613359374344
20240728,975,73,209,13,514,58.87936889241474,36.05156494387462,419.06906616371066
20240728,430,73,391,14,699,46.18014535786174,101.12014709003782,551.6997075521004
20240728,340,73,81,15,927,81.13722820506564,90.51702593813755,755.3457458567968
20240728,129,73,561,16,461,52.114815121088505,43.10895640886406,365.77622847004744
20240728,659,73,283,10,951,87.05993023443146,122.89911958268239,741.0409501828861
20240728,638,73,750,1,947,82.7855613939821,128.64975580654286,735.564682799475
20240728,199,73,462,7,386,10.13330772486259,43.12002139002652,332.7466708851109
20240728,373,73,342,18,237,8.63292665943124,20.923138127339993,207.44393521322877
20240728,199,73,412,18,377,17.839056995354134,23.090905282362232,336.07003772228364
20240728,928,73,638,9,887,121.78593240312875,126.46438077105229,638.749686825819
20240728,121,73,747,7,220,10.622519918394792,21.643040115828757,187.73443996577646
20240728,799,73,616,9,298,22.258753747806384,36.966131783377506,238.77511446881613
20240728,355,73,678,12,159,16.70247227447701,8.458003344716792,133.8395243808062
20240728,86,73,374,14,481,14.225838866239718,68.77959317556821,397.9945679581921
20240728,56,73,827,5,939,62.63777302928774,59.38095516166484,816.9812718090474
20240728,491,73,126,8,646,13.808587840022966,73.25907524927148,558.9323369107055
20240728,342,73,931,9,888,39.00645532947079,64.66114151902102,784.3324031515082
20240728,797,73,889,3,137,18.654733120460165,14.747163544448497,103.59810333509134
20240728,420,73,896,10,767,82.38122606712885,65.95470011987467,618.6640738129965
20240728,46,73,498,15,626,18.433990685730418,55.77179114550836,551.7942181687612
20240728,918,73,121,13,220,17.335957095880456,24.743343077699418,177.92069982642013
20240728,48,73,669,16,805,22.590701662236278,100.98939374632921,681.4199045914345
20240728,215,73,576,15,513,25.083469806203063,70.19173797093994,417.724792222857
20240728,182,73,692,19,335,40.44037294815345,28.027501917226346,266.5321251346202
20240728,894,73,566,12,198,19.2516399410154,16.91614501860124,161.83221504038335
20240728,680,73,799,4,680,95.23010170505778,35.90206248786939,548.8678358070729
20240728,539,73,238,20,682,53.07388658582579,101.5301764103858,527.3959370037884
20240728,630,73,810,6,799,94.34547247081639,51.71667423486714,652.9378532943165
20240728,58,73,35,4,759,92.89285052609712,58.24336580497847,607.8637836689244
20240728,49,73,902,20,703,56.82401260662642,59.666051934429404,586.5099354589441
20240728,697,73,417,11,365,33.97552844672609,23.065896099133568,307.9585754541404
20240728,873,73,886,6,296,22.766487171339293,27.691936941541513,245.5415758871192
20240728,411,73,996,17,990,77.62324813662907,83.02373552079877,829.3530163425721
20240728,499,73,164,2,422,17.34974978222367,34.18592181452515,370.46432840325116
20240728,600,73,930,12,187,10.407341635194918,12.15016557491523,164.44249278988985
20240728,900,73,883,4,343,18.27397395515335,25.074947604191216,299.65107844065545
20240728,497,73,522,18,529,44.421527966963986,37.110279905743724,447.4681921272923
20240728,551,73,912,8,115,2.3408813952178305,7.697079282617206,104.96203932216497
20240728,528,73,891,14,159,11.798799676078618,13.27055314062234,133.93064718329904
20240728,27,73,187,15,506,22.169498461199403,45.6466959277807,438.1838056110199
20240728,994,73,564,17,992,148.6656818860666,77.71795168964981,765.6163664242836
20240728,288,73,495,14,182,15.318182208580287,25.615922193098953,141.06589559832076
20240728,49,73,273,8,594,70.3221607228092,78.49288824266964,445.1849510345212
20240728,593,73,271,20,687,17.937702925948475,47.995628221701416,621.0666688523501
20240728,28,73,862,19,453,39.351690193098456,48.53544063156303,365.1128691753385
20240728,195,73,240,15,348,52.178142878857734,32.036880395813796,263.7849767253285
20240728,480,73,849,3,979,116.0079854767639,130.559420921095,732.4325936021411
20240728,206,73,792,16,238,7.060820935694642,24.890208681767763,206.0489703825376
20240728,76,73,431,19,602,89.50802321151633,86.15281016719915,426.3391666212845
20240728,605,73,613,5,731,33.648593936837905,78.71491931055401,618.6364867526081
20240728,517,73,647,1,473,18.399257384279558,59.0669587730626,395.53378384265784
20240728,167,73,93,19,136,6.168120594096323,17.39156808702474,112.44031131887894
20240728,510,73,391,13,182,5.830877306764941,19.385444710307414,156.78367798292766
20240728,914,73,619,9,998,98.26181934180929,136.11760872449068,763.6205719337
20240728,376,73,319,20,545,49.59123279073933,38.310862474509484,457.0979047347512
20240728,983,73,282,6,953,33.58001361659352,83.35338531153663,836.0666010718699
20240728,675,73,845,19,588,62.467969903594465,64.67817028111753,460.853859815288
20240728,569,73,276,18,765,30.24712073953104,88.83681773097932,645.9160615294896
20240728,831,73,481,8,576,62.218782496459674,63.36927222943263,450.41194527410767
20240728,443,73,349,18,654,81.95805892864989,35.83101684007411,536.210924231276
20240728,359,73,435,3,950,131.9600471791436,54.07994084298039,763.960011977876
20240728,282,73,560,7,241,11.336254551515875,19.067844995922457,210.59590045256166
20240728,864,73,477,18,303,44.037690854788245,34.956932210992036,224.00537693421973
20240728,411,73,787,10,899,102.45813583843916,81.2232506590332,715.3186135025276
20240728,880,73,343,14,867,58.23988581440987,90.9093347328248,717.8507794527653
20240728,850,73,488,18,457,15.547763935840965,30.914176160839563,410.5380599033195
20240728,834,73,56,10,883,87.4486445399902,44.78381017407804,750.7675452859318
20240728,166,73,964,14,765,107.65337765516746,92.0768954557862,565.2697268890463
20240728,905,73,528,19,867,62.807541570227,100.19699490050587,703.9954635292671
20240728,985,73,895,11,123,15.036860499546107,14.521120543777991,93.4420189566759
20240728,389,73,490,15,648,50.53894387779639,74.95222171380361,522.5088344083999
20240728,724,73,931,11,677,53.815029247476936,54.922885815610464,568.2620849369126
20240728,304,73,620,2,200,27.73863006966682,12.045825793615467,160.2155441367177
20240728,560,73,129,20,948,126.6363428113266,109.57301843675454,711.7906387519189
20240728,928,73,335,5,583,24.880671338257365,65.24319327186392,492.87613538987875
20240728,224,73,131,10,304,6.1782197567103205,23.449406088971077,274.3723741543186
20240728,785,73,871,8,185,15.43875282298447,23.408354982260455,146.15289219475508
20240728,610,73,521,7,315,24.35556625772811,35.85896770968436,254.78546603258752
20240728,409,73,100,2,418,38.896807323288364,40.43407122426836,338.6691214524433
20240728,663,73,828,6,644,46.30962962135757,35.49677163340882,562.1935987452337
20240728,431,73,685,11,353,9.325709183488645,29.489501572858803,314.1847892436526
20240728,884,73,690,13,831,50.9346922461782,56.734893655208474,723.3304140986133
20240728,546,73,602,3,534,56.000955209658706,43.96743592982992,434.03160886051137
20240728,827,73,934,4,567,61.07561048417834,60.84213639186765,445.08225312395405
20240728,198,73,683,18,612,64.44886965582273,64.66825534003344,482.88287500414384
20240728,162,73,217,6,481,13.439357564473733,66.61503005341898,400.9456123821073
20240728,777,73,982,19,199,12.255425573300714,15.910282685291294,170.83429174140798
20240728,632,73,864,12,572,83.15073800562165,54.07531531763833,434.77394667674
20240728,759,73,945,7,910,18.950970592241426,93.3233715808962,797.7256578268624
20240728,860,73,275,16,593,61.48439078052302,32.06105933220681,499.45454988727016
20240728,397,73,508,18,210,6.52823959241552,12.617527306522907,190.85423310106157
20240728,932,73,939,16,653,55.841885642617655,76.66732685647864,520.4907875009037
20240728,471,73,472,5,866,39.49428369829573,92.61732895925218,733.8883873424521
20240728,62,73,690,4,375,27.97427268036458,25.327496287500864,321.6982310321346
20240728,30,73,361,4,177,7.487563312222104,23.535201110174167,145.97723557760372
20240728,289,73,117,9,198,28.832790115056177,25.124474150176226,144.0427357347676
20240728,597,73,306,5,151,6.367178915430151,20.95844798029995,123.6743731042699
20240728,1000,73,937,12,318,35.33907151340994,41.56579533099017,241.09513315559988
20240728,377,73,64,17,117,4.82780668621141,7.062518285346143,105.10967502844244
20240728,119,73,738,20,850,67.1193046970628,87.64966080879442,695.2310344941427
20240728,54,73,453,6,320,19.15122322186314,33.79209478523863,267.05668199289823
20240728,316,73,748,12,452,31.5946147492389,53.47420734346366,366.9311779072974
20240728,721,73,258,9,740,89.09784600054437,93.18543174122098,557.7167222582347
20240728,333,73,549,10,361,17.19157927676292,40.61424666823053,303.19417405500656
20240728,429,73,870,5,616,53.72069934894504,57.0784237523175,505.2008768987375
20240728,543,73,9,15,816,77.37235077582636,121.59502100984555,617.032628214328
20240728,367,73,457,5,519,31.624167449340128,69.60168399089676,417.77414855976315
20240728,293,73,593,15,235,10.513731329014393,22.089048473298632,202.39722019768698
20240728,633,73,232,4,579,34.46749590195838,85.76858355161379,458.7639205464278
20240728,411,73,872,2,868,42.389436931488454,48.90556653873586,776.7049965297757
20240728,450,73,373,1,113,4.220985116846638,12.736610923202718,96.04240395995065
20240728,475,73,399,3,755,67.11677529183247,60.628641876802405,627.2545828313652
20240728,839,73,232,12,402,49.97877273441292,55.46491360025941,296.5563136653277
20240728,271,73,568,14,335,44.17867870103272,26.757439112106255,264.063882186861
20240728,302,73,564,1,467,16.427427849514714,67.4922583485321,383.0803138019532
20240728,503,73,154,20,649,25.504661466515955,39.07721974907473,584.4181187844093
20240728,637,73,338,20,484,51.31152643932769,26.471591504878766,406.2168820557936
20240728,737,73,642,19,670,62.85794278091788,66.5850027316262,540.5570544874558
20240728,643,73,26,4,851,45.48399081554402,126.24119928540078,679.2748098990552
20240728,437,73,875,8,358,9.446469759016248,25.25384072666931,323.2996895143144
20240728,794,73,385,13,859,44.948848317324675,124.9899597690811,689.0611919135943
20240728,168,73,847,16,350,28.1625682489451,18.653497527197178,303.1839342238577
20240728,659,73,617,20,305,10.89491873946311,21.90513627164783,272.19994498888906
20240728,473,73,701,17,222,20.674443118040312,23.98048807524274,177.34506880671694
20240728,633,73,799,2,762,102.14763909861873,82.30927128052872,577.5430896208526
20240728,313,73,130,18,355,12.200685790896895,23.972578991444273,318.82673521765884
20240728,941,73,813,17,571,59.72091802861473,63.68408416491375,447.5949978064715
20240728,396,73,804,14,666,88.4133168603101,85.27154536035765,492.31513777933225
20240728,891,73,20,17,234,31.756779581277623,34.146208104084856,168.09701231463754
20240728,537,73,855,6,691,24.93709749724443,70.66736250759783,595.3955399951577
20240728,774,73,530,20,405,23.561904538492993,28.378172486858467,353.05992297464854
20240728,875,73,164,6,126,6.216097161381648,7.933764917755797,111.85013792086255
20240728,709,73,352,20,119,7.461380882905804,8.415845846978966,103.12277327011523
20240728,66,73,459,12,736,26.34098926730266,85.7508150067531,623.9081957259442
20240728,583,73,227,7,426,9.577163270901018,57.02154135854231,359.4012953705567
20240728,49,73,836,9,114,15.641834396545327,13.421548483782066,84.9366171196726
20240728,549,73,980,18,446,36.21858874467995,26.62147907248868,383.15993218283137
20240728,606,73,717,4,633,48.456604287782966,70.69450036122576,513.8488953509913
20240728,196,73,965,11,506,17.201214883546182,38.41543849739813,450.3833466190557
20240728,193,73,440,3,114,6.444282214240103,7.099176957760588,100.4565408279993
20240728,904,73,371,6,677,78.57761666668003,73.49961311295706,524.922770220363
20240728,550,73,616,3,767,86.59671172370331,52.92319981970988,627.4800884565868
20240728,577,73,184,10,689,16.082984709150253,85.60621861005018,587.3107966807995
20240728,850,73,531,2,902,88.98645152322068,94.51890944895166,718.4946390278276
20240728,321,73,24,7,662,45.557524867291086,70.55360809903034,545.8888670336786
