DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,899,10,932,16,557,38.288673036986104,32.4244761771382,486.2868507858757
20240728,175,10,936,16,579,13.893793125054819,44.44537741123845,520.6608294637067
20240728,188,10,404,19,812,29.26332760411985,71.7283315228736,711.0083408730065
20240728,630,10,734,20,993,44.59376283077506,76.83452637463724,871.5717107945877
20240728,552,10,779,15,791,96.13965994544462,102.58871655288647,592.271623501669
20240728,441,10,864,18,206,23.720924578651626,21.350887139948004,160.92818828140037
20240728,613,10,918,17,124,7.929176336584407,7.155464278422544,108.91535938499305
20240728,50,10,345,18,819,18.226570375225254,64.14013366512322,736.6332959596515
20240728,253,10,818,18,883,113.79170754920227,106.16823178995733,663.0400606608404
20240728,515,10,670,10,547,32.12679574028102,33.66092591982238,481.2122783398966
20240728,509,10,903,6,876,104.35017711673967,101.62733607586856,670.0224868073917
20240728,85,10,516,7,738,38.185100253509326,77.99391466353133,621.8209850829594
20240728,159,10,430,9,851,100.0079596063526,63.72376815182126,687.2682722418261
20240728,710,10,821,17,434,38.79686831189311,51.57874447479466,343.6243872133122
20240728,179,10,626,11,675,41.87355176225749,46.2508831533723,586.8755650843702
20240728,672,10,117,12,437,55.482685758625635,61.47040643960441,320.04690780177
20240728,415,10,97,18,120,7.844914012489622,15.366322368583054,96.78876361892732
20240728,609,10,46,6,350,49.88531177397863,21.64466352562602,278.47002470039536
20240728,338,10,856,19,903,113.16793165652732,134.6108482640957,655.221220079377
20240728,701,10,545,3,867,76.95375286658137,119.06866140838869,670.9775857250299
20240728,761,10,345,2,183,10.05614811526293,15.785571373040279,157.1582805116968
20240728,259,10,706,1,277,17.392918175534206,25.66266314042715,233.94441868403865
20240728,676,10,722,4,526,21.9786823370915,52.84722364111147,451.17409402179703
20240728,396,10,627,9,200,27.261646376094177,23.260388871370022,149.4779647525358
20240728,753,10,61,8,157,4.635549426673015,12.046581462653702,140.31786911067329
20240728,500,10,756,20,870,99.70624343594515,128.2925870822555,642.0011694817994
20240728,100,10,659,18,528,23.770679075695575,74.10894341947002,430.12037750483444
20240728,960,10,472,18,112,11.449270442667027,11.656009663032853,88.89471989430012
20240728,236,10,966,4,701,29.986922707093004,75.642998313003,595.370078979904
20240728,92,10,43,15,137,12.551431919641287,15.499889881118158,108.94867819924056
20240728,479,10,67,17,399,39.3211716667311,47.251528361541126,312.4272999717278
20240728,312,10,142,8,203,21.2392104931147,22.51724039239682,159.24354911448847
20240728,583,10,762,17,681,73.1459619736663,68.98531461685123,538.8687234094825
20240728,210,10,824,4,669,56.43689423024375,51.786515176288596,560.7765905934676
20240728,506,10,569,17,703,90.04474086260637,40.57509761717436,572.3801615202193
20240728,71,10,707,8,294,11.915519603761672,21.00685433379244,261.0776260624459
20240728,990,10,523,5,330,35.194895104816936,37.13963730624376,257.6654675889393
20240728,123,10,918,18,637,45.02587267361084,58.03439694965461,533.9397303767346
20240728,345,10,833,17,565,82.99464026567657,81.01592671664184,400.98943301768156
20240728,667,10,988,17,963,75.17768551827916,103.30846614829758,784.5138483334233
20240728,63,10,160,3,356,22.825298971205502,39.49271980469054,293.681981224104
20240728,261,10,90,13,761,112.814274233549,88.06684869477606,560.1188770716749
20240728,451,10,85,7,184,11.36712649535254,22.474041770167393,150.15883173448006
20240728,28,10,719,11,365,52.64966824000331,37.28434813672537,275.06598362327134
20240728,297,10,52,11,210,16.944715206991855,20.07944867964786,172.9758361133603
20240728,179,10,995,14,410,57.89607841552304,39.5352291238253,312.5686924606516
20240728,620,10,715,2,153,5.198243665917634,11.393971841344163,136.4077844927382
20240728,305,10,93,9,166,18.517314241676694,20.526838906965054,126.95584685135825
20240728,216,10,23,11,397,13.454737891716348,28.161481417267964,355.38378069101566
20240728,573,10,776,11,287,35.59999256901461,31.533164790487973,219.86684264049742
20240728,696,10,832,14,631,14.715952683296043,71.25750500745052,545.0265423092535
20240728,574,10,785,2,117,6.338575465256656,16.708219005830973,93.95320552891238
20240728,528,10,159,13,126,9.605445880457829,14.129905649492754,102.26464847004942
20240728,496,10,619,12,272,21.4385187873226,13.949847503617061,236.61163370906036
20240728,205,10,788,20,621,37.19404907609459,43.39868864501134,540.4072622788941
20240728,201,10,481,7,108,3.786573885053575,9.85799093422749,94.35543518071893
20240728,517,10,581,10,142,14.970315646616415,21.073464482320365,105.95621987106321
20240728,359,10,262,17,788,33.45848319694024,78.24942699036744,676.2920898126923
20240728,788,10,478,3,686,77.28728890723454,52.81980798013091,555.8929031126345
20240728,45,10,137,8,186,27.331985051984788,22.668190603448128,135.9998243445671
20240728,295,10,746,20,769,87.83389639666139,74.95043063801678,606.2156729653218
20240728,257,10,802,12,141,10.27812494221408,20.323747862488776,110.39812719529715
20240728,958,10,890,19,263,24.902710715490517,34.8039162874506,203.2933729970589
20240728,120,10,586,20,732,59.93909393988791,49.269760459540045,622.791145600572
20240728,78,10,307,6,341,48.836258184532674,46.65040065810745,245.5133411573599
20240728,943,10,341,6,821,75.85733758720508,113.71358302458233,631.4290793882126
20240728,453,10,244,18,205,7.446576240738762,17.79728045211844,179.7561433071428
20240728,108,10,83,19,592,14.190731166103811,39.564321948775174,538.2449468851211
20240728,415,10,40,11,128,4.574070103798096,12.057982104847824,111.36794779135408
20240728,929,10,88,15,563,38.566327570949035,58.61041533180837,465.8232570972426
20240728,874,10,40,19,379,40.42195891228272,48.323351507143194,290.2546895805741
20240728,493,10,90,3,673,35.57907820342902,82.80206553608019,554.6188562604908
20240728,469,10,616,17,689,83.04722597995757,44.658507836281544,561.2942661837609
20240728,115,10,502,1,182,25.713360245714235,23.16826482489279,133.11837492939298
20240728,311,10,323,12,784,97.4555262238587,107.09735624836124,579.44711752778
20240728,884,10,578,20,832,47.07646034983655,81.6716323573705,703.251907292793
20240728,296,10,53,20,390,17.0307112919826,30.61416166740384,342.3551270406136
20240728,857,10,311,7,895,66.99968740441133,97.82607150099722,730.1742410945915
20240728,612,10,425,14,369,19.199366501031967,32.959352181145604,316.84128131782245
20240728,641,10,105,11,828,64.36143789517327,86.73926153392935,676.8993005708974
20240728,532,10,139,1,155,4.415695118386145,18.957581227323463,131.6267236542904
20240728,619,10,627,16,995,31.990158376120164,102.68304556128825,860.3267960625916
20240728,160,10,509,16,769,32.15960793896743,76.414993030328,660.4253990307045
20240728,210,10,655,19,892,55.51905622201856,62.759169939508745,773.7217738384727
20240728,864,10,921,3,195,14.816374786366021,10.345805179079163,169.83782003455482
20240728,135,10,214,1,204,8.093070720801643,11.00031644484314,184.9066128343552
20240728,477,10,54,10,278,22.686671582032403,34.84912643498723,220.46420198298037
20240728,833,10,666,5,487,65.16655950101159,48.78071460839539,373.052725890593
20240728,842,10,154,7,750,84.37942714809087,66.89043082789047,598.7301420240187
20240728,887,10,355,1,851,76.08328199123464,75.88397106281323,699.0327469459521
20240728,189,10,848,2,848,43.389809729770896,89.8852868123502,714.7249034578789
20240728,809,10,703,3,717,75.3019431090749,78.5046105168162,563.1934463741089
20240728,77,10,309,10,584,14.119857865599924,30.660364195552027,539.2197779388481
20240728,833,10,449,14,262,21.836708886566896,17.707811895695368,222.45547921773772
20240728,90,10,403,2,717,102.51845625044994,76.75025621181139,537.7312875377387
20240728,862,10,829,18,171,14.232970152849045,10.592273761181024,146.17475608596993
20240728,894,10,200,8,484,28.20955017989499,48.47886148434371,407.3115883357613
20240728,695,10,185,19,805,102.81546127313447,80.5789545616637,621.6055841652019
20240728,442,10,433,6,297,11.494697264910105,38.92411828993326,246.58118444515662
20240728,63,10,103,8,493,31.168616625429763,71.75564223832177,390.07574113624844
20240728,259,10,589,1,507,62.81442318167134,58.360336634902325,385.82524018342633
20240728,184,10,847,3,840,17.751081756667748,75.37527807174257,746.8736401715897
20240728,688,10,71,2,165,24.220773000077035,24.716719801046814,116.06250719887615
20240728,932,10,123,18,930,36.64279499533798,87.28814665041145,806.0690583542506
20240728,184,10,681,13,339,44.51327786577037,21.885300721482746,272.6014214127469
20240728,38,10,741,2,853,95.10465494850295,50.519340477054804,707.3760045744423
20240728,879,10,276,3,275,33.23099546845157,17.50006773740052,224.26893679414792
20240728,288,10,578,6,420,10.920816900871307,32.86404198366364,376.21514111546503
20240728,795,10,883,3,188,17.384962439916404,16.071972599414163,154.54306496066943
20240728,742,10,317,2,794,67.56262073739227,84.39269029577498,642.0446889668327
20240728,302,10,450,6,885,115.48372410179232,131.6908414782052,637.8254344200025
20240728,195,10,699,13,824,116.31275924772422,100.9374138963446,606.7498268559311
20240728,145,10,574,2,306,45.024911710158364,33.70100977226459,227.27407851757704
20240728,547,10,842,12,376,7.750476205825386,47.08534199698474,321.1641817971899
20240728,966,10,303,20,232,30.926441514059476,30.219630156794604,170.8539283291459
20240728,166,10,791,11,536,23.234302696006125,57.84823533544442,454.91746196854945
20240728,725,10,118,19,183,9.810867370498597,9.329033938980317,163.86009869052108
20240728,538,10,142,18,194,26.423731233331317,16.57114963005971,151.00511913660898
20240728,604,10,9,7,525,16.97106418877368,62.00741381602678,446.0215219951996
20240728,914,10,92,7,287,36.75158181108862,41.215310589830416,209.03310759908095
20240728,732,10,337,9,338,30.77539683572912,50.05351905619953,257.17108410807134
20240728,393,10,53,14,317,13.239330324403534,18.189843520823093,285.5708261547734
20240728,505,10,858,2,650,21.62997913117223,61.70528167532359,566.6647391935041
20240728,405,10,522,9,351,40.61432157247577,42.30725017433407,268.07842825319017
20240728,936,10,8,1,431,56.665168711784226,46.685181276407654,327.64965001180815
20240728,127,10,999,5,855,82.65994166608436,106.59835891782201,665.7416994160936
20240728,42,10,380,12,809,78.01897009163548,47.33931462983108,683.6417152785334
20240728,428,10,951,3,151,15.539601370793054,11.82466743933434,123.63573118987262
20240728,918,10,771,4,672,65.02993925405515,98.09283925556464,508.8772214903802
20240728,638,10,377,7,982,28.839629327695516,90.65151434330933,862.5088563289952
20240728,603,10,781,7,844,112.31474878362675,99.94324855701974,631.7420026593535
20240728,210,10,387,14,670,26.38446271035304,83.50682304377602,560.1087142458709
20240728,989,10,186,3,843,124.2814621572046,101.85005485078172,616.8684829920137
20240728,564,10,172,19,906,76.93536645388103,109.28512397771999,719.7795095683989
20240728,831,10,724,8,305,13.409572210826967,41.43752596475265,250.15290182442038
20240728,309,10,49,20,462,27.931346270025735,32.864436050561416,401.20421767941286
20240728,313,10,787,10,691,22.640982989510153,87.9659525395729,580.3930644709169
20240728,263,10,493,12,358,12.674826796968253,35.17274006130946,310.15243314172227
20240728,105,10,820,3,999,137.18155340383402,127.83000201464498,733.988444581521
20240728,54,10,305,18,955,26.841384147690917,136.43755044013665,791.7210654121725
20240728,790,10,429,12,725,51.110382101599605,44.081668404691136,629.8079494937092
20240728,71,10,959,11,430,42.48661980910687,45.671081285554806,341.84229890533834
20240728,843,10,699,6,265,14.25301604570629,26.524847162671453,224.22213679162226
20240728,241,10,145,4,849,38.173701606377335,97.54348476114201,713.2828136324806
20240728,962,10,819,8,270,13.473383867908131,15.81099436481539,240.71562176727647
20240728,196,10,193,3,672,85.5835277483783,91.42565809641903,494.99081415520266
20240728,664,10,731,13,170,24.559874991393453,21.428860533403014,124.01126447520353
20240728,102,10,867,4,769,109.67165531563361,76.65256263572552,582.6757820486409
20240728,358,10,905,14,211,29.634522567792114,26.789243791010787,154.5762336411971
20240728,754,10,371,2,664,93.19317689666427,80.45838581005562,490.3484372932801
20240728,204,10,758,16,189,21.949062837954457,12.184698034196435,154.8662391278491
20240728,168,10,614,19,675,69.74223509198346,58.395628130199405,546.8621367778171
20240728,16,10,740,15,671,96.33083155995298,86.21413263846517,488.45503580158186
20240728,585,10,556,12,223,26.9275391087392,29.339365515218084,166.7330953760427
20240728,28,10,695,15,726,57.91125799959586,41.007761104498414,627.0809808959057
20240728,698,10,880,6,665,29.7690272314709,42.18048145392007,593.050491314609
20240728,150,10,415,5,394,50.598961455530386,31.838041960720027,311.5629965837496
20240728,843,10,869,9,551,15.52682469209809,66.16575959870295,469.30741570919895
20240728,18,10,621,17,296,26.12212228458903,32.33523145278929,237.5426462626217
20240728,246,10,580,5,805,86.42363322501257,66.85910775695888,651.7172590180286
20240728,218,10,40,19,285,31.882192354609888,36.00569199057701,217.1121156548131
20240728,688,10,835,19,638,85.42708626545846,36.4009276911453,516.1719860433963
20240728,203,10,473,9,946,66.64612499494457,139.41274364859848,739.9411313564569
20240728,857,10,25,17,214,9.12993000318801,15.138647700541345,189.73142229627064
20240728,512,10,879,5,132,6.025784677601493,19.393690544823755,106.58052477757475
20240728,414,10,887,20,629,62.71949158791155,80.75410054057689,485.52640787151154
20240728,61,10,667,4,693,21.982599290440824,39.73358673843553,631.2838139711237
20240728,240,10,962,4,917,79.74950060205597,117.89022089618823,719.3602785017558
20240728,468,10,593,16,251,33.77232228194899,14.126531858236474,203.10114585981455
20240728,135,10,858,12,441,15.402526619293802,58.387159350964914,367.2103140297413
20240728,445,10,455,9,107,3.520429915878684,15.967393776928168,87.51217630719314
20240728,8,10,613,9,940,125.43749695340847,94.63598064626575,719.9265224003258
20240728,596,10,43,19,398,19.35688780882504,41.998526460414645,336.6445857307603
20240728,162,10,998,12,878,17.75751409301882,115.21474427166247,745.0277416353188
20240728,876,10,771,2,434,29.37867041597643,49.93451250651723,354.68681707750636
20240728,476,10,507,12,670,23.554654900291244,68.45741829741716,577.9879268022916
20240728,254,10,611,1,502,71.57830892582943,25.7372932537286,404.684397820442
20240728,763,10,758,8,722,107.40047795163431,36.40896967799386,578.1905523703718
20240728,986,10,781,19,712,104.55377234462158,104.16091475200498,503.28531290337344
20240728,63,10,203,12,249,24.721498655475802,28.565015951341454,195.71348539318274
20240728,550,10,773,19,218,13.71882404593568,14.268242233831264,190.01293372023306
20240728,531,10,690,8,287,32.447164413708386,34.299572618936686,220.25326296735494
20240728,974,10,362,11,289,42.279322832371705,28.56324391312082,218.15743325450748
20240728,769,10,620,19,256,6.6625004852779774,34.74638765071095,214.59111186401105
20240728,388,10,12,3,710,30.709955580451762,57.037290139918014,622.2527542796303
20240728,743,10,751,15,645,57.4015316878746,93.5747508124711,494.0237174996543
20240728,99,10,862,1,625,59.18247654728367,63.61611950935847,502.20140394335783
20240728,86,10,236,15,981,60.4486286047812,57.812806324443834,862.7385650707749
20240728,157,10,817,20,182,7.860045660506908,15.417812692754643,158.72214164673846
20240728,916,10,243,12,616,92.11646290697803,44.25510256971539,479.62843452330657
20240728,646,10,518,12,939,138.32036197281033,102.36654477372547,698.3130932534642
20240728,51,10,399,2,323,7.078860969338221,42.07312589169489,273.8480131389669
20240728,15,10,575,17,297,15.99553638387251,43.82375426383379,237.1807093522937
20240728,570,10,835,14,709,21.95277834276461,78.8766922540049,608.1705294032305
20240728,931,10,586,3,808,92.59470201665616,100.20907341470077,615.1962245686431
20240728,601,10,982,19,154,5.843316341848883,10.795137882548826,137.36154577560228
20240728,415,10,227,10,638,52.20370847423155,80.82868253133978,504.9676089944287
20240728,749,10,767,12,318,37.94852104139359,39.051300670559066,241.00017828804735
20240728,239,10,776,13,976,123.53897780298138,78.09652667746793,774.3644955195507
20240728,925,10,511,15,147,11.673865610902116,15.373709450049274,119.95242493904861
20240728,806,10,629,8,226,17.797311319290394,28.7988036916312,179.4038849890784
20240728,409,10,278,1,258,12.899689265903671,38.20647797383852,206.8938327602578
20240728,950,10,440,4,459,53.041349000118046,53.86857787657483,352.0900731233071
20240728,670,10,169,13,500,54.77856259700168,45.89202457347713,399.3294128295212
20240728,150,10,723,20,167,21.24931805753607,10.640145068483436,135.1105368739805
20240728,632,10,401,4,236,18.03197138776915,28.667391917160522,189.30063669507032
20240728,704,10,461,10,274,38.370200847221,15.114305965486563,220.51549318729244
20240728,54,10,86,7,101,10.271789536686583,12.494459991681106,78.2337504716323
20240728,183,10,859,6,207,4.159353979356055,30.540243597163357,172.3004024234806
20240728,334,10,253,8,621,77.6157560830458,88.83328151499121,454.550962401963
20240728,794,10,946,15,570,46.13441934008096,52.494994249109375,471.37058641080966
20240728,416,10,483,17,476,12.80494363534047,52.663435128201165,410.53162123645836
20240728,936,10,845,20,305,11.867531848673652,44.05372231994281,249.07874583138354
20240728,742,10,737,18,224,10.85262044749072,19.82930049647689,193.3180790560324
20240728,391,10,233,7,904,95.02880710452106,83.64718870302214,725.3240041924569
20240728,453,10,399,16,106,13.501753422028063,8.198291578937363,84.29995499903458
20240728,169,10,629,1,941,37.56073274952652,47.512664369306975,855.9266028811664
20240728,994,10,559,4,445,24.807175664724053,62.77987370280612,357.4129506324698
20240728,9,10,866,7,392,31.453233001909936,35.34760479097514,325.1991622071149
20240728,499,10,79,7,407,30.647118834472764,38.73241891641425,337.62046224911296
20240728,313,10,556,16,309,34.091652941987974,25.74320175887354,249.1651452991385
20240728,805,10,512,19,615,55.30995458070545,59.897306733453654,499.7927386858409
20240728,992,10,894,9,987,42.107635404674525,76.34531309288752,868.547051502438
20240728,91,10,590,4,791,36.39600508524366,42.812437445793954,711.7915574689624
20240728,606,10,852,2,152,15.147721034782197,16.185622421130613,120.66665654408719
20240728,7,10,14,19,773,54.895438624711666,78.15423133938535,639.950330035903
20240728,418,10,614,3,561,78.47554407276928,83.43767496055519,399.0867809666755
20240728,738,10,41,19,671,57.17328737896317,84.17293976482475,529.6537728562121
20240728,436,10,448,12,577,57.96224830071085,34.56404383789245,484.4737078613967
20240728,290,10,14,6,142,8.94553724767089,19.704319963484373,113.35014278884474
20240728,519,10,489,13,772,84.40834122023396,40.601534329709175,646.9901244500569
20240728,102,10,519,6,194,7.058524362015247,16.481351666047658,170.4601239719371
20240728,740,10,292,1,137,6.560859581215817,16.594399766945667,113.84474065183852
20240728,369,10,276,13,108,11.159447638625315,10.863893207348095,85.97665915402659
20240728,79,10,972,15,410,40.31084957007279,46.03004366274881,323.6591067671784
20240728,547,10,20,18,252,10.0504089148618,16.967043678406505,224.9825474067317
20240728,726,10,23,12,816,116.06635507560422,98.68807969358261,601.2455652308131
20240728,707,10,188,10,406,34.71540463369764,58.92124697067683,312.3633483956255
20240728,337,10,345,6,918,42.18533008142756,120.12179335464488,755.6928765639276
20240728,53,10,503,11,195,12.692823847575621,23.349668193859706,158.9575079585647
20240728,205,10,353,3,464,65.9775829513174,46.98809569668962,351.03432135199296
20240728,155,10,29,17,456,61.002369207112736,50.36580170859706,344.6318290842902
20240728,57,10,46,5,439,32.283397016138416,39.007590158080845,367.70901282578075
20240728,804,10,898,17,705,89.78087404276253,64.41980045453728,550.7993255027002
20240728,561,10,269,11,543,29.140480715122006,57.836709424933,456.022809859945
20240728,551,10,161,17,723,83.33158264976345,103.81715957518976,535.8512577750469
20240728,625,10,856,7,564,67.92792768080419,64.90584264366764,431.16622967552814
20240728,657,10,479,11,689,25.49132613732196,35.817504539650635,627.6911693230275
20240728,418,10,478,18,218,18.744769801130598,22.121917533867883,177.1333126650015
20240728,818,10,696,6,127,13.045618302847668,18.646061201594122,95.3083204955582
20240728,789,10,49,3,783,23.23759562257085,43.54527606250466,716.2171283149245
20240728,190,10,575,19,657,68.50025615909196,54.7246375300587,533.7751063108493
20240728,682,10,700,10,251,7.077809188620523,30.127275905100028,213.79491490627944
20240728,364,10,651,7,654,77.90155807642671,83.58802922113203,492.5104127024413
20240728,981,10,8,3,742,84.17552139086314,97.6592244907698,560.1652541183671
20240728,154,10,195,17,985,46.902653685487664,95.4806067250103,842.616739589502
20240728,444,10,237,19,804,59.61647561427353,117.31234142344732,627.0711829622792
20240728,972,10,436,16,869,106.25700266393362,107.0688339010593,655.6741634350071
20240728,31,10,251,8,506,67.71731713861003,33.760154026663805,404.52252883472613
20240728,966,10,92,5,159,14.079772144444274,14.109672614342808,130.8105552412129
20240728,305,10,695,2,920,58.784404968273776,73.95097228074742,787.2646227509788
20240728,835,10,42,16,722,83.53816276631352,58.47605270337904,579.9857845303075
20240728,474,10,646,10,919,120.58140450069713,81.777930576845,716.6406649224579
20240728,444,10,949,1,225,11.377664949067494,17.814165082582402,195.80816996835011
20240728,189,10,219,14,527,39.40060943881382,36.109590626536985,451.4897999346492
20240728,613,10,701,14,326,43.742674391219275,18.167197640419896,264.09012796836083
20240728,963,10,55,10,763,33.37139923235262,97.25744233423076,632.3711584334167
20240728,477,10,610,16,407,42.18159621045682,36.45379227193468,328.3646115176085
20240728,108,10,471,15,735,59.17751325058026,50.327299913075294,625.4951868363445
20240728,73,10,410,3,809,107.70453112320325,84.95365246213332,616.3418164146634
20240728,57,10,938,1,127,6.436718318772354,7.63510973951527,112.92817194171238
20240728,120,10,452,18,947,54.678087699808664,111.40721408056754,780.9146982196238
20240728,953,10,95,5,779,32.84336182705631,90.40242265548022,655.7542155174634
20240728,600,10,408,15,637,72.33638838000053,37.45937695554178,527.2042346644577
20240728,147,10,193,18,178,24.640099530660713,15.72103778841141,137.63886268092787
20240728,134,10,963,12,369,25.136381192345343,45.56063805305548,298.30298075459916
20240728,91,10,440,13,953,26.41309136870219,115.55845995415068,811.0284486771471
20240728,342,10,927,3,997,138.10930597524,138.75331462485755,720.1373793999024
20240728,270,10,798,6,506,73.40275726252564,54.33356387687646,378.2636788605979
20240728,995,10,944,19,773,16.427361682349407,93.767281726879,662.8053565907716
20240728,9,10,342,2,323,26.219426059834777,19.242777820447753,277.5377961197175
20240728,226,10,76,6,521,12.456771411064707,61.146586018869186,447.3966425700661
20240728,264,10,240,10,935,99.13665207135206,128.0031163954647,707.8602315331832
20240728,566,10,538,9,469,64.65269211319809,48.33044070397408,356.0168671828278
20240728,143,10,172,9,655,14.257805655651428,50.39263207507148,590.349562269277
20240728,154,10,500,19,281,39.174524861353156,41.835537195938315,199.98993794270854
20240728,100,10,947,9,536,43.24550246285772,58.98032088863041,433.77417664851185
20240728,454,10,322,5,635,38.889364451141745,67.10956509562989,529.0010704532284
20240728,880,10,910,14,189,15.241191233061919,18.153960297619,155.60484846931908
20240728,222,10,377,14,117,7.676242467741805,8.609666380127617,100.71409115213058
20240728,920,10,713,1,223,25.29681589580097,20.9717862025147,176.73139790168432
20240728,866,10,819,6,671,15.953877707148775,75.92303286513777,579.1230894277135
20240728,49,10,840,16,688,23.01152329531759,74.9947420798384,589.993734624844
20240728,535,10,564,4,766,108.91022063507017,99.98308765993703,557.1066917049927
20240728,883,10,564,3,419,37.85308419563234,59.882761759520676,321.264154044847
20240728,862,10,636,19,629,60.586420466979966,42.94363911343013,525.4699404195899
20240728,812,10,510,14,820,103.82431648050517,43.08223514341278,673.093448376082
20240728,481,10,280,8,282,13.773252783620654,37.604691758004726,230.62205545837463
20240728,470,10,285,8,512,20.20212544230622,34.02009288700616,457.7777816706876
20240728,606,10,430,7,261,16.894393009892305,26.05877041550103,218.04683657460666
20240728,142,10,724,13,664,97.3170008029013,68.21347761775674,498.469521579342
20240728,241,10,445,9,662,28.257892008729993,69.4481811842313,564.2939268070387
20240728,26,10,555,16,757,74.0589823252916,94.13899643225302,588.8020212424553
20240728,735,10,782,8,762,55.79781622251568,47.598497845278885,658.6036859322054
20240728,483,10,824,1,680,95.62487793983392,65.03673304740109,519.338389012765
20240728,603,10,544,18,928,103.93141943545133,97.7002378982587,726.3683426662899
20240728,84,10,451,20,992,42.47435055546566,145.97005263014523,803.5555968143891
20240728,84,10,735,6,513,24.683861837045725,39.75383102377522,448.56230713917904
20240728,970,10,58,15,632,75.57631409338902,81.32039386029237,475.10329204631864
20240728,731,10,201,10,283,27.270911574555374,35.23690540542129,220.49218302002333
20240728,883,10,196,1,518,32.846964741144525,56.932187628935516,428.22084762991994
20240728,532,10,754,13,843,64.47066986921375,83.55785199939038,694.9714781313959
20240728,588,10,295,15,405,60.688156143445894,24.615101542284872,319.6967423142692
20240728,621,10,117,1,194,8.124923163918236,21.701197117656232,164.17387971842552
20240728,201,10,975,11,823,61.90663983880411,67.27923215682313,693.8141280043728
20240728,930,10,667,1,729,33.32735980416934,45.86024614230478,649.8123940535258
20240728,706,10,665,8,513,43.38464072373652,40.15251584119299,429.4628434350705
20240728,480,10,382,17,752,56.9099657884853,83.75801813871678,611.332016072798
20240728,774,10,289,17,632,82.98883779367901,48.13128637193652,500.8798758343845
20240728,343,10,724,18,505,20.442723791701543,58.236027491489274,426.3212487168092
20240728,786,10,882,12,787,115.21484848554043,68.5729551173928,603.2121963970668
20240728,511,10,891,20,129,12.927656910450752,17.262276557215813,98.81006653233344
20240728,819,10,262,17,689,38.24154963965945,59.175723543630305,591.5827268167102
20240728,636,10,173,19,183,21.313121325766424,17.35526644787188,144.3316122263617
20240728,830,10,881,13,123,7.164988780317541,14.236800287157207,101.59821093252525
20240728,404,10,980,18,414,55.19111584436908,29.27887445197738,329.53000970365355
20240728,132,10,143,11,647,47.39518832930228,53.80262238632434,545.8021892843734
20240728,906,10,425,8,297,8.006708365068286,17.646729534403025,271.3465621005287
20240728,439,10,880,19,964,143.47708422212267,99.37183629561227,721.151079482265
20240728,575,10,789,18,846,61.46143916225089,73.81597859603632,710.7225822417128
20240728,792,10,404,16,171,15.489111356398439,11.49497780120243,144.01591084239914
20240728,364,10,558,17,730,29.114057926955773,65.7836886135462,635.102253459498
20240728,302,10,651,16,479,19.971279177528682,54.0934146574491,404.9353061650222
