DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,723,6,279,3,370,34.23932570818948,42.25944470502015,293.5012295867904
20240728,35,6,837,10,404,9.968485608102501,31.973588728036805,362.0579256638607
20240728,82,6,342,19,842,70.78449130472949,65.83644526911472,705.3790634261558
20240728,163,6,830,2,319,38.804169835048214,39.136223671447446,241.05960649350433
20240728,398,6,539,2,305,38.16609314840453,35.102788888199264,231.7311179633962
20240728,664,6,172,8,745,15.035387354594578,93.1658360103243,636.7987766350811
20240728,929,6,925,3,276,21.709088395176586,19.96809610442644,234.32281550039698
20240728,57,6,619,1,472,65.43445876733611,52.038924588891675,354.52661664377223
20240728,98,6,428,1,189,25.60943915326986,20.4323462776156,142.95821456911455
20240728,934,6,378,16,501,11.901597258308339,36.66694153438184,452.43146120730984
20240728,23,6,57,2,111,14.362181807909693,9.309906047047864,87.32791214504245
20240728,875,6,544,8,173,13.412763376722598,12.112464932815747,147.47477169046167
20240728,26,6,842,14,133,11.108691357045096,9.028130524234824,112.86317811872007
20240728,163,6,839,20,745,101.91040399820082,93.03665082471937,550.0529451770798
20240728,346,6,265,19,927,97.2788678009069,72.88468406541068,756.8364481336824
20240728,398,6,325,12,481,24.832754774147066,71.3140156438443,384.8532295820086
20240728,287,6,841,14,136,7.192167363559646,15.494645731948266,113.31318690449208
20240728,625,6,431,19,376,9.434506411335501,29.766423614465758,336.79906997419874
20240728,294,6,963,9,797,95.30787357974404,57.5037597009397,644.1883667193163
20240728,483,6,957,15,401,19.71924327659561,53.481684442543745,327.7990722808606
20240728,762,6,357,9,514,48.55901609226115,45.03340350640063,420.40758040133824
20240728,733,6,955,2,503,21.55154714134192,59.706399962241925,421.74205289641617
20240728,482,6,640,9,884,51.4671493545164,112.40315179403083,720.1296988514528
20240728,257,6,10,16,351,29.292716368703317,51.73622912317523,269.9710545081215
20240728,924,6,703,8,514,29.69529047952775,66.35368631044028,417.95102321003196
20240728,463,6,196,17,726,90.23251211289401,86.94708939626756,548.8203984908384
20240728,356,6,987,10,126,7.984554555344286,6.703960062764116,111.3114853818916
20240728,273,6,827,8,879,110.204328071816,84.06677870337641,684.7288932248076
20240728,809,6,253,19,340,7.317897018990146,24.964068878787803,307.7180341022221
20240728,880,6,884,13,779,116.13868408326424,73.27099465544724,589.5903212612885
20240728,975,6,688,20,209,5.017887359300716,24.293593002356342,179.68851963834294
20240728,799,6,678,7,326,35.148775136770304,46.34310387987583,244.50812098335388
20240728,729,6,678,14,481,11.389384137096066,71.79583058850345,397.8147852744005
20240728,447,6,492,13,722,16.639495200060217,56.5807665674833,648.7797382324565
20240728,657,6,694,18,406,41.09640637260464,45.903222319271734,319.0003713081236
20240728,216,6,73,13,508,60.53629010644444,44.33701704547953,403.126692848076
20240728,55,6,459,19,968,28.225408046940565,96.96928085448904,842.8053110985704
20240728,692,6,53,2,379,54.381930872223215,19.52993459022092,305.0881345375559
20240728,852,6,749,19,242,23.666885702338416,34.947031443372765,183.38608285428882
20240728,910,6,787,8,643,14.022402903442837,73.95311446073532,555.0244826358219
20240728,640,6,826,18,820,83.56620435493834,99.32139437906795,637.1124012659936
20240728,199,6,228,3,349,42.43336831876183,51.50386352930616,255.062768151932
20240728,590,6,853,1,684,75.16215578352582,60.81720300392018,548.020641212554
20240728,278,6,710,16,808,23.29526689993746,95.2370059847415,689.467727115321
20240728,298,6,234,5,501,30.022965061515887,45.76147687631758,425.21555806216656
20240728,566,6,669,18,428,17.411489983521754,55.7445604127513,354.84394960372697
20240728,454,6,525,8,182,14.590835613282886,23.886913046565965,143.52225134015114
20240728,503,6,835,18,414,46.51722488496933,51.87402488620565,315.608750228825
20240728,338,6,429,7,547,58.428304700323054,40.339105805073835,448.2325894946031
20240728,726,6,154,6,659,90.79182958607316,56.08499486610075,512.1231755478261
20240728,843,6,956,12,255,9.723131452721564,30.799278643392697,214.47758990388576
20240728,208,6,550,18,296,15.286409919359365,27.248629540652193,253.46496053998845
20240728,734,6,460,15,285,40.17476518163529,31.723420975821885,213.1018138425428
20240728,73,6,177,2,274,6.011398530599871,25.714177871716615,242.27442359768352
20240728,332,6,666,8,649,48.020326625587394,61.199112910834124,539.7805604635785
20240728,843,6,152,11,554,21.444711229046792,67.0750557070148,465.4802330639384
20240728,46,6,168,19,861,22.4583916964027,107.25192631722405,731.2896819863732
20240728,277,6,122,14,511,17.43668591436052,71.00157140800394,422.56174267763555
20240728,943,6,701,6,998,52.58122648552796,110.47480911904334,834.9439643954287
20240728,400,6,244,12,422,30.80702885504141,44.37637372516234,346.81659741979627
20240728,867,6,690,17,223,27.817124997153,28.50314521850284,166.67972978434415
20240728,830,6,534,7,299,42.39704991238377,28.86205194529374,227.7408981423225
20240728,429,6,793,13,158,11.26551832131005,15.796910010557571,130.93757166813236
20240728,732,6,585,1,779,32.84608250787137,89.90885517056469,656.245062321564
20240728,537,6,877,4,862,92.3596361474199,72.4703170805392,697.1700467720409
20240728,895,6,635,7,652,63.89670707033692,60.37483558029019,527.7284573493729
20240728,369,6,197,5,805,91.05377430469584,40.94108238075335,673.0051433145509
20240728,409,6,198,4,259,10.462145589230914,32.18862659372999,216.3492278170391
20240728,577,6,435,12,953,108.86665481654835,66.96402559223037,777.1693195912212
20240728,147,6,801,16,604,20.30176873866602,36.65352473999783,547.0447065213361
20240728,713,6,184,9,309,7.946015241898815,31.55488016760756,269.49910459049363
20240728,603,6,919,11,723,51.8531688421531,88.1879775350129,582.958853622834
20240728,178,6,617,12,855,31.258227301030125,70.72882605681113,753.0129466421588
20240728,852,6,412,8,288,11.422499933015725,19.978597202954784,256.59890286402947
20240728,699,6,7,15,513,57.74641687329509,36.75231582105024,418.50126730565466
20240728,577,6,804,12,229,16.333180165119618,30.27923617033194,182.38758366454846
20240728,517,6,128,3,980,56.96942796571649,128.09252744874672,794.9380445855368
20240728,725,6,909,7,188,15.002643998087999,26.40990474671717,146.58745125519482
20240728,734,6,3,8,980,91.08298761440143,81.67700959409049,807.240002791508
20240728,23,6,954,16,644,35.87081135574352,67.62153569682974,540.5076529474268
20240728,785,6,181,12,128,11.837030971493494,11.909989714897552,104.25297931360896
20240728,291,6,148,14,490,48.3115396752951,37.31733696553997,404.3711233591649
20240728,897,6,529,3,650,28.814540408736303,58.60448433389052,562.5809752573732
20240728,291,6,169,18,144,6.546425616229377,16.081752780667305,121.37182160310331
20240728,643,6,450,16,295,26.840418120328202,38.588785261757494,229.5707966179143
20240728,910,6,561,8,960,117.58039573651796,127.43089586619607,714.988708397286
20240728,107,6,406,19,678,57.92547279233063,84.56875271700183,535.5057744906676
20240728,959,6,998,15,680,39.41912187764236,43.37314417178459,597.207733950573
20240728,355,6,637,15,389,42.73091280210507,44.64779989295227,301.62128730494265
20240728,621,6,577,3,626,35.91578339354113,84.79232893689125,505.2918876695676
20240728,104,6,273,3,873,112.39558411934006,90.5838462096682,670.0205696709918
20240728,160,6,425,18,594,52.058306734561995,71.81087721017217,470.1308160552658
20240728,475,6,846,13,608,63.06024869354017,83.14371973833705,461.79603156812277
20240728,37,6,978,14,615,37.64191402752482,71.3173139767685,506.0407719957067
20240728,859,6,475,15,612,25.137694164831696,61.97396473529982,524.8883410998685
20240728,665,6,772,13,101,6.326453575194358,13.041046275311949,81.6325001494937
20240728,331,6,810,10,183,10.61714744074426,9.348415861023762,163.03443669823199
20240728,794,6,487,12,852,113.17199607574115,108.00579420634622,630.8222097179126
20240728,899,6,353,17,860,114.41262800752409,60.08388772490598,685.50348426757
20240728,71,6,373,12,303,6.187245219839843,38.22102859411652,258.5917261860436
20240728,505,6,628,15,361,24.916875150365705,25.412855559998786,310.6702692896355
20240728,324,6,782,3,733,90.99350057093997,76.5885936245111,565.4179058045489
20240728,886,6,202,3,182,15.810869873068803,20.738096956496936,145.45103317043424
20240728,419,6,32,19,198,16.423244106898927,27.704184343955564,153.8725715491455
20240728,369,6,808,15,515,72.53147227269555,27.488940599831327,414.9795871274731
20240728,527,6,85,7,728,23.048339763441906,97.7525057405361,607.199154496022
20240728,237,6,554,9,197,26.123969468282002,19.57531488778118,151.30071564393683
20240728,348,6,773,20,939,109.71910604545666,75.98891369295448,753.2919802615888
20240728,647,6,29,3,766,15.986521618620742,64.97807874447302,685.0353996369063
20240728,140,6,636,3,102,13.672174472474184,13.644796196087746,74.68302933143806
20240728,762,6,684,7,607,21.40973867375606,44.924426017451815,540.6658353087921
20240728,840,6,214,14,383,53.18086598700479,30.10824474553349,299.7108892674617
20240728,334,6,76,4,920,98.82881231164998,99.56330039408022,721.6078872942699
20240728,388,6,961,8,895,41.45480358485651,123.6908248007683,729.8543716143752
20240728,153,6,777,7,351,18.82705406388593,51.42381319789303,280.749132738221
20240728,68,6,989,10,923,133.90731856467198,111.5000661716547,677.5926152636733
20240728,524,6,307,10,161,7.529948046089287,13.149380747030737,140.32067120687998
20240728,577,6,76,2,633,30.095149248974742,73.2151465525802,529.689704198445
20240728,711,6,79,8,592,16.70219485487624,86.49556524807596,488.8022398970478
20240728,707,6,57,8,336,33.92905913250967,41.89802559517222,260.1729152723181
20240728,751,6,215,10,361,39.73951552212488,49.29513743735069,271.9653470405244
20240728,8,6,907,13,649,33.835503869705505,82.29167736128646,532.8728187690081
20240728,244,6,610,14,992,40.8082035627118,88.21043308775788,862.9813633495303
20240728,418,6,488,6,983,73.14642661330858,122.68066310148724,787.1729102852041
20240728,65,6,13,19,675,36.0655960505877,50.768547369406136,588.1658565800062
20240728,402,6,356,5,315,10.429382545581046,44.96273105931174,259.60788639510724
20240728,242,6,660,4,265,9.913153646780582,15.343942318668617,239.7429040345508
20240728,172,6,19,10,784,110.12733532484081,106.75052216610024,567.1221425090589
20240728,822,6,325,9,742,54.48082203215368,41.175171660465026,646.3440063073813
20240728,370,6,287,13,810,27.330730741165382,48.3234228405611,734.3458464182735
20240728,840,6,277,8,251,13.305583155829023,34.226674662816976,203.467742181354
20240728,97,6,905,3,107,15.993158480636133,11.501529353430149,79.50531216593372
20240728,571,6,734,20,415,13.669780433008333,37.70032882187735,363.6298907451143
20240728,557,6,788,5,848,88.7739161772762,107.30212225755568,651.9239615651682
20240728,649,6,726,14,956,139.73273254977758,115.5355728058587,700.7316946443636
20240728,790,6,681,17,353,8.016771620061892,47.43301851132526,297.55020986861285
20240728,425,6,960,3,467,61.31649753133249,24.843771926981987,380.8397305416855
20240728,752,6,761,3,366,17.897558378343437,23.463990106891117,324.63845151476545
20240728,410,6,106,3,835,29.42326453595662,104.9589677453898,700.6177677186536
20240728,398,6,827,16,350,28.965932824768593,39.517121628080005,281.5169455471514
20240728,652,6,103,3,133,14.968389356614853,10.581609926126815,107.45000071725833
20240728,770,6,229,14,843,113.04040853989947,48.465133428485906,681.4944580316146
20240728,365,6,588,9,904,52.407604180274255,82.08172512401056,769.5106706957151
20240728,574,6,563,16,499,33.320045052515226,45.97938572415985,419.7005692233249
20240728,725,6,438,13,747,25.79340026561162,87.86204505294661,633.3445546814418
20240728,411,6,882,3,497,12.712125565992466,36.44895264926903,447.8389217847385
20240728,851,6,696,17,148,17.907920216055327,13.670715092838714,116.42136469110596
20240728,610,6,238,17,852,81.44266030472266,85.70921700631708,684.8481226889603
20240728,66,6,700,19,675,57.31797578409101,64.10584775464633,553.5761764612627
20240728,711,6,539,13,486,27.12254829464981,54.00960917529032,404.8678425300599
20240728,886,6,4,15,119,6.035774914753386,11.10940123127573,101.85482385397088
20240728,226,6,960,16,546,66.36294516553598,33.592271105885075,446.044783728579
20240728,597,6,592,6,558,81.36376557197538,62.95980577641104,413.6764286516136
20240728,896,6,998,12,858,51.3797147345359,126.2288572181681,680.391428047296
20240728,311,6,533,16,570,58.87692109956766,55.58540146468301,455.53767743574934
20240728,201,6,383,2,628,19.93910998963342,66.95395928848079,541.1069307218858
20240728,361,6,834,4,634,17.628296926536468,83.50830014993427,532.8634029235293
20240728,934,6,832,16,930,98.44720395532535,120.75943560318927,710.7933604414854
20240728,760,6,14,2,736,20.66565082672819,41.17479089525042,674.1595582780214
20240728,886,6,86,2,151,14.377309651586003,14.476110332330716,122.14658001608328
20240728,580,6,70,7,229,11.57587635961622,13.075299062443642,204.34882457794015
20240728,909,6,601,14,579,86.05382623095142,86.62746455942333,406.31870920962524
20240728,68,6,177,8,495,11.805252890646042,51.40842865583745,431.7863184535165
20240728,793,6,805,18,552,32.32305043040783,66.27312442964347,453.4038251399487
20240728,485,6,129,12,286,42.2206906878805,17.56564386810834,226.21366544401116
20240728,67,6,764,9,162,11.461636210477725,19.462301535731218,131.07606225379106
20240728,243,6,128,1,494,37.399152881228844,25.651006409902468,430.9498407088687
20240728,989,6,570,4,777,15.666905079593933,84.05987951881622,677.2732154015898
20240728,860,6,565,14,563,54.71987078426262,57.108636308163184,451.1714929075742
20240728,639,6,648,3,676,91.20485370057854,43.44218169886498,541.3529646005564
20240728,752,6,563,4,780,45.587509110138164,53.16930128786289,681.2431896019989
20240728,470,6,85,16,224,27.895252880792174,21.78493550219328,174.31981161701455
20240728,788,6,291,3,639,28.916515720096054,51.66380002364517,558.4196842562587
20240728,911,6,429,17,389,44.89958189176999,57.16689643014835,286.93352167808166
20240728,195,6,474,10,762,76.64160960356581,53.5320520684741,631.8263383279601
20240728,584,6,356,16,589,34.7538724267738,43.27744507427305,510.96868249895317
20240728,312,6,731,19,293,37.536440008967375,32.772643008342406,222.69091698269023
20240728,623,6,362,11,278,20.0851538977352,17.537830613196515,240.3770154890683
20240728,965,6,845,15,107,12.366989917602169,7.5846439098445195,87.04836617255332
20240728,433,6,173,16,240,13.88685197494707,28.4535601771062,197.65958784794674
20240728,427,6,492,8,629,44.08838378158913,77.83998751143993,507.07162870697096
20240728,129,6,909,11,342,36.50638523327558,22.733297030965332,282.7603177357591
20240728,990,6,32,16,545,40.16297086902871,37.84163832408642,466.99539080688487
20240728,248,6,913,10,878,25.6768745683454,118.93952161270624,733.3836038189484
20240728,777,6,882,16,173,16.47715982785826,14.418846444006517,142.1039937281352
20240728,303,6,999,18,965,41.47834343744587,107.6627862408535,815.8588703217006
20240728,183,6,393,17,793,17.470689086089397,46.55498468593223,728.9743262279784
20240728,121,6,795,19,839,93.62105803709898,104.44061006099251,640.9383319019084
20240728,648,6,965,14,792,96.53998804855466,65.22345627867186,630.2365556727734
20240728,208,6,795,5,870,74.83933734761352,110.8396770259028,684.3209856264837
20240728,582,6,72,20,725,91.576755354402,46.879434380330785,586.5438102652672
20240728,734,6,521,20,679,83.18686727693283,68.6709712689092,527.142161454158
20240728,88,6,357,3,439,32.465759206087405,46.83134094338506,359.7028998505275
20240728,758,6,988,12,282,23.022628921404394,41.833840255620935,217.14353082297467
20240728,355,6,505,19,369,46.871891146594905,23.012034458302395,299.1160743951027
20240728,621,6,398,3,680,43.379841816653766,60.59145579973149,576.0287023836147
20240728,192,6,938,8,989,109.08550979268006,106.24364326083594,773.6708469464841
20240728,703,6,862,20,626,13.574393486908125,47.526027548483356,564.8995789646085
20240728,299,6,282,1,375,21.712396961956927,24.19596493606222,329.09163810198083
20240728,806,6,38,14,852,97.41253495846222,72.48427366870038,682.1031913728374
20240728,798,6,553,15,533,33.685200532295156,35.520407701291006,463.7943917664138
20240728,981,6,367,1,795,77.85044828803942,68.82910814073013,648.3204435712305
20240728,567,6,382,11,388,8.481040764708936,39.30921365610433,340.20974557918674
20240728,16,6,37,5,176,16.757645633428492,22.613516837040116,136.62883752953138
20240728,102,6,710,14,341,22.607974809188825,26.75232959115711,291.63969559965403
20240728,665,6,647,7,174,25.544494835105024,8.832171366995928,139.62333379789905
20240728,32,6,5,2,780,87.471886126169,96.3093969985202,596.2187168753107
20240728,463,6,604,12,873,128.71301525518646,66.89862003083348,677.3883647139801
20240728,921,6,797,12,811,77.15448268812568,67.48430693529158,666.3612103765827
20240728,354,6,380,8,535,79.7148531906008,59.55485530110721,395.730291508292
20240728,378,6,602,15,254,21.747355266923883,22.690163358113537,209.56248137496257
20240728,321,6,193,6,581,70.00375237376255,63.403290328781736,447.5929572974557
20240728,52,6,516,8,620,64.98977428631946,50.789396431395346,504.2208292822852
20240728,969,6,655,20,168,19.278144678010364,12.283997295199264,136.43785802679037
20240728,417,6,279,13,943,136.74606903812995,115.92884450140963,690.3250864604604
20240728,993,6,622,1,283,38.577842097321536,36.75628725739583,207.66587064528264
20240728,769,6,49,13,421,13.728787066402392,35.931633251834285,371.3395796817633
20240728,90,6,700,12,415,11.895106098962211,49.59131089915496,353.5135830018828
20240728,196,6,748,16,933,94.84392447917779,95.56436445614742,742.5917110646748
20240728,867,6,84,8,995,95.75464699896268,123.38923927448558,775.8561137265517
20240728,932,6,220,1,972,30.314589167447117,139.15421846034644,802.5311923722064
20240728,940,6,171,13,341,10.853936218916198,19.87860772733384,310.26745605375
20240728,374,6,153,11,872,81.18648784725696,103.56114185382897,687.252370298914
20240728,701,6,826,20,830,19.50102353844528,81.83609843379267,728.6628780277621
20240728,252,6,465,5,524,40.89824395492287,28.598917908221487,454.50283813685564
20240728,390,6,6,16,859,109.52454450436515,104.61561991658512,644.8598355790498
20240728,3,6,445,14,435,15.542522856888741,23.03406070094182,396.42341644216947
20240728,919,6,248,6,866,114.76674700378636,116.73223852506307,634.5010144711506
20240728,406,6,537,19,585,40.34684293461216,67.85588803483337,476.7972690305545
20240728,724,6,897,9,396,41.04634664479923,52.281190703126896,302.6724626520739
20240728,119,6,374,10,391,18.84741058641714,56.4628567784626,315.68973263512027
20240728,730,6,296,10,675,60.778207132758965,97.76309905245901,516.458693814782
20240728,695,6,918,4,618,70.59384326465431,42.09011303729549,505.3160436980502
20240728,16,6,857,10,814,91.70894169095257,56.17507265812899,666.1159856509184
20240728,972,6,936,10,528,16.947056360979207,63.76391744898214,447.28902619003867
20240728,580,6,77,7,296,21.46162166726704,21.39598018089944,253.1423981518335
20240728,405,6,170,1,884,24.70283740137194,99.58775203782038,759.7094105608077
20240728,590,6,536,11,560,62.42416490436389,75.51962207359108,422.05621302204503
20240728,157,6,230,7,894,90.9856962339369,93.81304890032754,709.2012548657356
20240728,246,6,941,16,531,57.16198959319378,50.42911181435348,423.4088985924527
20240728,633,6,325,20,591,46.75989753325254,67.53545497066831,476.70464749607913
20240728,471,6,124,7,729,22.902050939047356,57.39355299508639,648.7043960658663
20240728,413,6,165,6,658,44.59789475701444,78.65633583363525,534.7457694093503
20240728,969,6,337,18,610,63.60739752239948,79.13238517643629,467.26021730116423
20240728,205,6,319,11,383,42.91975482679473,19.159205643855472,320.9210395293498
20240728,608,6,627,16,224,22.60287620282768,14.023264685632167,187.37385911154016
20240728,847,6,443,5,137,6.184085898318559,9.50196598007407,121.31394812160737
20240728,56,6,211,10,286,41.69622929289028,39.30894638463954,204.99482432247018
20240728,653,6,57,13,353,16.85008801748,49.44874921650062,286.70116276601937
20240728,935,6,276,17,918,70.02530785455079,56.807379787580956,791.1673123578682
20240728,127,6,828,5,184,5.451073608792768,10.652557984514436,167.8963684066928
20240728,407,6,312,3,829,104.87514653679256,82.5993081043665,641.5255453588409
20240728,144,6,645,3,433,57.28524479073814,58.201411006844616,317.5133442024172
20240728,378,6,480,18,202,23.88102110134096,30.10792401494996,148.01105488370908
20240728,902,6,16,13,299,21.396736509542862,19.350711511695803,258.25255197876135
20240728,965,6,20,5,113,7.514380429735501,16.92231196603239,88.56330760423211
20240728,952,6,419,20,125,6.666593003350799,13.596538233991652,104.73686876265755
20240728,99,6,958,20,289,39.78253988719852,40.253656489805685,208.96380362299578
20240728,775,6,613,6,184,12.139616114084543,23.02498250558202,148.83540138033345
20240728,446,6,456,12,575,15.812461790145136,31.427164234877438,527.7603739749775
20240728,431,6,363,3,183,14.983648054414545,11.240179865081426,156.77617208050404
20240728,735,6,246,20,455,54.349778171573504,63.35078681585845,337.29943501256804
20240728,148,6,309,20,524,53.47366435751974,63.270883006945915,407.2554526355343
20240728,658,6,164,20,900,129.1298801044556,65.6256286235605,705.2444912719839
20240728,94,6,306,18,793,60.46273678232135,92.08697332196832,640.4502898957103
20240728,548,6,895,4,153,14.281454815844139,8.775237488029552,129.9433076961263
20240728,54,6,75,4,519,76.13923315836468,36.91570870773586,405.94505813389947
20240728,970,6,232,9,716,67.43839015195611,60.79599344496565,587.7656164030782
20240728,443,6,874,9,195,20.18888126975779,26.853349189882593,147.9577695403596
20240728,893,6,462,5,378,24.452883755177613,20.93623300308277,332.6108832417396
20240728,998,6,651,9,499,41.54314092805221,74.13733225981831,383.3195268121295
20240728,904,6,535,3,890,25.009148814595925,60.75738241766888,804.2334687677352
20240728,265,6,502,7,434,65.08637239184677,24.055069226325998,344.85855838182727
20240728,556,6,226,16,324,24.534846284144813,34.23607684389689,265.2290768719583
20240728,213,6,922,12,758,106.41356204593055,49.11840621541718,602.4680317386523
20240728,453,6,292,14,212,25.07826951903753,25.87866986822836,161.0430606127341
20240728,8,6,215,19,286,24.84549433649222,24.006667806933716,237.14783785657406
20240728,454,6,919,16,431,61.62194188115114,31.903362820702615,337.47469529814623
20240728,892,6,796,9,381,38.79768554747115,21.470302145959437,320.7320123065694
20240728,496,6,889,18,236,30.884333030829772,18.787241046395692,186.32842592277453
20240728,372,6,508,18,512,32.06515326433253,49.84329600411701,430.09155073155046
20240728,986,6,476,8,811,58.165521325513105,82.75735381174195,670.077124862745
20240728,176,6,117,15,508,55.33398017907655,34.81874444571523,417.84727537520826
20240728,722,6,782,9,895,68.95036445257657,52.85043512354557,773.1992004238779
20240728,459,6,864,18,429,39.609608622221444,58.97905515638786,330.4113362213907
20240728,242,6,780,10,538,40.0384243212631,64.83002571016495,433.13154996857196
20240728,671,6,403,9,308,19.125498343829566,40.94944537177007,247.92505628440037
20240728,542,6,162,11,910,78.35692911512486,132.69043590037552,698.9526349844996
20240728,384,6,31,19,891,29.95519267479326,68.29701044394196,792.7477968812648
20240728,270,6,711,14,312,31.751276011954506,23.367002037929634,256.8817219501159
20240728,103,6,688,18,791,80.7136009451718,94.65944594400304,615.6269531108252
20240728,931,6,661,12,1000,77.22413487448294,54.90864057519934,867.8672245503177
20240728,514,6,344,13,497,38.864406819878056,26.26475238207629,431.87084079804566
20240728,583,6,200,12,888,30.34412742506282,79.66210125704394,777.9937713178932
20240728,535,6,234,19,319,8.323402875857077,46.600669729785615,264.07592739435734
20240728,698,6,970,15,510,58.08659824305007,58.532145089946816,393.38125666700313
20240728,391,6,306,12,543,45.206975107022224,48.96756917120332,448.82545572177446
20240728,778,6,81,4,974,103.17729332643187,104.28724859581457,766.5354580777536
20240728,498,6,606,16,912,37.54031274105871,73.39226889900019,801.0674183599411
20240728,491,6,763,15,859,92.45823534096694,111.89929807110214,654.6424665879309
20240728,578,6,907,6,919,125.14839436726658,110.97831597365666,682.8732896590768
20240728,17,6,991,17,537,16.256580378336768,43.475981169755954,477.2674384519073
20240728,96,6,602,18,426,26.369295787333467,56.553972098941124,343.0767321137254
20240728,890,6,346,13,264,33.43126041653833,14.413589092673462,216.1551504907882
20240728,708,6,560,3,662,77.46879140169854,97.46335439801807,487.06785420028336
20240728,569,6,551,3,424,58.26858986989047,47.93951932035726,317.79189080975226
20240728,568,6,46,15,967,103.99214996744347,57.34859179093915,805.6592582416174
20240728,486,6,615,17,688,71.44021024822824,86.46561373435009,530.0941760174217
20240728,675,6,383,7,133,3.5423293947971453,9.801714097139369,119.65595650806348
20240728,293,6,332,7,803,73.47856175623613,91.84751682276148,637.6739214210024
20240728,225,6,42,7,448,14.286220606117714,63.06591745533817,370.6478619385441
20240728,395,6,732,8,989,143.30530283534236,98.05964659910471,747.635050565553
20240728,620,6,971,7,389,11.978776170554417,41.256865534192045,335.76435829525354
20240728,909,6,541,15,766,52.242933732476466,105.94632903777934,607.8107372297442
20240728,240,6,863,7,158,14.566608977576472,14.114172833611951,129.3192181888116
20240728,225,6,512,2,721,61.92047320450197,87.98726414611782,571.0922626493802
20240728,53,6,332,1,857,59.13686718943161,118.84021510203551,679.0229177085329
20240728,480,6,42,2,987,113.00549446334004,139.82827745800512,734.1662280786549
20240728,189,6,412,19,216,25.39643400389486,12.010858298274611,178.59270769783052
20240728,679,6,949,12,426,43.67831934459563,39.15994468583039,343.161735969574
20240728,171,6,399,10,931,138.0324271797119,117.50808046461135,675.4594923556767
20240728,1,6,101,10,661,34.47335018595386,39.819506399409484,586.7071434146367
20240728,346,6,519,18,267,30.12631012134766,30.382794993595027,206.49089488505732
20240728,197,6,711,15,755,53.938494797943655,47.13373679451606,653.9277684075403
20240728,365,6,192,7,880,19.412580994567104,86.9069457541577,773.6804732512752
20240728,726,6,619,3,632,69.64875592010753,81.3681889874925,480.9830550924
20240728,813,6,626,9,159,22.12909642096942,12.289367461991331,124.58153611703925
