DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,47,100,931,5,910,37.40300225976253,52.87630100834145,819.720696731896
20240728,991,100,241,3,914,81.94199014531881,69.06421223319477,762.9937976214865
20240728,273,100,886,16,108,11.477096327973996,6.619357426702412,89.9035462453236
20240728,807,100,954,4,816,86.55719584402752,74.27287769585602,655.1699264601165
20240728,140,100,317,10,672,65.48702558618886,69.6716822921079,536.8412921217032
20240728,187,100,880,12,765,38.50713963221789,69.0195212189048,657.4733391488774
20240728,586,100,557,3,187,15.740436029509622,18.466905827482247,152.79265814300814
20240728,533,100,320,3,911,77.06125601830595,88.7176076950777,745.2211362866163
20240728,467,100,16,18,566,77.57818534075919,77.36894582629802,411.0528688329428
20240728,781,100,687,5,761,37.88024072859762,109.16749001586099,613.9522692555414
20240728,534,100,402,7,928,120.3938431281395,89.49553885771093,718.1106180141496
20240728,870,100,473,11,877,52.04280598123822,83.05899525920974,741.8981987595521
20240728,443,100,657,18,332,43.64618443418711,20.07471254165999,268.2791030241529
20240728,310,100,446,12,114,14.6466063818177,10.212781172208272,89.14061244597403
20240728,408,100,812,10,285,31.997456201208585,33.748755308160575,219.25378849063082
20240728,548,100,658,5,684,76.23095811289717,80.24475168880191,527.524290198301
20240728,496,100,136,12,734,48.5001034551932,54.838557324664684,630.661339220142
20240728,146,100,14,19,834,62.129711007329206,86.36842293876292,685.5018660539079
20240728,977,100,567,17,545,43.61191875847066,53.731872982858185,447.65620825867114
20240728,620,100,583,8,464,16.820477234290347,50.444339264685766,396.73518350102387
20240728,692,100,408,11,717,50.3632230248298,63.77389558669202,602.8628813884782
20240728,332,100,772,4,879,51.80829266309643,101.8686432314391,725.3230641054645
20240728,689,100,415,5,329,35.20378158331478,48.798002585375514,244.99821583130972
20240728,926,100,691,3,168,16.249249104838064,22.616672611164383,129.13407828399755
20240728,698,100,187,18,687,96.27608471060725,43.96059338519941,546.7633219041934
20240728,496,100,293,16,659,50.59013930309031,33.22152622053873,575.188334476371
20240728,579,100,292,14,621,40.328270210200294,74.4462574377048,506.2254723520949
20240728,615,100,580,8,689,66.20673448784348,68.13057985210129,554.6626856600552
20240728,40,100,966,18,557,42.534508180520895,35.62684314665637,478.8386486728227
20240728,891,100,617,14,864,41.74509787328271,90.84416422905606,731.4107378976612
20240728,293,100,787,11,710,59.9856440382245,70.38894476660917,579.6254111951663
20240728,157,100,765,10,486,33.64593453206247,54.36588746291348,397.98817800502405
20240728,134,100,188,1,371,38.501854947918424,49.55819907900279,282.9399459730788
20240728,814,100,495,15,401,24.894001716357266,40.623772243937466,335.48222603970527
20240728,586,100,774,7,648,52.45711720851057,90.8300897507265,504.7127930407629
20240728,866,100,305,7,303,7.138358589042016,39.65047590414538,256.2111655068126
20240728,630,100,928,5,872,76.6989240546079,55.933903107367975,739.3671728380241
20240728,55,100,102,12,258,7.6816473465791795,37.819507148862876,212.49884550455795
20240728,65,100,607,19,768,27.552638927859103,46.51453368671847,693.9328273854225
20240728,373,100,850,17,256,28.706880571209727,30.16884696955407,197.1242724592362
20240728,219,100,753,17,925,92.29026869497996,130.41084024180995,702.29889106321
20240728,919,100,294,19,894,117.63928640330525,63.08685016448798,713.2738634322068
20240728,981,100,640,6,390,30.490920611806857,52.75972903922617,306.74935034896697
20240728,613,100,1,18,558,30.979602138353517,46.30340376734426,480.7169940943022
20240728,99,100,896,9,465,17.535756844636342,50.41624367131542,397.0479994840482
20240728,817,100,20,13,987,130.2489804622832,96.50486510324433,760.2461544344725
20240728,756,100,394,16,348,45.067517791848104,44.51912703726779,258.4133551708841
20240728,402,100,652,16,140,4.995623915657354,9.242858315408476,125.76151776893417
20240728,105,100,804,8,907,21.01125303613414,116.39181119956527,769.5969357643006
20240728,307,100,988,6,420,48.546772018973066,29.96160228187671,341.49162569915023
20240728,69,100,913,17,352,19.61269627674768,50.3994843683879,281.9878193548644
20240728,435,100,849,9,854,93.62091839007705,43.636586732184064,716.7424948777389
20240728,798,100,87,18,583,50.961525669908106,71.66400040983322,460.37447392025865
20240728,672,100,791,17,652,15.8100622754247,33.03286961167387,603.1570681129015
20240728,603,100,932,20,233,20.252964938482158,13.242367712263675,199.50466734925416
20240728,207,100,235,7,876,102.72601472989186,83.00885283997098,690.2651324301371
20240728,796,100,89,9,745,86.5132385239545,78.02464944494885,580.4621120310967
20240728,10,100,496,17,788,86.1560084548934,74.92460550404428,626.9193860410624
20240728,387,100,410,17,458,67.65584893642801,38.39101404200968,351.95313702156227
20240728,507,100,334,6,376,17.34807026501609,36.124513538834925,322.527416196149
20240728,511,100,280,17,839,23.81394489183085,68.30576486128734,746.8802902468818
20240728,689,100,43,9,321,23.631721582891856,27.711940867213606,269.65633754989454
20240728,473,100,505,2,998,37.8696629695251,85.20216804183605,874.9281689886388
20240728,424,100,273,14,680,16.177973305407594,36.50926951506695,627.3127571795254
20240728,524,100,550,14,817,96.81439543616325,104.95654222217559,615.2290623416611
20240728,367,100,350,6,413,34.45678206461908,51.416167438268765,327.1270504971121
20240728,223,100,518,14,955,43.52048296859892,120.85235082533293,790.6271662060682
20240728,809,100,750,17,736,35.57338835642695,108.13040678034427,592.2962048632288
20240728,112,100,860,9,778,101.22963199889321,99.49745544917556,577.2729125519312
20240728,992,100,270,7,452,53.79008895933256,23.85857562814637,374.35133541252105
20240728,512,100,537,5,916,42.633926746938215,68.76316777273118,804.6029054803306
20240728,234,100,644,10,526,43.89796483486947,70.35611807729425,411.7459170878363
20240728,677,100,363,9,915,103.65129673237594,56.67596144832408,754.6727418193
20240728,256,100,181,10,715,85.89646449022335,53.60314794849001,575.5003875612866
20240728,125,100,281,11,687,15.893307741868835,42.71115124360941,628.3955410145218
20240728,608,100,75,8,308,7.885425140581947,43.28281705656818,256.8317578028499
20240728,129,100,411,3,397,52.56977178166205,34.31261651411753,310.1176117042204
20240728,26,100,995,19,861,122.01157624024252,59.55832147739585,679.4301022823616
20240728,245,100,253,16,168,16.75560564820857,15.325042777938112,135.9193515738533
20240728,578,100,112,19,295,30.065055794407332,34.715254878598714,230.21968932699394
20240728,535,100,695,11,785,57.759235027848746,48.65025371631946,678.5905112558318
20240728,202,100,843,16,497,65.77776293281863,41.28208511695719,389.94015195022416
20240728,131,100,997,9,448,27.496358995062792,61.34820318367347,359.1554378212637
20240728,332,100,565,9,947,132.40090510514315,72.7727422089616,741.8263526858952
20240728,807,100,885,13,965,40.71736359203907,113.69608740664712,810.5865490013139
20240728,167,100,997,12,199,4.361387466564862,15.963518971422083,178.67509356201305
20240728,892,100,297,7,358,16.50545499493265,33.226571142386405,308.26797386268095
20240728,353,100,524,15,716,94.84183205471919,62.36401950114705,558.7941484441337
20240728,765,100,381,17,459,23.119939640166805,52.03570478719926,383.84435557263396
20240728,643,100,148,2,565,11.597444260417841,71.90017108263655,481.5023846569456
20240728,265,100,621,9,140,6.377279935077921,18.894930381394133,114.72778968352794
20240728,201,100,356,17,330,43.894581435510936,45.606413444641774,240.49900511984728
20240728,734,100,216,16,773,39.830244266912615,54.463518509751715,678.7062372233356
20240728,2,100,386,2,682,70.8031271938495,57.67055690109323,553.5263159050572
20240728,348,100,121,4,506,21.814107039005577,53.663619932232876,430.52227302876156
20240728,235,100,604,20,326,15.465616948968608,31.6925037083802,278.84187934265117
20240728,444,100,26,10,716,66.18016148233815,39.10173069727079,610.7181078203911
20240728,620,100,522,8,939,103.92897096844867,130.43006052448763,704.6409685070637
20240728,737,100,936,2,873,73.30395334877718,61.08650504950167,738.6095416017212
20240728,297,100,78,9,638,58.85622338618122,73.78745910046462,505.35631751335416
20240728,18,100,382,9,641,71.26172291820255,68.0722863981014,501.66599068369607
20240728,637,100,233,12,567,24.17956602779578,70.20324132442985,472.61719264777435
20240728,650,100,742,14,658,78.73770793621306,56.77112549292427,522.4911665708627
20240728,693,100,746,7,838,102.63711050773647,92.8072651723579,642.5556243199056
20240728,805,100,570,1,224,8.82423441112944,29.26032790978995,185.9154376790806
20240728,470,100,377,12,498,68.75736888604875,43.22117953732964,386.02145157662164
20240728,286,100,968,18,271,12.09600118312945,39.01862345242257,219.88537536444798
20240728,927,100,853,12,864,121.82975729967826,77.03870567152576,665.131537028796
20240728,939,100,363,6,969,66.04282736831149,142.29259153030657,760.6645811013819
20240728,613,100,42,14,702,50.00858612356412,58.07700354292597,593.9144103335099
20240728,236,100,285,17,271,33.25911411895969,34.57522625702272,203.1656596240176
20240728,381,100,251,3,392,15.631333191713884,29.569275870760453,346.7993909375257
20240728,285,100,795,5,602,70.45810748222928,48.96751514396824,482.57437737380246
20240728,205,100,775,15,423,49.48938577358754,28.376454637193074,345.1341595892194
20240728,1,100,171,2,468,42.713213206685225,44.91753846658241,380.36924832673236
20240728,621,100,38,19,594,61.86094431598091,35.602240182358614,496.5368155016605
20240728,595,100,503,5,926,119.13218745936642,56.10509095978727,750.7627215808463
20240728,215,100,514,2,911,62.446512657131365,82.87044368227791,765.6830436605908
20240728,338,100,359,6,378,25.4782189139767,28.636586113260343,323.885194972763
20240728,720,100,223,13,358,16.772439288941197,29.488502705102526,311.7390580059563
20240728,431,100,198,11,565,20.141527993865456,32.380407194070415,512.4780648120641
20240728,643,100,487,3,266,6.589443682997954,31.480610089616643,227.92994622738541
20240728,584,100,151,20,549,52.65712160752116,59.65349036630853,436.6893880261703
20240728,74,100,896,16,251,32.97654232277257,17.262709750487346,200.76074792674007
20240728,832,100,845,8,369,23.57430187635294,31.424856575353598,314.00084154829347
20240728,760,100,63,2,415,44.26009785755818,55.650487785959015,315.0894143564828
20240728,460,100,835,17,574,39.69734667379461,82.68852963978625,451.61412368641913
20240728,935,100,878,9,104,7.083610897998296,13.21136241912523,83.70502668287648
20240728,693,100,182,14,856,25.833653323864247,92.35993099980821,737.8064156763276
20240728,822,100,654,5,579,60.64139738340209,62.551144355666175,455.80745826093175
20240728,721,100,863,13,593,56.54967807864072,85.26691281923294,451.18340910212635
20240728,377,100,597,20,813,87.40467983303745,87.49154540279847,638.1037747641641
20240728,73,100,347,8,639,84.40365398289205,70.53513130169003,484.0612147154179
20240728,182,100,767,19,476,46.64787444829734,69.59118231015336,359.7609432415493
20240728,634,100,969,8,622,90.46244917899608,86.70872103809793,444.828829782906
20240728,20,100,460,20,847,84.86106945466084,88.69051725075536,673.4484132945838
20240728,515,100,525,9,486,45.635519420307396,37.17247161300375,403.19200896668883
20240728,468,100,258,14,358,28.539969486431666,45.30614890075057,284.15388161281777
20240728,400,100,917,17,573,17.59428290405084,71.22995907768738,484.1757580182618
20240728,462,100,509,13,778,100.83990625202323,51.292473629032685,625.8676201189442
20240728,446,100,246,7,979,38.282522419159555,137.43503176973135,803.282445811109
20240728,339,100,188,1,768,26.479722501324904,113.41141615254071,628.1088613461344
20240728,914,100,145,14,961,69.49578167918536,91.51712198815909,799.9870963326555
20240728,963,100,485,11,775,84.59969875475186,93.62751166274401,596.7727895825042
20240728,376,100,338,16,321,47.852594811118934,34.70745601813321,238.43994917074787
20240728,44,100,770,18,959,140.73683698049652,70.91425580416897,747.3489072153345
20240728,777,100,796,5,419,59.96186937326974,21.622026505901125,337.4161041208291
20240728,646,100,310,2,202,9.213362865080814,17.213176388857423,175.57346074606176
20240728,930,100,212,11,275,34.50474820327888,28.782174875356148,211.71307692136497
20240728,139,100,54,7,368,51.279936878555326,25.998700352766132,290.72136276867855
20240728,594,100,561,4,669,42.08732004745133,54.060709186015984,572.8519707665326
20240728,805,100,543,7,155,18.096257165785477,20.65552007531047,116.24822275890405
20240728,667,100,152,14,177,16.955809751122214,12.969831132184032,147.07435911669376
20240728,248,100,191,10,600,18.13025374244073,33.34050611328713,548.5292401442722
20240728,478,100,852,3,120,6.347292260973136,15.467933648939356,98.1847740900875
20240728,991,100,331,3,645,15.877564308182412,62.71552477192168,566.406910919896
20240728,976,100,534,4,209,29.594661562882827,24.15904643436254,155.24629200275461
20240728,167,100,67,1,336,41.05898630315092,47.21996479813639,247.7210488987127
20240728,135,100,95,19,130,16.062202855848007,18.246421610398254,95.69137553375374
20240728,917,100,445,1,656,98.10140994597634,68.30025784478082,489.5983322092428
20240728,860,100,685,14,823,100.60166129615537,87.34517307328615,635.0531656305585
20240728,500,100,76,5,350,33.664822950265666,35.54824450853759,280.78693254119673
20240728,28,100,851,8,241,11.361036569005321,15.970227220869589,213.66873621012508
20240728,158,100,666,19,248,32.005503351762854,35.86237119594634,180.1321254522908
20240728,468,100,585,20,350,22.659604164343612,48.28075275467943,279.05964308097697
20240728,679,100,128,18,531,15.321649252406607,60.941829941119735,454.73652080647366
20240728,43,100,515,16,381,20.073135010275145,41.599237753775526,319.3276272359493
20240728,601,100,553,14,242,33.269289434253004,14.197037816475365,194.53367274927163
20240728,821,100,845,4,839,124.94773028252254,100.59483582357625,613.4574338939012
20240728,37,100,203,15,776,103.52854668471913,108.2160841724229,564.255369142858
20240728,962,100,15,6,672,72.71448038151082,54.40539489465745,544.8801247238317
20240728,403,100,788,20,590,24.48430252555988,34.526071737561786,530.9896257368783
20240728,150,100,362,18,672,50.08500210600432,58.15004448088847,563.7649534131072
20240728,395,100,611,3,513,32.91210320343453,26.414414758993075,453.6734820375724
20240728,234,100,200,20,293,17.69591309188585,31.893961065256093,243.41012584285806
20240728,391,100,330,18,708,65.01855439680286,40.769133872193535,602.2123117310036
20240728,962,100,283,4,638,22.35628583997336,32.5643968813291,583.0793172786975
20240728,722,100,829,11,962,62.259021556712604,118.03454048125614,781.7064379620313
20240728,543,100,796,8,560,70.7337771506958,81.59344642785399,407.6727764214502
20240728,316,100,498,12,566,12.500655175442967,53.97021524256908,499.52912958198795
20240728,113,100,655,17,736,56.792803061109254,51.54682606610727,627.6603708727835
20240728,462,100,410,11,913,87.15500929831073,76.47709129739307,749.3678994042962
20240728,968,100,503,7,175,7.282958630792769,16.29896676190026,151.41807460730698
20240728,778,100,368,5,513,62.285897082802045,48.68292824727548,402.0311746699225
20240728,437,100,620,20,658,51.964867800297796,41.55107576357408,564.4840564361282
20240728,723,100,598,1,805,29.172180985408012,93.51808753898223,682.3097314756097
20240728,64,100,561,18,507,70.20193746325857,32.867677006567725,403.9303855301737
20240728,570,100,751,2,180,22.047404301079446,10.92925670688992,147.02333899203063
20240728,934,100,251,8,170,19.465772820937314,23.568323794285764,126.96590338477692
20240728,524,100,540,13,749,33.59761665094278,102.15400037672109,613.2483829723361
20240728,471,100,692,18,925,99.90628677249906,80.00152175999786,745.0921914675031
20240728,576,100,471,2,235,5.524510853209739,16.28834401203188,213.1871451347584
20240728,735,100,544,14,181,16.962341978923657,13.69386388169994,150.3437941393764
20240728,393,100,510,4,339,19.925905584468644,40.664791556763305,278.40930285876806
20240728,477,100,344,16,138,14.459344713668706,20.359201245633717,103.18145404069757
20240728,195,100,342,11,305,22.655054343342822,31.89928028050333,250.44566537615384
20240728,891,100,250,6,699,27.27751353776415,71.13741627272687,600.585070189509
20240728,704,100,536,5,188,27.566740653446388,23.49699329489693,136.93626605165667
20240728,344,100,828,19,295,36.909667955655046,35.80244513695045,222.2878869073945
20240728,96,100,657,20,680,60.04259231499666,54.33478364206307,565.6226240429403
20240728,798,100,178,20,435,45.425793325870934,34.296608361321496,355.2775983128076
20240728,894,100,625,7,553,26.8594375939702,50.13003745993923,476.0105249460906
20240728,525,100,282,7,747,94.4501876260681,77.80739111021734,574.7424212637145
20240728,570,100,82,15,309,39.30637365366193,23.200217486072727,246.49340886026533
20240728,243,100,593,1,577,21.225972861602028,78.59469759585576,477.1793295425422
20240728,311,100,43,15,457,68.18242197293048,23.575536861152116,365.2420411659174
20240728,487,100,3,19,892,31.252532273533497,80.51078326492107,780.2366844615455
20240728,588,100,170,12,848,85.34267506581796,44.46815585102006,718.1891690831619
20240728,268,100,962,4,494,69.7366068336508,63.54068740055298,360.7227057657962
20240728,300,100,775,1,373,33.03100613642334,21.775926374686733,318.19306748888994
20240728,838,100,84,1,408,39.57364426711902,36.03099592538782,332.39535980749315
20240728,148,100,861,17,632,57.02462239069223,88.07697932926206,486.89839828004574
20240728,123,100,159,12,310,17.284728616865994,17.874963199469697,274.8403081836643
20240728,590,100,821,20,247,27.356494564029962,13.000469394706297,206.64303604126374
20240728,733,100,411,11,409,8.428016509530778,53.2479842432056,347.3239992472636
20240728,408,100,879,5,731,42.057453819931574,69.28039524861964,619.6621509314488
20240728,780,100,152,9,116,5.644947140057382,16.93365352176151,93.4213993381811
20240728,717,100,501,13,647,64.46279840841665,37.40733323276855,545.1298683588147
20240728,142,100,396,1,794,43.2991536907694,53.6134399659516,697.087406343279
20240728,852,100,400,10,656,48.3999985422155,38.81637873501398,568.7836227227706
20240728,852,100,540,6,833,83.93539704412234,110.22843414971038,638.8361688061673
20240728,994,100,632,16,485,20.700091444709813,33.622015029066404,430.6778935262238
20240728,157,100,346,20,369,40.4122178915582,52.728458481408154,275.85932362703363
20240728,323,100,266,3,574,14.326036777755458,75.03803402537268,484.63592919687187
20240728,418,100,512,14,801,101.72739888706437,112.65741879134723,586.6151823215885
20240728,603,100,705,8,405,33.13921166842724,35.83140598868795,336.0293823428848
20240728,645,100,795,2,480,65.2050566620785,59.64383524356524,355.15110809435623
20240728,567,100,342,15,344,9.116875521645206,36.97576911955243,297.90735535880236
20240728,35,100,792,17,160,13.134317938101844,19.756652014435343,127.10903004746281
20240728,843,100,540,9,815,106.09610728702748,70.43992639678684,638.4639663161856
20240728,912,100,90,5,104,8.96182067158743,9.896670473089433,85.14150885532314
20240728,596,100,299,20,733,54.87013009007507,36.89329396143205,641.2365759484928
20240728,741,100,383,13,589,42.87752018497495,33.41625036893785,512.7062294460873
20240728,394,100,607,17,670,80.32394073493091,61.72752017647235,527.9485390885967
20240728,428,100,689,15,163,10.893856768055478,17.980857914688116,134.1252853172564
20240728,186,100,46,5,275,11.057261655336942,19.485104510692743,244.4576338339703
20240728,336,100,351,17,118,13.460842649302775,13.81506193952462,90.72409541117261
20240728,706,100,989,11,373,49.051097268574566,20.395118131298684,303.55378460012673
20240728,662,100,201,7,940,98.0798598270039,105.92477879202345,735.9953613809727
20240728,659,100,945,3,285,6.21869910776906,23.588322139574146,255.19297875265678
20240728,107,100,921,6,764,77.64037329037261,113.98674805792729,572.3728786517001
20240728,484,100,978,1,327,45.66524609381147,39.360238824639424,241.9745150815491
20240728,931,100,989,20,297,19.484988650083988,42.979480950117726,234.5355303997983
20240728,808,100,415,19,505,45.46207971201307,68.31794721550878,391.2199730724782
20240728,41,100,964,14,703,49.0590632909707,70.05668078398215,583.8842559250471
20240728,407,100,22,4,574,70.68686135650904,70.76078926507944,432.5523493784115
20240728,996,100,261,3,305,18.84157616239399,15.923096467263283,270.2353273703427
20240728,330,100,515,5,501,43.8506393639831,50.455652730772684,406.6937079052442
20240728,656,100,378,3,287,17.426202439706124,29.882042733878603,239.69175482641526
20240728,126,100,308,7,960,89.8679811979204,90.12141145801249,780.0106073440671
20240728,148,100,733,5,460,32.520562309440834,42.01522774402158,385.4642099465376
20240728,829,100,781,12,788,44.364834772099805,57.48761596047172,686.1475492674285
20240728,858,100,682,19,657,48.47129740018811,73.13011528902355,535.3985873107883
20240728,337,100,923,7,577,62.43557924664427,56.96725673469279,457.59716401866297
20240728,337,100,909,1,589,35.58682297616502,31.57414337661853,521.8390336472164
20240728,412,100,693,16,366,51.20795428979927,20.682187337967015,294.1098583722337
20240728,731,100,32,6,353,47.50316766052727,37.24681382304683,268.25001851642594
20240728,813,100,986,6,974,138.51168085696816,146.0184203110851,689.4698988319467
20240728,493,100,38,20,218,16.06843757056176,25.830360036279814,176.10120239315842
20240728,855,100,105,19,235,27.821226346027846,19.355505374467317,187.82326827950484
20240728,719,100,816,12,572,63.81670860598249,56.57090684341086,451.61238455060663
20240728,661,100,48,17,829,85.02184109566231,106.52476698541805,637.4533919189196
20240728,614,100,322,7,617,69.6169898072316,45.65096145313515,501.7320487396332
20240728,635,100,585,10,303,24.440198645634563,16.47594382195135,262.0838575324141
20240728,162,100,571,14,871,35.07254604942518,69.51387583907363,766.4135781115012
20240728,109,100,263,13,102,8.982636250802374,11.572449150356393,81.44491459884124
20240728,79,100,418,1,439,10.524410737279354,38.019513729161226,390.45607553355944
20240728,505,100,790,10,155,13.625738921254355,11.387564684952348,129.9866963937933
20240728,807,100,347,14,870,105.11419174189109,94.12820878012455,670.7575994779843
20240728,665,100,275,3,583,82.41471018131192,74.0247071138642,426.5605827048239
20240728,68,100,199,20,266,23.457312514563505,34.00073845324927,208.54194903218723
20240728,304,100,54,9,857,42.83668379019914,45.569793408902065,768.5935228008988
20240728,578,100,610,17,683,84.24731217248404,37.88409502831347,560.8685927992025
20240728,585,100,271,3,603,39.9315151373035,80.78396332422402,482.2845215384725
20240728,27,100,441,4,431,13.354366791992511,59.693508541806,357.9521246662015
20240728,910,100,812,5,355,22.363628933294635,21.235815183449667,311.4005558832557
20240728,950,100,70,17,531,34.09673411958622,26.61125994259686,470.2920059378169
20240728,896,100,592,17,243,25.351185539376,18.113593544376304,199.53522091624768
20240728,914,100,297,14,262,23.058738721467616,14.256876453842043,224.68438482469034
20240728,9,100,881,3,816,43.59148288686378,83.12892727838096,689.2795898347553
20240728,174,100,961,4,748,29.56219497616711,99.90989186650346,618.5279131573294
20240728,995,100,855,5,663,26.930578858260194,54.43428572958463,581.6351354121551
20240728,359,100,293,7,706,63.254377299112164,85.59898229109766,557.1466404097902
20240728,101,100,33,1,239,33.476601249879295,15.776272239105845,189.74712651101487
20240728,182,100,828,1,287,38.95710413038873,28.090263319868768,219.9526325497425
20240728,934,100,67,13,832,42.97170451637365,118.03859869885811,670.9896967847683
20240728,445,100,172,7,561,36.487608323385416,65.58345421356452,458.92893746305003
20240728,887,100,959,3,585,40.64069400507165,32.94884626576024,511.4104597291681
20240728,858,100,400,4,125,2.8075258170675954,14.047821003735748,108.14465317919665
20240728,346,100,330,3,425,9.575873280291262,59.27701959063517,356.14710712907356
20240728,942,100,763,17,584,50.028166481574864,45.7459219157679,488.2259116026572
20240728,68,100,496,16,998,143.5932881135187,125.61274708190167,728.7939648045797
20240728,539,100,348,19,659,63.02712297137569,79.46099213992231,516.5118848887021
20240728,378,100,526,3,154,11.260028794408887,15.62717207283065,127.11279913276047
20240728,987,100,90,8,784,116.15612452040534,70.26460291026083,597.5792725693339
20240728,708,100,261,17,376,26.71057506330667,38.3804882921179,310.9089366445754
20240728,192,100,127,17,200,7.8145004934757285,28.9990888793588,163.18641062716546
20240728,551,100,503,18,358,33.45032531002212,37.29378243128045,287.25589225869743
20240728,934,100,271,2,643,16.968222070062215,47.59529449423482,578.4364834357029
20240728,649,100,726,18,621,79.9600288092855,36.3559768286789,504.6839943620356
20240728,622,100,573,14,190,22.547578554972155,13.694221228894612,153.75820021613322
20240728,723,100,724,8,480,41.3144983957076,47.33196941343972,391.35353219085266
20240728,497,100,227,1,215,7.522246752342769,28.883138539704046,178.59461470795318
20240728,272,100,384,4,919,135.84744653760427,106.13191647957893,677.0206369828168
20240728,398,100,559,6,134,5.284430423245351,18.02069399484299,110.69487558191166
20240728,811,100,794,11,439,55.46304422093751,54.43275679858319,329.1041989804793
20240728,707,100,628,19,533,78.46620593887332,59.583433884275166,394.9503601768515
20240728,671,100,100,1,409,59.35896113853727,47.20440144458131,302.4366374168814
20240728,274,100,264,7,515,38.46722330408459,33.674943347185426,442.85783334872997
20240728,722,100,840,15,577,43.300257918635424,37.16342280996327,496.53631927140134
20240728,153,100,763,11,979,95.81176853040589,123.68193092646496,759.5063005431291
20240728,200,100,814,3,662,51.869101302472444,42.35118168145726,567.7797170160703
20240728,544,100,48,5,810,89.66511869001981,101.7648169217421,618.570064388238
20240728,214,100,112,12,334,34.900969323096106,32.477161062620524,266.62186961428336
20240728,179,100,110,2,664,99.38396076027843,70.98176120260294,493.63427803711863
20240728,101,100,22,13,325,11.170240699240184,19.58197432272026,294.24778497803953
20240728,329,100,764,8,567,42.46638366991592,60.10099561182534,464.4326207182587
20240728,941,100,266,4,531,75.85474474808159,63.157186528762864,391.98806872315555
20240728,482,100,855,11,494,26.34376943947633,38.53831754600334,429.11791301452035
20240728,875,100,510,7,669,99.97083154615301,94.67033514427976,474.3588333095672
20240728,284,100,885,11,563,75.7772562093634,42.0310167304859,445.1917270601507
20240728,335,100,924,3,609,80.41372071545496,75.06127130452143,453.5250079800236
20240728,315,100,971,9,530,49.05746239373083,42.41521788750164,438.52731971876756
20240728,223,100,709,8,551,71.03989754362107,61.75500676804936,418.2050956883296
20240728,264,100,28,4,537,24.127664396206548,27.09013219712596,485.78220340666746
20240728,880,100,759,10,752,78.18554083406666,100.84431220640381,572.9701469595295
20240728,193,100,204,14,877,77.68597392521339,118.41362459030412,680.9004014844825
20240728,474,100,838,16,979,117.94507968243715,87.6160460130748,773.4388743044881
20240728,281,100,987,18,511,53.10956631673702,33.2731867706294,424.61724691263356
20240728,530,100,8,15,962,36.16018771997709,124.43443217562071,801.4053801044022
20240728,937,100,278,1,824,107.08986301547313,111.52672492076837,605.3834120637584
20240728,124,100,505,10,680,72.90396824175049,59.20023784447236,547.8957939137772
