DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,845,84,644,20,824,108.87106216871813,57.798465247044675,657.3304725842372
20240728,200,84,215,8,496,11.275909735559742,45.51820661594336,439.20588364849687
20240728,829,84,512,14,242,35.173730300145756,26.93753919888478,179.88873050096947
20240728,826,84,99,8,912,136.34430181595127,77.1747914177018,698.480906766347
20240728,271,84,687,8,350,36.44746986782752,23.6492537581584,289.90327637401407
20240728,60,84,370,11,172,20.847093765739412,15.207985252714511,135.9449209815461
20240728,564,84,665,5,977,141.28985421745332,82.87748228857691,752.8326634939698
20240728,482,84,83,13,439,34.88783813926075,49.11667136345192,354.99549049728734
20240728,76,84,704,7,841,42.188718007097734,98.77855635651208,700.0327256363902
20240728,370,84,157,13,289,20.19611078519341,22.64184458277676,246.16204463202985
20240728,655,84,862,15,963,73.01073222651789,130.35910953747072,759.6301582360114
20240728,651,84,124,12,223,17.786632665262697,11.665763585517542,193.54760374921977
20240728,38,84,188,14,148,17.425073209731313,7.932031043716694,122.642895746552
20240728,198,84,937,20,892,67.52100475780726,55.30844532646893,769.1705499157238
20240728,51,84,275,7,664,88.1284164237241,40.18376704626663,535.6878165300093
20240728,111,84,112,9,287,10.34156451606792,41.26242598305484,235.39600950087726
20240728,415,84,455,3,154,15.548887764140364,21.01789755958479,117.43321467627484
20240728,360,84,568,15,432,9.201965122299905,51.500049898561734,371.2979849791384
20240728,743,84,792,15,630,75.48986426333424,88.82565769845574,465.68447803821005
20240728,807,84,9,2,423,49.92848897685759,60.580720805965285,312.49079021717716
20240728,444,84,761,19,713,58.12540171861353,105.33843140558297,549.5361668758035
20240728,176,84,654,9,214,5.992951794565015,18.764432213754304,189.24261599168068
20240728,53,84,120,20,940,93.47185594831605,88.51770221335332,758.0104418383306
20240728,328,84,502,10,848,63.43877079845011,124.80768296956256,659.7535462319873
20240728,891,84,610,15,728,15.189044497088611,54.651359217551565,658.1595962853598
20240728,197,84,570,18,311,25.237880932695113,20.296322552049332,265.46579651525553
20240728,217,84,615,14,727,47.93909309785291,39.028194508835746,640.0327123933114
20240728,610,84,890,9,888,107.7598782085945,101.34452081685578,678.8956009745498
20240728,548,84,29,1,376,13.310475536619393,37.36528349259544,325.3242409707852
20240728,338,84,268,19,350,14.943177440733704,36.521791699013676,298.5350308602526
20240728,129,84,13,16,468,68.97904041625249,66.6203786124305,332.400580971317
20240728,778,84,927,17,188,6.294881239020117,10.398997626580275,171.3061211343996
20240728,956,84,943,2,539,58.85595153693015,54.91407150791678,425.22997695515306
20240728,273,84,309,2,424,46.437455954200026,58.91137254253667,318.6511715032633
20240728,976,84,498,12,376,10.620027592873193,19.897024713085546,345.4829476940413
20240728,279,84,186,2,616,39.928545891502345,60.02243757405541,516.0490165344422
20240728,468,84,890,15,768,113.77423997037832,84.13007227029416,570.0956877593276
20240728,998,84,839,17,990,89.58871931515569,98.8147614569848,801.5965192278595
20240728,911,84,192,1,590,73.41067312876282,29.830998077622574,486.7583287936146
20240728,811,84,723,7,788,47.212650538139535,70.60776914046663,670.1795803213938
20240728,828,84,263,13,977,41.12941544010765,57.87542922189862,877.9951553379938
20240728,699,84,280,20,122,15.163336509323448,10.510388802674834,96.32627468800172
20240728,337,84,531,14,337,12.47623844924703,18.658759821782812,305.8650017289701
20240728,143,84,448,6,189,24.165984437574437,27.310843096437676,137.5231724659879
20240728,958,84,703,2,534,14.554774879800348,62.34304428031705,457.10218083988264
20240728,21,84,484,17,617,70.83245598526423,48.20762747921588,497.9599165355199
20240728,911,84,918,15,424,26.682842412349395,25.715811694368043,371.60134589328254
20240728,300,84,283,20,210,21.045447853779677,10.729042725401802,178.22550942081853
20240728,602,84,345,18,721,74.61857756462024,86.18663075535969,560.1947916800201
20240728,170,84,708,19,862,70.23963142025558,94.5532406380425,697.2071279417019
20240728,394,84,366,1,928,61.73876931421736,63.95927703285083,802.3019536529318
20240728,342,84,626,5,463,39.96915635270861,60.570121956385165,362.4607216909062
20240728,511,84,938,16,810,19.34228427287935,45.129527520119055,745.5281882070016
20240728,540,84,60,3,230,5.834793709943525,26.415396225821944,197.74981006423454
20240728,267,84,323,20,703,75.1720920487847,49.33443986433917,578.4934680868762
20240728,825,84,314,4,386,7.919659740416271,22.809423428695617,355.2709168308881
20240728,772,84,607,15,626,50.47020155552495,57.42637113380247,518.1034273106726
20240728,228,84,774,13,271,31.157946618916025,38.38084980222231,201.46120357886167
20240728,837,84,739,13,216,8.988995419451234,12.030575565246878,194.9804290153019
20240728,911,84,750,17,285,22.480532291295695,23.295926132793024,239.22354157591127
20240728,638,84,371,20,909,54.39429819514492,67.01125315745786,787.5944486473973
20240728,253,84,313,2,887,32.69829264688123,47.48017729335117,806.8215300597676
20240728,917,84,13,1,486,41.14395736516534,31.063523291099013,413.79251934373565
20240728,610,84,570,17,922,63.15886407671762,84.8081120390825,774.0330238841999
20240728,300,84,339,17,605,36.32385962524909,46.99003767548993,521.686102699261
20240728,526,84,229,16,313,19.909491463432204,27.25616948362177,265.834339052946
20240728,765,84,657,19,258,9.849879032669264,32.75907014548096,215.39105082184977
20240728,157,84,868,5,511,72.55373255216284,68.47578092595938,369.9704865218778
20240728,425,84,940,2,468,13.492652986274216,61.49910907807978,393.008237935646
20240728,540,84,802,15,479,39.02568113942813,53.793122004902834,386.18119685566904
20240728,541,84,829,13,488,41.631456909797244,62.3410963354337,384.0274467547691
20240728,778,84,28,18,806,102.91615787417311,115.91142713653063,587.1724149892963
20240728,672,84,454,20,161,8.242989979465735,18.48528847079276,134.2717215497415
20240728,448,84,216,7,717,35.01641192353905,103.63180022218413,578.3517878542768
20240728,65,84,722,16,603,26.019806080136856,54.94797265374116,522.032221266122
20240728,232,84,680,7,812,69.22254774247241,98.23176506626514,644.5456871912625
20240728,223,84,564,6,215,18.45104805313467,23.582370275048632,172.9665816718167
20240728,220,84,572,10,414,31.887168900058988,60.18017064869049,321.9326604512505
20240728,966,84,15,12,257,37.29413580224735,33.19385709428394,186.5120071034687
20240728,52,84,609,9,172,12.322664155482347,13.878152029260772,145.79918381525687
20240728,670,84,911,3,734,85.67753712700605,57.55308858488403,590.7693742881099
20240728,859,84,555,4,408,43.45763244132878,39.04609445328947,325.49627310538176
20240728,189,84,966,9,254,36.821403646885805,29.983859433540452,187.19473691957376
20240728,791,84,388,9,562,25.862932956051,33.409246092002526,502.72782095194646
20240728,101,84,414,5,188,4.129887356758582,17.023731133453996,166.84638150978742
20240728,709,84,266,8,608,80.64134332786092,58.79301266085978,468.5656440112793
20240728,771,84,125,6,334,45.44189267960244,43.750416055180445,244.8076912652171
20240728,87,84,948,3,523,69.15498484340779,35.74365206345248,418.10136309313975
20240728,106,84,78,20,129,6.97707764618246,15.311043113845017,106.71187923997252
20240728,645,84,427,2,354,18.58734096678402,19.071984548905625,316.34067448431034
20240728,821,84,276,14,832,75.27041120544447,91.60120154259764,665.1283872519579
20240728,565,84,238,19,722,43.92010340114333,67.09897329071349,610.9809233081432
20240728,435,84,929,19,512,60.88698807006427,75.67391766613376,375.43909426380196
20240728,434,84,88,19,953,105.25165636505339,122.33241916934965,725.415924465597
20240728,900,84,530,3,479,50.395198916851605,59.09627729928443,369.50852378386395
20240728,905,84,488,16,129,8.586053446353727,14.518852611188061,105.8950939424582
20240728,588,84,643,7,581,36.42082674793166,42.81687142379479,501.76230182827356
20240728,388,84,454,20,200,14.633303751108956,17.887115015971006,167.47958123292005
20240728,706,84,472,14,574,59.122723206255806,71.07121583809814,443.80606095564605
20240728,662,84,163,5,816,21.54665238973965,85.38428990151067,709.0690577087497
20240728,501,84,281,6,664,90.6275910332771,45.14565995233174,528.2267490143911
20240728,764,84,983,6,982,87.94603302674372,60.465805047656,833.5881619256003
20240728,537,84,149,16,343,9.291603236136893,50.14783491437598,283.56056184948716
20240728,491,84,827,12,800,45.700855256647955,117.16739506021696,637.131749683135
20240728,439,84,572,12,613,68.43889295759794,87.12538461072899,457.43572243167307
20240728,829,84,946,10,361,33.191426567003965,42.50482686688887,285.3037465661072
20240728,621,84,89,16,900,99.98468490048596,75.72415675158639,724.2911583479276
20240728,572,84,844,6,132,11.05805327982742,16.741440008576753,104.20050671159584
20240728,982,84,166,5,320,26.412895479510176,25.002407022416246,268.5846974980736
20240728,797,84,79,16,363,50.13706067568617,18.840102998904506,294.02283632540934
20240728,485,84,464,1,928,96.3856828970009,85.67402906609425,745.9402880369048
20240728,923,84,300,14,391,25.59688791106586,44.23753759587416,321.16557449306
20240728,728,84,465,13,159,6.7444206190995,23.704251142645038,128.55132823825545
20240728,989,84,655,8,618,49.466070477927424,40.868219683369986,527.6657098387026
20240728,180,84,246,8,963,104.95003374393659,57.41562097659774,800.6343452794656
20240728,450,84,887,19,425,58.89381876234633,42.75236778519138,323.3538134524623
20240728,797,84,896,18,810,108.69367775783724,93.34388529222173,607.9624369499411
20240728,188,84,765,20,637,13.827911540541367,85.90005770270895,537.2720307567497
20240728,718,84,65,20,488,37.05928994856792,40.690212371935864,410.2504976794962
20240728,433,84,386,4,335,18.366609830090766,17.60509055383859,299.0282996160706
20240728,505,84,138,12,604,27.925041167831992,32.711213459179874,543.3637453729881
20240728,480,84,910,10,510,31.164428407622463,36.64293404078319,442.1926375515943
20240728,983,84,368,3,489,69.69579252486277,49.19560288619415,370.1086045889431
20240728,138,84,852,15,429,51.59742804390914,47.31877750919193,330.08379444689893
20240728,215,84,804,15,419,43.394648369406674,31.189883912956432,344.4154677176369
20240728,943,84,961,19,893,34.55641839122996,113.32467917633176,745.1189024324383
20240728,246,84,251,19,140,18.69559000744502,11.742315635932517,109.56209435662247
20240728,305,84,896,20,277,7.833614752145107,35.271576204240205,233.89480904361469
20240728,122,84,678,7,963,107.68034642823145,85.6330792567674,769.6865743150012
20240728,575,84,135,9,593,69.56203366875795,29.929946154482348,493.5080201767597
20240728,829,84,905,10,118,15.86501960129516,16.00363105291956,86.13134934578528
20240728,447,84,599,15,357,28.82728362357049,19.252028153639348,308.92068822279015
20240728,360,84,849,3,193,16.278744073915558,28.037430152613503,148.68382577347094
20240728,208,84,148,10,667,34.9978706172943,94.45097932421433,537.5511500584914
20240728,506,84,971,13,713,94.57344664427522,66.37962078662605,552.0469325690988
20240728,519,84,439,16,747,22.239667471591552,51.429487037309215,673.3308454910992
20240728,856,84,343,9,576,31.875683828654697,47.56352373463237,496.5607924367129
20240728,884,84,908,9,387,20.006585539748475,29.900423292380843,337.09299116787065
20240728,754,84,816,15,603,21.11077994585256,53.6281885565157,528.2610314976317
20240728,101,84,96,20,660,40.21166952814153,37.69255282405266,582.0957776478058
20240728,790,84,558,2,269,28.277086397472413,23.759098186307515,216.9638154162201
20240728,954,84,367,20,641,66.94100667541386,89.02525599762153,485.0337373269646
20240728,633,84,255,9,245,6.179542584842087,31.69361047641659,207.12684693874132
20240728,321,84,344,10,977,76.44217337764942,115.00674484538868,785.5510817769618
20240728,606,84,616,20,830,114.0848768091928,84.62740428347998,631.2877189073272
20240728,614,84,967,13,556,22.26842042799315,82.58397611846819,451.14760345353864
20240728,633,84,254,3,613,90.74928284567497,43.54817542159478,478.70254173273025
20240728,937,84,819,14,329,42.998468704146724,43.39162583103504,242.60990546481824
20240728,739,84,292,3,205,25.869828980053384,24.81414389091883,154.3160271290278
20240728,882,84,123,19,565,19.943327254005137,69.57636822610031,475.48030451989456
20240728,980,84,214,20,192,28.421649179687044,18.273231087143085,145.30511973316987
20240728,139,84,320,6,340,26.108672277729532,23.212335668386512,290.678992053884
20240728,993,84,825,3,377,35.217147874128536,46.42656411339642,295.35628801247503
20240728,947,84,426,16,438,24.457144576896674,38.06205874009181,375.48079668301153
20240728,66,84,804,1,523,51.749473630186564,33.23992541915706,438.01060095065634
20240728,821,84,737,1,714,56.15137096038269,55.08299898904411,602.7656300505732
20240728,19,84,343,6,866,39.512274997708126,102.50354752843377,723.9841774738582
20240728,940,84,631,9,137,14.902677517456246,17.70208419394785,104.3952382885959
20240728,59,84,920,9,363,19.929600145469685,38.986032936411036,304.08436691811926
20240728,793,84,220,9,500,64.37216633045647,43.65765652688842,391.97017714265513
20240728,124,84,82,3,179,16.46513429321059,24.579309890767806,137.95555581602162
20240728,29,84,896,1,756,16.012509146047233,101.96508378988773,638.0224070640651
20240728,72,84,981,2,169,19.48896338953942,21.44913904789341,128.06189756256717
20240728,23,84,668,17,394,37.85820158079246,40.22959860872857,315.91219981047897
20240728,715,84,807,19,974,77.08764226901907,107.68062071503597,789.231737015945
20240728,577,84,600,20,588,25.959152067617428,37.84036849503828,524.2004794373443
20240728,810,84,783,14,509,20.372271655263532,36.95443797844376,451.6732903662927
20240728,891,84,540,10,575,14.428694587524598,79.63091816061085,480.94038725186454
20240728,410,84,47,4,108,7.546776419291051,7.935702684929551,92.5175208957794
20240728,377,84,106,2,962,115.99813174925012,128.9677404374202,717.0341278133296
20240728,164,84,951,7,595,47.081333627333265,88.27521345663534,459.6434529160314
20240728,151,84,709,15,535,34.04354656963264,37.6561278616315,463.30032556873584
20240728,71,84,184,20,433,38.00043586199066,24.835309970784778,370.16425416722456
20240728,427,84,78,11,948,64.55307390264154,49.08587376468022,834.3610523326782
20240728,822,84,404,20,193,12.72837912056139,26.485552114806765,153.78606876463184
20240728,121,84,303,13,449,54.094363484977215,52.475625675761115,342.4300108392617
20240728,275,84,211,6,324,42.97176906244669,20.09705557700425,260.93117536054905
20240728,433,84,648,1,477,58.623048708746396,67.01241487333462,351.364536417919
20240728,928,84,897,18,974,101.4083004516191,96.67758558306365,775.9141139653173
20240728,534,84,689,19,713,41.39310928953174,90.84002572039032,580.7668649900779
20240728,526,84,747,4,566,71.52687333997015,79.20055460541273,415.2725720546171
20240728,508,84,627,6,416,41.90360623833195,43.65950817727937,330.4368855843887
20240728,371,84,164,11,817,37.127353835240164,97.15724508238993,682.7154010823699
20240728,987,84,662,16,567,29.57584035145458,30.47410117964673,506.9500584688987
20240728,659,84,569,20,218,14.842910956749904,27.75560490709577,175.40148413615432
20240728,779,84,810,14,452,38.64569693541958,65.01465832841323,348.3396447361672
20240728,282,84,631,8,412,23.636967827780396,47.61891489288256,340.74411727933705
20240728,995,84,792,20,958,34.889983286867654,135.2000688117094,787.9099479014229
20240728,552,84,958,3,554,62.987059908049034,47.14111934983019,443.8718207421208
20240728,282,84,690,3,440,13.22436657696767,64.81442267506176,361.96121074797054
20240728,51,84,710,16,110,6.033867156824832,9.65718110555011,94.30895173762505
20240728,898,84,844,2,956,117.9790083958298,98.58116955799011,739.4398220461801
20240728,831,84,727,8,899,103.90259629597455,56.41001102053333,738.6873926834921
20240728,539,84,528,4,958,72.47273154162058,74.86051304614784,810.6667554122316
20240728,214,84,736,2,200,8.31666863374656,26.228770272681018,165.4545610935724
20240728,514,84,985,9,475,59.86238280479327,67.87537138416396,347.26224581104276
20240728,921,84,620,1,244,33.76549521033637,26.191337077901597,184.04316771176204
20240728,118,84,405,9,106,10.5390250806666,15.238324298730813,80.2226506206026
20240728,850,84,526,7,991,104.95626494656767,57.80997106985231,828.23376398358
20240728,807,84,430,11,582,73.42739830634287,63.28759077865804,445.2850109149991
20240728,486,84,980,19,901,21.267254805362818,101.05026495812295,778.6824802365143
20240728,363,84,769,1,705,23.675288421867382,50.523865784274726,630.8008457938579
20240728,180,84,897,14,913,38.505802411419715,84.44971384831088,790.0444837402695
20240728,93,84,404,8,795,46.985046855247184,56.73065121333658,691.2843019314163
20240728,13,84,279,17,829,99.27075160099521,59.47529052840735,670.2539578705974
20240728,940,84,884,13,295,10.420701693426587,41.83434054811254,242.74495775846088
20240728,928,84,219,18,656,91.60565065407269,95.56095669632622,468.8333926496011
20240728,796,84,660,11,270,14.32460727759631,35.11778223953609,220.5576104828676
20240728,431,84,320,17,370,10.008497613534967,45.84810712688193,314.1433952595831
20240728,981,84,22,11,465,51.17534820934371,66.03124845766385,347.79340333299245
20240728,525,84,589,14,518,49.602974989980666,59.9101718835367,408.48685312648263
20240728,960,84,1,3,978,135.90817090983188,81.59309394931675,760.4987351408513
20240728,771,84,780,20,852,50.18698028038834,80.57155398825886,721.2414657313528
20240728,207,84,60,20,499,62.97369556858238,46.09047703667819,389.9358273947394
20240728,944,84,432,13,925,108.04992258687743,92.47181449635804,724.4782629167646
20240728,569,84,726,19,253,17.773634418235986,32.20163261863432,203.02473296312968
20240728,814,84,527,18,292,37.42595019968151,25.188349733935386,229.3857000663831
20240728,331,84,88,16,443,56.44335700164949,64.43803656318576,322.11860643516474
20240728,827,84,352,10,291,9.494799395194322,20.10192746676449,261.4032731380412
20240728,523,84,198,14,152,10.98534341048459,12.548965456263923,128.46569113325148
20240728,935,84,968,15,652,37.185633406918896,40.89524267318706,573.919123919894
20240728,760,84,797,15,558,32.77313119539061,43.05966758470879,482.16720121990056
20240728,102,84,72,4,609,64.68428986311014,63.00434152316551,481.31136861372437
20240728,342,84,110,8,735,97.12500145304413,104.98606085867827,532.8889376882776
20240728,914,84,809,14,941,119.04217184128336,95.0052697804617,726.9525583782549
20240728,123,84,449,11,600,12.366625808782063,62.92388938403753,524.7094848071804
20240728,648,84,836,9,836,71.095669418469,80.78929688067302,684.115033700858
20240728,507,84,260,16,575,47.98779263261161,73.28106516032582,453.7311422070626
20240728,226,84,936,8,474,68.55064810260767,57.18813612375114,348.2612157736412
20240728,251,84,582,8,172,25.721383250507607,25.78281631018535,120.49580043930705
20240728,833,84,602,2,475,42.51295060354333,46.81437007616929,385.6726793202874
20240728,707,84,672,14,511,50.7437380170786,64.03680140121912,396.21946058170226
20240728,484,84,84,9,586,85.09478432427443,81.51185764424811,419.3933580314775
20240728,966,84,7,11,334,43.873738536072594,19.422940154034865,270.70332130989254
20240728,69,84,683,18,730,14.81900505009328,95.8627648860297,619.3182300638771
20240728,310,84,158,12,428,58.857640056282115,29.67701944050415,339.4653405032137
20240728,106,84,279,6,221,32.4192928541566,30.307423884735947,158.27328326110745
20240728,553,84,512,4,991,56.22909256366133,130.48468895887973,804.286218477459
20240728,961,84,989,6,312,26.651788458974504,24.376172907637404,260.9720386333881
20240728,869,84,698,13,119,6.611637152519984,10.960053800972437,101.42830904650758
20240728,670,84,212,15,306,12.015172054753217,41.7545376141989,252.23029033104788
20240728,348,84,111,4,373,47.0652534745458,25.405987384104495,300.5287591413497
20240728,63,84,555,17,234,19.998143233176187,33.94677889046476,180.05507787635906
20240728,823,84,947,6,748,94.5063735339331,99.51866506595753,553.9749614001094
20240728,733,84,844,10,252,20.907548837405763,28.731808669478283,202.36064249311596
20240728,682,84,211,9,708,55.92461042588148,72.82816173073535,579.2472278433831
20240728,548,84,152,13,124,18.12979777413935,17.789050438494286,88.08115178736637
20240728,349,84,684,13,378,25.122506207851142,39.391812967361695,313.48568082478715
20240728,899,84,964,8,663,51.82287083353471,36.890004992752104,574.2871241737132
20240728,186,84,956,14,587,65.71720444503983,67.10039530381063,454.18240025114955
20240728,641,84,432,19,378,54.176888705181064,46.63326153986284,277.1898497549561
20240728,468,84,973,19,393,8.156268676652893,27.205018286630235,357.63871303671687
20240728,466,84,84,20,726,80.4159638228577,39.71428558420504,605.8697505929373
20240728,961,84,959,3,561,11.795868860417425,33.82216823474983,515.3819629048328
20240728,270,84,615,15,247,18.192907250894,30.89381583170768,197.91327691739832
20240728,678,84,371,17,713,67.21408654636222,38.98476837498171,606.8011450786561
20240728,632,84,574,17,352,17.832157068398843,28.23846083741649,305.9293820941847
20240728,756,84,39,16,854,54.961843392305326,123.11202674910795,675.9261298585867
20240728,876,84,888,10,596,65.28146624282364,43.82361004458394,486.89492371259246
20240728,949,84,781,1,531,78.29747358096898,53.38875209575995,399.3137743232711
20240728,6,84,353,20,599,50.78345382626778,88.04987086472413,460.1666753090081
20240728,614,84,716,4,945,137.27997539019884,133.15380074379203,674.5662238660091
20240728,762,84,195,6,298,33.27975363193912,42.91468177011602,221.80556459794485
20240728,204,84,546,12,491,16.276168823220274,42.91024025658192,431.8135909201978
20240728,661,84,33,20,326,10.940423216304408,42.84723431190702,272.2123424717886
20240728,908,84,192,2,480,47.18751669100899,67.30486079606855,365.50762251292247
20240728,300,84,129,5,543,33.86950849024487,28.90265150930302,480.2278400004521
20240728,705,84,152,10,274,35.602164139813816,20.040239293919235,218.35759656626695
20240728,319,84,873,19,507,74.4350145428941,25.585880583126738,406.97910487397917
20240728,133,84,313,2,582,83.79282983079338,56.99109090236757,441.2160792668391
20240728,375,84,993,5,576,70.67495377159477,59.46335557985006,445.86169064855517
20240728,997,84,823,1,954,117.75531334773373,69.04349374775497,767.2011929045113
20240728,960,84,941,18,355,35.303217102413285,31.4864995542542,288.21028334333255
20240728,249,84,902,5,610,16.247216884287592,60.842583077021374,532.9102000386911
20240728,826,84,645,20,184,25.727217974177947,20.08863772786653,138.18414429795553
20240728,482,84,225,3,649,69.9862602454464,36.20554228440716,542.8081974701464
20240728,630,84,267,15,293,34.721689990300135,38.37190353902022,219.90640647067966
20240728,45,84,426,4,457,33.79135750826118,27.693130464011467,395.51551202772737
20240728,654,84,7,11,444,19.431948489861643,52.50001696719291,372.06803454294544
20240728,407,84,773,11,856,52.04570263126803,106.63848786637472,697.3158095023573
20240728,551,84,95,19,274,7.06911085577428,32.38953318975518,234.54135595447053
20240728,658,84,282,14,645,84.64214974883946,70.96876692541849,489.38908332574204
20240728,389,84,312,17,764,42.84576715248337,101.01999385031604,620.1342389972006
20240728,291,84,332,8,713,90.39832490902921,82.23191965553255,540.3697554354383
20240728,472,84,926,17,160,5.375752772601833,21.473172396560926,133.15107483083725
20240728,709,84,12,11,964,79.57294356236936,139.73463921313456,744.692417224496
20240728,625,84,861,10,936,37.99333610636971,84.50108413390694,813.5055797597233
20240728,345,84,712,5,698,32.740105295740065,60.877251719134115,604.3826429851258
20240728,97,84,887,10,675,57.72510302600121,61.978973982631516,555.2959229913673
20240728,668,84,220,5,713,75.39387898515986,96.08178004786087,541.5243409669793
20240728,788,84,143,3,973,75.42090837601813,119.51889461112336,778.0601970128585
20240728,616,84,42,17,824,29.239044525293775,63.381427584458024,731.3795278902483
20240728,711,84,550,18,466,55.20602047669483,57.1927674794139,353.6012120438913
20240728,717,84,567,19,231,24.24403023718034,33.23321151399961,173.52275824882005
20240728,788,84,492,3,732,66.2817492555743,50.109756631980915,615.6084941124448
20240728,483,84,153,1,459,12.682738837750708,50.2393924480858,396.0778687141635
20240728,739,84,591,6,156,4.946207392040661,16.786326346886142,134.2674662610732
20240728,717,84,497,14,699,94.9856243408543,98.01017177891583,506.00420388022985
20240728,151,84,559,12,210,12.309032637309215,28.352302486670347,169.33866487602043
20240728,65,84,265,17,647,36.88968669073553,54.74763857536535,555.3626747338991
20240728,202,84,532,6,904,88.35111164524635,69.49658168092834,746.1523066738253
20240728,432,84,696,8,850,127.03643019961466,88.03847870701341,634.925091093372
20240728,409,84,86,7,989,53.7761073673975,113.32149234757951,821.902400285023
