DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,771,63,435,17,491,55.353800254654864,36.241831148616214,399.4043685967289
20240728,292,63,850,14,889,49.7680245495033,127.96509015234304,711.2668852981536
20240728,337,63,182,15,851,74.64207654673103,63.34510087727656,713.0128225759925
20240728,871,63,963,19,885,107.09705914914005,90.53581444001873,687.3671264108413
20240728,277,63,15,3,842,64.03803951587739,111.25409415571913,666.7078663284035
20240728,813,63,195,12,487,25.877807708124607,56.37284332763516,404.7493489642402
20240728,498,63,325,5,741,93.31783201603366,55.94303915076091,591.7391288332054
20240728,765,63,227,3,713,90.70031196749643,102.45748308808629,519.8422049444173
20240728,486,63,61,4,926,130.40068067930352,81.03425641792693,714.5650629027696
20240728,119,63,305,4,865,49.41689200514555,54.60674480262216,760.9763631922323
20240728,522,63,531,20,756,67.71495710036386,112.51763201102773,575.7674108886084
20240728,90,63,942,9,683,32.86507044091965,96.71053039429489,553.4243991647854
20240728,446,63,438,1,375,22.892720215359457,20.97212153616038,331.13515824848014
20240728,16,63,10,9,142,9.464523905552051,9.119342580428228,123.41613351401972
20240728,524,63,980,2,715,21.171437923316933,105.34502450662733,588.4835375700558
20240728,938,63,14,19,828,45.1350263773365,48.883403566484255,733.9815700561792
20240728,530,63,689,15,148,9.154836472208663,15.740411503625864,123.10475202416546
20240728,870,63,118,12,954,29.478269651073816,93.74384674570656,830.7778836032196
20240728,884,63,381,20,566,33.916453502098236,39.87714880097802,492.2063976969238
20240728,901,63,173,16,275,8.897824176692374,33.82851242661223,232.27366339669538
20240728,654,63,585,10,202,28.229173319551933,20.12798589294143,153.64284078750663
20240728,748,63,536,5,894,98.73641667003855,70.34835676635207,724.9152265636094
20240728,115,63,989,7,923,87.48118307171328,49.82515875111409,785.6936581771727
20240728,575,63,983,17,643,84.22599347944454,60.95411690882517,497.8198896117303
20240728,289,63,422,10,489,15.591554636053171,70.13725594212588,403.27118942182096
20240728,244,63,917,15,662,53.89788246246869,67.67374051111956,540.4283770264118
20240728,784,63,698,20,865,18.359327469076497,94.67938832472723,751.9612842061963
20240728,570,63,335,8,452,60.84126584517758,56.42228340131413,334.7364507535083
20240728,982,63,186,16,376,37.36647861678924,47.41119102726553,291.22233035594525
20240728,616,63,599,4,502,40.064026589457036,36.59928195071235,425.3366914598306
20240728,953,63,328,3,958,34.06404103169656,105.27013495050701,818.6658240177965
20240728,416,63,730,2,477,43.138984630473246,29.44832757950085,404.41268779002587
20240728,92,63,220,11,847,114.19587438727427,69.29064992883004,663.5134756838956
20240728,312,63,320,10,409,29.98449053300043,29.889332159650213,349.12617730734934
20240728,650,63,355,18,596,19.689562798244737,85.69003465292695,490.62040254882834
20240728,582,63,57,2,931,54.11458066248284,95.47240083688946,781.4130185006277
20240728,420,63,753,20,343,15.308194373223385,49.306193832929964,278.38561179384664
20240728,908,63,670,5,885,103.93915139986069,126.91782714851338,654.1430214516259
20240728,700,63,421,5,972,144.14424038833135,109.42843268223183,718.4273269294368
20240728,544,63,217,8,441,63.32344204785387,29.079386313985484,348.59717163816066
20240728,892,63,584,18,330,9.473758423318811,45.32223542301123,275.20400615367
20240728,865,63,463,3,153,22.234704110517555,10.486379081426215,120.27891680805624
20240728,723,63,888,4,723,37.727893644814884,80.1882534410928,605.0838529140923
20240728,257,63,285,7,578,43.933857472532274,55.43735725152263,478.6287852759451
20240728,907,63,402,4,660,72.72949254501279,98.20740102686715,489.0631064281201
20240728,142,63,384,7,728,64.69497975222895,40.0870659440043,623.2179543037668
20240728,719,63,117,11,373,20.362591623449287,19.892609254716323,332.7447991218344
20240728,784,63,721,17,723,46.67651861488576,98.3000510814763,578.023430303638
20240728,574,63,677,5,173,3.585927916543179,12.37487996755461,157.0391921159022
20240728,149,63,454,11,128,4.219229916747767,12.092741915412061,111.68802816784017
20240728,284,63,685,6,950,73.2313888205302,113.68075801785562,763.0878531616142
20240728,756,63,159,4,160,15.974119775528628,19.879751443639393,124.14612878083199
20240728,114,63,449,3,704,54.89116319111308,45.062746539399576,604.0460902694873
20240728,463,63,453,10,413,23.293448247853284,49.79887140956859,339.90768034257815
20240728,142,63,118,9,562,58.87006108249976,80.25896056316384,422.8709783543364
20240728,871,63,196,2,702,22.645353404633465,82.1061675398241,597.2484790555425
20240728,310,63,51,7,720,19.593039831354826,71.00671301590145,629.4002471527438
20240728,227,63,659,4,620,41.73459011328411,71.89601376779268,506.3693961189232
20240728,231,63,448,17,608,86.58539907253129,52.23474940712192,469.1798515203468
20240728,179,63,849,12,772,72.2771738051601,53.58051728103735,646.1423089138025
20240728,959,63,73,19,532,24.261906920253622,45.37164274327291,462.36645033647346
20240728,685,63,619,7,530,75.8175365541851,54.1137069255103,400.0687565203046
20240728,534,63,337,13,711,88.89976186183189,37.52862062516364,584.5716175130044
20240728,491,63,976,2,264,5.363431316076953,35.16031891890315,223.4762497650199
20240728,597,63,668,2,889,81.03169288251534,90.87205128690212,717.0962558305825
20240728,141,63,919,16,106,7.286353981655409,10.253928248219768,88.45971777012483
20240728,911,63,487,16,487,19.217374162152264,30.708318689741024,437.0743071481067
20240728,157,63,127,6,397,13.104533410352643,42.696628804319694,341.19883778532767
20240728,419,63,540,12,106,9.983085481169995,7.050810693807774,88.96610382502223
20240728,888,63,851,3,440,58.26061988897684,40.498623004883704,341.2407571061394
20240728,247,63,971,9,631,43.525086264936796,32.314903050968994,555.1600106840942
20240728,643,63,335,12,838,38.5036340351146,44.85551116652717,754.6408547983582
20240728,247,63,656,10,353,21.788524608083733,29.273371121039883,301.93810427087635
20240728,280,63,841,8,868,46.48687603762787,77.57544159643574,743.9376823659363
20240728,517,63,256,16,508,41.24518465905127,57.57137832556497,409.1834370153838
20240728,16,63,579,9,222,30.115977532649445,27.537998997786666,164.34602346956387
20240728,802,63,545,6,156,10.87629681908223,19.90441877148195,125.21928440943583
20240728,331,63,874,15,989,84.8521126603511,97.57965890414069,806.5682284355082
20240728,942,63,442,2,852,18.674793965626414,97.16268410748803,736.1625219268856
20240728,81,63,373,3,100,5.866336073734948,7.172916566155875,86.96074736010918
20240728,243,63,704,17,954,44.36510958746014,108.49764226773257,801.1372481448072
20240728,65,63,846,20,931,46.37230188675692,66.79596475709316,817.8317333561499
20240728,384,63,345,13,928,76.96464104889375,104.10195077836525,746.933408172741
20240728,50,63,277,15,115,11.910123704838664,6.595972112999581,96.49390418216176
20240728,151,63,923,4,524,67.36213462294057,53.1755946309073,403.4622707461521
20240728,662,63,26,6,653,57.550166368015056,70.3572969070668,525.0925367249181
20240728,292,63,240,15,129,17.22207229194616,15.180821047785328,96.59710666026851
20240728,283,63,454,13,387,54.72489776892579,31.240367509494213,301.03473472158
20240728,251,63,5,5,436,36.34279896464704,60.65631491050108,339.0008861248519
20240728,717,63,159,13,393,56.99638364047218,22.708096892006633,313.2955194675212
20240728,257,63,777,4,145,8.816855291505693,18.0812487485464,118.10189595994791
20240728,451,63,175,11,528,44.003628628692844,34.37691511362495,449.6194562576822
20240728,26,63,130,1,283,15.855638076217254,24.006726170937256,243.13763575284548
20240728,743,63,833,13,320,26.56788335351244,19.1382029317195,274.29391371476805
20240728,670,63,112,19,217,26.577195705222866,19.608246672863775,170.81455762191337
20240728,53,63,853,6,317,24.53248111219313,23.47652889092698,268.9909899968799
20240728,722,63,796,3,141,14.129783422104829,9.338515518283083,117.53170105961209
20240728,712,63,247,8,345,17.333150632749362,33.45557797240893,294.2112713948417
20240728,176,63,934,15,767,95.10174338756649,75.14226413855377,596.7559924738798
20240728,883,63,321,12,377,14.43644146820128,29.740505307724224,332.8230532240745
20240728,594,63,607,15,348,47.966618953962254,50.56720919495841,249.46617185107934
20240728,249,63,141,1,384,44.56756277005225,47.85082702409365,291.5816102058541
20240728,540,63,70,1,536,74.94852694050184,37.54379369430766,423.5076793651905
20240728,872,63,280,7,306,39.761525783608775,27.006194474107787,239.23227974228342
20240728,175,63,299,11,724,75.8526163506969,64.6472962457726,583.5000874035305
20240728,494,63,184,4,701,48.00039634596023,55.3566186071932,597.6429850468465
20240728,970,63,204,14,135,10.50053129152926,18.03009162335687,106.46937708511388
20240728,824,63,262,18,463,37.44876388788475,42.62718945784261,382.9240466542726
20240728,504,63,283,11,146,16.461289173006662,16.395156780610154,113.14355404638319
20240728,595,63,306,7,220,13.652926435278037,12.796731671482373,193.5503418932396
20240728,857,63,331,12,424,36.73922680946471,47.63640710249276,339.6243660880425
20240728,285,63,678,18,877,70.43976219994013,52.236463285081975,754.3237745149779
20240728,232,63,801,9,109,10.618820420828227,14.060372460258415,84.32080711891336
20240728,706,63,428,19,835,88.27520072326989,64.47055924938552,682.2542400273446
20240728,843,63,848,12,307,19.131349128484487,42.21985601926272,245.6487948522528
20240728,867,63,493,3,689,85.65232996829417,90.21671251251982,513.130957519186
20240728,315,63,353,9,429,28.713133216963232,56.27651144197933,344.01035534105745
20240728,928,63,927,19,125,15.592573973124924,10.355063565506487,99.05236246136859
20240728,342,63,791,11,189,7.811609207149104,9.514850649979696,171.6735401428712
20240728,366,63,421,12,677,24.279499350761263,89.59472104953892,563.1257795996999
20240728,939,63,915,4,946,104.46438380817402,127.47469705575197,714.0609191360741
20240728,947,63,881,17,663,92.7502926039116,37.46700629849983,532.7827010975885
20240728,97,63,291,2,591,71.18504766562289,82.6932339421615,437.1217183922156
20240728,366,63,74,9,180,25.89940382892848,11.8291772144216,142.2714189566499
20240728,935,63,625,2,128,14.742826320960205,10.527707314665694,102.7294663643741
20240728,10,63,45,4,428,11.838040351358595,31.37545420967384,384.78650543896754
20240728,310,63,841,1,168,11.043140305165739,14.212373230689732,142.74448646414453
20240728,806,63,71,7,566,41.418110294872186,32.04301250873467,492.5388771963932
20240728,37,63,577,20,292,16.908111308811858,17.834400634860177,257.257488056328
20240728,604,63,147,19,550,70.40833228289105,77.01175266545503,402.5799150516539
20240728,256,63,560,19,627,43.42933461182129,51.093440906785865,532.4772244813928
20240728,215,63,173,3,108,15.766654867342782,11.889613812648836,80.34373132000837
20240728,306,63,921,18,593,21.235647915879472,68.31809356535105,503.44625851876947
20240728,849,63,272,16,304,25.19036825058439,36.42837453115639,242.3812572182592
20240728,320,63,620,17,757,45.606205413662124,106.59700387564668,604.7967907106912
20240728,110,63,399,9,808,97.95472871619948,105.95995352216076,604.0853177616398
20240728,485,63,841,15,473,50.190643646134745,32.59463030536631,390.21472604849896
20240728,686,63,644,9,891,121.13777376291772,72.35522419162301,697.5070020454593
20240728,98,63,139,17,400,59.95310563333685,53.006454373893334,287.04043999276985
20240728,206,63,223,6,865,28.99841611932586,68.46258247372205,767.5390014069521
20240728,42,63,251,16,807,69.16514661328867,63.39589406848147,674.4389593182299
20240728,429,63,329,2,842,42.4379916899462,46.91313400404462,752.6488743060091
20240728,548,63,960,2,384,38.1817198296136,57.40609505070984,288.41218511967656
20240728,725,63,385,5,613,39.231313668013314,44.414407543679715,529.3542787883069
20240728,577,63,322,5,448,51.365277969338365,48.24651137620933,348.38821065445234
20240728,222,63,482,13,346,47.72361433070039,36.60267513756486,261.67371053173474
20240728,921,63,228,7,913,64.37235749532846,99.95159973372093,748.6760427709506
20240728,472,63,202,5,970,28.083583384972172,109.5659992502929,832.350417364735
20240728,950,63,718,7,223,17.9407044299924,29.224823334498122,175.83447223550948
20240728,933,63,938,19,899,113.62269058072567,72.71959365372875,712.6577157655456
20240728,352,63,710,4,940,112.35570371563618,136.6274340978081,691.0168621865557
20240728,374,63,708,6,987,46.102250570939425,121.41628187078919,819.4814675582713
20240728,858,63,626,20,247,25.7096724991006,26.221097967255393,195.069229533644
20240728,773,63,46,8,558,31.716125422967135,59.86475925451695,466.41911532251595
20240728,783,63,810,5,904,36.22741065840638,84.86256098511753,782.9100283564761
20240728,192,63,869,6,815,58.14045431669422,42.40890826052469,714.450637422781
20240728,198,63,758,18,393,43.47013757289639,30.4256690640622,319.1041933630414
20240728,649,63,191,10,322,42.313568299496545,37.021112108076146,242.6653195924273
20240728,208,63,694,5,736,15.079404558635416,88.71184477477615,632.2087506665885
20240728,923,63,166,4,878,48.214182796656516,91.80924239876391,737.9765748045795
20240728,686,63,430,7,576,18.100743371005066,55.50929786124797,502.389958767747
20240728,29,63,274,17,866,32.95445145680573,55.390011340337104,777.6555372028572
20240728,911,63,133,19,533,47.087742510224665,32.57789145482158,453.33436603495375
20240728,909,63,378,6,748,52.19158929544423,41.09286584461562,654.7155448599401
20240728,369,63,270,14,236,23.13811908295213,20.908182688839883,191.953698228208
20240728,234,63,166,17,634,39.17085486999579,74.27875890922687,520.5503862207773
20240728,256,63,631,20,309,38.431897978690294,41.87998560729356,228.68811641401615
20240728,819,63,110,1,219,6.723854367245603,11.15604768683618,201.12009794591822
20240728,585,63,147,12,358,17.516772109740458,18.812464807290258,321.6707630829693
20240728,243,63,481,9,523,64.43612001982426,38.35719185281235,420.2066881273634
20240728,618,63,718,14,630,70.77276365698731,49.17992534480011,510.0473109982126
20240728,152,63,676,4,213,11.403328535604562,13.20781465280716,188.38885681158828
20240728,475,63,266,13,534,44.06023601172882,39.63320150481327,450.3065624834579
20240728,454,63,237,8,165,17.579485682211907,13.14179225641032,134.27872206137778
20240728,859,63,119,17,366,10.698891941872104,30.153075784689964,325.14803227343793
20240728,276,63,470,14,289,12.535711727355434,18.332578183699873,258.1317100889447
20240728,354,63,696,19,792,50.550081704090275,89.75488886620842,651.6950294297013
20240728,939,63,633,20,380,54.518565256261006,42.75355378604203,282.7278809576969
20240728,459,63,395,4,765,23.008697593307595,40.56229398138393,701.4290084253084
20240728,82,63,947,1,545,13.829518414701827,55.042966953362935,476.12751463193524
20240728,619,63,924,8,765,19.156698223894843,43.4541222428264,702.3891795332787
20240728,262,63,738,14,310,36.606735839350236,18.573064729952403,254.82019943069736
20240728,162,63,813,6,102,14.627956019468213,11.448658428625738,75.92338555190605
20240728,779,63,238,19,338,35.51257473820664,38.85768174319317,263.6297435186002
20240728,90,63,974,15,292,18.48825035741035,31.58073751945736,241.9310121231323
20240728,898,63,141,6,543,51.58486527553109,70.99514552358784,420.4199892008811
20240728,568,63,475,9,832,47.04018673919465,62.52880303383843,722.4310102269669
20240728,905,63,105,14,155,20.355070808510355,13.99439379362506,120.65053539786459
20240728,513,63,92,19,408,11.651451977032407,46.11229876467436,350.23624925829324
20240728,625,63,999,8,316,22.377714666615653,27.839400639567653,265.7828846938167
20240728,273,63,650,10,760,18.39964768425748,104.43285027810941,637.1675020376331
20240728,155,63,637,1,478,36.988766536910084,64.79836826501611,376.2128651980738
20240728,415,63,283,4,910,93.88540717134993,71.3680308229781,744.746562005672
20240728,149,63,78,14,495,32.26873148310976,52.488880342629095,410.2423881742611
20240728,503,63,589,19,309,16.985418779423924,19.795133733428692,272.21944748714736
20240728,16,63,651,9,992,71.17386744871388,82.71318035297091,838.1129521983153
20240728,316,63,432,8,322,17.949578933419104,39.22381034406606,264.82661072251483
20240728,823,63,402,17,315,33.173576441116566,28.48683505921043,253.339588499673
20240728,668,63,852,20,738,100.8798417197232,40.76712388781431,596.3530343924625
20240728,884,63,254,5,354,48.335835710842154,48.605337205621154,257.0588270835367
20240728,63,63,759,9,503,60.75507892168041,25.30432388919298,416.9405971891266
20240728,495,63,173,18,370,52.33293739237594,22.27168260630741,295.39538000131665
20240728,804,63,202,13,568,44.14765380119371,66.42400175614945,457.42834444265685
20240728,203,63,915,18,933,44.251520261048064,121.56842735526632,767.1800523836856
20240728,818,63,702,9,703,98.95799358385928,47.61972800224821,556.4222784138925
20240728,264,63,184,20,388,48.93200348581542,48.490039684803044,290.57795682938155
20240728,41,63,81,13,839,66.9569734485266,116.44785230295281,655.5951742485206
20240728,759,63,354,1,432,13.379479702739133,31.19914827667195,387.42137202058893
20240728,260,63,276,8,875,52.472808092740486,52.98861853396206,769.5385733732975
20240728,990,63,975,1,570,30.965654847563552,58.33825294601179,480.6960922064246
20240728,405,63,328,19,277,16.083249663633396,29.043881730981447,231.87286860538515
20240728,411,63,664,8,871,120.81260112899892,59.69819092480995,690.4892079461911
20240728,138,63,981,20,320,14.99297793642535,35.22273113741377,269.7842909261609
20240728,127,63,891,18,423,16.277902575484617,48.40464342420049,358.3174540003149
20240728,183,63,100,14,852,91.84544288243139,100.75920244370243,659.3953546738662
20240728,596,63,489,16,159,14.524250190031069,21.312158324979166,123.16359148498977
20240728,251,63,88,18,299,14.696912105712045,19.365452181756794,264.9376357125312
20240728,813,63,972,7,267,17.175153518389006,17.688239144826955,232.13660733678404
20240728,784,63,353,1,872,119.40433444039037,86.40795007313602,666.1877154864736
20240728,470,63,909,2,214,14.102197825374422,19.55236644082778,180.34543573379779
20240728,587,63,702,7,336,38.87367962090896,48.1997891230498,248.92653125604124
20240728,922,63,835,2,331,9.216964341433604,38.04999366162546,283.7330419969409
20240728,378,63,624,11,342,13.363578160927485,45.50066801982373,283.1357538192488
20240728,896,63,222,17,560,40.90571056320376,61.72023411832725,457.374055318469
20240728,466,63,548,1,374,24.625546105226135,49.137726784591486,300.2367271101824
20240728,527,63,495,4,359,41.567747495404376,50.85082431001923,266.5814281945764
20240728,562,63,506,3,733,95.77058444588526,62.121105283141404,575.1083102709733
20240728,649,63,675,12,665,25.542877579561537,92.65072144014819,546.8064009802903
20240728,66,63,2,16,462,35.38377177893198,28.786482371267976,397.8297458498
20240728,891,63,228,7,982,28.100962897072638,138.94701639354014,814.9520207093872
20240728,555,63,383,19,190,21.780597042033207,19.673524926385134,148.54587803158165
20240728,607,63,51,18,417,39.846768308231155,27.95068527413188,349.202546417637
20240728,888,63,824,20,204,28.420132964418624,28.33750256498972,147.24236447059167
20240728,977,63,765,5,697,83.76033406457589,58.48942632323236,554.7502396121918
20240728,650,63,10,1,181,17.64412138223508,25.53230775869583,137.8235708590691
20240728,744,63,830,3,673,49.96781636988794,81.35575467021154,541.6764289599005
20240728,820,63,71,17,620,36.118300199709594,59.45052623089578,524.4311735693946
20240728,395,63,563,8,109,4.1515276097601,7.199261549383273,97.64921084085663
20240728,212,63,41,17,903,77.10128514292683,62.32362999731433,763.5750848597588
20240728,223,63,423,6,568,53.33916892035584,44.44275196406885,470.2180791155753
20240728,427,63,22,2,713,38.915637944891024,44.123865246896976,629.960496808212
20240728,945,63,374,19,227,27.82749516980844,17.305143868007683,181.86736096218388
20240728,827,63,999,13,708,53.12910899585751,88.75981539641843,566.111075607724
20240728,662,63,728,13,804,97.56862565983157,105.1501830131832,601.2811913269852
20240728,46,63,574,9,801,107.31949011133759,111.17317101061585,582.5073388780465
20240728,466,63,371,3,462,33.01568898945228,55.84510534037002,373.1392056701777
20240728,138,63,594,8,473,64.47698915235242,27.887136269089897,380.6358745785577
20240728,117,63,436,11,323,27.492899795433136,35.324426946617265,260.1826732579496
20240728,624,63,229,20,886,25.799717648822632,115.8669138762433,744.3333684749341
20240728,433,63,15,11,463,27.2392624597817,62.09871933041486,373.6620182098035
20240728,306,63,825,18,601,26.636684938187816,85.18701538032252,489.1762996814897
20240728,481,63,938,19,735,21.18861487402244,85.9826099166139,627.8287752093637
20240728,297,63,732,4,859,20.104757228596693,80.56517531687214,758.3300674545312
20240728,214,63,311,18,886,60.45521329887887,131.37751130301547,694.1672753981056
20240728,74,63,385,19,777,71.86191717703909,101.2622123690504,603.8758704539105
20240728,517,63,67,10,220,30.161045779876723,18.516321228526916,171.32263299159638
20240728,599,63,627,8,806,78.87196821131066,40.80542576773818,686.3226060209512
20240728,219,63,299,9,352,44.63053468474653,45.528869205208885,261.8405961100446
20240728,784,63,124,9,142,14.183979388258477,19.122169848075686,108.69385076366584
20240728,410,63,836,10,165,7.341277437200633,15.4260225030897,142.23270005970966
20240728,340,63,638,7,205,27.625910505380354,14.15155414965335,163.2225353449663
20240728,741,63,196,2,120,7.341406777415412,6.28156943133069,106.37702379125389
20240728,245,63,247,19,806,37.019595593376366,79.46896481390182,689.5114395927218
20240728,467,63,629,1,532,27.476631348134337,50.71555993463026,453.8078087172354
20240728,319,63,247,4,163,15.654998012039869,12.781458086439672,134.56354390152046
20240728,573,63,339,2,591,74.43988284711887,67.92875019243839,448.63136696044273
20240728,997,63,113,5,570,30.132430568954142,62.05449844929073,477.8130709817551
20240728,562,63,797,19,254,17.13914475296472,15.74435984413233,221.11649540290296
20240728,329,63,121,10,808,87.84999308718496,105.23752995567415,614.9124769571408
20240728,612,63,167,18,807,106.55181214134285,114.07324891888034,586.3749389397768
20240728,810,63,826,20,444,22.562405386591298,45.06629747624369,376.371297137165
20240728,24,63,817,18,456,20.660072679797743,58.599180239431945,376.74074708077035
20240728,915,63,502,13,755,29.75073131674976,90.93719131629932,634.3120773669509
20240728,827,63,54,1,445,55.62877277031865,64.55753643279814,324.8136907968832
20240728,166,63,307,10,180,3.781231840904792,21.48397161321296,154.73479654588226
20240728,335,63,782,18,744,66.24803909473053,69.23051779773142,608.5214431075381
20240728,628,63,622,15,984,128.62348542066377,129.9326443735479,725.4438702057884
20240728,716,63,422,16,726,31.698427161805174,80.75724578613816,613.5443270520567
20240728,241,63,106,6,150,5.990966928146182,13.94263538361322,130.0663976882406
20240728,723,63,609,12,396,37.35313293021176,51.625325553099096,307.0215415166891
20240728,748,63,886,2,494,37.20987521447412,54.051427774748916,402.73869701077695
20240728,329,63,36,9,427,10.859285862762167,60.46731999934556,355.6733941378923
20240728,804,63,262,7,804,100.87606040395438,111.28435443266282,591.8395851633828
20240728,998,63,579,4,908,32.97632559182698,103.8722560273741,771.151418380799
20240728,141,63,766,17,430,21.65140993566696,49.531052281826874,358.8175377825062
20240728,550,63,551,3,209,16.3731553495676,10.501545943478577,182.12529870695383
20240728,464,63,216,12,165,21.70857769014883,21.626927473121,121.66449483673017
20240728,118,63,546,12,512,23.55292868839988,36.62950758960501,451.8175637219951
20240728,258,63,767,20,708,62.52531536239763,78.78468705072511,566.6899975868773
20240728,841,63,306,8,441,15.366930294247803,49.47085250612602,376.1622171996262
20240728,438,63,576,17,430,62.86552749700428,46.17339882067548,320.96107368232026
20240728,954,63,628,6,901,84.55885812801597,120.2626774594455,696.1784644125385
20240728,164,63,704,14,797,57.121905144693244,51.780789275497426,688.0973055798094
20240728,11,63,594,19,699,30.389073180738624,36.10451865053033,632.506408168731
20240728,244,63,152,3,485,32.3898924532609,37.18396337666837,415.42614417007076
20240728,465,63,735,20,619,79.58146816866467,39.42797146762188,499.9905603637135
20240728,267,63,264,13,646,62.16320753482173,77.04509561528768,506.7916968498906
20240728,575,63,783,18,903,58.270429320284215,112.6353304199132,732.0942402598025
20240728,427,63,998,1,372,47.378266501482805,32.772255232266836,291.84947826625034
20240728,538,63,34,1,344,23.456645318695514,30.35740419704821,290.1859504842563
20240728,761,63,166,5,271,30.977144234916956,19.80912966190809,220.21372610317496
20240728,382,63,938,10,537,56.98681439668216,64.99951080189068,415.01367480142716
20240728,137,63,219,1,495,62.6994544301292,39.00176699606719,393.2987785738036
20240728,83,63,6,2,656,71.64403535291328,70.17213181886866,514.1838328282181
20240728,331,63,797,8,884,124.14613799996015,80.16774243167261,679.6861195683673
20240728,547,63,840,6,211,9.091858032349759,15.553520160560156,186.3546218070901
20240728,875,63,698,11,674,69.56198503090197,51.837082061223086,552.600932907875
20240728,354,63,464,14,570,82.57877575392483,69.98203238442787,417.4391918616473
20240728,305,63,674,19,802,41.28871595381776,104.30871035705442,656.4025736891278
20240728,748,63,839,18,505,23.854003457194445,72.08664014780561,409.05935639499995
20240728,494,63,168,12,295,24.430942306930742,14.814615315950704,255.75444237711855
20240728,565,63,155,15,258,11.391663636899178,12.999265823657224,233.6090705394436
20240728,116,63,846,20,370,38.30679689792417,33.29095570954654,298.40224739252926
20240728,150,63,961,13,474,49.20274427188965,34.74799336004506,390.0492623680653
