DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,149,80,231,9,833,81.3708951935993,80.2810324338931,671.3480723725077
20240728,605,80,185,6,660,15.188285380542975,79.7980393945456,565.0136752249114
20240728,347,80,49,16,615,53.39911549908041,38.688236964378376,522.9126475365413
20240728,91,80,659,1,103,14.331194617800064,10.145469813384215,78.52333556881572
20240728,555,80,329,4,967,54.31853075624038,58.44285608568841,854.2386131580712
20240728,953,80,321,11,643,40.80307827879703,84.21016479505086,517.9867569261521
20240728,466,80,857,15,298,8.926096394308018,18.157684284519487,270.9162193211725
20240728,508,80,129,3,107,14.50752199019722,15.959243931045144,76.53323407875763
20240728,764,80,77,14,462,14.60164416350552,42.233656736982326,405.1646990995122
20240728,812,80,880,10,136,5.824870413713299,7.528376111339669,122.64675347494703
20240728,274,80,683,18,171,4.768481734647725,23.010101248280716,143.22141701707156
20240728,331,80,481,19,705,84.6184017502758,43.41684127989315,576.9647569698311
20240728,9,80,907,16,153,21.48088361787545,14.626202648850212,116.89291373327434
20240728,489,80,585,7,890,113.89468446591144,77.95499954966051,698.1503159844281
20240728,839,80,315,3,360,35.35063705437147,30.060870375033772,294.5884925705948
20240728,901,80,469,17,796,117.38073939329387,87.7077559247211,590.911504681985
20240728,68,80,926,3,481,31.55935652648238,47.322418189653455,402.11822528386415
20240728,449,80,365,1,147,9.249705992652423,21.90962911369197,115.8406648936556
20240728,651,80,205,2,379,39.483864044093885,40.966051577948534,298.55008437795755
20240728,264,80,139,8,788,43.99427341572105,46.08754287255452,697.9181837117244
20240728,772,80,234,8,503,37.508330126440555,38.67951011598287,426.8121597575766
20240728,659,80,439,15,752,36.30090834823532,95.48955098401896,620.2095406677457
20240728,52,80,41,14,666,50.84846757657857,78.3915638910279,536.7599685323935
20240728,995,80,370,19,754,36.8428456989246,83.68137929602908,633.4757750050463
20240728,293,80,191,20,159,18.943698808170158,19.773673148947356,120.2826280428825
20240728,346,80,151,5,104,10.459227438812373,5.266988161237705,88.27378439994992
20240728,305,80,656,16,924,71.10804745132108,110.3400310460296,742.5519215026493
20240728,677,80,716,5,757,33.515771420150415,76.56668572354994,646.9175428562996
20240728,60,80,509,19,404,54.17890316409322,54.84725896991446,294.9738378659923
20240728,930,80,624,12,686,85.97588652007788,58.54099293530084,541.4831205446212
20240728,142,80,30,4,865,124.7261723977979,83.67350849683497,656.6003191053671
20240728,488,80,611,4,802,53.820015573833004,88.74791824223279,659.4320661839342
20240728,654,80,381,11,787,31.35598897134652,45.700349910596294,709.9436611180572
20240728,647,80,336,16,697,100.85640191564599,40.61325927633555,555.5303388080184
20240728,945,80,403,11,740,32.76071290368458,107.39047869647068,599.8488083998448
20240728,794,80,25,17,827,37.34131165600921,91.48090952188998,698.1777788221008
20240728,957,80,445,11,768,51.46879324048978,75.99331263476289,640.5378941247474
20240728,390,80,167,12,840,24.886190866911967,76.32193338542808,738.79187574766
20240728,602,80,189,16,401,55.123060092484444,36.17292928715937,309.7040106203562
20240728,237,80,229,13,417,43.10429794079665,46.03005772313256,327.8656443360708
20240728,477,80,125,6,529,17.809852704314668,50.38103393408782,460.8091133615975
20240728,388,80,26,8,250,13.874214489349015,18.476786703973637,217.64899880667735
20240728,622,80,924,3,691,96.4688621975149,48.38275931107989,546.1483784914052
20240728,749,80,904,9,613,19.966194932017675,61.55412758342838,531.4796774845539
20240728,651,80,108,19,979,76.73931030863697,108.89790267990543,793.3627870114576
20240728,497,80,519,20,152,10.968044309711361,21.611934297823193,119.42002139246544
20240728,671,80,719,13,584,79.92630209616182,60.48265158496624,443.5910463188719
20240728,6,80,999,10,817,102.17478924074317,91.29714688731447,623.5280638719423
20240728,837,80,424,6,436,65.0556896664994,23.433855557112903,347.5104547763877
20240728,56,80,945,18,392,8.530319112283575,20.982253498361278,362.48742738935516
20240728,112,80,296,5,100,2.0819505934493248,7.207217677593541,90.71083172895713
20240728,427,80,361,10,144,3.570709952431434,20.882695439049314,119.54659460851926
20240728,698,80,4,3,517,26.91401592828088,59.51197863828131,430.57400543343783
20240728,455,80,555,18,383,29.345327591175597,51.80771842138984,301.8469539874346
20240728,382,80,232,6,667,92.23400450193222,91.32216254205358,483.4438329560142
20240728,462,80,506,19,948,49.139143550117254,50.155386438456226,848.7054700114265
20240728,760,80,361,7,901,92.30372928949916,91.98347289283416,716.7127978176667
20240728,577,80,61,7,893,81.04683217725282,108.2380416609056,703.7151261618416
20240728,562,80,728,12,729,65.84021524237654,104.21597896602317,558.9438057916003
20240728,406,80,173,10,835,100.65453753812645,56.96312761328582,677.3823348485878
20240728,418,80,311,17,602,62.97476772687166,64.16708723029896,474.8581450428294
20240728,782,80,519,10,708,53.02954817046794,95.2328158397477,559.7376359897844
20240728,667,80,622,3,832,113.40385982685763,107.8018103329047,610.7943298402377
20240728,77,80,64,3,579,64.4766870171758,34.59916764724704,479.9241453355771
20240728,666,80,75,1,727,93.87445899176804,37.13226154472839,595.9932794635035
20240728,849,80,552,17,788,48.14947752725082,60.65145075874007,679.199071714009
20240728,520,80,78,13,881,73.20374204448004,55.09166251659088,752.7045954389291
20240728,267,80,908,13,589,18.44932433321738,67.43193436534166,503.118741301441
20240728,609,80,141,18,323,40.92035609741996,38.97072311904914,243.1089207835309
20240728,832,80,87,2,192,9.601889967050212,15.722970702913052,166.67513933003673
20240728,653,80,995,9,248,5.882228077633815,36.45136029685494,205.66641162551124
20240728,711,80,265,7,697,42.245409180521754,37.74102371751469,617.0135671019635
20240728,667,80,450,1,734,44.31461737279939,93.43038761949086,596.2549950077098
20240728,673,80,915,16,351,39.28573235872368,48.18693864091463,263.5273290003617
20240728,529,80,842,14,161,20.842626255287072,22.568767249665193,117.58860649504774
20240728,589,80,941,20,208,10.309511778269243,17.951029684727494,179.73945853700326
20240728,611,80,722,8,516,15.702110670814406,44.37809971009623,455.9197896190894
20240728,222,80,797,5,794,80.53290390861991,63.14451483343269,650.3225812579474
20240728,98,80,174,17,790,47.49187572220664,62.16701487504713,680.3411094027463
20240728,255,80,836,7,479,63.069528587818844,32.088144949158206,383.8423264630229
20240728,751,80,668,16,202,12.839123326639825,19.816071382188664,169.3448052911715
20240728,64,80,877,9,718,26.06260343991298,52.92598961679336,639.0114069432937
20240728,525,80,750,18,708,96.23174037619157,63.01355450517586,548.7547051186325
20240728,278,80,416,2,765,65.21479261155802,42.649351775221035,657.1358556132209
20240728,405,80,798,3,278,26.91810006549406,19.668655622261305,231.41324431224464
20240728,148,80,173,14,612,13.208637771367496,46.34967304260497,552.4416891860276
20240728,715,80,703,12,418,23.478434153715288,61.045092590493795,333.4764732557909
20240728,839,80,210,1,149,15.787779391947819,15.70764201950496,117.50457858854722
20240728,745,80,466,14,304,34.448661643889615,39.77236593409682,229.77897242201357
20240728,548,80,133,8,276,13.720239733308315,24.276979878748193,238.0027803879435
20240728,373,80,746,15,892,122.52517936433372,54.33844843135076,715.1363722043155
20240728,288,80,280,8,729,19.606693131286267,91.36164878874723,618.0316580799665
20240728,771,80,673,9,580,33.70953795765975,44.45055568018708,501.83990636215316
20240728,673,80,200,1,732,92.68483800434903,70.40774071553172,568.9074212801193
20240728,462,80,995,20,245,24.97255962821647,14.054696579164418,205.9727437926191
20240728,643,80,428,5,352,49.9615133409584,33.776808291498554,268.261678367543
20240728,620,80,429,7,516,41.56050013593515,54.49432660449872,419.9451732595661
20240728,837,80,419,13,190,19.75206245372655,9.559785644887137,160.6881519013863
20240728,812,80,636,3,983,24.215881754394424,116.32331021224635,842.4608080333592
20240728,520,80,670,7,525,20.47787601893035,73.67588379878804,430.84624018228163
20240728,563,80,972,4,513,31.032950053855508,73.87291837180815,408.0941315743363
20240728,776,80,748,9,827,65.87443024298048,80.41591164691086,680.7096581101086
20240728,785,80,291,17,161,23.612566705210824,23.72835142817325,113.65908186661592
20240728,125,80,223,12,728,100.33800587840375,50.55844569242222,577.103548429174
20240728,504,80,217,6,432,25.140549596056495,28.1391875689508,378.7202628349927
20240728,42,80,723,7,869,18.993609185221658,102.04370362656417,747.9626871882142
20240728,480,80,228,13,104,15.304554187470586,9.171043889271779,79.52440192325764
20240728,117,80,786,15,975,64.86713289803158,77.30573399445551,832.827133107513
20240728,460,80,495,20,479,40.539360404563084,41.534922267733215,396.9257173277037
20240728,503,80,805,16,118,6.514030878639336,10.468126661091379,101.01784246026929
20240728,510,80,536,6,360,15.349922985991823,52.25066822014983,292.39940879385836
20240728,185,80,582,11,706,50.97145849898824,53.717440152466104,601.3111013485457
20240728,742,80,80,12,384,16.63818458023617,55.97382985102192,311.3879855687419
20240728,450,80,542,16,335,41.91822623311439,48.758038677380114,244.3237350895055
20240728,808,80,194,8,420,35.04007366463354,25.27960245702506,359.68032387834137
20240728,341,80,460,1,629,53.34556524222635,62.411832083844665,513.242602673929
20240728,105,80,174,16,192,12.774599051439912,23.58460591085617,155.64079503770392
20240728,187,80,109,17,248,18.02779593336413,16.218932092133617,213.75327197450224
20240728,897,80,615,11,840,54.4526412458486,63.5766749475924,721.970683806559
20240728,739,80,229,1,223,20.532105056999676,16.023864094271307,186.44403084872903
20240728,299,80,233,19,705,24.475647621640018,36.20247809358721,644.3218742847728
20240728,669,80,284,17,656,51.18143714986141,33.05098223553965,571.767580614599
20240728,878,80,26,12,735,29.67714955170815,52.265929035315104,653.0569214129767
20240728,504,80,883,8,152,11.921635089184582,12.65960180961096,127.41876310120446
20240728,981,80,459,1,630,36.30865792990003,59.07485191607418,534.6164901540258
