DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,978,4,561,6,809,104.84570106993071,104.76961162209813,599.3846873079711
20240728,70,4,398,20,754,42.7137647022686,88.35671173640945,622.929523561322
20240728,117,4,352,11,853,41.253872594655554,46.5366692694134,765.2094581359311
20240728,42,4,128,3,951,114.09499189141177,112.34088828032709,724.5641198282611
20240728,950,4,679,5,810,85.05549733680844,76.98104250613439,647.9634601570572
20240728,132,4,87,9,172,17.89193160495437,13.886164218078216,140.22190417696743
20240728,757,4,283,16,378,52.97628662298817,51.751408263337346,273.2723051136745
20240728,53,4,561,4,862,102.59773150245748,115.93597852794254,643.4662899696
20240728,557,4,429,15,870,129.79486930693142,91.26926959816545,648.9358610949032
20240728,990,4,751,12,171,3.6747122296895345,17.04492481131449,150.28036295899597
20240728,579,4,853,9,190,22.398932443455198,24.392737450270598,143.20833010627422
20240728,110,4,469,18,511,39.93342567106076,57.81436395349036,413.2522103754489
20240728,888,4,492,3,242,27.310078389891054,31.14533870813441,183.54458290197454
20240728,65,4,568,14,430,38.56749529978327,36.29571851001486,355.13678619020186
20240728,326,4,883,3,516,31.72906994624267,46.586061317577766,437.68486873617957
20240728,48,4,516,14,233,32.43572501699979,24.80337491598327,175.76090006701693
20240728,704,4,379,1,888,99.53531765095107,104.99212900601297,683.472553343036
20240728,618,4,823,11,371,43.206876144419624,37.48602263909775,290.30710121648264
20240728,851,4,260,2,342,42.67112592181617,26.891954184306698,272.43691989387713
20240728,63,4,919,13,509,38.70558651782442,30.45849957358697,439.8359139085886
20240728,15,4,427,7,137,14.654102495647507,11.6732492994438,110.6726482049087
20240728,317,4,635,11,204,27.737831874154832,23.662381679577983,152.5997864462672
20240728,729,4,366,18,176,23.900809439860744,12.235379405098245,139.86381115504102
20240728,834,4,252,9,926,90.8765624143285,126.95943869295743,708.1639988927141
20240728,540,4,684,18,398,20.501464336405782,44.303179927217634,333.1953557363766
20240728,430,4,495,11,956,97.99184179413953,72.64352043547933,785.3646377703811
20240728,568,4,123,8,796,40.26154011515309,65.80371614056854,689.9347437442784
20240728,749,4,760,15,354,47.601498398117926,23.70786226196579,282.6906393399163
20240728,884,4,874,2,192,27.33347321364208,28.508221645234347,136.15830514112358
20240728,596,4,225,8,835,110.37076645328558,86.98335891116045,637.645874635554
20240728,970,4,168,12,436,63.43836440230791,36.24437543699277,336.31726016069933
20240728,52,4,162,15,841,88.35088027379162,90.0944912502254,662.554628475983
20240728,490,4,941,1,710,69.21310189021479,36.113507198480335,604.6733909113049
20240728,453,4,166,1,348,49.390265503291786,43.77290568633347,254.83682881037475
20240728,187,4,900,7,244,15.235490281787735,20.57093706487669,208.19357265333556
20240728,759,4,11,10,561,16.973420995642115,60.422231902662816,483.60434710169505
20240728,259,4,527,4,516,63.300797870744155,68.24063911346414,384.4585630157917
20240728,978,4,988,5,242,10.529856472154965,24.354534149984556,207.1156093778605
20240728,736,4,464,8,333,8.461796698653119,20.047962293289828,304.49024100805707
20240728,838,4,699,8,298,10.340739908284982,37.18963598956224,250.46962410215278
20240728,551,4,287,7,616,77.96091575677826,58.06770541718804,479.9713788260337
20240728,196,4,145,4,933,34.46500504088912,66.84614829199329,831.6888466671176
20240728,31,4,730,3,763,84.48859966760698,51.123693930658426,627.3877064017346
20240728,599,4,124,2,449,66.1592568389525,50.33052182203339,332.5102213390141
20240728,935,4,156,17,754,29.024192130490892,73.75279942851823,651.2230084409908
20240728,353,4,994,15,631,66.37871130044535,39.213840520038396,525.4074481795162
20240728,743,4,791,16,966,62.50219890121771,117.80745213753026,785.6903489612521
20240728,214,4,111,20,697,77.78229972477764,77.00549826170528,542.2122020135171
20240728,937,4,126,3,133,4.505861950527042,11.697701068589478,116.79643698088348
20240728,423,4,180,16,593,57.27450533473382,69.00746249727136,466.7180321679948
20240728,567,4,466,3,126,13.96316479025952,17.787606338183853,94.24922887155662
20240728,906,4,458,7,471,40.74747313632839,40.939021186254685,389.3135056774169
20240728,375,4,159,10,498,33.65830421879186,56.321061481077024,408.0206343001311
20240728,909,4,470,17,539,61.309393609817526,66.11653977436856,411.5740666158139
20240728,448,4,473,13,109,9.896984610737325,14.682585613531067,84.4204297757316
20240728,633,4,508,6,829,45.188767258868026,55.47253623126211,728.3386965098698
20240728,592,4,211,9,289,34.756443570533555,42.23793574182712,212.00562068763932
20240728,157,4,365,16,957,112.10063971827077,56.98564120729252,787.9137190744367
20240728,483,4,908,5,649,81.1204379165574,89.59287608130668,478.2866860021359
20240728,341,4,120,16,500,32.201115089787365,58.917330644278344,408.88155426593426
20240728,12,4,356,17,133,11.350785824094048,11.228305214044987,110.42090896186096
20240728,694,4,242,4,473,51.82294299826896,51.71969234026007,369.457364661471
20240728,281,4,847,19,604,46.64081624118683,57.40392971980462,499.95525403900854
20240728,647,4,959,6,415,14.000461945659945,36.03749356741177,364.9620444869283
20240728,328,4,464,5,789,74.48001004406407,110.42202701284263,604.0979629430933
20240728,44,4,85,12,995,74.83102181157918,120.96075165997206,799.2082265284488
20240728,991,4,74,17,421,34.73620918166172,35.21492056801866,351.0488702503196
20240728,625,4,965,5,912,42.781471672140576,69.89745141834786,799.3210769095116
20240728,699,4,418,4,500,10.987656935278013,52.48613634916555,436.52620671555644
20240728,49,4,790,8,941,117.31582182772095,67.9689027086198,755.7152754636593
20240728,903,4,833,11,742,98.63068782386416,96.81442353382666,546.5548886423092
20240728,46,4,724,16,334,9.87045860310543,40.26833129942317,283.86121009747137
20240728,420,4,219,6,536,12.758658256405473,35.707073911992794,487.5342678316017
20240728,260,4,826,8,681,35.478369533674034,99.25020224665292,546.271428219673
20240728,626,4,484,3,753,107.33581302214105,92.51621204507583,553.1479749327831
20240728,805,4,473,6,557,70.0480777149707,65.41561617074215,421.53630611428713
20240728,110,4,884,2,390,30.443668388402457,33.02489305595531,326.53143855564224
20240728,794,4,512,17,131,17.92479952678786,18.264712860859778,94.81048761235236
20240728,881,4,279,4,983,19.71789329683322,59.46074559651452,903.8213611066523
20240728,822,4,396,1,715,62.826711144725635,80.48447386942038,571.6888149858539
20240728,330,4,360,9,983,40.886154239388986,49.93723601789151,892.1766097427195
20240728,964,4,464,15,743,64.36255862958892,100.64470241471986,577.9927389556913
20240728,512,4,328,5,989,30.196395112918715,67.62556984082407,891.1780350462573
20240728,216,4,865,11,385,18.64997983100137,56.73204441733706,309.61797575166156
20240728,987,4,272,5,472,12.106787439905197,59.680807080045405,400.21240548004937
20240728,717,4,949,20,843,22.66206208195263,70.07488468651158,750.2630532315358
20240728,373,4,559,13,134,4.043910358288029,16.741493875082508,113.21459576662946
20240728,756,4,763,19,925,80.7655398112359,107.88346805006043,736.3509921387036
20240728,628,4,646,9,789,18.450025632990254,44.3277257716709,726.2222485953389
20240728,944,4,188,18,921,129.6783948501943,61.25938247967521,730.0622226701305
20240728,632,4,63,16,419,40.54140260903145,39.910041287658885,338.5485561033097
20240728,593,4,734,5,438,63.644720415937904,53.014494836861985,321.34078474720013
20240728,664,4,153,2,814,100.4066942309296,66.83629467910575,646.7570110899646
20240728,538,4,332,12,869,45.01126319172342,106.19626127556604,717.7924755327106
20240728,759,4,271,9,431,30.204152708769442,53.025552936544024,347.77029435468654
20240728,457,4,629,19,807,57.58092767668154,98.43361141739504,650.9854609059234
20240728,103,4,204,16,529,29.63624908076488,48.345401781700076,451.01834913753504
20240728,499,4,628,1,982,31.80036474955801,131.54016804569227,818.6594672047497
20240728,597,4,970,16,599,16.94190453984707,86.10527610947814,495.95281935067476
20240728,399,4,926,14,287,10.87282080837926,33.37297345220686,242.7542057394139
20240728,386,4,240,11,369,45.51680171698021,35.47358194272035,288.00961634029943
20240728,379,4,44,14,952,28.186268689293257,121.50052180230074,802.313209508406
20240728,56,4,617,11,305,12.147166904599986,16.54145086104078,276.31138223435926
20240728,477,4,262,19,876,120.55077909088429,131.2370850529587,624.212135856157
20240728,118,4,723,5,471,65.9653203289275,57.68218314045981,347.3524965306127
20240728,327,4,195,18,132,5.13412893068083,10.724315810886216,116.14155525843296
20240728,944,4,565,9,656,96.96917774828174,88.1733873604778,470.8574348912405
20240728,497,4,564,19,693,17.565020658284098,40.48592161201942,634.9490577296965
20240728,786,4,705,9,456,39.763239903099006,55.66600365600553,360.5707564408955
20240728,822,4,72,6,710,36.07445598822904,101.5473957535258,572.3781482582451
20240728,896,4,985,11,990,25.930055696591598,120.7884448522449,843.2814994511635
20240728,618,4,755,14,240,5.738786600182101,30.729579523002165,203.53163387681573
20240728,476,4,718,5,955,133.8986795324601,107.79739471437348,713.3039257531664
20240728,842,4,887,2,922,53.432081666377385,46.99666016475288,821.5712581688697
20240728,987,4,896,7,122,8.731108933798437,16.73221093770589,96.53668012849568
20240728,814,4,133,11,539,73.4208843055329,34.47292182490769,431.10619386955943
20240728,36,4,455,13,461,14.099668872936576,56.00197580183687,390.8983553252266
20240728,118,4,531,17,915,20.658538141934425,80.16047319918248,814.180988658883
20240728,608,4,440,9,589,83.83563734080545,52.14521693619599,453.0191457229986
20240728,367,4,957,2,182,6.128283389238462,14.917269591511621,160.95444701924993
20240728,532,4,611,15,927,30.564206929860262,138.68530189175843,757.7504911783813
20240728,162,4,997,7,634,25.989154219993974,75.72458540217738,532.2862603778286
20240728,903,4,536,20,195,5.340958168690014,13.199189608216567,176.45985222309343
20240728,768,4,669,18,453,47.22720197628597,46.67152979176451,359.1012682319495
20240728,510,4,135,9,685,25.710677549624233,96.27620780963562,563.0131146407401
20240728,985,4,516,9,909,36.52977359686627,119.41567630935363,753.0545500937801
20240728,539,4,829,13,915,61.78580272342476,72.59758691743846,780.6166103591368
20240728,501,4,341,6,950,94.23413935052295,123.11274146184172,732.6531191876353
20240728,218,4,71,10,977,83.30323279694883,108.496037491871,785.2007297111802
20240728,275,4,139,9,285,26.76809513286826,15.532413122519856,242.6994917446119
20240728,583,4,547,20,965,55.17531622370155,58.358601941369194,851.4660818349292
20240728,354,4,43,9,975,117.58968794627086,130.6804962451457,726.7298158085835
20240728,623,4,74,19,270,15.120003811482778,37.77081544327669,217.10918074524054
20240728,174,4,433,5,237,31.94276131981138,12.829390746637571,192.22784793355106
20240728,427,4,601,12,993,94.77557778400755,81.4814552293414,816.742966986651
20240728,316,4,353,18,856,34.258737308546905,57.43954646762079,764.3017162238323
20240728,968,4,995,18,466,28.947511019512152,38.12562299469977,398.9268659857881
20240728,961,4,915,19,803,53.26861430820448,116.83878245288899,632.8926032389065
20240728,705,4,699,6,796,43.82882140809583,96.3944902866921,655.776688305212
20240728,277,4,822,6,359,45.82396008682176,49.8101885985428,263.36585131463545
20240728,402,4,137,9,481,14.22601906721788,62.95374721370603,403.8202337190761
20240728,625,4,580,8,440,53.40579416262994,42.952103246854016,343.64210259051606
20240728,992,4,73,12,616,72.07485382828047,87.6475802478332,456.2775659238863
20240728,574,4,519,17,786,65.08319647267109,74.65151038520094,646.265293142128
20240728,315,4,856,14,144,15.369069431971269,15.836257765533366,112.79467280249537
20240728,681,4,3,7,597,75.62136154065593,85.46977555009408,435.90886290925
20240728,969,4,986,14,994,105.83993163003275,97.49307304403507,790.6669953259322
20240728,962,4,179,18,216,26.418826487962328,24.229236963432353,165.35193654860532
20240728,950,4,854,9,850,26.822634030757502,106.27887455939761,716.8984914098448
20240728,337,4,800,18,605,45.04845987309214,34.8106412608238,525.1408988660841
20240728,167,4,253,19,471,33.60796148254507,44.54947560834138,392.84256290911355
20240728,637,4,617,17,569,81.3387386711253,61.06387854116083,426.59738278771385
20240728,643,4,267,12,142,10.503693299097487,12.079975263200616,119.4163314377019
20240728,523,4,694,3,567,31.897730104568808,58.84761765512375,476.25465224030745
20240728,247,4,371,3,776,17.510499151348256,64.77393535731257,693.7155654913391
20240728,315,4,560,15,245,10.02919343704444,23.30355210047859,211.66725446247696
20240728,940,4,420,3,239,15.040313101382868,21.550083916369964,202.40960298224718
20240728,170,4,47,19,157,15.824706633435,10.096580264026764,131.07871310253825
20240728,903,4,996,6,615,79.8961479559346,77.63699436515631,457.4668576789091
20240728,356,4,846,6,961,143.3973616111156,141.9085777126727,675.6940606762117
20240728,157,4,270,19,407,31.875354369845397,20.350001357939824,354.7746442722148
20240728,980,4,520,13,413,36.268703114918914,23.200837399002427,353.53045948607866
20240728,538,4,497,18,508,14.866633341035115,49.128538856085996,444.0048278028789
20240728,866,4,682,3,396,22.315937585393947,50.16085912907925,323.5232032855268
20240728,556,4,365,5,726,101.50616646871258,58.342432988974736,566.1514005423127
20240728,401,4,22,2,290,9.829564425852503,27.90343857801466,252.26699699613283
20240728,267,4,868,12,449,60.06288727871144,39.04183863765317,349.8952740836354
20240728,530,4,247,16,873,86.02779725175478,91.97912545778246,694.9930772904628
20240728,360,4,333,8,746,42.44655373918119,89.23151014097908,614.3219361198397
20240728,617,4,46,20,500,21.90729340313546,63.74702036262861,414.3456862342359
20240728,858,4,45,6,831,97.92624573492755,96.52194692735068,636.5518073377218
20240728,482,4,741,9,689,98.01399351371568,86.91113129439472,504.0748751918896
20240728,10,4,716,17,660,66.5488197159943,90.23091620121217,503.2202640827935
20240728,668,4,357,9,950,37.05760994218004,128.17837957100622,784.7640104868137
20240728,88,4,138,14,627,46.13410668485747,65.5903954895837,515.2754978255589
20240728,631,4,959,7,617,78.32047797163395,73.97540801309914,464.7041140152669
20240728,207,4,864,20,801,101.74887701829473,62.95110997397888,636.3000130077264
20240728,351,4,868,10,381,53.750201327011936,22.452958014191715,304.7968406587963
20240728,824,4,327,8,819,115.35272545523648,58.616154485898456,645.0311200588651
20240728,120,4,976,6,395,16.260634983724398,42.37977905992775,336.35958595634787
20240728,540,4,720,12,990,73.1853299501536,75.97512079405251,840.8395492557938
20240728,45,4,470,19,809,51.743083948577706,81.48193293616336,675.7749831152589
20240728,356,4,32,11,912,31.8785161390228,109.32605276698465,770.7954310939925
20240728,527,4,994,14,528,33.38487740289619,64.6640205659963,429.95110203110755
20240728,866,4,481,5,353,15.775120983662095,41.51259358130481,295.7122854350331
20240728,231,4,982,9,341,26.644883719949203,40.03782193862785,274.31729434142295
20240728,820,4,126,18,898,102.74568895389226,122.47960097314447,672.7747100729632
20240728,848,4,409,16,887,123.63581895613822,55.001504365649616,708.3626766782122
20240728,327,4,189,11,319,11.272803555189618,31.720330007838033,276.00686643697236
20240728,233,4,286,18,648,38.05203725228704,43.86932342603432,566.0786393216787
20240728,667,4,236,14,179,17.813405690771006,23.423541208565414,137.76305310066357
20240728,773,4,701,10,954,44.61553671333573,106.87011831401978,802.5143449726445
20240728,724,4,690,11,933,109.28215614618627,67.81927355797106,755.8985702958427
20240728,328,4,433,20,344,33.26977081496182,30.579684160678674,280.15054502435953
20240728,192,4,627,12,502,31.03475404935622,60.16600823839441,410.79923771224935
20240728,765,4,502,19,236,30.213540867977358,19.5282177515882,186.25824138043444
20240728,493,4,911,9,998,58.52728790590102,61.79997681282222,877.6727352812768
20240728,885,4,172,12,115,9.290745039092451,11.294961993154105,94.41429296775344
20240728,835,4,585,3,471,66.53612070224982,68.7404294080431,335.72344988970707
20240728,672,4,494,4,272,23.92185033483356,27.349290647748028,220.72885901741842
20240728,394,4,962,18,512,20.738645929139494,59.45689468495964,431.8044593859008
20240728,906,4,515,14,917,103.58186606055197,71.46744798260187,741.9506859568462
20240728,739,4,153,19,421,59.01160740546935,32.76628572027198,329.22210687425866
20240728,771,4,249,10,233,31.343956199155127,27.283195741205013,174.37284805963986
20240728,793,4,708,15,955,70.69636759009448,102.60868037127436,781.6949520386312
20240728,408,4,980,3,510,20.10222068651897,43.61858484504687,446.2791944684342
20240728,540,4,15,4,323,17.150458516832106,39.25150896662179,266.5980325165461
20240728,447,4,923,10,520,44.545954101361914,43.48132801516641,431.97271788347166
20240728,107,4,604,9,413,50.09079795911078,45.84924667084541,317.0599553700438
20240728,422,4,488,13,553,50.33872084180407,52.882084267380215,449.7791948908157
20240728,421,4,726,7,613,23.21879703394553,53.93381667053461,535.8473862955199
20240728,720,4,437,12,770,48.04034064867513,72.53708506746861,649.4225742838563
20240728,24,4,84,19,440,47.18925037958197,41.92163508314623,350.8891145372718
20240728,143,4,766,18,426,37.868439372236516,52.85029320726082,335.2812674205027
20240728,49,4,908,5,784,30.992410347977334,54.124192101537204,698.8833975504855
20240728,385,4,459,9,533,77.04862678970983,78.93884337580857,377.0125298344816
20240728,378,4,115,10,790,89.40385589146881,47.38197143979701,653.2141726687341
20240728,469,4,551,17,207,4.985035069383223,16.985018675005268,185.02994625561152
20240728,647,4,320,13,144,16.355725472629437,8.381509065600111,119.26276546177044
20240728,349,4,81,18,965,136.65683916285508,53.53149331019832,774.8116675269466
20240728,301,4,90,11,268,38.38151539416835,36.83366237610318,192.78482222972846
20240728,178,4,499,1,482,48.425257896409015,27.96646793392358,405.6082741696674
20240728,578,4,46,2,846,116.43021155666892,43.086244820053224,686.4835436232779
20240728,18,4,679,8,922,54.03677400194842,107.16439047382467,760.7988355242269
20240728,918,4,159,14,938,29.435963112420076,91.7765980765819,816.7874388109981
20240728,293,4,996,7,457,32.944033055530454,58.68341196311778,365.37255498135175
20240728,603,4,718,6,439,44.86056044535874,60.3428288562277,333.7966106984136
20240728,1000,4,259,19,596,80.2229142302679,56.72776753370278,459.0493182360293
20240728,612,4,981,11,682,33.21129322155982,37.44371828163156,611.3449884968086
20240728,460,4,38,16,331,37.0085844639105,39.510323341647464,254.48109219444203
20240728,927,4,963,3,801,88.87776827697506,67.64126279212066,644.4809689309043
20240728,40,4,27,15,844,98.99637926376874,47.93029841669271,697.0733223195385
20240728,908,4,367,7,601,49.096155527731625,35.92537580717367,515.9784686650947
20240728,364,4,462,16,534,40.36162768400534,30.062270638695946,463.5761016772987
20240728,522,4,816,6,991,75.46297992900472,108.9806401785797,806.5563798924156
20240728,281,4,560,2,341,26.021119963745825,44.25025499263862,270.7286250436156
20240728,579,4,173,20,241,16.59990812947301,29.56132933010051,194.83876254042647
20240728,315,4,948,19,962,28.014695414875327,74.32034114108772,859.664963444037
20240728,404,4,811,8,982,103.7314194220594,50.680679825036506,827.587900752904
20240728,192,4,790,16,886,21.490739423021306,69.44909782772712,795.0601627492516
20240728,253,4,390,12,274,14.151311506964738,17.968994678301776,241.87969381473349
20240728,96,4,619,7,638,50.632724764233366,81.49768258332654,505.86959265244013
20240728,93,4,671,18,565,70.62170600409243,74.34057186133272,420.03772213457484
20240728,814,4,493,11,728,91.94164400128159,86.36785108139662,549.6905049173217
20240728,139,4,297,4,264,36.318788513911066,35.58706714823905,192.09414433784988
20240728,308,4,403,4,483,47.36734272029932,29.24025289381231,406.39240438588837
20240728,771,4,35,4,636,74.63247620168438,45.44413300804868,515.9233907902669
20240728,797,4,278,10,985,28.71137147487418,129.04443235948756,827.2441961656383
20240728,505,4,506,9,311,14.54094791008113,45.66186602664837,250.7971860632705
20240728,123,4,685,14,114,12.106104932716606,6.508560709047914,95.38533435823548
20240728,682,4,622,11,665,24.52794493082445,59.73017482271786,580.7418802464576
20240728,784,4,649,14,344,23.661201988461066,23.96457512674351,296.3742228847954
20240728,51,4,367,5,405,55.47141554191089,51.17456674227344,298.35401771581564
20240728,700,4,141,4,366,14.25022380750464,46.08548557627447,305.6642906162209
20240728,517,4,687,15,224,20.094658294130188,29.18216450487177,174.72317720099804
20240728,758,4,427,16,413,56.44872673551078,52.14183677084149,304.4094364936477
20240728,835,4,450,18,338,44.20131331518983,33.74388631446357,260.0548003703466
20240728,267,4,267,15,965,88.75975147722129,108.9855571012594,767.2546914215193
20240728,929,4,621,5,959,101.5905663315181,79.3427449353161,778.0666887331658
20240728,94,4,214,20,709,44.45560934903597,45.97674896924574,618.5676416817183
20240728,259,4,107,6,280,19.298066967752113,29.311279087855578,231.3906539443923
20240728,181,4,266,5,1000,90.37840464597446,107.82507376651074,801.7965215875148
20240728,645,4,296,18,127,13.14862743518178,6.669390637951602,107.18198192686663
20240728,502,4,963,8,135,18.78010427190772,17.089326759251378,99.1305689688409
20240728,369,4,407,11,305,6.665328845112487,34.19594325112171,264.1387279037658
20240728,394,4,191,17,495,64.71332078534384,37.899372588174245,392.3873066264819
20240728,539,4,2,18,526,50.94219042663868,65.80844331769637,409.24936625566494
20240728,634,4,499,15,423,38.48816758326395,49.72825570352396,334.7835767132121
20240728,285,4,142,14,612,91.58401721740547,81.40150423495444,439.01447854764007
20240728,80,4,480,1,884,57.139751210465,107.3236380574375,719.5366107320975
20240728,223,4,646,16,498,73.55075179904327,69.18086221069176,355.26838599026496
20240728,371,4,519,15,970,125.16375953999953,84.82148226734428,760.0147581926562
