DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,409,8,421,4,295,32.515293635946406,38.92316449612473,223.56154186792887
20240728,249,8,188,6,619,63.57809446146156,32.26478533093747,523.157120207601
20240728,344,8,399,20,817,86.03388530339211,108.2485949539798,622.7175197426282
20240728,12,8,390,15,596,79.7356380195692,62.20637265085258,454.0579893295782
20240728,964,8,162,1,318,30.98324272496461,32.423325344423056,254.59343193061233
20240728,238,8,258,3,633,57.47267321200264,35.06157655243083,540.4657502355665
20240728,7,8,936,18,919,72.77529265544172,129.166994241596,717.0577131029622
20240728,768,8,114,8,626,13.59288647068894,43.371382960510026,569.035730568801
20240728,920,8,838,2,191,19.83121573098119,23.892520892815398,147.27626337620342
20240728,68,8,596,2,694,84.25671521649882,49.84225990395498,559.9010248795462
20240728,768,8,5,2,796,68.88804565147157,118.18221246723516,608.9297418812932
20240728,293,8,746,18,488,16.334112999983457,64.36785081682609,407.29803618319045
20240728,883,8,494,9,190,5.562528959885911,14.91594612097248,169.5215249191416
20240728,850,8,61,17,504,50.239756020602655,55.462015243704194,398.29822873569316
20240728,480,8,111,18,234,23.526577104736745,12.62182701815859,197.85159587710467
20240728,808,8,915,16,239,29.098326341908013,22.442803061034134,187.45887059705785
20240728,731,8,636,9,678,25.298787270008603,68.14387140275323,584.5573413272382
20240728,454,8,557,2,914,110.76433422037486,69.93350975369786,733.3021560259273
20240728,683,8,476,4,818,100.81109089929905,49.097760922086685,668.0911481786143
20240728,217,8,275,12,842,24.21866706839747,114.64507185168935,703.1362610799132
20240728,609,8,288,5,629,42.89430404043592,33.21112082530535,552.8945751342587
20240728,326,8,270,2,171,17.995619604738124,21.064149308012777,131.94023108724912
20240728,984,8,772,2,856,62.87203057683113,110.89973590257371,682.2282335205952
20240728,125,8,431,16,649,87.85407754475112,59.42375252062573,501.72216993462314
20240728,56,8,615,2,880,60.30426904899245,57.94806096575121,761.7476699852564
20240728,840,8,858,14,908,71.08628181987078,108.57033749283109,728.3433806872981
20240728,97,8,495,6,463,9.796738294181122,56.68816321913338,396.5150984866855
20240728,570,8,671,2,572,75.61813033326426,63.403031211094344,432.9788384556414
20240728,636,8,926,10,629,30.595129415209417,87.54741822055223,510.8574523642384
20240728,844,8,144,14,751,75.12220115597135,86.2597054559945,589.6180933880341
20240728,269,8,698,1,890,97.14487308023784,119.46824642559586,673.3868804941662
20240728,545,8,283,13,276,37.54607986975878,29.289047048756665,209.16487308148456
20240728,37,8,133,14,244,31.136643569869072,29.100191135029476,183.76316529510146
20240728,201,8,720,18,744,86.78629198474587,81.67616168844175,575.5375463268124
20240728,440,8,334,9,992,54.68161609855687,113.9233788834458,823.3950050179974
20240728,288,8,823,17,826,71.7931960993557,122.90751568549032,631.299288215154
20240728,985,8,772,13,645,36.13111412978006,96.70609664152514,512.1627892286948
20240728,330,8,863,14,747,98.08049643372453,74.99625355677263,573.9232500095029
20240728,832,8,302,8,465,65.71938024708707,35.23969924092038,364.04092051199257
20240728,402,8,11,13,279,29.42238908262503,24.154097816394103,225.42351310098087
20240728,275,8,856,6,804,116.88640393963678,118.93273104975087,568.1808650106124
20240728,664,8,225,19,877,107.84293254594613,122.43052639372961,646.7265410603243
20240728,19,8,642,6,515,33.15142416684174,35.367753980166974,446.4808218529913
20240728,620,8,876,12,370,47.34340906754467,28.82508797663844,293.83150295581686
20240728,322,8,296,9,814,72.17905233940081,51.87901083001599,689.9419368305832
20240728,482,8,644,6,623,18.77208972021789,55.514331778612245,548.7135785011699
20240728,15,8,601,1,402,38.78964354407599,33.75482746740796,329.45552898851605
20240728,582,8,402,18,578,38.95486608594681,61.314240064319144,477.73089384973406
20240728,311,8,541,9,565,49.41465436758375,30.255485101067368,485.3298605313489
20240728,464,8,756,7,580,80.24775647500671,63.6239479448612,436.1282955801321
20240728,907,8,575,5,874,97.28735942947449,73.3785133913668,703.3341271791587
20240728,128,8,584,8,448,44.6375270365042,57.412548888982826,345.949924074513
20240728,430,8,344,15,199,6.310521950376966,21.294692012564525,171.3947860370585
20240728,472,8,957,7,204,18.230465728161455,25.103278214767816,160.6662560570707
20240728,440,8,274,10,783,40.542068955841316,104.6098693695095,637.8480616746492
20240728,187,8,143,14,643,47.00458651868233,53.68004673796557,542.3153667433521
20240728,453,8,103,3,207,9.39362648027848,13.950072594273168,183.65630092544836
20240728,92,8,169,15,856,17.578112257735054,71.1494150396886,767.2724727025764
20240728,328,8,675,6,153,8.910010842779368,9.541556239825765,134.54843291739488
20240728,301,8,261,17,443,41.95275864013967,50.14140922902855,350.90583213083175
20240728,194,8,785,17,414,17.43762398618004,54.343379305798926,342.21899670802105
20240728,472,8,116,18,564,49.20364035065601,74.77700980612866,440.0193498432153
20240728,105,8,242,5,553,27.263204321528228,72.1104441162704,453.62635156220136
20240728,423,8,748,20,204,6.791500253400017,24.98648233885184,172.22201740774815
20240728,795,8,936,11,345,49.91810046808916,32.979591405324,262.1023081265869
20240728,753,8,131,18,354,39.56334083394369,22.20494553038013,292.23171363567616
20240728,673,8,347,15,747,94.15882884081084,54.453454548797914,598.3877166103912
20240728,971,8,595,19,696,42.685505682909344,81.82029564412993,571.4941986729607
20240728,137,8,497,8,114,2.734997840980992,14.228426811227164,97.03657534779184
20240728,627,8,404,11,469,32.05604209211836,63.12742554448905,373.8165323633926
20240728,994,8,601,7,959,107.37509139559788,67.33248765377976,784.2924209506224
20240728,258,8,161,6,119,4.192788208117344,13.801871588369417,101.00534020351324
20240728,682,8,669,16,404,40.048543800506266,60.320990609205865,303.6304655902879
20240728,662,8,364,13,138,16.345791719334283,13.532768535664722,108.121439745001
20240728,445,8,39,3,806,117.84236725812185,115.04893808265037,573.1086946592278
20240728,358,8,76,3,590,43.13541245599255,82.9477111185374,463.91687642547004
20240728,434,8,404,2,348,41.66388392160241,20.47535170086644,285.86076437753115
20240728,388,8,339,6,767,108.04754887299218,98.22492379012539,560.7275273368824
20240728,244,8,4,1,129,6.917108799323456,10.163225865136985,111.91966533553956
20240728,98,8,276,2,601,66.63763563640664,41.40034655989675,492.9620178036966
20240728,42,8,178,19,530,42.088715170831584,74.2933990312029,413.6178857979655
20240728,733,8,534,5,290,10.911816437187507,34.4322080665355,244.655975496277
20240728,48,8,132,17,252,34.74595982301363,23.87094276205557,193.3830974149308
20240728,391,8,391,15,212,19.818417371579834,17.252959699415726,174.92862292900443
20240728,311,8,53,10,762,100.2257439616732,88.11984048760443,573.6544155507224
20240728,123,8,69,13,738,103.2564418835518,40.86871040298381,593.8748477134644
20240728,638,8,582,10,636,40.54780874823163,37.79904303708032,557.653148214688
20240728,433,8,420,11,446,35.95210107581073,37.92396365319106,372.12393527099823
20240728,974,8,665,11,536,37.64985386978877,55.393444440546105,442.9567016896651
20240728,386,8,368,5,343,28.83433174679352,49.841220645006835,264.32444760819965
20240728,872,8,674,17,375,9.32692068653741,20.010841020473393,345.6622382929892
20240728,561,8,739,3,782,26.943734257604227,101.7699284810459,653.2863372613499
20240728,16,8,61,7,995,24.384069479387353,110.14642053536993,860.4695099852427
20240728,656,8,358,10,277,8.383049298295514,27.102133054058836,241.51481764764566
20240728,388,8,621,18,650,69.22417060713208,40.63957491794794,540.13625447492
20240728,641,8,565,6,343,35.10251309881841,19.873290695691757,288.02419620548983
20240728,252,8,385,19,201,25.09865234415457,23.451091878893514,152.4502557769519
20240728,666,8,115,12,132,5.152230483095265,16.775225312632138,110.07254420427259
20240728,427,8,405,6,950,20.029437724408385,104.37206813886098,825.5984941367307
20240728,206,8,409,11,533,59.09127902247607,75.26423257654669,398.64448840097725
20240728,612,8,711,1,586,19.520242182599997,54.721518026720304,511.7582397906797
20240728,279,8,966,16,640,19.06487532003821,54.071136162644194,566.8639885173176
20240728,760,8,120,4,157,22.782900525586776,23.317912184694507,110.89918728971872
20240728,913,8,565,12,755,40.51025193768827,60.336428152292456,654.1533199100193
20240728,117,8,84,8,196,22.85249094143704,25.136511465813637,148.01099759274933
20240728,551,8,541,15,992,135.3009431602922,95.21049522882711,761.4885616108807
20240728,314,8,492,3,866,20.965517474856398,126.28367371105384,718.7508088140897
20240728,85,8,318,13,386,12.720483870237343,52.11842827555157,321.1610878542111
20240728,34,8,871,7,536,23.84725538674748,62.49543349013999,449.65731112311255
20240728,648,8,559,5,571,39.946642430524015,39.42789919791508,491.6254583715609
20240728,58,8,149,11,321,24.976669450722085,35.952085546137205,260.0712450031407
20240728,28,8,763,11,770,114.47872958760347,111.62458808840121,543.8966823239953
20240728,427,8,786,14,763,49.220790851737796,57.61240359122749,656.1668055570346
20240728,592,8,724,7,747,81.86056731766692,37.743476475829176,627.3959562065039
20240728,812,8,197,11,372,16.945365317319677,55.338459013402485,299.71617566927785
20240728,783,8,812,9,501,65.26970570517116,42.23787378478438,393.49242051004444
20240728,887,8,410,16,180,20.22779240889452,20.187599006347927,139.58460858475755
20240728,873,8,550,14,920,59.487073536817505,70.49063961077505,790.0222868524074
20240728,707,8,170,19,421,60.520614984862284,60.50124408961993,299.9781409255178
20240728,746,8,36,20,848,100.69616542748139,78.74885573461964,668.554978837899
20240728,637,8,413,20,761,95.00359083262845,85.3764290284724,580.6199801388991
20240728,922,8,307,7,883,36.33049572328257,63.130132671081945,783.5393716056356
20240728,837,8,423,13,866,43.41201222148652,112.50764653590281,710.0803412426106
20240728,491,8,82,2,381,56.42253890543601,22.604067925439445,301.97339316912456
20240728,237,8,154,17,849,70.09923279328203,81.60984171016017,697.2909254965577
20240728,248,8,84,4,275,15.402632880895974,14.748043934321737,244.8493231847823
20240728,450,8,857,8,875,67.61654426831709,120.0818999110607,687.3015558206222
20240728,201,8,140,3,572,30.93669198990624,36.562655541465695,504.50065246862806
20240728,104,8,223,1,420,54.30653202124543,57.605396820395775,308.0880711583588
20240728,339,8,984,7,738,18.17197482770762,103.8112668654208,616.0167583068716
20240728,210,8,780,6,502,23.676597264258906,36.469482368253644,441.85392036748743
20240728,264,8,394,4,264,34.652082980379554,30.66473650659194,198.6831805130285
20240728,970,8,241,7,452,54.29100635984231,32.03572400906589,365.6732696310918
20240728,113,8,633,19,206,19.784202379653824,30.61298410929503,155.60281351105115
20240728,886,8,512,6,650,51.40602411107468,78.65859917465042,519.9353767142749
20240728,162,8,591,2,337,29.209635142055923,44.30567334693327,263.4846915110108
20240728,522,8,648,19,453,65.62306126422766,49.01942334175041,338.3575153940219
20240728,13,8,739,15,669,24.01061838035996,98.44179730815313,546.547584311487
20240728,139,8,150,19,137,11.282545340586276,10.019280865212732,115.69817379420098
20240728,264,8,88,14,845,59.18883289231696,56.63896853804603,729.172198569637
20240728,863,8,532,3,613,90.73018737157314,77.58776503465889,444.68204759376795
20240728,220,8,718,12,895,123.09806630682051,50.46315772353506,721.4387759696444
20240728,144,8,940,17,440,47.62593994407942,42.494930296378435,349.87912975954214
20240728,619,8,876,20,798,37.18191630773858,103.52552236524733,657.292561327014
20240728,235,8,279,13,693,32.09525884051608,79.11901749994108,581.7857236595428
20240728,260,8,318,18,709,78.53024082396362,65.1048529765135,565.3649061995229
20240728,991,8,116,15,270,32.748677910477596,33.25755551711084,203.99376657241157
20240728,985,8,540,13,776,94.24109393472818,107.70107050131284,574.057835563959
20240728,988,8,251,19,526,59.09537076010222,58.86506776505711,408.03956147484064
20240728,791,8,1,10,262,6.613691015013205,37.974555755219896,217.4117532297669
20240728,627,8,567,19,582,13.633294474226869,81.82412620011624,486.5425793256569
20240728,600,8,818,8,209,28.299029428910877,17.017254297982742,163.68371627310637
20240728,309,8,632,13,573,78.33536101787011,58.08317999049406,436.5814589916358
20240728,287,8,654,13,710,28.80411243409716,56.577462988357645,624.6184245775452
20240728,608,8,244,9,482,68.39691157958106,54.85010223925487,358.75298618116403
20240728,652,8,432,14,916,33.12479358928762,134.12489283618126,748.7503135745311
20240728,72,8,816,7,750,47.3869973064102,100.36156172400766,602.2514409695822
20240728,22,8,618,1,692,49.09748248936414,100.63837054118507,542.2641469694508
20240728,283,8,254,10,718,84.29588857432644,70.84020656414224,562.8639048615313
20240728,171,8,117,20,655,20.944907982326814,56.28828479513721,577.7668072225359
20240728,557,8,719,16,125,8.75278237003602,11.144792614606118,105.10242501535787
20240728,547,8,785,2,879,76.75346273206385,83.87556091745384,718.3709763504824
20240728,936,8,61,4,445,20.174075561615062,45.61433131472783,379.2115931236571
20240728,727,8,834,10,718,36.53311668714883,104.41076918126839,577.0561141315827
20240728,440,8,800,3,828,120.13230100282307,45.7807566930321,662.0869423041448
20240728,349,8,540,17,941,99.01069188665437,55.32189766833781,786.6674104450078
20240728,822,8,200,1,100,9.187587183550928,11.726700599535095,79.08571221691398
20240728,986,8,223,17,540,39.919316115558914,69.46471472062287,430.61596916381825
20240728,504,8,780,1,527,45.23479922542031,49.92658395377668,431.838616820803
20240728,707,8,194,13,480,14.625629139869773,44.752280431517086,420.62209042861315
20240728,802,8,336,7,556,41.28564069357396,57.83152142716551,456.88283787926053
20240728,299,8,1,18,352,32.09290011859959,18.153663166413605,301.75343671498683
20240728,549,8,579,12,844,27.04070732554797,56.73685226352375,760.2224404109282
20240728,826,8,411,11,526,51.26939190671509,74.30895676791701,400.42165132536786
20240728,458,8,16,6,669,30.37768734430122,97.55270658391602,541.0696060717828
20240728,717,8,439,4,345,8.655555126975305,24.90614519299415,311.4382996800305
20240728,830,8,743,10,112,14.549668267424675,8.197600610283711,89.2527311222916
20240728,806,8,132,15,503,45.69279265155401,31.89189246739745,425.4153148810485
20240728,725,8,816,6,479,34.66234329773342,54.51260426019601,389.82505244207056
20240728,164,8,728,11,693,80.21508173815918,77.42438642288673,535.3605318389541
20240728,585,8,584,9,617,52.47541391832698,58.160346041272405,506.3642400404006
20240728,502,8,794,5,655,25.13693969025211,60.165387957026326,569.6976723527216
20240728,886,8,820,4,225,23.548794622148705,23.939563589877903,177.5116417879734
20240728,391,8,825,2,422,27.09709675674096,38.201451277505015,356.701451965754
20240728,716,8,178,10,651,72.13994245627629,43.92020116000171,534.939856383722
20240728,320,8,216,7,101,13.624704963953606,7.52038183659916,79.85491319944722
20240728,604,8,943,5,701,42.2311118032011,60.66528467255783,598.1036035242411
20240728,183,8,660,19,430,15.034516770327995,34.3840276596906,380.5814555699814
20240728,852,8,232,11,694,21.63108720666255,84.60724290802845,587.761669885309
20240728,747,8,799,9,721,72.11957042401876,53.50418646897986,595.3762431070014
20240728,151,8,234,18,749,65.26808147703159,47.77190665156512,635.9600118714033
20240728,52,8,796,1,990,70.22953798892378,128.95700976763328,790.813452243443
20240728,452,8,961,2,629,18.267739252695144,78.18994525602365,532.5423154912812
20240728,509,8,384,12,516,48.923509451673524,52.57899555670192,414.49749499162454
20240728,5,8,294,15,983,118.66530086930732,69.83679477666347,794.4979043540293
20240728,838,8,10,18,795,45.35292117313689,60.11913221794891,689.5279466089141
20240728,231,8,174,11,791,86.98891838620614,114.07831601341891,589.932765600375
20240728,14,8,814,3,456,51.90791619169956,38.47488254590184,365.61720126239857
20240728,229,8,510,4,856,49.55287798874768,90.15840017616864,716.2887218350836
20240728,73,8,155,16,985,23.903825618962742,130.52821098032774,830.5679634007095
20240728,638,8,776,16,512,28.098088786704906,62.09907115429946,421.8028400589956
20240728,645,8,8,3,128,11.605832770686483,15.865156823170004,100.52901040614351
20240728,829,8,352,6,256,8.465863979189528,31.84902910643608,215.6851069143744
20240728,465,8,727,14,639,60.85005052641818,39.65978381856644,538.4901656550154
20240728,365,8,579,11,911,39.73298089661776,79.14120973671731,792.125809366665
20240728,864,8,80,16,245,36.186251963726534,16.31782293623519,192.49592510003828
20240728,496,8,271,15,951,63.98673600608032,72.10163411352006,814.9116298803997
20240728,905,8,803,13,185,25.650922089715248,26.53851091332233,132.81056699696242
20240728,181,8,223,17,127,5.060516895461934,10.340159100023598,111.59932400451447
20240728,325,8,842,13,486,17.4498789150435,60.75860804931629,407.7915130356402
20240728,456,8,110,15,510,52.021571115118626,34.13566281789459,423.84276606698677
20240728,870,8,309,4,448,30.668758243685247,57.289835902517595,360.0414058537972
20240728,861,8,545,8,431,25.542336478270077,26.369199994980846,379.0884635267491
20240728,535,8,785,10,479,44.36762498037007,54.233589000015016,380.39878601961493
20240728,526,8,539,13,640,89.31265048191594,52.34560571118516,498.3417438068989
20240728,571,8,311,17,399,31.12144730160348,48.9399554249015,318.938597273495
20240728,498,8,502,7,493,55.59016411726999,56.66583933801898,380.743996544711
20240728,418,8,240,12,365,28.540464606918523,40.24265145377972,296.21688393930174
20240728,351,8,286,3,989,38.06117832594311,82.04767996103331,868.8911417130236
20240728,69,8,895,12,808,25.42416668037819,60.3372863593169,722.2385469603049
20240728,651,8,30,5,396,23.54626434543687,58.30689738485318,314.14683826971
20240728,806,8,796,3,603,29.70503830745523,61.637753812979085,511.6572078795657
20240728,527,8,237,17,443,41.34826424670595,28.939230147651866,372.71250560564215
20240728,925,8,187,13,900,105.34076741502383,71.43060481879388,723.2286277661823
20240728,743,8,292,19,138,15.435194502480167,9.664324737351581,112.90048076016825
20240728,334,8,941,11,195,23.09070935336616,15.31372517312618,156.59556547350766
20240728,128,8,537,11,139,14.955933300729933,9.722984447026779,114.32108225224329
20240728,333,8,774,15,917,25.129150672126315,132.4582361884964,759.4126131393773
20240728,529,8,259,9,698,52.97965676964754,90.82320230217728,554.1971409281751
20240728,771,8,496,10,276,38.88877524903684,15.379870613791944,221.73135413717122
20240728,978,8,623,1,921,135.67286151103153,84.54442641438553,700.782712074583
20240728,151,8,36,15,764,106.25596254781034,60.487540419154705,597.256497033035
20240728,218,8,283,19,735,31.51466310905664,84.47296695169165,619.0123699392517
20240728,534,8,843,20,380,15.284349718486466,31.02176036573798,333.69388991577557
20240728,108,8,351,17,305,38.795343861946286,26.295829737086187,239.90882640096754
20240728,182,8,823,5,444,37.875791500908825,56.55776573095239,349.5664427681388
20240728,203,8,881,9,440,59.24380422332171,55.11977885449344,325.6364169221848
20240728,664,8,448,20,566,60.40901973925916,79.14989416336499,426.4410860973759
20240728,299,8,5,6,655,44.6550942116792,42.65160794452122,567.6932978437995
20240728,134,8,841,18,985,101.2367490441314,132.71900636725567,751.0442445886129
20240728,2,8,862,4,379,37.214306581445975,27.748980036799455,314.03671338175457
20240728,411,8,748,17,176,13.928904323534663,15.919162255089333,146.15193342137601
20240728,157,8,261,16,115,9.993132467061256,15.472653765014517,89.53421376792423
20240728,298,8,902,3,982,145.26591795055185,77.34400628129579,759.3900757681524
20240728,124,8,195,1,567,13.90935059157392,70.45355333490544,482.63709607352064
20240728,437,8,554,12,589,34.64916427349051,81.85971525470758,472.4911204718019
20240728,892,8,543,10,691,31.057593291278767,103.29890035456508,556.6435063541562
20240728,757,8,802,8,219,25.0031270219597,28.471016430400116,165.5258565476402
20240728,222,8,448,17,769,95.58190062425061,67.02347844811878,606.3946209276306
20240728,954,8,780,6,949,67.79766487511151,73.53729681007292,807.6650383148155
20240728,246,8,346,15,359,12.933885383671093,34.02849447776046,312.03762013856846
20240728,941,8,174,18,339,32.94250790003365,49.16154465151184,256.89594744845454
20240728,506,8,141,10,701,67.2430540105067,87.54235991692623,546.214586072567
20240728,441,8,180,20,884,97.72821587720277,54.30543314082932,731.9663509819679
20240728,436,8,959,18,728,14.883682955544186,61.37877280402374,651.737544240432
20240728,478,8,432,5,632,86.38051555685922,41.24185460907527,504.3776298340655
20240728,731,8,75,3,620,52.020482197909196,88.21211084383222,479.76740695825856
20240728,176,8,320,18,431,44.41944415899364,37.2705233971486,349.3100324438577
20240728,783,8,672,1,580,76.6495585124876,60.75933223226975,442.59110925524266
20240728,78,8,514,14,188,27.116776500051163,20.260000847829964,140.62322265211887
20240728,104,8,353,1,675,60.66064101999271,83.06740191161208,531.2719570683952
20240728,231,8,928,10,958,102.08697122983264,131.13867693999634,724.774351830171
20240728,438,8,623,14,898,53.01310750664622,128.8398428291643,716.1470496641895
20240728,838,8,382,9,486,12.102875226456815,69.43985238747914,404.45727238606406
20240728,515,8,344,13,871,43.44577246460949,52.85778765417151,774.696439881219
20240728,374,8,305,11,501,58.090606872913995,42.96097668982712,399.94841643725886
20240728,510,8,9,20,472,47.442030264067846,63.98591082052027,360.5720589154119
20240728,224,8,889,18,808,100.81410919485697,105.14712100758561,602.0387697975574
20240728,206,8,321,10,265,16.00421802638771,26.037123647403376,222.9586583262089
20240728,261,8,358,18,795,66.441294380974,43.07826513363513,685.4804404853909
20240728,417,8,202,6,177,14.246173025166165,20.321280163267033,142.4325468115668
20240728,820,8,229,18,256,10.724177886594994,28.12978204200773,217.1460400713973
20240728,939,8,325,13,444,42.03058039949186,47.395545563948566,354.5738740365596
20240728,894,8,91,6,508,48.85514187491793,63.39991975125763,395.7449383738244
20240728,415,8,971,10,141,12.64660826023621,7.892016087884015,120.46137565187978
20240728,577,8,64,13,184,23.298194734317256,9.247509645578447,151.4542956201043
20240728,483,8,563,13,495,63.76635107585436,42.89497807420987,388.33867084993574
20240728,375,8,503,9,198,16.966513036878666,14.46712558325791,166.56636137986342
20240728,405,8,287,8,814,41.52026700952605,64.0665994785486,708.4131335119254
20240728,843,8,162,5,600,84.24947421016354,68.4021557629132,447.34837002692325
20240728,869,8,614,1,947,21.86751352114134,104.54656709597847,820.5859193828802
20240728,536,8,382,12,273,22.344256141456246,39.98951576302069,210.66622809552308
20240728,262,8,754,20,901,30.633025315214862,121.1094336060307,749.2575410787545
20240728,880,8,435,6,726,37.237050017563995,36.415762211188905,652.347187771247
20240728,946,8,484,8,303,19.86610406816152,19.2204007234122,263.9134952084263
20240728,694,8,763,4,224,5.183988056426687,31.99568773969137,186.82032420388194
20240728,179,8,476,20,319,31.360249210378782,44.37287082308777,243.26687996653345
20240728,222,8,506,18,890,96.10198052758656,75.15549628264884,718.7425231897646
20240728,769,8,752,7,795,115.87822385014499,82.00705670909835,597.1147194407566
20240728,926,8,488,8,752,36.794984431913306,69.52337157778524,645.6816439903015
20240728,749,8,902,14,763,77.54501950021405,51.45727193043773,633.9977085693482
20240728,157,8,532,17,172,11.159934994796357,15.005175007307365,145.83488999789628
20240728,182,8,518,12,892,55.84849408865678,77.08644124757168,759.0650646637715
20240728,26,8,951,11,677,92.33114860005816,36.33611235338825,548.3327390465536
20240728,186,8,911,17,695,64.45161316808637,65.72991576050445,564.8184710714092
20240728,380,8,537,6,171,17.311428034394098,22.90876748274035,130.77980448286556
20240728,77,8,536,8,250,17.665660173513924,22.579171824641936,209.75516800184414
20240728,370,8,727,18,697,48.91536320709216,35.92494671210148,612.1596900808064
20240728,464,8,835,11,503,51.742946002134396,56.394687496413106,394.86236650145247
20240728,143,8,760,6,415,35.85379828695861,42.80508401598474,336.3411176970567
20240728,518,8,483,6,236,16.130794247744426,21.78470184760241,198.08450390465316
20240728,749,8,765,15,414,40.756254749004505,34.928449062120954,338.3152961888745
20240728,868,8,305,9,506,61.50308117908241,39.02397628485531,405.4729425360623
20240728,419,8,25,13,314,44.38471829844234,25.871005576452173,243.7442761251055
20240728,188,8,815,1,709,75.07371312646568,43.381154391905724,590.5451324816286
20240728,616,8,759,5,221,26.215126885375025,22.503532873942305,172.28134024068265
20240728,277,8,502,1,426,16.72087274676571,45.48904082371054,363.79008642952374
20240728,843,8,13,9,187,25.749435208604098,23.345404416347932,137.90516037504796
20240728,389,8,190,10,244,6.326149465214818,34.801563634508724,202.87228690027646
20240728,963,8,52,20,488,43.24941792901156,62.32619771509555,382.4243843558929
20240728,742,8,951,2,382,20.558065813499205,49.78212115388414,311.6598130326166
20240728,302,8,721,13,415,36.223684565643495,25.83563017528687,352.94068525906965
20240728,837,8,308,15,313,15.83734639792608,34.168613236945184,262.99404036512874
20240728,560,8,912,11,442,34.38111653114025,57.829738988993334,349.7891444798664
20240728,600,8,109,11,433,34.71327103285358,48.285396258400326,350.0013327087461
20240728,968,8,839,17,541,45.09140260148113,69.91921975189017,425.98937764662867
20240728,857,8,385,18,375,45.86113810140708,31.647896118323803,297.4909657802691
20240728,647,8,611,2,800,110.12876051566197,61.369202111616914,628.5020373727211
20240728,815,8,28,3,919,47.94194503464603,47.96708505578846,823.0909699095655
20240728,781,8,712,5,192,17.438374659683465,25.600244818021586,148.96138052229495
20240728,781,8,812,13,578,65.42833523342023,54.1691789825267,458.40248578405306
20240728,187,8,839,5,666,99.47384728075839,37.89060544966747,528.6355472695741
20240728,158,8,224,11,195,16.042016517974044,10.319769978558835,168.6382135034671
20240728,252,8,871,15,570,77.81042878959013,83.15852626333285,409.031044947077
20240728,131,8,929,4,924,134.78571472817973,69.36862238657899,719.8456628852413
20240728,459,8,227,8,300,39.838339786018416,26.428692921165617,233.73296729281597
20240728,569,8,392,12,699,48.51840331822811,81.34352413462015,569.1380725471518
20240728,831,8,427,16,327,32.05117332084221,42.651380969291324,252.29744570986645
20240728,824,8,824,16,405,17.317834008306892,33.7291767463566,353.95298924533654
20240728,544,8,905,9,865,18.604090491813306,95.01490666617342,751.3810028420132
20240728,836,8,353,9,716,28.28676047111858,102.17990435798089,585.5333351709005
20240728,321,8,979,3,503,37.94908478673618,42.62695741762572,422.4239577956381
20240728,58,8,819,6,958,29.831061572764398,115.33251495306358,812.8364234741721
20240728,877,8,62,15,384,53.00890101198918,24.748112416425258,306.24298657158556
20240728,903,8,429,2,167,4.576382966763333,20.45849206210858,141.9651249711281
20240728,129,8,543,14,526,31.928731342421894,62.199359470204904,431.8719091873732
20240728,234,8,852,12,897,25.6010648767079,131.35255184313905,740.046383280153
20240728,527,8,180,5,193,21.97109470841245,25.2580623522431,145.77084293934445
