DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,379,29,252,2,315,31.617762021042534,46.178110880709696,237.20412709824777
20240728,945,29,213,17,609,17.199308102369482,60.77476690511188,531.0259249925186
20240728,225,29,417,4,889,78.371448020999,66.43221145728985,744.1963405217111
20240728,10,29,842,18,733,28.9138786868943,66.74819206216056,637.3379292509451
20240728,69,29,521,15,219,30.054121742487514,17.9916414812375,170.95423677627497
20240728,773,29,723,2,152,16.036483184567032,15.994386656026103,119.96913015940686
20240728,838,29,984,6,721,70.70562415699261,73.6732888158707,576.6210870271367
20240728,106,29,972,2,522,52.49353513943972,58.22271741070808,411.28374744985217
20240728,810,29,36,10,527,41.69442376869194,63.328088209633016,421.9774880216751
20240728,554,29,987,9,519,50.31579661123226,65.16027693494645,403.5239264538213
20240728,929,29,583,7,457,57.02012951735011,37.37403712360332,362.6058333590466
20240728,710,29,863,14,364,18.05187438827375,30.109603197024267,315.83852241470197
20240728,584,29,791,1,742,23.2990350389334,55.786858758007064,662.9141062030595
20240728,303,29,210,13,354,41.078171525704754,24.14520992953126,288.776618544764
20240728,905,29,584,10,132,5.01919313564068,19.480300946140662,107.50050591821866
20240728,332,29,423,6,751,53.00746850545999,67.0933772319275,630.8991542626125
20240728,93,29,679,2,910,81.1535495100908,77.96033522056153,750.8861152693477
20240728,493,29,91,6,476,52.51757029226518,64.57135347116436,358.91107623657047
20240728,505,29,413,5,394,45.88949563569433,28.292300062011993,319.8182043022937
20240728,395,29,647,5,511,21.135222972359323,68.5487164187691,421.31606060887157
20240728,282,29,405,1,516,27.82614332325348,67.21168361129314,420.9621730654534
20240728,818,29,25,7,899,39.89432231499967,64.8361462515795,794.2695314334209
20240728,793,29,617,7,627,42.725485478066986,75.07289961872861,509.2016149032044
20240728,694,29,365,16,843,66.56873307220874,124.16243981463526,652.268827113156
20240728,228,29,991,15,544,75.30902191157746,51.22626369275602,417.46471439566653
20240728,648,29,338,11,751,43.68963794225058,52.602983881510376,654.707378176239
20240728,989,29,377,6,127,15.940617080918216,6.36799539639264,104.69138752268914
20240728,103,29,460,4,390,25.563743530044523,51.72314529758163,312.71311117237383
20240728,812,29,207,20,897,109.97093834642872,50.31970058215295,736.7093610714184
20240728,629,29,628,13,423,19.39796456668585,49.83961469051131,353.7624207428029
20240728,892,29,829,8,682,97.84230654007708,58.92287640842099,525.234817051502
20240728,707,29,607,14,890,123.93853078726454,113.59266955118927,652.4687996615462
20240728,858,29,958,8,997,87.00716801548221,66.492079328135,843.5007526563828
20240728,963,29,742,3,308,29.856865082952694,16.64154286719033,261.501592049857
20240728,984,29,728,2,152,10.439728401317366,13.52716738272437,128.03310421595828
20240728,826,29,664,1,409,52.45690071499807,26.32222857494511,330.22087071005683
20240728,929,29,391,10,503,54.68241609558062,35.16707662985874,413.15050727456065
20240728,687,29,308,5,495,26.561953832157023,28.409525019362093,440.0285211484809
20240728,571,29,602,6,671,23.998142284256517,94.07774529379289,552.9241124219506
20240728,102,29,334,20,537,39.80399502310693,71.16482466091539,426.0311803159777
20240728,737,29,970,5,850,34.448707351173006,77.17481917540198,738.376473473425
20240728,106,29,994,12,381,35.51944164788514,34.34194238203246,311.1386159700824
20240728,111,29,670,8,397,10.75083287934142,32.25247201018382,353.9966951104748
20240728,983,29,945,12,236,34.938750614011504,26.319778663155184,174.7414707228333
20240728,115,29,543,11,219,25.277365044822893,31.85610692821722,161.86652802695988
20240728,781,29,9,19,869,125.2894756756735,110.1361236955205,633.574400628806
20240728,390,29,949,5,834,65.9269648121701,98.7229527378933,669.3500824499366
20240728,682,29,691,11,652,50.162662639671844,76.79273039649973,525.0446069638284
20240728,269,29,392,9,542,70.3069517102438,30.042005884830687,441.65104240492553
20240728,864,29,262,9,191,27.020343630212796,13.802119239839698,150.1775371299475
20240728,735,29,227,4,797,30.79959199167875,63.07266774672002,703.1277402616013
20240728,38,29,56,14,417,16.127772021518698,32.31593842677292,368.5562895517084
20240728,479,29,593,5,902,57.86486697405451,105.49500351328493,738.6401295126606
20240728,748,29,235,6,473,14.400332451799645,38.93843304951714,419.6612344986832
20240728,243,29,210,10,272,19.011441391259428,40.72452143449144,212.26403717424913
20240728,289,29,551,6,994,67.47951878984111,111.44438668088584,815.0760945292731
20240728,253,29,950,6,195,26.066866891559595,15.10936765415617,153.82376545428423
20240728,167,29,976,11,522,39.66562607473791,72.90951852446474,409.42485540079736
20240728,144,29,472,20,140,2.9744833034989555,11.43422357479723,125.59129312170381
20240728,59,29,486,10,834,104.48034348243151,48.23777764632582,681.2818788712427
20240728,158,29,345,11,364,46.517310970075386,30.00462046017179,287.47806856975285
20240728,252,29,976,12,899,113.11381371879304,101.35822143260643,684.5279648486005
20240728,586,29,639,11,800,17.312899661124902,106.7545698454242,675.9325304934509
20240728,795,29,228,6,879,38.12708236909135,122.78445200241079,718.0884656284978
20240728,506,29,907,12,513,33.88429334535778,53.58056938200512,425.5351372726371
20240728,986,29,370,11,542,28.07274542750703,66.78120847545935,447.1460460970336
20240728,397,29,176,14,215,13.871658883705397,18.01265971426153,183.11568140203306
20240728,399,29,978,2,695,26.827896943965523,103.58784528778027,564.5842577682542
20240728,1,29,412,19,997,90.09579034833715,140.16924239028896,766.7349672613739
20240728,70,29,953,5,603,86.72244602889896,31.321930574280916,484.9556233968201
20240728,667,29,600,2,479,42.37912419698202,25.699123780871513,410.92175202214645
20240728,889,29,252,12,790,26.57435887072183,85.26073660534352,678.1649045239346
20240728,410,29,177,17,312,19.43466898788867,23.10943026261089,269.4559007495004
20240728,662,29,451,18,824,88.05355071593667,64.45701034275307,671.4894389413103
20240728,82,29,612,7,988,56.76484341145599,121.34097438878541,809.8941821997586
20240728,368,29,648,3,817,26.8799113047097,47.753227537697015,742.3668611575933
20240728,78,29,227,1,160,23.622905580675333,10.361249960764013,126.01584445856065
20240728,970,29,533,6,831,72.57076394409789,112.1295785024148,646.2996575534874
20240728,664,29,832,6,116,16.917474711322594,9.87294247896532,89.20958280971209
20240728,106,29,922,19,448,47.77187282494759,57.712489280332946,342.5156378947195
20240728,448,29,598,9,565,39.11278327478765,65.91632648044346,459.9708902447689
20240728,386,29,679,20,956,135.7645704634339,81.7291146270109,738.5063149095552
20240728,856,29,525,7,222,22.255743610891084,18.82764444951031,180.91661193959862
20240728,184,29,60,4,764,105.31674399610223,91.10848675672715,567.5747692471706
20240728,953,29,919,2,433,19.77554195972509,29.584516349684144,383.6399416905908
20240728,991,29,497,20,926,68.54705718787382,85.0202003670963,772.4327424450298
20240728,383,29,134,1,728,81.10544362685665,64.97283962574129,581.9217167474021
20240728,178,29,856,12,354,42.226487360227416,34.977537371948756,276.7959752678238
20240728,802,29,681,9,270,29.9718555053126,35.39193665559824,204.63620783908914
20240728,17,29,319,17,115,9.068270790170084,12.193630380889193,93.73809882894072
20240728,226,29,193,9,601,86.30795621314154,37.67543355908003,477.0166102277784
20240728,372,29,424,12,864,60.52296881390379,71.64235880993533,731.8346723761608
20240728,15,29,953,17,893,115.33851037705566,74.3082951336073,703.353194489337
20240728,674,29,336,11,290,9.564043511056758,39.79552355023317,240.64043293871006
20240728,912,29,917,4,575,65.92127443662132,29.97058009573134,479.1081454676473
20240728,735,29,308,15,145,5.749946470020193,8.059264841932508,131.1907886880473
20240728,43,29,483,15,248,33.55302637814188,20.226884798795915,194.2200888230622
20240728,26,29,944,9,837,74.61737313686551,119.67079786981392,642.7118289933205
20240728,231,29,227,13,338,14.652216813507023,30.915450280884873,292.4323329056081
20240728,831,29,535,14,685,28.253023173442273,96.80784276638352,559.9391340601742
20240728,597,29,967,4,800,70.28349255063357,109.64236878888127,620.0741386604852
20240728,455,29,502,16,188,9.479713251034603,18.298029082627828,160.22225766633755
20240728,184,29,942,20,120,9.487484200369869,10.243970608786618,100.26854519084351
20240728,257,29,736,12,357,19.993179950627248,25.617102973748345,311.3897170756244
20240728,323,29,370,7,293,13.888848044521266,27.45326809992068,251.65788385555805
20240728,431,29,821,10,945,139.24221541178383,67.9427735544919,737.8150110337242
20240728,118,29,287,18,890,27.028545623733866,55.54469582522175,807.4267585510444
20240728,701,29,181,6,581,84.76058896168162,55.715578428637045,440.52383260968134
20240728,275,29,196,17,671,71.44149473466175,86.29485172412949,513.2636535412088
20240728,584,29,781,20,415,57.278720232074924,22.6655256657327,335.0557541021924
20240728,550,29,650,20,166,23.38494820869913,11.601234357587867,131.013817433713
20240728,953,29,899,6,841,116.87406610393899,81.57126708150403,642.554666814557
20240728,938,29,983,12,459,59.94068878989909,49.622781903195275,349.43652930690564
20240728,39,29,561,1,424,36.60171132227888,60.49927502668134,326.8990136510398
20240728,393,29,27,11,913,74.63257199342003,54.69193079804808,783.6754972085319
20240728,597,29,831,15,122,6.2836137362894,11.185071569476108,104.5313146942345
20240728,893,29,997,19,439,31.323791675573588,22.792291826492452,384.88391649793397
20240728,857,29,876,18,235,6.641520328900283,13.554729918019818,214.8037497530799
20240728,471,29,778,2,491,44.28260980194126,56.22371251381228,390.49367768424645
20240728,974,29,721,4,320,9.134999229402032,30.23939628270427,280.6256044878937
20240728,94,29,891,2,294,39.831340386007625,20.69791920823238,233.47074040576
20240728,427,29,692,10,509,23.671893031331617,43.60868912535238,441.719417843316
20240728,622,29,540,15,941,136.15882121320888,126.44052565450191,678.4006531322892
20240728,557,29,921,9,774,24.405461391642586,78.5485677152459,671.0459708931115
20240728,687,29,585,8,983,45.26025646461211,108.05728465221425,829.6824588831737
20240728,733,29,496,13,145,20.33123159372247,17.772010368340435,106.89675803793709
20240728,789,29,770,10,923,128.84798197547778,101.5029428924269,692.6490751320953
20240728,235,29,245,13,196,22.006000581973556,15.988583688778013,158.00541572924843
20240728,24,29,54,13,330,18.01750246441812,46.32883914569203,265.65365838988987
20240728,220,29,465,6,791,88.75068049011188,95.3670473706001,606.882272139288
20240728,803,29,861,5,892,80.13210076238762,58.42138744641333,753.4465117911991
20240728,614,29,178,14,713,65.93499080085823,58.10250937245859,588.9624998266831
20240728,918,29,404,19,951,52.73324338879029,125.90666707232002,772.3600895388897
20240728,112,29,902,18,166,21.17714608404543,20.90117800885391,123.92167590710066
20240728,285,29,192,1,771,115.18680655690027,48.207653980119964,607.6055394629798
20240728,201,29,990,9,686,95.22154445320668,59.21670753852011,531.5617480082732
20240728,255,29,469,3,893,102.50471041565974,66.77296541688534,723.7223241674549
20240728,972,29,153,8,432,33.12986347730366,23.810835293640732,375.0593012290556
20240728,314,29,815,14,182,25.858092196124854,14.03979748855714,142.10211031531801
20240728,617,29,149,19,609,39.80348420469612,87.15949656702406,482.0370192282798
20240728,304,29,576,14,966,117.34887927214967,50.90420722506367,797.7469135027866
20240728,60,29,341,9,814,53.169681745791266,45.912206893098336,714.9181113611104
20240728,158,29,984,1,828,103.92188203312297,88.40035175433694,635.6777662125401
20240728,230,29,541,5,175,5.904958397452168,11.567376066477275,157.52766553607057
20240728,421,29,823,16,315,13.673250489609527,46.01674762557005,255.31000188482042
20240728,908,29,68,10,613,74.7233193625386,81.9505570066549,456.3261236308065
20240728,699,29,299,14,492,32.42198774937114,24.917112143732773,434.66090010689607
20240728,913,29,275,3,330,36.86545556726141,34.050073292478906,259.08447114025967
20240728,870,29,197,16,549,54.438221060838245,65.85290814467979,428.708870794482
20240728,972,29,520,6,909,114.33785907778837,101.51006785113924,693.1520730710724
20240728,490,29,367,14,738,91.27252996612545,90.66888208980225,556.0585879440723
20240728,362,29,860,1,288,39.04107576835861,39.58878816704557,209.3701360645958
20240728,554,29,141,11,580,74.53074021555423,30.551096056948516,474.91816372749724
20240728,605,29,653,16,940,116.50931118350663,122.68452766737877,700.8061611491146
20240728,491,29,801,2,535,19.499194691595036,63.97506447917695,451.525740829228
20240728,391,29,359,2,581,40.09271193064436,35.355949129336125,505.5513389400195
20240728,106,29,935,4,403,10.351837250387323,55.92841874740979,336.7197440022029
20240728,635,29,254,1,149,15.488240795464387,12.71666304465894,120.79509615987666
20240728,618,29,671,9,298,26.712190037531283,17.95597810312266,253.33183185934604
20240728,700,29,331,12,724,37.23676113153516,50.00817111722498,636.7550677512398
20240728,14,29,191,19,492,69.92784699029697,62.76535139776216,359.30680161194084
20240728,698,29,992,1,707,104.42097973114494,91.39247089668072,511.18654937217434
20240728,151,29,449,10,193,26.092409789096536,25.19799780754949,141.70959240335398
20240728,241,29,924,3,242,10.425702230092392,30.954981367978515,200.6193164019291
20240728,894,29,573,6,288,38.449137013707315,40.71873455533407,208.83212843095862
20240728,331,29,387,11,229,8.50427342381142,25.38412587092324,195.11160070526535
20240728,122,29,319,8,663,57.88238178395564,66.16305353570803,538.9545646803364
20240728,600,29,282,6,481,34.38031679340855,67.3631418876568,379.25654131893464
20240728,450,29,547,2,923,59.37436580542764,59.86259343973651,803.7630407548359
20240728,235,29,703,17,561,63.12481503823168,28.299212266155557,469.5759726956128
20240728,9,29,733,4,690,100.5015411899976,47.20462364362423,542.2938351663781
20240728,314,29,924,11,183,5.182564863621985,22.835473053595695,154.98196208278233
20240728,314,29,531,8,239,34.99671736700218,33.089475063184686,170.91380756981314
20240728,612,29,493,2,784,108.19644954428752,69.597758225049,606.2057922306635
20240728,186,29,61,4,609,36.86971688695735,36.80977834882114,535.3205047642215
20240728,81,29,510,20,904,63.25613965563979,102.23153934025827,738.512321004102
20240728,83,29,401,4,414,46.46234933323378,36.037942261641234,331.499708405125
20240728,393,29,730,14,647,60.96643346691734,91.91393512837591,494.11963140470675
20240728,789,29,869,3,762,45.65931688850594,84.48723088415831,631.8534522273358
20240728,187,29,814,15,308,23.89379382945219,16.05348025104756,268.05272591950023
20240728,146,29,381,5,257,25.769778711478537,23.19793716062953,208.03228412789193
20240728,40,29,282,18,229,28.398475040280417,16.952953267513877,183.6485716922057
20240728,101,29,815,11,311,11.673609202500216,27.11211113668697,272.2142796608128
20240728,292,29,990,1,821,97.26455157339926,45.18546004250173,678.549988384099
20240728,602,29,16,15,800,37.87695315376142,117.2160090594692,644.9070377867694
20240728,668,29,994,11,865,81.57363954283475,47.12034381074312,736.3060166464221
20240728,611,29,122,6,327,39.69169391420819,16.925522987731735,270.3827830980601
20240728,432,29,836,12,762,81.28905752310173,79.19506819055063,601.5158742863476
20240728,498,29,425,16,352,47.5446379940552,18.464337182191283,285.9910248237535
20240728,281,29,650,19,503,42.70526204790406,39.312876005430105,420.98186194666584
20240728,26,29,319,11,857,65.26469199396293,74.86552498825074,716.8697830177864
20240728,447,29,823,10,830,84.4421879110936,61.44666111835028,684.1111509705561
20240728,906,29,238,2,944,74.72655858453301,69.44132521534043,799.8321162001266
20240728,2,29,739,19,525,46.73465090493526,50.01015433124071,428.255194763824
20240728,475,29,336,13,906,82.88391021047794,58.70548527646457,764.4106045130575
20240728,1000,29,218,16,508,73.6442647653673,42.83273794110759,391.5229972935251
20240728,635,29,440,12,176,24.551130345533977,9.539316262615479,141.90955339185055
20240728,804,29,917,20,247,31.361371651843292,26.607079098743505,189.03154924941322
20240728,619,29,166,1,305,14.169679691016624,32.22944626936314,258.60087403962024
20240728,409,29,442,12,438,36.14165608887139,28.152237275889096,373.7061066352395
20240728,458,29,516,18,354,45.18318416295071,25.326664453343483,283.4901513837058
20240728,445,29,534,14,395,26.006387582869355,50.15828040033415,318.8353320167965
20240728,566,29,193,17,694,84.82813284203246,50.35171525683349,558.8201519011341
20240728,59,29,912,16,393,27.392674018422312,24.321049356695568,341.28627662488213
20240728,877,29,726,2,544,16.208513901890438,37.87437144205482,489.91711465605476
20240728,732,29,813,17,566,60.741349602633754,39.565990024691224,465.69266037267505
20240728,659,29,209,12,354,28.643640258596577,21.521741690733275,303.83461805067014
20240728,779,29,850,16,174,13.316618684707647,22.6969597243956,137.98642159089675
20240728,204,29,290,1,364,7.683425021060063,32.02149081758852,324.29508416135144
20240728,117,29,596,13,420,44.60290696341353,26.72417509698408,348.67291793960237
20240728,23,29,808,5,483,65.18317724997381,71.70226760969967,346.1145551403265
20240728,616,29,483,5,726,31.036842735109055,89.22261451610841,605.7405427487826
20240728,212,29,7,14,271,27.54251992447842,33.90899581292925,209.54848426259232
20240728,132,29,535,19,171,9.18847527500596,23.74846229491597,138.06306243007808
20240728,607,29,400,1,319,19.479387821712127,44.74472325088013,254.77588892740775
20240728,972,29,19,19,743,78.94437188927786,43.27904501868088,620.7765830920413
20240728,720,29,103,10,960,34.05624667787132,139.86234624472743,786.0814070774013
20240728,325,29,367,10,967,121.75143756439705,64.35617288295228,780.8923895526507
20240728,645,29,346,17,474,47.123753629741245,52.40168322221428,374.47456314804447
20240728,11,29,795,4,126,3.135071946152196,14.115922959645918,108.74900509420189
20240728,228,29,373,2,514,32.76074673810332,58.12024683654134,423.11900642535534
20240728,414,29,452,5,130,18.302124152870448,13.001493074807078,98.69638277232247
20240728,299,29,716,1,775,47.70784695669029,103.02772287663558,624.2644301666742
20240728,843,29,384,1,806,84.31689294091277,78.90939101045106,642.7737160486362
20240728,985,29,910,17,176,13.042067325215047,14.309400490696468,148.64853218408848
20240728,820,29,259,11,294,26.96816883996251,43.22417242729235,223.80765873274515
20240728,901,29,551,2,776,87.56921298915306,67.98876173619529,620.4420252746517
20240728,493,29,524,12,407,22.395946233043375,59.732220571235786,324.87183319572085
20240728,675,29,768,20,663,96.99463742890998,64.39982603697551,501.6055365341145
20240728,968,29,244,9,715,23.180241353796898,51.58637509595298,640.2333835502501
20240728,70,29,364,18,613,86.59693851427822,57.472776165939024,468.93028531978274
20240728,148,29,929,14,905,84.15659400997396,128.69851939537958,692.1448865946464
20240728,408,29,669,14,373,30.26945199027785,52.26873747827129,290.46181053145085
20240728,750,29,696,11,618,82.45499551237033,53.11948982689032,482.42551466073934
20240728,754,29,160,5,736,35.68598720032139,53.77468068464154,646.539332115037
20240728,426,29,14,6,979,34.54397805726107,90.11550809435819,854.3405138483807
20240728,343,29,568,1,837,22.695367031249134,56.54373206342422,757.7609009053267
20240728,304,29,427,15,190,22.194639124127345,10.301489225395072,157.50387165047758
20240728,984,29,555,2,606,28.75881601828788,61.09609613013851,516.1450878515736
20240728,44,29,387,16,655,22.084513131059676,54.27940378060843,578.6360830883319
20240728,309,29,555,11,825,44.47724194113441,53.867771977449266,726.6549860814164
20240728,880,29,844,5,228,22.22031893936138,23.29835278819725,182.48132827244137
20240728,175,29,317,1,770,88.9402634059834,104.87358727121132,576.1861493228052
20240728,242,29,880,4,551,46.0419363707132,75.45902932076068,429.4990343085261
20240728,380,29,175,4,484,43.356251156430076,27.826511119235036,412.81723772433486
20240728,708,29,939,11,678,71.89507596142515,48.583516339497756,557.5214076990771
20240728,284,29,566,17,915,53.77727297522733,121.63124340392518,739.5914836208475
20240728,471,29,262,18,346,9.969050190287453,33.31666533618369,302.71428447352883
20240728,18,29,374,11,286,30.2417011647666,30.368731685688896,225.38956714954452
20240728,231,29,170,5,439,39.2091501636198,35.82668046827401,363.9641693681062
20240728,367,29,755,16,640,65.70188140124816,44.5510464031802,529.7470721955716
20240728,418,29,853,14,829,62.075813673064076,108.13459717340785,658.7895891535281
20240728,504,29,304,12,498,13.231189714789785,39.40416551410152,445.3646447711087
20240728,12,29,211,19,257,27.712868052129707,35.98301874447204,193.30411320339826
20240728,86,29,556,3,642,56.4660703788946,71.62192026126337,513.912009359842
20240728,630,29,443,20,792,104.13722290525365,67.22454211480483,620.6382349799414
20240728,705,29,664,11,812,117.07267915827491,68.31259866715297,626.6147221745721
20240728,306,29,328,18,595,23.394623832336315,55.919874539760336,515.6855016279034
20240728,352,29,349,20,819,113.3194372191732,84.50095681609487,621.179605964732
20240728,974,29,350,5,823,106.48465897445605,63.58599604465739,652.9293449808865
20240728,572,29,174,1,626,73.02749496571991,63.9993875433985,488.9731174908816
20240728,756,29,217,4,961,89.93107723490024,92.00745038456712,779.0614723805327
20240728,443,29,495,9,404,46.010869302051354,56.09945033981651,301.8896803581321
20240728,711,29,53,10,720,93.3296166553164,105.32117227928502,521.3492110653985
20240728,85,29,411,14,410,28.115698367674636,52.93120734332781,328.95309428899753
20240728,472,29,745,10,949,49.934538123035416,128.85962954363725,770.2058323333273
20240728,156,29,125,1,971,46.448326847835936,129.93403718017206,794.6176359719921
20240728,413,29,755,5,431,33.40249004552426,63.363282101248096,334.23422785322765
20240728,949,29,308,8,980,105.50819648874925,88.24257647729507,786.2492270339557
20240728,291,29,384,13,233,29.12086389270449,15.258187550376537,188.62094855691896
20240728,48,29,265,3,460,64.12703616336897,23.328053297851824,372.5449105387792
20240728,82,29,60,18,959,46.91638032017585,53.726575858477965,858.3570438213462
20240728,197,29,845,3,611,14.299171565454103,36.186759722923654,560.5140687116223
20240728,777,29,899,3,422,26.928124126585768,22.124431936051185,372.94744393736306
20240728,235,29,994,3,919,65.92215153020402,108.08387071374327,744.9939777560527
20240728,698,29,596,16,760,51.52222214773357,45.25607197741515,663.2217058748513
20240728,202,29,921,3,857,81.33311903297678,80.5426803280044,695.1242006390188
20240728,351,29,15,1,859,120.93258235812634,73.25131559394792,664.8161020479257
20240728,689,29,771,12,1000,109.45667910320029,58.77748160750634,831.7658392892934
20240728,419,29,16,7,447,53.83860231648652,27.763751117876147,365.39764656563733
20240728,519,29,515,17,871,98.96503339839447,61.192677165986424,710.8422894356191
20240728,766,29,841,6,655,96.26080409745761,85.88050187275546,472.85869402978693
20240728,796,29,80,1,276,39.612870310907034,27.349626289017838,209.03750340007514
20240728,750,29,788,11,189,26.34618179068168,16.151372800376368,146.50244540894195
20240728,729,29,719,6,447,54.62267745045583,25.44601968532942,366.93130286421473
20240728,148,29,427,7,886,33.27700371145246,100.45136827534861,752.2716280131989
20240728,978,29,646,7,345,26.128520981267133,21.934143089791867,296.937335928941
20240728,808,29,954,17,558,55.696100825303574,81.25084164599875,421.05305752869765
20240728,760,29,586,9,399,45.17213098964973,34.06206778235063,319.76580122799965
20240728,44,29,873,4,671,87.30636285603235,87.45399657434598,496.23964056962166
20240728,706,29,782,17,373,15.880961513817816,39.507097734465376,317.6119407517168
20240728,167,29,26,8,740,77.38438342268914,88.70933822361518,573.9062783536957
20240728,987,29,666,20,320,15.842725780151085,28.28431864519493,275.872955574654
20240728,813,29,420,4,925,65.62576701353558,136.63386784792542,722.740365138539
20240728,724,29,576,16,233,24.007630070000033,17.897174033519395,191.09519589648056
20240728,329,29,815,12,594,81.30002608042614,51.08142711649815,461.61854680307573
20240728,86,29,985,1,107,14.216077008844888,6.294609050277365,86.48931394087775
20240728,753,29,153,9,268,7.89051410194474,18.99023788950653,241.11924800854874
20240728,112,29,28,2,254,16.88273164207798,37.20419042511357,199.91307793280845
20240728,697,29,717,5,580,80.41170629509101,63.1420990647822,436.4461946401268
20240728,408,29,91,10,848,54.627283244608385,92.76536568052072,700.6073510748708
20240728,684,29,549,13,661,93.04050554516394,33.68044355539313,534.279050899443
20240728,480,29,86,8,941,35.17568061026515,47.45964185323166,858.3646775365032
20240728,633,29,784,15,339,8.253454529092075,22.636207854899965,308.11033761600794
20240728,909,29,978,8,546,31.127042886149187,49.08484158397696,465.78811552987383
20240728,783,29,637,16,166,7.256108396162049,16.761846241430195,141.98204536240775
20240728,167,29,104,12,630,92.53897604112308,34.8540939296961,502.60693002918083
20240728,277,29,934,12,782,27.087710583407087,77.48494174569697,677.427347670896
20240728,405,29,99,11,112,6.758596049267429,13.204294551728067,92.0371093990045
20240728,919,29,290,8,807,104.62786407726837,55.21964505722659,647.152490865505
20240728,385,29,378,17,281,33.95929940643797,16.42919703226879,230.61150356129323
20240728,679,29,603,16,663,76.7122079237552,65.30125521421667,520.9865368620281
20240728,989,29,659,18,676,49.90137769829186,94.52912007208852,531.5695022296196
20240728,521,29,285,8,258,10.659337503080781,13.063962112755492,234.27670038416372
20240728,537,29,539,14,989,24.07481376692655,132.85407617134697,832.0711100617265
20240728,459,29,770,17,529,77.25077306282857,45.402498028405915,406.3467289087655
20240728,380,29,940,9,200,15.181761906660917,10.55351218453372,174.26472590880536
20240728,336,29,589,7,489,45.20260653912024,70.51429498674416,373.2830984741356
20240728,906,29,332,12,542,73.19494641025838,29.411239612286046,439.3938139774556
