DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,561,17,952,10,796,92.27078842891237,104.09239080879068,599.636820762297
20240728,759,17,879,3,859,78.88795898551997,70.1145162561486,709.9975247583315
20240728,824,17,542,2,381,15.179843973363685,38.291743557549516,327.5284124690868
20240728,636,17,310,20,365,22.422945458504998,35.30186489369486,307.2751896478001
20240728,747,17,39,16,201,16.73956834677698,20.34788943379902,163.91254221942398
20240728,45,17,71,14,351,28.90232573004361,42.883283305821394,279.21439096413496
20240728,748,17,861,16,526,46.76858074874057,49.25314473375046,429.97827451750896
20240728,146,17,750,14,672,95.45335305022464,92.93083488685053,483.6158120629248
20240728,712,17,272,17,849,116.30703865426051,63.34489045054502,669.3480708951945
20240728,659,17,509,14,450,32.244732557449105,38.545240570847874,379.210026871703
20240728,212,17,256,20,370,55.4268005011888,33.56852992091248,281.0046695778987
20240728,803,17,619,20,683,74.05322191455681,78.05241766925514,530.8943604161881
20240728,590,17,873,20,688,46.441850486273175,43.03650050506011,598.5216490086667
20240728,326,17,53,18,453,62.66642727348197,38.231800779429854,352.1017719470882
20240728,684,17,320,3,360,7.372097455342576,49.38434546647469,303.24355707818273
20240728,448,17,101,9,492,53.162530398569146,40.323887327035585,398.5135822743953
20240728,870,17,408,15,912,127.55051714672311,121.65836888168631,662.7911139715906
20240728,236,17,571,14,839,106.2456473995741,100.19748678545078,632.5568658149751
20240728,604,17,162,18,799,38.40066650151672,53.71315240842842,706.8861810900548
20240728,969,17,93,5,774,30.522464844625276,59.7551723883777,683.722362766997
20240728,367,17,853,14,410,40.34985703523771,26.284273617625995,343.3658693471363
20240728,493,17,397,2,985,135.2156845391373,127.84709693709614,721.9372185237665
20240728,778,17,421,20,104,3.8691845155655527,11.524949483639467,88.60586600079498
20240728,390,17,251,14,469,12.297662917892486,64.9561793714219,391.7461577106856
20240728,832,17,292,7,405,22.638639540506972,28.002943000151298,354.35841745934175
20240728,350,17,363,5,947,25.62289466847888,50.215222293029896,871.1618830384912
20240728,583,17,382,4,679,65.49848025837575,92.69529555613958,520.8062241854847
20240728,177,17,193,3,100,10.32409309186926,5.841447436974391,83.83445947115635
20240728,628,17,710,19,993,105.14863622608715,72.25675107505937,815.5946126988536
20240728,605,17,114,7,738,48.14851685321239,107.57765045675164,582.273832690036
20240728,925,17,453,14,889,99.37678749547813,57.97318125365215,731.6500312508697
20240728,677,17,846,18,212,14.439964680223678,14.227958148248222,183.3320771715281
20240728,295,17,469,14,988,36.40323649352353,66.10524460243427,885.4915189040422
20240728,797,17,837,12,996,92.77836752424138,110.31689571913014,792.9047367566285
20240728,564,17,691,17,759,24.913329859094727,98.76855870144519,635.31811143946
20240728,437,17,301,18,629,18.922593757976394,75.56987495577222,534.5075312862514
20240728,859,17,488,14,700,40.70549864602869,35.94974008043327,623.3447612735381
20240728,789,17,535,3,178,21.802779904615285,22.130275687469908,134.0669444079148
20240728,572,17,465,3,195,18.15634971642799,20.882784313636602,155.9608659699354
20240728,511,17,581,19,825,102.46863281679556,45.950986492942654,676.5803806902618
20240728,953,17,746,20,820,42.022968826751374,53.70983913219334,724.2671920410553
20240728,284,17,212,8,164,20.03446806600005,16.906456624934798,127.05907530906515
20240728,225,17,666,15,731,80.35634821906254,91.85059654804104,558.7930552328964
20240728,992,17,684,1,170,6.53732784122352,22.339772109027905,141.12290004974858
20240728,989,17,608,9,977,90.945194793469,136.81199243728813,749.2428127692428
20240728,56,17,635,15,164,5.640215782799039,14.626904337024962,143.732879880176
20240728,436,17,970,20,649,86.27004985200392,79.03312473403389,483.6968254139622
20240728,823,17,543,10,467,50.10382410936218,57.20283950705347,359.6933363835843
20240728,672,17,704,10,408,11.984941890720027,53.55388936552235,342.46116874375764
20240728,315,17,523,16,860,123.94136703495424,107.75183513358928,628.3067978314565
20240728,544,17,394,7,906,116.30124994656005,90.2235966971838,699.4751533562562
20240728,467,17,134,7,548,21.371941246807467,64.82998306981128,461.7980756833813
20240728,60,17,406,14,263,19.8689498007936,34.64264686698402,208.4884033322224
20240728,967,17,261,9,141,14.77544239098927,18.385943856523724,107.838613752487
20240728,530,17,455,8,897,121.01919835784365,70.15711319943435,705.823688442722
20240728,759,17,283,15,674,47.84541100946223,87.8539459140692,538.3006430764685
20240728,730,17,696,6,569,44.470788142582315,60.19528546591372,464.33392639150395
20240728,710,17,949,14,332,9.16993994892284,25.80746412276364,297.02259592831354
20240728,849,17,664,16,944,124.90631676047562,122.66301028120103,696.4306729583234
20240728,705,17,88,5,612,77.34755340736865,54.8716276144722,479.7808189781591
20240728,603,17,992,6,244,20.25785010621561,17.44199105901408,206.30015883477031
20240728,126,17,167,3,121,14.336402334868838,6.553402129436875,100.11019553569429
20240728,575,17,816,1,642,66.07290090372106,50.27020654756958,525.6568925487094
20240728,98,17,221,2,409,9.732975338625819,41.49734664031467,357.7696780210595
20240728,45,17,929,11,509,26.499977754213077,63.35265583802918,419.1473664077578
20240728,811,17,750,9,977,96.6397004451805,104.21351892787426,776.1467806269452
20240728,576,17,840,13,242,12.636064715744274,31.770884553481512,197.59305073077422
20240728,813,17,317,3,494,18.739227765144204,42.28187300050151,432.9788992343543
20240728,536,17,375,18,904,90.02541204005125,122.15326286363137,691.8213250963174
20240728,458,17,544,20,869,19.60674809073886,74.60371351102008,774.7895383982411
20240728,371,17,611,12,149,11.632322307195587,11.985368884899477,125.38230880790493
20240728,410,17,787,7,451,58.75513913682028,26.53203007905801,365.7128307841217
20240728,799,17,957,20,305,42.29301892705745,33.59559145146576,229.1113896214768
20240728,118,17,643,5,355,13.9507056754576,27.681679386065998,313.3676149384764
20240728,768,17,17,18,293,43.5773181858647,40.854001498394545,208.56868031574075
20240728,775,17,840,19,253,31.525102435511844,27.35371138375034,194.12118618073782
20240728,580,17,837,7,207,27.125090881295005,21.906084822957354,157.96882429574765
20240728,535,17,837,10,304,9.143909340631117,29.30641309037987,265.549677568989
20240728,8,17,401,14,121,11.253734776462412,17.19228052381723,92.55398469972036
20240728,189,17,494,16,556,40.292917788740695,47.10052397726447,468.60655823399486
20240728,642,17,114,6,824,108.15916069079006,122.06504064243897,593.7757986667709
20240728,410,17,84,15,845,90.90955983347166,92.96470545659432,661.125734709934
20240728,353,17,776,3,905,61.62627702296953,123.30647715984948,720.067245817181
20240728,577,17,588,14,607,14.973215068779558,72.35955724589014,519.6672276853303
20240728,614,17,136,12,569,27.44512270976742,63.78465557119591,477.77022171903667
20240728,23,17,823,2,680,75.83996609983859,45.73981277482099,558.4202211253404
20240728,401,17,85,16,492,50.38088942933373,60.77862234620833,380.84048822445794
20240728,803,17,350,15,483,55.07076081367651,41.61931585179416,386.30992333452934
20240728,2,17,208,10,641,72.01652761478225,79.43799300325661,489.5454793819612
20240728,109,17,20,2,641,23.737749019253478,36.24926475458775,581.0129862261588
20240728,975,17,912,15,574,20.96015509454524,53.60500745087343,499.4348374545813
20240728,348,17,903,5,964,117.35647567512927,69.7085436827987,776.934980642072
20240728,528,17,60,9,784,113.16988553272009,100.0681967167419,570.761917750538
20240728,649,17,794,9,538,74.61241571252813,32.517539828679055,430.8700444587928
20240728,518,17,752,2,109,5.1176436650395125,9.548940858036927,94.33341547692356
20240728,42,17,898,1,157,8.968015896745996,14.845267928448038,133.18671617480595
20240728,441,17,718,16,472,22.551290227989405,36.25544596820222,413.19326380380835
20240728,128,17,994,6,305,44.930933186508796,33.545675524001915,226.5233912894893
20240728,301,17,906,2,327,13.992382693132104,48.90458811388439,264.1030291929835
20240728,971,17,951,10,432,56.335909042955535,61.057562955633145,314.60652800141133
20240728,626,17,818,11,597,61.56907799718252,85.63875704812,449.79216495469745
20240728,981,17,676,2,266,15.121204779726433,27.519869360023907,223.35892586024966
20240728,674,17,76,12,158,11.052008908794642,8.023695761291725,138.92429532991363
20240728,131,17,321,2,554,14.342373271475639,74.02681268555621,465.63081404296815
20240728,599,17,158,3,257,20.510386007728425,27.45633308618265,209.03328090608892
20240728,264,17,327,9,833,101.66521651866148,42.89621783960902,688.4385656417295
20240728,938,17,945,6,764,90.62392295172205,108.99422315306644,564.3818538952115
20240728,129,17,390,7,474,37.87067845982788,28.507648444652542,407.62167309551955
20240728,478,17,303,20,530,54.974842632597195,43.04652281461553,431.9786345527873
20240728,502,17,939,12,963,40.77002370288921,74.80380724836525,847.4261690487456
20240728,377,17,35,17,276,8.908182576078303,15.977771428427335,251.11404599549437
20240728,699,17,434,10,517,52.51238472044177,30.005615481223256,434.481999798335
20240728,378,17,742,16,827,72.73743777929576,94.17170082499635,660.0908613957079
20240728,819,17,392,18,869,93.37920720228102,87.61731870829634,688.0034740894226
20240728,656,17,561,18,903,126.32666213209413,127.41853115688188,649.254806711024
20240728,870,17,143,3,324,38.0039139460835,34.04835350435478,251.94773254956172
20240728,508,17,212,5,402,55.93704217087157,59.99354945683018,286.06940837229826
20240728,638,17,461,12,402,18.441179143123936,34.216905550802096,349.341915306074
20240728,917,17,263,13,422,23.06376103284242,29.93200054786576,369.0042384192918
20240728,525,17,806,7,764,83.4126129958123,82.06052066722278,598.526866336965
20240728,778,17,331,20,601,20.677212423790742,66.65682744384098,513.6659601323682
20240728,29,17,686,13,190,19.88814557336323,13.61795258893424,156.49390183770254
20240728,721,17,680,7,970,110.82818923705452,98.4048979126549,760.7669128502905
20240728,470,17,404,19,579,37.66061795623276,61.73487063482972,479.6045114089375
20240728,421,17,316,5,690,76.73956111642444,78.68739045346547,534.57304843011
20240728,205,17,678,18,884,91.45261766576797,116.28517582343686,676.2622065107952
20240728,661,17,184,14,634,56.73873404557701,53.104910340798476,524.1563556136246
20240728,80,17,844,13,171,16.01433524673641,14.754581760605324,140.23108299265826
20240728,796,17,580,1,483,65.31105166971561,42.48450380422476,375.20444452605966
20240728,642,17,670,14,786,23.037857997665004,41.83950300524266,721.1226389970923
20240728,527,17,261,16,672,67.67418824434422,44.0217525345313,560.3040592211245
20240728,858,17,472,13,696,55.93394865167196,58.603842273901684,581.4622090744264
20240728,277,17,710,8,211,20.784920522328534,20.408312150849937,169.80676732682153
20240728,373,17,200,5,822,121.10133377870315,121.51345413939728,579.3852120818996
20240728,933,17,318,7,624,32.49590594691673,38.304629286535175,553.1994647665481
20240728,539,17,587,6,408,58.841818991639386,33.352986864048404,315.8051941443122
20240728,171,17,522,20,976,24.646155552558835,59.33262257533733,892.0212218721039
20240728,125,17,524,17,391,25.56434175988429,47.279085964983764,318.15657227513196
20240728,836,17,792,7,923,43.539598332486506,122.08225983637648,757.378141831137
20240728,475,17,435,1,356,39.1191215395364,24.694552610121676,292.1863258503419
20240728,636,17,909,4,897,71.56430554157244,83.14445317182845,742.2912412865992
20240728,747,17,810,17,359,7.8784594084593715,34.2006103759518,316.92093021558884
20240728,669,17,505,6,835,59.52500525698735,59.76463230217399,715.7103624408387
20240728,356,17,604,20,382,32.28350954828449,41.63209042444244,308.0844000272731
20240728,681,17,583,14,815,118.20490537360277,121.43674163892237,575.3583529874749
20240728,22,17,339,19,671,88.97760288332134,98.76380168837152,483.25859542830716
20240728,966,17,579,10,981,67.98484134163391,64.71948821801504,848.295670440351
20240728,974,17,453,7,624,13.989919538112769,90.87995608074748,519.1301243811397
20240728,537,17,644,5,224,20.186333937848488,13.5586844597449,190.25498160240662
20240728,655,17,766,4,985,107.31986884272314,127.43883945940435,750.2412916978725
20240728,64,17,258,10,408,20.95998697709219,41.763951603147206,345.2760614197606
20240728,250,17,859,14,330,24.114612489327143,38.58444338010594,267.3009441305669
20240728,956,17,779,16,530,56.84637696540388,45.61444079336371,427.5391822412324
20240728,570,17,2,1,604,76.25363587445929,81.35331913713814,446.39304498840255
20240728,798,17,38,4,172,25.71680679757576,14.079795548699542,132.2033976537247
20240728,48,17,750,18,887,104.68711244872249,69.92541104949835,712.3874765017791
20240728,647,17,936,13,405,19.667357958894634,44.25066737936268,341.08197466174266
20240728,576,17,690,4,464,33.19479056068688,63.10814661179013,367.697062827523
20240728,163,17,471,9,321,7.099320573194036,43.94948232961488,269.9511970971911
20240728,606,17,702,19,635,29.576423268866034,44.33541511366609,561.0881616174679
20240728,219,17,765,2,721,97.14493775155447,82.1466059305163,541.7084563179292
20240728,869,17,271,5,212,14.396718340320543,22.235480391107654,175.3678012685718
20240728,126,17,746,11,265,20.190742829397077,21.21347584577198,223.59578132483094
20240728,511,17,498,17,613,19.519285901699416,51.97736947326534,541.5033446250352
20240728,341,17,154,10,396,15.302744500549107,33.35100087964294,347.34625461980795
20240728,591,17,150,17,989,108.30832225305846,146.13197713983178,734.5597006071098
20240728,262,17,225,5,968,101.3127382589492,56.898908267692434,809.7883534733584
20240728,173,17,612,11,241,14.811837912612134,23.26816028383619,202.92000180355168
20240728,590,17,901,19,794,27.129113818565205,59.962971828161656,706.9079143532731
20240728,450,17,812,6,563,66.21088167388271,62.610817193892686,434.1783011322246
20240728,643,17,340,8,959,114.72714836225214,79.94399834538112,764.3288532923667
20240728,410,17,165,13,193,6.993788050963185,13.009265326167219,172.9969466228696
20240728,625,17,322,17,328,7.068984531024442,49.096716835196524,271.83429863377904
20240728,284,17,541,14,562,45.61834956831403,30.746276235794234,485.6353741958917
20240728,507,17,119,3,357,20.76701683815859,30.51526239318065,305.71772076866074
20240728,912,17,696,1,627,44.862150488174585,92.82762634461075,489.31022316721464
20240728,570,17,480,15,396,15.818619851511768,34.2371681796402,345.94421196884804
20240728,218,17,495,12,579,44.58133411522202,82.97163712078603,451.44702876399197
20240728,655,17,467,6,990,74.82390033088603,145.41394630263136,769.7621533664826
20240728,12,17,546,12,591,12.964721686275182,83.9139026621344,494.1213756515904
20240728,78,17,667,10,507,36.99725345255632,34.68937624193191,435.31337030551174
20240728,689,17,917,16,378,27.606274752996065,26.862608761444992,323.5311164855589
20240728,924,17,712,2,424,54.41371024605517,32.20779731288862,337.3784924410562
20240728,702,17,90,18,405,16.88653022321066,47.10177194624565,341.0116978305437
20240728,493,17,497,13,931,23.295199568770872,83.31790098559226,824.3868994456369
20240728,250,17,105,3,694,28.919557062893666,99.7705254569231,565.3099174801832
20240728,224,17,1,7,954,98.4771461732006,81.5776419576794,773.9452118691199
20240728,965,17,194,6,442,11.399373476690656,51.80433163053287,378.7962948927765
20240728,737,17,993,8,587,80.51911980737779,85.1925911604809,421.2882890321413
20240728,781,17,941,20,920,133.6612182674713,46.53689519967685,739.8018865328519
20240728,975,17,555,13,509,53.07720325969894,75.66770005282545,380.2550966874756
20240728,241,17,931,17,303,6.153795909785973,18.5895843919138,278.25661969830026
20240728,875,17,989,12,755,32.912129764646465,109.13976457423838,612.9481056611152
20240728,606,17,91,7,268,7.461111341429175,16.32069489583855,244.21819376273228
20240728,166,17,668,10,586,22.39584633922653,71.49954068640659,492.1046129743669
20240728,928,17,153,11,451,13.883938272786024,27.697951485410194,409.4181102418038
20240728,951,17,481,1,654,75.61967681067956,49.618427427000285,528.7618957623201
20240728,321,17,868,15,944,105.40599876757636,54.648987624575255,783.9450136078484
20240728,767,17,390,13,485,51.26694400774714,29.29560900903893,404.43744698321393
20240728,773,17,948,13,487,35.00694818868646,59.01608537290679,392.97696643840675
20240728,33,17,657,5,519,61.115468768405705,72.22699000882585,385.65754122276843
20240728,919,17,946,15,295,13.01979784514833,19.46465895691079,262.5155431979409
20240728,358,17,15,1,932,120.270265533147,97.36065253325279,714.3690819336002
20240728,214,17,126,11,499,42.542545954152885,66.37556074859285,390.0818932972543
20240728,707,17,489,18,180,13.272792896854536,23.46904961238541,143.25815749076006
20240728,74,17,146,18,138,20.474241016812034,14.340107218271678,103.18565176491629
20240728,732,17,682,18,922,65.70540659497968,88.22218193594956,768.0724114690707
20240728,880,17,946,9,746,99.81359024698219,41.481556182569875,604.704853570448
20240728,711,17,356,1,750,102.24174958758037,75.8151793983431,571.9430710140765
20240728,422,17,859,18,542,66.20889884743322,73.3551053033832,402.4359958491836
20240728,443,17,634,10,438,50.801840678292145,43.69999279976602,343.4981665219418
20240728,734,17,156,5,117,3.011937067091225,9.26224869716956,104.72581423573922
20240728,499,17,741,9,243,8.909644275745702,12.355212999172762,221.73514272508154
20240728,849,17,276,10,491,9.954069768720059,52.77213591811763,428.2737943131623
20240728,1,17,128,6,226,20.33410553073766,12.482678313967652,193.1832161552947
20240728,180,17,687,4,164,19.319348999760138,23.69412576416526,120.9865252360746
20240728,305,17,212,19,718,38.64000654090433,88.97764329939878,590.3823501596969
20240728,675,17,653,19,724,41.038412255763305,100.86450646742486,582.0970812768119
20240728,693,17,198,14,130,11.885230545780278,18.24595445166912,99.8688150025506
20240728,56,17,601,8,316,24.854790765711446,37.77272195574313,253.3724872785454
20240728,974,17,278,1,319,42.56357106605723,40.159900888428055,236.2765280455147
20240728,842,17,377,1,909,129.76194539024215,101.16036197701871,678.0776926327392
20240728,193,17,909,3,562,38.36500347711478,39.31696897387616,484.31802754900906
20240728,989,17,261,20,530,63.947254597042544,48.45804447354832,417.5947009294091
20240728,557,17,441,15,832,34.91444457936138,76.84802585777436,720.2375295628642
20240728,566,17,823,3,329,30.472319412811842,36.18640571187324,262.3412748753149
20240728,932,17,618,7,662,68.68455228669808,80.96745284715678,512.3479948661452
20240728,887,17,610,3,297,42.44588245682321,25.847532085550004,228.70658545762677
20240728,877,17,839,15,983,57.430061407248026,75.59454131352702,849.9753972792249
20240728,472,17,490,15,137,10.309247618680669,7.7040614478537295,118.98669093346561
20240728,191,17,205,9,426,13.795062066838865,54.4507381087533,357.7541998244078
20240728,435,17,8,19,114,7.771738672441169,6.447335549601637,99.7809257779572
20240728,478,17,979,4,144,15.681259041746209,17.537994030819174,110.78074692743462
20240728,754,17,50,19,548,66.23869022308041,67.61111504330275,414.15019473361684
20240728,571,17,768,4,650,91.79416699399633,69.22386545661931,488.98196754938436
20240728,900,17,840,7,554,17.789764852698912,35.64888400723558,500.56135114006554
20240728,956,17,297,5,883,17.9260795822183,95.10832117471489,769.9655992430668
20240728,276,17,820,13,978,124.8664362860898,66.15459905925105,786.9789646546592
20240728,995,17,23,11,491,37.86970704235984,40.49565540794159,412.6346375496986
20240728,939,17,236,3,619,58.73262426873392,55.874274097752306,504.39310163351377
20240728,788,17,743,12,672,90.10073919464664,54.47382148793446,527.425439317419
20240728,221,17,347,13,565,71.70606906353098,84.16615236081532,409.1277785756537
20240728,306,17,287,1,677,65.26208801485318,46.41216013255748,565.3257518525893
20240728,69,17,649,16,759,65.40610104636491,92.4418206355383,601.1520783180968
20240728,923,17,548,3,200,20.079025245594494,21.79038608146864,158.13058867293688
20240728,736,17,795,8,293,25.054015522015163,33.29478845860743,234.6511960193774
20240728,120,17,23,14,756,106.36251216201622,92.43923056746439,557.1982572705194
20240728,322,17,441,8,254,36.38626728865981,32.685958239451935,184.92777447188826
20240728,521,17,203,4,119,16.179869117984435,14.359434988068111,88.46069589394745
20240728,604,17,592,1,606,74.98848678087393,32.98361214576487,498.0279010733612
20240728,526,17,677,8,691,22.02473396670846,87.16611686033794,581.8091491729535
20240728,404,17,165,8,386,41.36612995816141,43.167197577419714,301.4666724644189
20240728,86,17,923,14,341,10.930414938213486,47.55714468806844,282.51244037371805
20240728,724,17,635,4,135,13.82079467692468,11.33873178882286,109.84047353425245
20240728,211,17,798,17,944,23.68373660299921,75.61690503880868,844.6993583581921
20240728,101,17,850,18,309,8.685346711257116,26.782785631507853,273.531867657235
20240728,635,17,313,6,815,32.879341762273725,42.12445093825592,739.9962072994704
20240728,322,17,793,3,548,35.227513058348116,65.1010165642487,447.6714703774032
20240728,26,17,879,1,945,84.76955714368938,52.12891196011908,808.1015308961915
20240728,139,17,881,6,404,42.892037164539126,32.70357277427173,328.40439006118913
20240728,811,17,329,6,200,16.95071682357192,21.725291300980253,161.32399187544783
20240728,363,17,816,4,706,65.32956673015377,78.06852008531615,562.6019131845301
20240728,570,17,342,12,552,16.229179397224673,71.9984939532307,463.77232664954465
20240728,333,17,388,20,740,32.72027694283507,99.12512833109204,608.1545947260729
20240728,621,17,265,10,961,83.33837875143867,112.48543994978013,765.1761812987812
20240728,146,17,952,6,916,94.83256243425883,101.71591308474609,719.4515244809951
20240728,63,17,891,14,937,58.541762810115976,66.17812287902923,812.2801143108547
20240728,883,17,458,16,810,26.341154110303926,73.46400923084119,710.1948366588549
20240728,77,17,759,3,958,92.94791058266877,110.43213296622196,754.6199564511093
20240728,644,17,374,17,833,88.49351741129263,43.47587598680765,701.0306066018998
20240728,651,17,234,5,637,48.426948655019224,64.74731756593435,523.8257337790465
20240728,370,17,987,2,725,41.95366488524705,46.086549533692846,636.9597855810601
20240728,832,17,35,10,563,34.09582348885465,44.69311918303036,484.211057328115
20240728,707,17,341,11,735,104.5199203787744,84.9577636894151,545.5223159318105
20240728,301,17,852,15,729,56.648220257134156,52.93694262804206,619.4148371148237
20240728,250,17,232,5,693,41.65537802129899,83.04717519903133,568.2974467796697
20240728,912,17,434,7,524,43.638510188643814,36.89534797078147,443.4661418405747
20240728,105,17,311,6,140,8.931666690849795,7.454835980021053,123.61349732912916
20240728,673,17,334,3,888,71.90337294968867,126.8969213459726,689.1997057043387
20240728,942,17,101,16,438,28.104410577576648,59.685444334754855,350.2101450876685
20240728,432,17,686,14,204,16.764285851900233,10.526675077449958,176.7090390706498
20240728,487,17,313,13,414,16.061863966134204,44.68405346107266,353.25408257279315
20240728,255,17,734,9,183,6.234026567199985,12.94651808520793,163.81945534759208
20240728,841,17,623,9,246,20.888984163613994,12.60900107901754,212.50201475736847
20240728,863,17,45,13,433,50.96864274626328,35.177273472171755,346.85408378156495
20240728,331,17,805,7,293,25.77272315027913,34.235084088944376,232.9921927607765
20240728,146,17,473,19,852,100.48168818000481,94.26976285572644,657.2485489642688
20240728,438,17,707,3,632,64.04511648152825,83.93016361226233,484.0247199062094
20240728,394,17,379,16,332,31.9838130394737,44.468173336888285,255.548013623638
20240728,819,17,326,20,166,18.3467478008162,12.548789921330487,135.10446227785332
20240728,535,17,232,15,585,39.394096724023214,36.42399754851399,509.1819057274628
20240728,859,17,530,7,801,25.212756473345863,69.23036017133295,706.5568833553211
20240728,184,17,381,11,860,106.90220612851263,107.35282503617739,645.7449688353099
20240728,644,17,562,4,360,14.33772974861522,36.73446878005846,308.92780147132635
20240728,358,17,662,1,817,76.06288744688236,57.64786948246768,683.28924307065
20240728,871,17,815,10,192,14.243935253381595,21.05644359322264,156.69962115339575
20240728,46,17,683,2,423,25.558028436155805,60.399809499245926,337.0421620645983
20240728,142,17,555,13,653,77.42467900884527,80.44552296854748,495.12979802260725
20240728,540,17,289,20,902,112.1441620944647,109.80957990380186,680.0462580017335
20240728,761,17,708,18,370,20.232375761142848,45.32188892372137,304.4457353151358
20240728,961,17,293,13,481,56.52699901518637,51.280040324388466,373.1929606604252
20240728,124,17,981,9,179,17.70425584498205,9.253123742531091,152.04262041248685
20240728,353,17,958,20,851,120.58525689340108,90.526645800898,639.888097305701
20240728,753,17,462,20,975,144.69465857094386,88.10354962183695,742.2017918072193
20240728,879,17,820,4,668,22.944327780099755,44.814203485976435,600.2414687339239
20240728,601,17,551,2,752,105.06663238944076,54.40776238208394,592.5256052284753
20240728,727,17,672,6,380,30.05422108025931,37.72142450055103,312.2243544191897
20240728,586,17,881,17,989,135.05854912880343,53.03001505305444,800.9114358181421
20240728,611,17,22,18,868,25.16985959183842,64.33947261905669,778.4906677891049
20240728,610,17,154,4,980,116.0836541998343,66.30490944689845,797.6114363532672
20240728,432,17,955,17,419,43.32146759558624,43.97171584048977,331.706816563924
20240728,109,17,133,3,135,10.312430183887063,14.084817406792768,110.60275240932017
