DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,799,5,913,17,185,23.686121508192887,13.417834180001407,147.89604431180572
20240728,535,5,729,20,898,53.3817210413059,96.62258051364132,747.9956984450528
20240728,764,5,509,7,605,51.90768561049803,55.9418971436837,497.1504172458183
20240728,679,5,732,1,118,14.410801819227187,15.672238819780244,87.91695936099256
20240728,51,5,140,2,348,22.180956775573996,45.62370283094734,280.19534039347866
20240728,841,5,108,14,714,35.849662444488104,97.30141884145426,580.8489187140576
20240728,946,5,610,13,490,33.71119343695182,26.53337856542538,429.7554279976228
20240728,98,5,239,2,762,30.0644664990379,79.5302978548285,652.4052356461336
20240728,665,5,462,6,666,50.87316070737569,58.10833903755292,557.0185002550713
20240728,420,5,878,9,685,84.0840859986669,85.36581694637354,515.5500970549596
20240728,369,5,620,20,669,41.12372852474361,59.92596882224068,567.9503026530157
20240728,824,5,188,11,347,10.450692918736808,27.85368067402136,308.69562640724183
20240728,87,5,889,4,405,55.47426825316999,31.39059737083028,318.1351343759997
20240728,966,5,707,9,707,27.19090496366369,105.61164041642441,574.1974546199119
20240728,683,5,457,18,359,8.15963448938943,44.30747647793968,306.5328890326709
20240728,587,5,479,3,215,26.52718506252261,13.465325702336553,175.00748923514084
20240728,697,5,111,13,203,14.298001811116608,21.10883307958184,167.59316510930154
20240728,395,5,212,14,732,33.40749417682555,89.02727387975446,609.56523194342
20240728,480,5,158,14,624,77.02900613834677,91.98799320695537,454.9830006546979
20240728,489,5,688,7,277,28.68955839539027,28.351406297877574,219.95903530673215
20240728,48,5,203,4,868,58.72306973284491,92.41339528496621,716.8635349821889
20240728,811,5,989,19,391,24.274032081593898,22.617801575473667,344.10816634293246
20240728,594,5,768,19,687,56.46174245585037,78.00040695989598,552.5378505842536
20240728,480,5,321,1,599,42.77327692425662,42.96071947770013,513.2660035980432
20240728,663,5,395,17,733,24.290668782685728,64.10336085891214,644.6059703584021
20240728,401,5,502,13,554,57.964845874036506,63.00976476461925,433.02538936134425
20240728,973,5,70,10,154,11.03415701376401,11.422777653812933,131.54306533242305
20240728,948,5,837,8,633,61.27328293102206,32.835836604583726,538.8908804643942
20240728,329,5,847,14,266,8.45408215494143,36.94148517257706,220.6044326724815
20240728,711,5,885,15,597,73.69105256315122,76.37725546126967,446.9316919755791
20240728,567,5,624,18,777,39.06098810416274,104.8731034702725,633.0659084255648
20240728,949,5,438,20,954,57.570425260418986,104.49953422515121,791.9300405144298
20240728,545,5,578,3,826,32.12045865337545,55.585687935554326,738.2938534110702
20240728,979,5,429,3,811,37.025680358557736,62.493857226772285,711.48046241467
