DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,214,52,276,6,668,81.40191437111696,44.58581701717559,542.0122686117074
20240728,916,52,972,13,790,92.11421629227206,116.99649384096807,580.8892898667599
20240728,262,52,387,12,556,73.16763560468013,80.95602584659963,401.87633854872024
20240728,94,52,916,6,297,11.141895739166683,23.22039827455833,262.63770598627497
20240728,940,52,221,12,352,11.237027356460903,38.56167983156374,302.20129281197535
20240728,449,52,560,9,134,14.079823210379264,19.4707075981759,100.44946919144483
20240728,35,52,769,3,511,44.91420015790365,41.36231422176688,424.7234856203295
20240728,721,52,14,18,255,25.922796965999485,28.48644348261745,200.59075955138306
20240728,585,52,332,19,455,36.41314566176291,63.40903281290211,355.177821525335
20240728,377,52,552,14,503,16.436497752104795,33.49350756461714,453.0699946832781
20240728,360,52,993,13,343,45.48312294064091,45.71618961353703,251.80068744582206
20240728,511,52,679,2,950,110.53385338735163,91.76996073074848,747.6961858819
20240728,924,52,223,10,493,57.17278711394179,32.39542266661337,403.43179021944485
20240728,322,52,151,13,297,17.818258620028153,42.82346390177181,236.35827747820002
20240728,282,52,960,19,639,93.51215064119441,37.08875290644784,508.39909645235775
20240728,855,52,977,20,323,34.240531333085784,37.988836436124004,250.77063223079023
20240728,305,52,329,19,769,40.73251211094925,78.48114910955802,649.7863387794928
20240728,886,52,910,14,238,32.77166938720172,34.12788462882928,171.100445983969
20240728,426,52,217,17,538,51.25276524340979,71.52362147600613,415.2236132805841
20240728,357,52,692,14,799,112.79807513149828,43.18290368230022,643.0190211862015
20240728,765,52,579,14,898,93.80818300725983,53.784744672739635,750.4070723200006
20240728,558,52,563,20,469,69.21914234216712,31.976574979702733,367.80428267813016
20240728,566,52,732,3,243,24.77932959156483,24.300297613884922,193.92037279455025
20240728,81,52,938,5,788,63.58567679106946,44.06972298920728,680.3446002197232
20240728,709,52,763,12,438,13.512746700991626,62.576013254350684,361.9112400446577
20240728,974,52,505,11,301,9.988040610666818,26.817667512392305,264.1942918769409
20240728,515,52,723,5,841,102.44373932761604,89.68647412680575,648.8697865455782
20240728,981,52,44,4,192,17.152522607194804,18.54088084575308,156.30659654705212
20240728,323,52,641,18,850,65.89928113529601,87.83703440826397,696.26368445644
20240728,576,52,357,14,589,29.94626820746809,86.0909658713878,472.9627659211441
20240728,948,52,895,10,655,95.76862876384108,74.39520192762751,484.8361693085314
20240728,335,52,452,3,614,49.87703232202196,81.74598449783068,482.37698318014736
20240728,307,52,751,14,811,79.78784902939103,60.69847313720527,670.5136778334037
20240728,209,52,712,3,593,42.69737505464978,31.111844165255807,519.1907807800944
20240728,386,52,590,7,160,23.625642937743017,9.117463396610894,127.25689366564609
20240728,926,52,340,18,943,42.15897202518336,69.03683303673986,831.8041949380768
20240728,981,52,657,11,852,107.96134670172843,91.57544190870762,652.463211389564
20240728,147,52,341,16,378,47.55557503004256,34.918495823984294,295.5259291459731
20240728,75,52,161,14,447,34.05690296688206,55.6099618280626,357.3331352050553
20240728,486,52,177,17,535,56.90403348391039,49.751433654527936,428.3445328615617
20240728,710,52,300,14,526,30.928402444430716,52.50334489494777,442.5682526606215
20240728,819,52,51,2,729,22.2984663065612,49.96245937989287,656.7390743135459
20240728,220,52,737,20,941,130.26697952298952,107.30217734616907,703.4308431308414
20240728,346,52,800,4,588,54.48659016731766,49.493609449469695,484.01980038321267
20240728,299,52,224,13,573,49.33668307215726,37.45578331274366,486.20753361509907
20240728,739,52,174,10,307,11.055250412271661,16.145011848753153,279.7997377389752
20240728,300,52,646,18,374,55.46671420003538,30.542189574599572,287.991096225365
20240728,659,52,484,20,998,66.09754482664029,121.74595276710096,810.1565024062588
20240728,557,52,620,16,433,20.683933837888034,45.03679670293226,367.2792694591797
20240728,868,52,710,11,738,105.23256554261283,62.37650222413961,570.3909322332476
20240728,364,52,160,1,842,31.13035077411996,98.02350459339515,712.8461446324849
20240728,332,52,491,15,524,27.626142615039218,67.0975566538097,429.2763007311511
20240728,104,52,547,15,662,23.013274764622107,39.497404767757175,599.4893204676207
20240728,532,52,100,17,843,90.82506028017394,78.84749573398318,673.3274439858428
20240728,965,52,253,17,218,7.0355516157784335,14.510388041643608,196.45406034257795
20240728,561,52,881,11,646,16.03381188665058,63.076652864209194,566.8895352491402
20240728,237,52,508,2,888,29.62308971809379,82.06315046734947,776.3137598145568
20240728,215,52,963,11,999,144.4413438353557,120.59781805562343,733.9608381090209
20240728,887,52,893,11,604,19.762262356797585,88.55485786058773,495.6828797826147
20240728,149,52,450,10,526,29.536386887510258,52.87166823892343,443.5919448735663
20240728,797,52,539,7,436,47.57183055970795,34.50358117682741,353.92458826346467
20240728,168,52,920,4,647,53.47061630750082,43.03178944814014,550.4975942443591
20240728,34,52,296,8,584,23.713841593772397,75.46241918770515,484.82373921852246
20240728,344,52,48,7,452,46.406101173533486,46.735738994824004,358.8581598316425
20240728,457,52,302,13,843,40.97157900821685,108.02766830196549,694.0007526898177
20240728,53,52,48,6,981,136.02745224602637,100.13085540217536,744.8416923517982
20240728,947,52,72,1,281,28.43151923411234,30.63049038473776,221.93799038114992
20240728,431,52,916,15,323,31.20053136068864,44.53119766424587,247.2682709750655
20240728,376,52,58,6,464,57.9437419071749,67.04823623043323,339.00802186239184
20240728,19,52,496,12,462,54.642930659825296,46.70180511779987,360.65526422237485
20240728,90,52,96,15,362,17.951385486903767,49.01705028739933,295.0315642256969
20240728,321,52,16,18,131,2.693707940078108,8.916298007783475,119.38999405213842
20240728,101,52,752,13,762,84.36034051854325,84.60546821929414,593.0341912621626
20240728,485,52,225,17,163,7.905585588796814,8.914735608587087,146.1796788026161
20240728,887,52,403,12,267,17.769445443974814,34.842776257005255,214.38777829901994
20240728,894,52,869,14,533,65.71636797020108,71.2829783656169,396.00065366418204
20240728,367,52,956,5,909,21.396658673338344,73.21473630107408,814.3886050255876
20240728,57,52,663,9,857,24.012035952640094,49.9276453803327,783.0603186670272
20240728,659,52,55,6,355,8.248508594756586,42.55702567848603,304.19446572675736
20240728,428,52,887,15,563,24.72278803993682,81.71626179725327,456.56095016280995
20240728,496,52,398,12,207,19.04922849200654,14.081772366538225,173.86899914145522
20240728,252,52,156,12,155,6.235328150096765,9.875424715368899,138.88924713453434
20240728,605,52,102,2,932,60.7415490754664,52.51521457991454,818.743236344619
20240728,22,52,144,5,328,33.4358460447505,21.584637282874613,272.97951667237487
20240728,37,52,813,19,451,62.4544684958017,27.110904315316827,361.43462718888145
20240728,448,52,371,17,561,33.22936807814782,74.23157995340314,453.53905196844903
20240728,378,52,691,20,846,57.78507407820153,126.28336124152354,661.931564680275
20240728,356,52,889,2,519,56.793688096389,76.77335312691763,385.43295877669334
20240728,37,52,706,15,159,19.355693374756743,22.48779464969311,117.15651197555015
20240728,828,52,863,9,840,76.59269286208128,77.6601818627783,685.7471252751404
20240728,339,52,433,9,598,25.092957031094638,58.02780003858563,514.8792429303197
20240728,664,52,79,5,694,81.47148919647059,90.16632555775591,522.3621852457735
20240728,915,52,640,20,898,19.860750973008837,127.02040564097464,751.1188433860166
20240728,540,52,216,2,797,89.60188360030692,98.24293679928792,609.1551796004052
20240728,738,52,837,2,224,4.48664644981854,29.79427317993017,189.71908037025128
20240728,246,52,725,16,572,54.919388322866,28.88972568408681,488.1908859930472
20240728,194,52,133,10,676,23.202600592981437,55.215781449654585,597.581617957364
20240728,470,52,100,15,208,28.91042681451787,27.020064653250767,152.06950853223137
20240728,69,52,42,14,785,97.58550010301913,107.83813092461004,579.5763689723708
20240728,805,52,446,9,489,36.75480360863822,63.38327166737349,388.8619247239883
20240728,974,52,564,15,854,28.899242328316465,62.98212129417232,762.1186363775112
20240728,475,52,163,17,712,106.127270884941,101.6243169589558,504.2484121561032
20240728,551,52,111,5,902,131.9704273817769,98.00264534773457,672.0269272704886
20240728,700,52,882,11,681,59.89526935330977,52.49071814111303,568.6140125055772
20240728,851,52,302,6,678,92.66769401634785,98.31872501309509,487.0135809705571
20240728,834,52,685,5,991,80.66329005668607,120.63284071781433,789.7038692254996
20240728,71,52,863,10,442,60.482844534499556,24.283962829407738,357.2331926360927
20240728,60,52,409,18,734,61.95107319072264,51.41040232202334,620.638524487254
20240728,477,52,387,19,758,33.095275560287924,97.15532402355323,627.7494004161588
20240728,595,52,56,10,407,50.0662746963279,27.5800591720077,329.3536661316644
20240728,649,52,333,18,522,71.54973007859044,71.10223781524428,379.3480321061653
20240728,962,52,225,13,274,32.409480264183024,33.17383319951127,208.4166865363057
20240728,850,52,200,12,426,36.13072417032132,27.24993339471695,362.6193424349617
20240728,870,52,82,19,526,62.8884314531626,28.294778550603983,434.8167899962334
20240728,211,52,178,19,193,24.075100644126998,17.014472997502615,151.9104263583704
20240728,650,52,541,11,741,103.42092719573324,105.82589237537367,531.7531804288931
20240728,716,52,602,15,263,18.21481842481996,36.90935478388699,207.87582679129304
20240728,745,52,56,10,754,52.03169399869898,103.40633264692319,598.5619733543779
20240728,769,52,43,14,799,85.92936851379896,49.27838353307598,663.7922479531251
20240728,959,52,912,18,441,63.132421977595115,49.355988840112595,328.51158918229225
20240728,640,52,669,3,166,10.799530099065192,16.14888985909895,139.05158004183585
20240728,950,52,849,4,216,18.93932178442595,10.926527121078726,186.13415109449534
20240728,743,52,742,16,301,12.873448927917623,37.63571401336927,250.4908370587131
20240728,616,52,698,7,829,99.20537214031931,88.87911007203127,640.9155177876494
20240728,566,52,113,20,992,66.38925659929241,117.2933599519942,808.3173834487134
20240728,822,52,254,11,160,13.487763284549114,19.52153144718677,126.99070526826412
20240728,827,52,302,11,133,10.595613296336543,8.675074609550155,113.72931209411331
20240728,300,52,263,17,986,89.11520534221347,138.68001093498512,758.2047837228014
20240728,692,52,69,11,297,16.467407360916933,21.47140839288932,259.06118424619376
20240728,335,52,607,7,402,24.35399034258225,41.001032108327514,336.64497754909024
20240728,926,52,276,11,666,76.50926808982705,96.95929726636231,492.53143464381066
20240728,693,52,349,14,924,18.56124038919136,67.09372839846431,838.3450312123443
20240728,802,52,400,14,428,22.13442722867176,25.789918419885467,380.0756543514428
20240728,855,52,385,20,949,32.952766909230675,109.62351121983995,806.4237218709294
20240728,426,52,317,5,576,12.539679142749103,56.98507791411385,506.47524294313706
20240728,173,52,677,14,964,106.25342272549545,52.002890055225606,805.743687219279
20240728,865,52,859,14,159,14.214965077183919,12.788991948601435,131.99604297421465
20240728,879,52,219,16,154,11.222281033985878,20.130849426845266,122.64686953916885
20240728,528,52,375,12,984,132.89078521068973,134.65193005176937,716.4572847375409
20240728,570,52,706,20,584,24.421130647834904,66.03476313728447,493.5441062148806
20240728,166,52,821,4,434,47.32680516641251,32.60827052315461,354.06492431043284
20240728,588,52,460,8,943,100.4808910680202,80.01739982443749,762.5017091075423
20240728,858,52,87,10,304,18.90064026738226,27.26464857655826,257.8347111560595
20240728,363,52,857,2,186,7.890665571244152,14.646024568162744,163.4633098605931
20240728,775,52,697,18,664,46.74963985249141,56.782424151254716,560.4679359962539
20240728,420,52,179,10,582,58.72898503471865,70.98159026478275,452.2894247004986
20240728,619,52,124,8,978,139.9334336552758,71.50077715867604,766.5657891860482
20240728,775,52,914,8,296,37.37001224580186,43.27442830468604,215.3555594495121
20240728,218,52,475,1,1000,39.06526692498168,87.93007565735219,873.0046574176661
20240728,809,52,578,9,401,9.331202478003842,36.34370259910049,355.3250949228957
20240728,750,52,366,3,446,56.33854877258374,53.398058394655926,336.26339283276036
20240728,302,52,530,18,842,50.21263690458154,111.16820123613819,680.6191618592802
20240728,879,52,258,9,501,52.40575304781339,47.65821093087312,400.9360360213135
20240728,737,52,858,13,844,120.11880283833395,49.375199288343055,674.5059978733229
20240728,538,52,435,18,704,28.735028109830015,54.28997808979706,620.9749938003729
20240728,890,52,31,13,225,21.873621217255995,24.561102992447665,178.56527579029634
20240728,740,52,941,19,599,85.95292984149495,70.30687892395906,442.740191234546
20240728,625,52,842,10,782,104.381356669887,73.17552567202966,604.4431176580833
20240728,993,52,646,17,145,19.112416007320764,8.645675340658116,117.24190865202112
20240728,79,52,319,5,288,41.95742830618276,36.64733577312758,209.39523592068966
20240728,49,52,608,19,468,13.693512914293775,25.489216464071674,428.8172706216345
20240728,391,52,252,17,490,26.224526046812784,27.508803585304307,436.2666703678829
20240728,812,52,884,8,920,31.22950533320168,135.49910783136596,753.2713868354324
20240728,877,52,960,3,878,70.49388618681662,74.6906369614871,732.8154768516963
20240728,61,52,818,19,691,34.463306003080966,87.71336020415737,568.8233337927617
20240728,192,52,926,13,851,77.35105195272207,49.22167140220512,724.4272766450728
20240728,656,52,827,15,291,26.719775112783548,18.221410138833523,246.05881474838293
20240728,857,52,668,8,576,54.08745959243889,31.311924328900602,490.6006160786605
20240728,737,52,137,12,489,71.899506415583,52.079222074909104,365.02127150950787
20240728,982,52,411,3,256,29.839672232109876,35.37117832562548,190.78914944226466
20240728,687,52,668,19,453,15.549456895117787,67.72564931889855,369.7248937859837
20240728,489,52,72,8,779,36.028030299538436,113.00500417445525,629.9669655260063
20240728,438,52,477,15,411,33.16289762293133,32.18987215978404,345.64723021728463
20240728,666,52,738,17,457,31.159455620879143,24.855386085028684,400.9851582940922
20240728,122,52,3,11,220,15.218785366274158,14.021748533345386,190.75946610038045
20240728,118,52,674,8,719,94.5916148861444,39.73554276078424,584.6728423530714
20240728,883,52,376,3,788,88.07116195492473,72.95591243461969,626.9729256104556
20240728,363,52,502,1,449,37.29624810770251,53.61612955719429,358.0876223351032
20240728,844,52,46,19,383,51.557033561771256,34.041134395653295,297.40183204257545
20240728,211,52,550,15,186,12.350951338304405,24.384385101883673,149.26466355981194
20240728,418,52,175,13,433,37.396320939549625,22.74679621724491,372.8568828432055
20240728,983,52,821,5,605,78.45383075211082,66.50809922202568,460.0380700258635
20240728,611,52,793,1,606,87.31652030832441,90.18206989133218,428.5014098003434
20240728,866,52,905,16,884,22.488221575773235,108.39540701191214,753.1163714123146
20240728,400,52,285,15,182,6.690124995362933,24.729730695093725,150.58014430954336
20240728,516,52,358,2,654,25.25574008484138,96.84675736925797,531.8975025459007
20240728,787,52,23,16,621,66.29560865874427,55.9913049658689,498.71308637538687
20240728,389,52,687,9,373,37.25068857011454,51.75635764958394,283.9929537803015
20240728,733,52,146,16,720,92.01778449259477,78.4876496361502,549.494565871255
20240728,140,52,562,2,287,8.854684252276797,32.62550569919749,245.5198100485257
20240728,906,52,456,8,738,74.29552982111733,68.93399737838996,594.7704728004927
20240728,992,52,365,6,114,11.18152257554892,9.049805040244024,93.76867238420706
20240728,203,52,446,15,897,100.49689578623874,68.05305191563218,728.4500522981291
20240728,339,52,321,1,546,19.67406203064032,60.25442641804177,466.07151155131794
20240728,70,52,646,10,418,36.701031560901725,36.3740669356646,344.92490150343366
20240728,152,52,133,14,914,133.0355663704926,118.87217964982855,662.0922539796788
20240728,852,52,419,6,661,22.4007111442396,47.87064172868449,590.7286471270759
20240728,681,52,931,4,950,119.44308603151049,84.66501652605905,745.8918974424305
20240728,436,52,42,16,606,61.688898964084984,63.92607779496699,480.38502324094804
20240728,10,52,469,14,534,45.39117740276561,61.310281450642286,427.29854114659213
20240728,489,52,912,6,210,26.81379354020697,22.1492748444229,161.03693161537012
20240728,943,52,936,19,671,81.32645523610189,97.22129360536665,492.45225115853145
20240728,750,52,588,3,182,14.152451807633264,11.179518596427364,156.66802959593937
20240728,69,52,378,2,650,22.817941262469315,87.57796155137122,539.6040971861595
20240728,210,52,717,12,691,24.85759704720001,38.77852138132477,627.3638815714752
20240728,197,52,36,14,512,35.472487760014786,73.08092893862947,403.44658330135576
20240728,105,52,185,1,292,11.314889018729067,20.15171432240319,260.53339665886773
20240728,484,52,609,18,908,105.6608848849837,102.71153460482866,699.6275805101876
20240728,767,52,126,7,626,63.90866036724782,47.55913224398914,514.532207388763
20240728,121,52,702,6,407,42.114881320738554,23.184732609475084,341.70038606978636
20240728,795,52,213,11,516,14.841043139630074,32.72458513259323,468.4343717277767
20240728,553,52,421,17,920,72.3488218124902,76.18212677742636,771.4690514100835
20240728,55,52,720,8,797,47.57525860050417,53.750485443440795,695.674255956055
20240728,602,52,883,9,863,121.61440707509651,86.25514613459227,655.1304467903112
20240728,331,52,814,12,529,79.16886115666188,32.965671308602346,416.8654675347358
20240728,246,52,154,1,628,92.18012274970602,45.543001167461405,490.2768760828326
20240728,485,52,372,10,262,8.538969111512055,15.542272511086585,237.91875837740136
20240728,147,52,928,13,449,48.781950529487325,56.676400895523486,343.54164857498915
20240728,361,52,69,3,866,77.8205566552835,83.98657624840305,704.1928670963134
20240728,584,52,290,7,175,9.12133536901742,26.20393281622131,139.6747318147613
20240728,773,52,450,5,233,23.922810426727807,34.146971147961445,174.93021842531076
20240728,38,52,273,12,572,33.83016229274513,52.91671958308487,485.25311812417
20240728,627,52,12,20,720,90.43620588432728,65.18759877768386,564.3761953379889
20240728,668,52,398,5,237,20.081144784616647,31.108109207551276,185.81074600783208
20240728,330,52,595,17,672,23.565600737697192,92.21106778686281,556.22333147544
20240728,204,52,118,9,371,8.653324195422691,43.3180599023969,319.02861590218043
20240728,686,52,724,12,808,91.76991258508004,83.4754814283353,632.7546059865847
20240728,594,52,159,5,364,27.69880942477483,31.807987738096898,304.49320283712825
20240728,246,52,995,9,622,49.21709294546394,39.60527405923647,533.1776329952996
20240728,236,52,237,13,775,57.6043181975617,41.74775342826389,675.6479283741744
20240728,858,52,752,20,552,80.04841064699333,47.9641236847246,423.9874656682821
20240728,760,52,235,8,932,25.59566837928426,63.938276816541034,842.4660548041747
20240728,135,52,127,8,212,10.949555641320652,24.065617176543086,176.98482718213626
20240728,55,52,166,13,355,7.2007477773850646,43.91694627739228,303.88230594522264
20240728,762,52,563,10,134,10.243090970457988,15.472016782771686,108.28489224677033
20240728,373,52,660,7,970,130.51667872226145,120.83046785178048,718.652853425958
20240728,553,52,289,6,411,55.34671420937003,49.63504613257735,306.0182396580526
20240728,1,52,40,2,425,30.773351313855937,31.618554544916666,362.6080941412274
20240728,927,52,434,14,652,65.42369308336538,89.95995635094718,496.6163505656874
20240728,119,52,261,10,394,21.999416073243815,51.944643662819345,320.0559402639368
20240728,846,52,199,18,471,26.946527457104555,62.17123747608277,381.88223506681265
20240728,684,52,880,20,730,21.587305270422164,57.925607745563,650.4870869840148
20240728,976,52,875,5,871,96.88301417930738,82.92768812191929,691.1892976987733
20240728,918,52,967,1,946,123.75020491217121,124.74245314182393,697.5073419460049
20240728,916,52,667,15,124,8.721602353180996,7.944550008115316,107.33384763870369
20240728,711,52,865,19,520,47.891882184642256,61.900792379388434,410.2073254359693
20240728,88,52,647,15,288,8.949122715280538,31.34952226881662,247.70135501590283
20240728,179,52,391,6,749,33.794397865872945,53.678596944711934,661.5270051894151
20240728,916,52,542,10,159,14.031149861113661,14.196676224776107,130.77217391411023
20240728,801,52,127,19,215,7.452786218460313,20.566610758034493,186.98060302350518
20240728,529,52,9,14,116,16.401953584561635,11.582128508106258,88.01591790733211
20240728,2,52,988,3,126,8.348841784285227,13.791371555822659,103.85978665989211
20240728,108,52,238,9,928,50.378814862495396,53.026127462874896,824.5950576746297
20240728,497,52,366,15,764,51.15205669819659,87.52491496329347,625.32302833851
20240728,310,52,34,9,431,35.19226944116563,57.5817476247896,338.22598293404474
20240728,50,52,256,13,663,76.10552527119815,76.56061571985887,510.33385900894297
20240728,304,52,118,6,414,41.17375249408114,23.48742148187305,349.33882602404583
20240728,591,52,684,6,613,65.69508018543792,40.86630779884556,506.43861201571656
20240728,180,52,602,2,280,32.159249583597436,18.837365886245898,229.00338453015667
20240728,258,52,405,18,137,5.56815785958633,8.366481525745218,123.06536061466845
20240728,534,52,496,2,944,127.3986418072093,125.55165284811396,691.0497053446768
20240728,37,52,898,16,222,23.605466859298186,26.417744258335677,171.97678888236612
20240728,20,52,688,19,559,51.28870795152843,48.03488169454403,459.6764103539275
20240728,282,52,704,9,503,45.92261589528753,45.51358139957039,411.56380270514205
20240728,278,52,963,12,765,75.10440423858243,99.67694754147247,590.2186482199451
20240728,539,52,12,2,562,59.29342620979332,53.33315460688861,449.3734191833181
20240728,292,52,968,9,355,47.637167726869684,20.632483520562538,286.7303487525678
20240728,176,52,223,16,698,16.042965251514318,37.216820159569025,644.7402145889166
20240728,805,52,560,18,823,38.84340597922922,113.68359721350826,670.4729968072625
20240728,340,52,963,9,985,41.31324921403895,145.21737629170514,798.4693744942559
20240728,523,52,652,18,547,62.8711829747364,70.93176302785757,413.19705399740604
20240728,774,52,420,14,724,63.64536813607746,60.216646437799426,600.1379854261231
20240728,765,52,847,13,755,103.68444311678829,55.338979847091046,595.9765770361207
20240728,411,52,870,1,482,15.567379494071275,35.92909436200804,430.5035261439207
20240728,199,52,131,17,988,133.15879447061346,115.74283970963567,739.0983658197508
20240728,588,52,96,8,871,28.96054733468873,99.6705343356808,742.3689183296304
20240728,120,52,277,4,357,15.288064824368046,18.368448221780785,323.3434869538512
20240728,984,52,135,7,661,79.71766613510844,73.18311761708962,508.0992162478019
20240728,169,52,777,9,859,117.86415873270462,87.68960837720523,653.4462328900902
20240728,780,52,511,9,557,31.129365836103247,35.9105052334328,489.96012893046395
20240728,782,52,263,12,627,91.53661973001465,54.87846822930164,480.5849120406837
20240728,969,52,634,13,373,11.110593372708188,21.414531187178333,340.47487544011346
20240728,254,52,95,7,644,59.643925277853384,77.18530899435704,507.17076572778956
20240728,228,52,27,9,166,13.017570475641072,21.641546499869413,131.34088302448953
20240728,683,52,607,11,219,8.754540719323694,21.68089050326921,188.5645687774071
20240728,448,52,213,4,339,29.272264703451018,32.64184031192841,277.08589498462055
20240728,322,52,737,10,122,12.554621294466873,14.60751457248014,94.83786413305299
20240728,229,52,668,3,594,25.84073530926129,33.20105190982064,534.9582127809181
20240728,765,52,328,14,742,63.54451591749175,81.08959703570811,597.3658870468001
20240728,532,52,635,14,990,126.24523038982068,82.36963465767583,781.3851349525034
20240728,364,52,184,14,391,52.386779786362496,33.75872010881995,304.8545001048176
20240728,623,52,653,17,208,16.994956194528868,24.31087688192928,166.69416692354184
20240728,392,52,97,19,790,96.20985032259489,101.96690275968798,591.8232469177171
20240728,915,52,743,7,807,92.5166013618475,74.73976572892315,639.7436329092293
20240728,811,52,83,2,169,18.842278047125713,19.92877783799071,130.22894411488357
20240728,965,52,247,10,311,17.59059078182811,20.931658458819914,272.477750759352
20240728,388,52,900,16,833,114.91044615688126,54.59206042131536,663.4974934218034
20240728,583,52,156,5,281,10.680515923721789,22.672292274539387,247.6471918017388
20240728,103,52,230,9,693,30.537612711332073,71.6588670832731,590.8035202053949
20240728,640,52,424,18,482,57.16030746897948,64.84652300666946,359.99316952435106
20240728,584,52,653,17,435,22.547058175699654,46.845388443988156,365.6075533803122
20240728,730,52,350,14,298,34.368228594378834,28.794344055394824,234.83742735022633
20240728,974,52,689,1,601,21.83881112280054,71.32775765310751,507.83343122409195
20240728,849,52,772,1,708,68.7056866242358,69.29358229017812,570.000731085586
20240728,56,52,475,6,232,20.561708539995934,23.93967643873015,187.4986150212739
20240728,569,52,986,10,834,59.138978359281055,100.4307127294141,674.4303089113048
20240728,368,52,125,15,647,89.88144691804138,87.4812658209606,469.63728726099805
20240728,231,52,503,20,992,94.16667645589972,73.03381158308623,824.7995119610141
20240728,891,52,883,4,361,39.00834621836951,28.997034286101467,292.99461949552904
20240728,260,52,877,8,323,12.109822887388262,28.506393184689625,282.3837839279221
20240728,212,52,692,13,549,20.355740231039928,76.72188127716215,451.92237849179793
20240728,492,52,112,11,212,13.453816139838214,11.217691750240519,187.32849210992126
20240728,296,52,496,7,846,105.90172570081496,104.8268291588095,635.2714451403756
20240728,117,52,209,12,152,20.587956910343088,18.841713222197633,112.57032986745928
20240728,425,52,73,19,704,87.36842596888864,67.04046594684353,549.5911080842678
20240728,327,52,59,2,121,3.294303059577746,13.475453629649754,104.2302433107725
20240728,49,52,579,11,307,40.779885460787945,31.691703977638717,234.52841056157334
20240728,152,52,574,6,224,22.180142999958495,14.698381616187302,187.1214753838542
20240728,18,52,19,6,929,116.71776595899952,124.81130402371984,687.4709300172806
20240728,21,52,940,7,603,26.57968203684346,57.65986022258869,518.7604577405679
20240728,827,52,193,3,594,64.0302311801703,72.82967269053016,457.14009612929954
20240728,729,52,494,18,659,56.63444065586417,68.9840877742869,533.3814715698489
20240728,124,52,459,15,377,35.471085480118276,51.18155221544871,290.347362304433
20240728,246,52,177,19,522,23.712818374983474,30.873666847509384,467.41351477750715
20240728,442,52,970,17,497,12.118685477052576,71.67319292057435,413.20812160237307
20240728,705,52,544,17,783,77.18658522670141,81.61785445298102,624.1955603203176
20240728,625,52,883,20,413,14.664786172682973,31.357597227941294,366.9776165993757
20240728,877,52,670,3,876,60.708366967659785,70.93842822504557,744.3532048072947
