DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,391,87,110,17,223,10.109929866845945,23.805993352031983,189.08407678112206
20240728,127,87,244,3,959,141.80607383029016,124.67468652318821,692.5192396465216
20240728,647,87,10,18,423,31.974328771713896,31.682992871984464,359.34267835630163
20240728,557,87,280,2,588,79.96359403094543,66.94181516630935,441.0945908027452
20240728,163,87,455,1,995,130.68904160914624,147.98973099899996,716.3212273918538
20240728,58,87,796,15,831,76.26756233646068,111.43902032661373,643.2934173369256
20240728,134,87,382,19,193,19.785068939179737,10.389493826201598,162.82543723461868
20240728,405,87,760,9,577,45.57829965239578,66.86004478612345,464.56165556148073
20240728,662,87,692,19,553,31.549889265981864,50.00102084936898,471.44908988464914
20240728,655,87,70,12,152,3.2760085083435118,17.115133925519505,131.60885756613698
20240728,155,87,158,3,340,48.326800281323486,35.46611312929817,256.2070865893784
20240728,722,87,154,7,458,16.650110609773645,50.324952203555085,391.02493718667125
20240728,209,87,979,20,380,46.02242683019122,23.111681214327326,310.86589195548146
20240728,975,87,418,4,158,19.29041648345627,17.4568220291733,121.25276148737044
20240728,398,87,752,10,843,62.2504317074802,42.401101655733356,738.3484666367865
20240728,251,87,185,3,797,95.46621023855889,51.4766791669733,650.0571105944678
20240728,706,87,666,8,615,15.623646790131115,46.118289471952295,553.2580637379166
20240728,283,87,66,5,367,49.13831128300275,45.326998250049925,272.5346904669473
20240728,486,87,764,10,477,28.49242627861647,68.22728299543559,380.2802907259479
20240728,545,87,689,2,315,45.96207962305925,38.68355911451977,230.35436126242098
20240728,681,87,819,13,212,9.915626405549311,28.66482029641079,173.4195532980399
20240728,507,87,23,17,276,19.44465448257723,40.66792317911616,215.8874223383066
20240728,836,87,410,7,105,3.675724592472938,11.89845733984198,89.42581806768509
20240728,31,87,453,16,213,27.49157626823199,30.773005178768145,154.73541855299987
20240728,932,87,58,16,228,23.234163824394486,28.601076818708364,176.16475935689715
20240728,571,87,703,13,348,43.3815448986939,42.968406432604866,261.65004866870123
20240728,303,87,192,8,660,63.321536763370965,96.9852466292181,499.69321660741093
20240728,470,87,956,4,136,7.068774324337312,13.010056112180198,115.9211695634825
20240728,440,87,848,17,785,41.366374562188234,98.42040980451159,645.2132156333001
20240728,708,87,127,11,762,18.394614358107916,109.3417193386775,634.2636663032146
20240728,199,87,83,17,625,20.57093124414153,69.14286212143247,535.286206634426
20240728,296,87,242,10,207,15.944883127817723,13.45775812393155,177.5973587482507
20240728,862,87,467,3,610,57.124616722887396,44.054275365282436,508.82110791183015
20240728,177,87,369,15,827,50.06527144304115,110.75199879324329,666.1827297637155
20240728,431,87,184,16,769,97.32222993499386,113.96969954400237,557.7080705210037
20240728,218,87,160,12,746,85.2863834349978,73.42189518361252,587.2917213813896
20240728,975,87,234,7,233,6.548494652535494,23.865847883871705,202.5856574635928
20240728,273,87,799,6,310,9.06710785065923,28.875624950175887,272.05726719916487
20240728,387,87,860,9,762,31.44741414019662,71.67157746944025,658.8810083903631
20240728,526,87,537,8,164,10.53884067763355,22.356012798863734,131.10514652350273
20240728,916,87,78,14,804,118.3748964832118,72.98001101965515,612.6450924971331
20240728,87,87,611,13,836,114.73178241270799,61.342847151371714,659.9253704359203
20240728,282,87,190,5,564,76.82980654383063,28.88106517603353,458.28912828013586
20240728,240,87,94,18,297,40.584119978517805,26.034477258267273,230.3814027632149
20240728,43,87,71,9,466,64.78238538713386,50.817678728989726,350.3999358838764
20240728,104,87,399,14,269,37.829183388805426,18.055389830623746,213.11542678057083
20240728,922,87,542,3,810,86.1139483303953,73.63046895687853,650.2555827127262
20240728,631,87,423,4,489,44.499375528213506,63.9744620047036,380.5261624670829
20240728,447,87,331,17,345,42.09419394888886,35.89614921403507,267.0096568370761
20240728,525,87,17,6,629,21.290959612300465,49.40156506629415,558.3074753214054
20240728,588,87,380,13,744,24.73261064218885,76.33119165704517,642.936197700766
20240728,720,87,933,5,788,75.91091500122566,85.04964382066966,627.0394411781047
20240728,898,87,817,3,141,20.502167669115618,20.971668959839448,99.52616337104493
20240728,463,87,678,16,658,26.962911084904338,94.23529939495917,536.8017895201365
20240728,686,87,41,11,873,42.774805081794554,85.83249768651137,744.392697231694
20240728,806,87,312,13,696,83.46820456637522,84.53196068689466,527.9998347467301
20240728,312,87,47,6,726,93.98892860689486,83.95153168921081,548.0595397038943
20240728,553,87,340,16,733,81.3966031036503,94.87182819815192,556.7315686981977
20240728,728,87,717,5,866,79.65178774905982,106.59429311528666,679.7539191356535
20240728,245,87,448,17,276,39.77827905610041,23.636890811568936,212.58483013233064
20240728,467,87,597,5,183,10.462074634182098,16.52525595734287,156.01266940847503
20240728,999,87,524,14,502,33.0762822157329,71.86201522924394,397.06170255502315
20240728,434,87,677,2,843,85.31946731641148,111.61837090432729,646.0621617792613
20240728,136,87,543,9,766,22.251826918757132,70.6342244701509,673.1139486110919
20240728,125,87,194,18,442,52.33473077858959,22.25712442219122,367.4081447992192
20240728,383,87,616,2,667,70.58975683986782,93.031863255286,503.37837990484616
20240728,521,87,739,5,238,8.322262710755117,30.48171096940669,199.19602631983818
20240728,557,87,82,14,581,78.99930749023926,84.43221086016918,417.56848164959155
20240728,345,87,347,7,620,21.568523365067545,32.88886440641948,565.542612228513
